time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,32.17,1
5,0.00,0.00,0.00,0.00,44.29,1
7,0.00,0.00,0.00,0.00,53.81,1
9,0.00,0.00,0.00,0.00,55.32,3
11,0.00,0.00,0.00,0.00,53.43,3
13,0.00,0.00,0.00,0.00,44.70,3
15,0.00,0.00,0.00,0.00,37.19,3
17,0.00,0.00,0.10,1.23,36.63,2
19,0.00,0.00,0.18,2.10,49.36,2
21,0.00,0.00,0.00,0.00,53.48,2
23,0.00,0.00,0.00,0.00,59.28,2
25,0.00,0.00,0.07,0.84,60.00,2
27,0.00,0.00,0.00,0.00,60.00,2
29,0.00,0.00,0.00,0.00,60.00,2
31,0.00,0.00,0.00,0.00,60.00,4
33,0.00,0.00,0.00,0.00,60.00,4
35,0.00,0.00,0.00,0.00,57.78,4
37,0.00,0.00,0.00,0.00,63.71,4
39,0.00,0.00,0.00,0.00,61.41,4
41,0.00,0.00,0.00,0.00,50.69,4
43,0.00,0.00,0.00,0.00,48.04,1
45,0.00,0.00,0.00,0.00,47.29,1
47,0.00,0.00,0.05,0.57,44.37,1
49,0.83,3.33,0.21,2.57,39.19,1
51,0.56,2.24,0.38,4.57,35.26,1
53,2.78,11.12,0.55,6.57,33.84,3
55,2.74,10.97,0.77,8.57,31.25,3
57,3.03,10.97,1.21,10.57,31.54,3
59,4.81,10.84,1.34,8.13,32.83,3
61,4.11,11.20,1.89,10.13,25.20,3
63,4.11,11.20,1.52,8.46,16.48,2
65,5.55,16.51,2.02,10.46,13.34,2
67,8.46,25.96,2.56,12.46,15.90,2
69,10.51,31.14,3.33,14.46,18.03,2
71,10.47,31.00,3.31,16.46,18.95,4
73,10.47,31.00,3.98,18.46,20.67,4
75,10.46,31.00,4.64,20.46,25.98,4
77,9.16,31.00,4.41,22.46,27.01,4
79,9.16,30.99,3.16,21.68,28.64,4
81,6.06,13.63,3.32,19.70,28.69,4
83,2.65,5.65,3.60,18.48,30.85,1
85,3.20,7.43,3.59,18.55,30.19,1
87,6.14,12.31,4.39,20.55,27.08,1
89,6.06,12.15,3.53,22.55,22.94,1
91,6.06,12.15,4.19,24.55,18.95,3
93,7.77,18.99,4.91,26.55,12.49,3
95,9.06,22.07,5.53,28.55,14.18,3
97,10.94,25.30,6.19,30.55,17.52,3
99,10.75,24.64,5.46,22.22,18.17,3
101,4.59,18.36,5.55,24.22,16.79,3
103,4.59,18.36,5.79,26.22,21.62,3
105,4.59,18.36,6.45,28.22,21.47,3
107,4.59,18.36,6.51,30.22,22.01,2
109,4.59,18.36,6.69,32.22,23.22,2
111,4.59,18.36,7.18,34.22,27.40,2
113,4.58,18.31,7.65,36.22,29.29,2
115,2.99,11.96,5.13,30.00,30.85,2
117,3.73,11.96,4.89,31.55,33.65,4
