time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,45.20,4,
5,0.00,0.00,0.00,0.00,56.19,4,
7,0.00,0.00,0.00,0.00,61.79,4,
9,0.00,0.00,0.00,0.00,59.87,4,4.00
11,0.00,0.00,0.00,0.00,52.22,4,
13,0.00,0.00,0.00,0.00,36.11,1,
15,0.00,0.00,0.13,1.16,35.79,1,
17,0.00,0.00,0.20,2.42,42.10,1,
19,0.22,0.87,0.00,0.00,42.32,1,3.08
21,1.29,5.17,0.15,1.77,42.36,1,
23,1.26,5.02,0.31,3.77,46.36,1,
25,1.26,5.02,0.48,5.77,47.12,1,
27,1.26,5.02,0.87,7.77,45.56,1,
29,1.94,7.76,1.09,9.77,43.80,1,1.30
31,3.07,12.30,1.48,11.77,39.65,1,
33,3.06,12.24,1.84,13.77,34.67,2,
35,3.95,15.79,2.28,15.77,31.14,2,
37,7.37,23.86,2.95,17.77,26.86,2,
39,6.57,20.93,2.47,13.34,24.63,2,2.29
41,5.76,17.72,2.05,7.33,22.51,2,
43,7.20,18.12,2.58,9.33,23.95,3,
45,7.39,18.12,2.82,11.33,26.68,3,
47,7.37,18.12,3.11,13.33,26.32,3,
49,8.70,18.12,2.81,15.33,24.16,3,2.21
51,8.96,18.12,2.81,17.33,17.69,3,
53,9.26,18.12,3.20,19.33,14.40,4,
55,11.14,21.14,3.52,21.33,17.73,4,
57,10.59,24.08,4.19,23.33,24.30,4,
59,7.06,22.31,4.13,21.39,30.24,4,3.36
61,1.35,5.40,4.19,23.08,33.94,4,
63,1.96,5.36,1.31,8.71,33.70,3,
65,3.73,5.27,1.81,10.71,38.38,3,
67,1.39,4.67,2.31,12.71,39.72,3,
69,1.17,4.67,1.52,14.71,35.18,3,2.89
71,1.65,4.67,1.86,16.71,34.98,3,
73,2.53,5.44,2.10,18.71,33.66,1,
75,3.62,11.20,2.50,20.71,37.23,1,
77,2.76,11.06,3.00,22.71,36.26,1,
79,2.76,11.06,1.08,11.49,36.92,1,3.14
81,2.76,11.06,1.33,13.49,35.44,1,
83,2.76,11.06,1.29,15.49,39.31,4,
85,2.76,11.06,1.63,17.49,41.47,4,
