time,calculation_time
13.0,0.046622276306152344
17.0,0.002604246139526367
21.0,0.045722007751464844
25.0,0.013383150100708008
29.0,0.016994476318359375
33.0,0.018081188201904297
37.0,0.03201556205749512
41.0,0.01469731330871582
45.0,0.04797029495239258
49.0,0.015750408172607422
53.0,0.060597896575927734
57.0,0.01794266700744629
61.0,0.06514692306518555
65.0,0.06389093399047852
69.0,0.09382081031799316
73.0,0.031479597091674805
77.0,0.07943272590637207
81.0,0.0788717269897461
85.0,0.11135435104370117
89.0,0.06306958198547363
93.0,0.12703514099121094
97.0,0.04034256935119629
101.0,0.1323699951171875
105.0,0.11056041717529297
109.0,0.060873985290527344
113.0,0.1896347999572754
117.0,0.04721355438232422
121.0,0.09526705741882324
125.0,0.06986236572265625
129.0,0.09798550605773926
133.0,0.0915079116821289
137.0,0.13269948959350586
141.0,0.1760249137878418
145.0,0.10016703605651855
149.0,0.25319457054138184
153.0,0.497971773147583
157.0,0.10013079643249512
161.0,0.16344547271728516
165.0,0.34896135330200195
169.0,0.33446693420410156
173.0,0.3157668113708496
177.0,0.10515451431274414
181.0,0.34946107864379883
185.0,0.4125685691833496
189.0,0.11140155792236328
193.0,0.28560447692871094
197.0,0.317643404006958
201.0,0.11246204376220703
205.0,0.1894688606262207
209.0,0.21957182884216309
213.0,0.20971345901489258
217.0,0.25530385971069336
221.0,0.12893176078796387
225.0,0.33133554458618164
229.0,0.10745358467102051
233.0,0.14206647872924805
237.0,0.30377745628356934
241.0,0.23537278175354004
245.0,0.11957311630249023
249.0,0.30219268798828125
253.0,0.3763914108276367
257.0,0.14312171936035156
261.0,0.34895753860473633
265.0,0.15883827209472656
269.0,0.14289093017578125
273.0,0.16930127143859863
277.0,0.14379668235778809
281.0,0.6439800262451172
285.0,0.5447103977203369
289.0,0.42044925689697266
293.0,0.17452716827392578
297.0,0.524369478225708
301.0,0.15805554389953613
305.0,0.6262264251708984
309.0,0.1709434986114502
313.0,0.40903782844543457
317.0,0.5111289024353027
321.0,0.11321520805358887
325.0,0.3855161666870117
329.0,0.278637170791626
333.0,0.2967855930328369
337.0,0.10989713668823242
341.0,0.41639232635498047
345.0,0.3510606288909912
349.0,0.11093425750732422
353.0,0.1611652374267578
357.0,0.31090879440307617
361.0,0.6528205871582031
365.0,0.14834356307983398
369.0,0.17067718505859375
373.0,0.5057566165924072
377.0,0.44968247413635254
381.0,0.1423494815826416
385.0,0.31763577461242676
389.0,0.12565302848815918
393.0,0.21163201332092285
397.0,0.27845168113708496
401.0,0.2509193420410156
405.0,0.22943663597106934
409.0,0.12479758262634277
413.0,0.3975822925567627
417.0,0.313967227935791
421.0,0.06337094306945801
425.0,0.2566525936126709
429.0,0.42444825172424316
433.0,0.18897151947021484
437.0,0.22109293937683105
441.0,0.04751467704772949
445.0,0.04237723350524902
449.0,0.049375057220458984
453.0,0.13019347190856934
457.0,0.12315917015075684
461.0,0.1313316822052002
465.0,0.0759127140045166
469.0,0.14847087860107422
473.0,0.29415440559387207
477.0,0.3764224052429199
481.0,0.06830286979675293
485.0,0.3379957675933838
489.0,0.09796667098999023
493.0,0.2586538791656494
497.0,0.18847393989562988
501.0,0.09547734260559082
505.0,0.15815186500549316
509.0,0.07360124588012695
513.0,0.2064962387084961
517.0,0.2730143070220947
521.0,0.34621191024780273
525.0,0.0711510181427002
529.0,0.1215667724609375
533.0,0.23787736892700195
537.0,0.18468451499938965
541.0,0.10513782501220703
545.0,0.20492291450500488
549.0,0.26501941680908203
553.0,0.11908888816833496
557.0,0.30906224250793457
561.0,0.25522303581237793
565.0,0.11061978340148926
569.0,0.44059062004089355
573.0,0.10997962951660156
577.0,0.23054742813110352
581.0,0.13919496536254883
585.0,0.11900091171264648
589.0,0.15166282653808594
593.0,0.139678955078125
597.0,0.1189725399017334
601.0,0.1885213851928711
605.0,0.24999594688415527
609.0,0.1323995590209961
613.0,0.25349998474121094
617.0,0.12672686576843262
621.0,0.2170264720916748
625.0,0.11857986450195312
629.0,0.6768665313720703
633.0,0.08677887916564941
637.0,0.486846923828125
641.0,0.6856064796447754
645.0,0.12367701530456543
649.0,0.4726569652557373
653.0,0.5376629829406738
657.0,0.14256525039672852
661.0,0.27721619606018066
665.0,0.25936412811279297
669.0,0.2528727054595947
673.0,0.09202289581298828
677.0,0.1421496868133545
681.0,0.33260226249694824
685.0,0.3763446807861328
689.0,0.22993993759155273
693.0,0.40000128746032715
697.0,0.09679341316223145
701.0,0.6088089942932129
705.0,0.12717247009277344
709.0,0.3298676013946533
713.0,0.16941022872924805
717.0,0.13532376289367676
721.0,0.3818957805633545
725.0,0.3659074306488037
729.0,0.17687582969665527
733.0,0.37924838066101074
737.0,0.5036492347717285
741.0,0.16585373878479004
745.0,0.3445613384246826
749.0,0.16676783561706543
753.0,0.14543962478637695
757.0,0.31508803367614746
761.0,0.34042787551879883
765.0,0.7787799835205078
769.0,0.18473029136657715
773.0,0.3313474655151367
777.0,0.15023207664489746
781.0,0.4499645233154297
785.0,0.4738738536834717
789.0,0.16905784606933594
793.0,0.48636293411254883
797.0,0.11922621726989746
801.0,0.2352457046508789
805.0,0.10559391975402832
809.0,0.1429142951965332
813.0,0.4447016716003418
817.0,0.26894617080688477
821.0,0.15533185005187988
825.0,0.4007871150970459
829.0,0.4189908504486084
833.0,0.16106581687927246
837.0,0.35532498359680176
