time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,43.13,1
3,0.00,0.00,0.00,0.00,49.73,1
5,0.00,0.00,0.00,0.00,59.16,1
7,0.00,0.00,0.00,0.00,59.69,1
9,0.00,0.00,0.00,0.00,62.76,1
11,0.00,0.00,0.00,0.00,57.55,1
13,0.00,0.00,0.00,0.00,54.55,1
15,0.00,0.00,0.00,0.00,49.39,1
17,0.07,0.28,0.13,1.59,46.54,3
19,1.23,4.91,0.38,3.59,40.79,3
21,1.78,4.58,0.73,5.59,44.55,3
23,1.00,3.99,1.23,7.59,40.76,3
25,1.47,5.32,0.62,4.79,36.32,3
27,3.71,5.31,1.21,6.79,35.49,3
29,3.86,5.31,1.88,8.79,31.24,3
31,6.41,12.01,2.63,10.79,26.58,3
33,7.05,12.10,3.63,12.79,23.68,3
35,8.51,17.99,4.73,14.79,25.76,3
37,11.03,17.92,5.90,16.79,24.02,2
39,11.74,18.57,7.09,18.79,22.54,2
41,14.17,21.53,8.43,20.79,26.60,2
43,15.05,24.80,9.76,22.79,27.58,2
45,13.53,24.76,8.44,20.63,26.94,2
47,15.09,24.76,7.67,22.63,26.41,2
49,15.02,24.76,7.79,24.63,26.67,2
51,16.75,30.46,7.87,26.63,25.91,2
53,18.00,30.89,9.08,28.63,21.74,2
55,18.93,30.89,10.05,30.63,19.35,2
57,19.90,30.89,11.25,32.63,18.97,2
59,21.33,30.89,12.47,34.63,18.38,2
61,22.71,31.54,13.50,36.63,16.53,2
63,25.80,40.46,14.47,38.63,18.01,4
65,27.59,42.89,15.63,40.63,17.15,4
67,29.14,42.88,16.80,42.63,16.16,4
69,29.08,42.88,17.98,44.63,13.65,4
71,28.46,48.18,18.77,46.63,14.73,4
73,25.07,49.18,18.82,48.63,13.97,4
75,22.35,54.20,19.35,50.63,11.71,4
77,24.39,62.38,18.71,52.63,9.63,4
79,24.33,62.16,19.07,54.63,9.13,1
81,27.11,62.16,19.74,56.63,10.15,1
83,30.50,67.37,20.90,58.63,13.35,1
85,30.73,68.33,22.36,60.63,13.28,1
87,31.03,68.33,21.33,56.68,14.57,1
89,32.07,68.33,21.02,52.96,18.31,1
91,27.72,73.31,18.81,45.00,19.46,1
93,25.68,75.08,18.28,44.05,17.69,1
95,28.64,80.88,16.53,45.61,16.70,3
97,31.00,80.18,16.63,47.61,16.66,3
99,13.54,24.15,17.44,49.61,14.05,3
101,15.03,24.15,16.26,51.61,14.16,3
103,16.71,22.62,16.61,41.90,14.63,3
105,14.04,24.72,14.88,35.93,15.93,3
107,17.23,27.35,15.57,37.93,12.83,3
109,18.22,31.58,14.52,39.93,14.33,3
111,19.61,37.11,15.69,41.93,12.83,3
113,20.83,42.01,16.46,43.93,11.75,2
115,21.99,43.82,17.46,45.93,11.84,2
117,24.25,45.13,18.46,47.93,16.28,2
119,26.40,49.76,19.54,49.93,17.65,2
121,26.36,49.63,20.05,49.90,20.23,2
123,26.34,49.63,19.36,51.90,21.80,2
125,24.76,49.63,18.46,53.90,21.13,2
127,26.31,51.58,18.77,55.90,19.47,2
129,29.00,56.82,18.78,57.90,17.09,2
131,31.11,59.96,19.95,59.90,15.07,2
133,35.37,66.65,21.12,61.90,12.31,2
135,37.32,69.38,22.41,63.90,9.85,2
137,42.64,75.74,23.78,65.90,10.37,4
139,47.20,84.02,25.28,67.90,11.57,4
141,49.89,90.05,26.78,69.90,14.05,4
143,49.90,89.92,27.99,71.90,13.92,4
145,48.50,89.92,27.39,73.90,12.10,4
147,52.18,98.12,28.17,75.90,12.14,4
149,56.67,108.21,24.52,77.90,11.31,4
151,59.48,109.25,24.55,79.90,10.90,4
153,62.32,109.25,24.07,81.90,10.65,4
155,64.70,109.25,25.52,83.90,10.03,1
157,65.12,109.25,27.12,85.90,9.40,1
159,65.75,109.25,28.79,87.90,9.99,1
161,57.49,109.25,30.45,89.90,11.45,1
163,58.42,113.31,31.23,87.75,12.04,1
165,62.84,116.21,29.80,88.85,11.42,1
167,64.64,116.19,29.73,75.88,9.41,1
169,69.06,116.19,30.18,73.85,8.34,1
171,72.39,116.19,30.88,71.61,8.24,1
173,75.36,116.19,28.85,64.69,8.74,1
175,77.54,116.19,28.60,56.87,11.24,3
177,79.64,116.19,30.60,58.87,15.17,3
179,79.57,116.15,30.47,60.87,16.36,3
181,66.51,99.11,32.47,62.87,15.77,3
183,29.69,71.82,32.61,50.52,14.78,3
185,30.50,72.57,33.71,52.52,12.88,3
187,34.11,78.70,34.52,54.52,11.27,3
189,37.12,89.43,36.05,56.52,9.39,2
191,41.22,93.56,34.51,58.52,6.95,2
193,44.32,94.65,36.22,60.52,7.05,2
195,46.88,100.50,38.22,62.52,9.13,2
197,49.86,100.38,39.79,64.52,10.47,2
199,48.44,105.54,40.23,66.52,12.32,2
201,47.60,106.49,39.48,68.52,11.44,2
203,47.60,106.49,36.50,70.52,10.96,2
205,50.26,115.57,36.49,72.52,13.50,2
207,51.91,118.09,36.76,74.52,14.19,4
209,51.88,118.07,38.42,76.52,12.42,4
211,54.56,118.07,40.09,78.52,10.78,4
213,56.81,119.51,41.76,80.52,9.72,4
215,61.87,131.29,41.37,82.52,9.68,4
217,60.41,137.99,38.37,84.52,9.05,4
219,59.47,143.89,39.80,86.52,11.42,4
221,60.48,144.66,41.25,88.52,11.60,1
223,60.46,144.62,42.41,90.52,9.40,1
225,60.90,143.45,43.42,92.52,8.37,1
227,42.13,62.73,44.19,94.52,8.02,1
229,39.16,62.45,42.38,95.47,8.62,1
231,41.01,64.02,41.72,81.42,12.23,1
233,44.11,70.88,41.92,79.38,17.81,1
235,39.32,74.88,38.09,70.70,19.73,1
237,41.04,77.06,31.48,69.86,19.75,1
239,34.11,82.60,29.38,71.86,20.31,1
241,26.59,82.52,28.93,73.86,20.18,1
243,26.53,82.52,28.28,75.86,18.08,1
245,28.00,88.41,28.61,77.86,15.89,1
247,28.02,88.48,29.40,79.86,13.68,1
249,31.83,97.23,29.88,81.86,11.92,3
251,36.14,105.35,30.39,83.86,11.41,3
253,36.82,105.92,31.62,85.86,11.24,3
255,39.94,107.35,32.96,87.86,12.22,3
257,41.65,112.43,26.71,89.86,13.27,3
259,40.68,112.30,25.95,91.86,12.77,3
261,39.90,112.30,25.33,93.86,10.99,3
263,41.94,112.30,26.66,95.86,12.13,2
265,43.27,112.30,26.64,97.86,11.97,2
267,44.21,112.30,27.80,99.86,11.55,2
269,44.20,112.30,29.02,101.86,9.08,2
271,45.34,112.30,27.19,100.61,7.40,2
273,46.89,112.30,28.59,100.50,5.36,2
275,49.02,118.53,28.28,88.10,5.70,2
277,53.00,125.16,28.80,79.46,5.92,2
279,53.81,125.00,28.52,77.07,7.44,2
281,53.80,125.00,30.02,79.07,6.81,4
283,54.29,125.00,30.10,81.07,6.55,4
285,55.66,126.43,31.60,83.07,7.16,4
287,56.94,131.62,30.64,85.07,7.79,4
289,56.92,131.52,30.45,72.34,11.58,4
291,56.86,131.52,30.77,72.18,15.65,4
293,48.69,131.44,26.44,74.18,15.83,1
295,47.30,129.89,27.30,76.18,14.84,1
297,28.86,55.98,27.88,78.18,15.44,1
299,24.54,44.32,29.38,80.18,16.06,1
301,25.98,43.82,30.32,82.18,16.50,1
303,27.93,51.28,29.87,84.18,15.27,1
305,29.86,61.70,30.73,86.18,14.82,1
307,23.57,71.31,28.28,88.18,15.78,1
309,23.71,71.85,28.44,90.18,14.44,1
311,25.06,72.81,29.83,92.18,15.42,1
313,26.40,77.64,29.26,94.18,14.01,1
315,27.43,77.51,30.36,96.18,13.40,1
317,27.88,77.51,31.86,98.18,13.80,1
319,29.51,83.28,32.78,100.18,12.82,1
321,31.25,84.00,34.13,102.18,12.10,1
323,32.61,84.00,35.63,104.18,9.42,3
325,34.78,85.88,37.13,106.18,8.88,3
327,38.05,93.11,38.12,108.18,9.97,3
329,39.00,98.67,31.24,104.42,10.48,3
331,37.78,104.45,28.60,106.42,13.43,3
333,35.06,104.32,26.32,108.42,13.90,3
335,30.41,104.32,26.19,110.42,13.93,3
337,31.61,104.32,27.31,112.42,13.00,2
339,31.67,104.32,27.18,114.42,14.68,2
341,34.46,111.41,28.35,116.42,16.52,2
343,35.05,111.16,29.51,118.42,17.51,2
345,34.77,111.16,29.18,113.53,17.35,2
347,34.76,111.12,27.55,101.45,16.57,2
349,34.60,110.47,28.25,98.82,15.47,2
351,36.76,109.13,29.57,99.13,15.84,2
353,37.66,108.61,30.69,96.53,12.08,2
355,39.92,110.39,30.78,79.28,13.18,2
357,42.08,113.92,30.02,80.70,14.16,4
359,41.85,113.14,28.63,82.70,15.66,4
361,41.48,111.65,29.94,84.70,19.06,4
363,33.89,84.41,30.87,86.70,21.07,4
365,15.86,24.97,22.27,61.93,20.75,4
367,12.00,25.05,22.41,63.93,20.78,1
369,14.41,30.14,21.54,65.93,20.37,1
371,16.72,31.49,22.70,67.93,18.21,1
373,15.54,32.19,23.99,69.93,12.68,1
375,18.22,38.41,21.60,71.93,10.43,1
377,19.68,42.66,20.54,73.93,9.01,1
379,19.75,41.34,20.06,75.93,11.90,1
381,14.27,46.14,20.52,77.93,16.84,1
383,14.86,48.52,20.40,79.93,17.57,1
385,14.86,48.51,20.89,81.93,16.37,1
387,14.86,48.51,20.95,83.93,14.34,1
389,14.86,48.51,21.61,85.93,13.10,1
391,14.86,48.51,22.28,87.93,17.38,1
393,16.63,55.58,23.04,89.93,17.93,3
395,18.17,61.74,23.93,91.93,16.47,3
397,18.83,61.59,24.41,93.93,18.67,3
399,18.67,61.59,25.25,95.93,20.23,3
401,17.43,64.55,25.34,97.93,18.52,3
403,19.20,71.64,22.06,99.93,15.15,3
405,19.75,73.81,22.80,101.93,9.91,3
407,19.92,73.80,23.52,103.93,9.60,3
409,23.62,79.93,24.20,105.93,12.02,2
411,24.59,79.97,25.03,107.93,12.80,2
413,25.99,79.97,25.87,109.93,12.56,2
415,26.11,79.97,26.95,111.93,14.60,2
417,27.34,79.97,25.77,102.83,14.22,2
419,27.29,79.97,26.07,96.46,13.80,2
421,27.29,79.97,26.42,93.62,13.79,2
423,29.46,80.75,21.43,91.77,11.57,4
425,33.86,87.11,20.62,90.33,11.44,4
427,33.73,86.92,19.01,92.33,14.83,4
429,32.45,86.59,20.34,94.33,15.52,4
431,18.62,31.17,20.37,89.33,13.90,4
433,14.26,37.10,18.60,55.92,14.34,4
435,16.52,36.88,19.25,53.87,12.59,4
437,19.24,36.88,16.96,41.62,10.92,1
439,20.82,36.88,18.35,43.62,11.85,1
441,21.92,36.88,19.85,45.62,14.94,1
443,22.41,36.88,21.35,47.62,13.55,1
445,19.26,36.88,,,15.93,1
447,19.06,36.68,,,17.23,1
449,10.77,29.37,,,18.80,1
451,9.89,29.37,,,26.77,1
453,9.89,29.37,,,29.73,1
455,9.89,29.37,,,29.48,1
457,9.89,29.37,,,27.55,3
459,9.89,29.37,,,24.49,3
461,12.20,33.89,,,21.70,3
463,10.17,35.93,,,20.71,3
465,11.58,39.83,,,17.35,3
467,14.01,42.26,,,13.89,3
469,16.46,49.54,,,11.45,2
471,18.81,55.29,,,13.53,2
473,12.50,27.71,,,15.32,2
475,11.74,24.75,,,18.19,2
477,13.71,34.71,,,17.87,2
479,17.04,45.25,,,19.51,2
481,17.75,42.85,,,18.50,2
483,14.97,31.86,,,15.28,2
485,14.65,30.60,,,16.92,4
487,14.65,30.60,,,15.32,4
489,15.04,30.60,,,13.57,4
491,19.31,30.60,,,16.85,4
493,18.24,30.59,,,21.20,4
495,10.27,17.79,,,27.22,4
497,11.14,17.79,,,26.81,4
499,11.30,17.79,,,24.07,1
501,14.55,30.45,,,22.63,1
