time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,45.54,1
5,0.00,0.00,0.00,0.00,56.57,1
7,0.00,0.00,0.00,0.00,52.29,1
9,0.00,0.00,0.00,0.00,59.12,1
11,0.00,0.00,0.00,0.00,63.35,1
13,0.00,0.00,0.08,1.01,59.07,1
15,0.00,0.00,0.00,0.00,36.70,1
17,0.00,0.00,0.00,0.00,36.43,1
19,0.00,0.00,0.13,1.55,38.55,3
21,0.99,3.95,0.30,3.55,45.56,3
23,1.32,5.28,0.46,5.55,46.53,3
25,1.32,5.27,0.63,7.55,44.74,3
27,1.32,5.27,0.82,9.55,37.76,3
29,1.32,5.27,1.16,11.55,28.34,3
31,2.14,8.58,1.49,13.55,18.89,3
33,4.64,17.92,2.11,15.55,10.69,3
35,5.99,18.37,2.48,17.55,7.89,3
37,5.95,18.37,2.98,19.55,10.05,3
39,6.03,18.70,3.48,21.55,13.00,2
41,6.03,18.71,3.98,23.55,17.03,2
43,7.49,24.53,4.48,25.55,17.32,2
45,7.44,24.35,4.98,27.55,20.00,2
47,7.44,24.35,4.42,20.34,24.58,2
49,7.44,24.35,4.62,22.34,23.87,2
51,7.44,24.35,3.97,24.34,20.10,2
53,7.78,24.35,4.39,26.34,17.90,4
55,8.98,24.35,4.89,28.34,16.52,4
57,9.55,26.73,5.39,30.34,15.73,4
59,11.98,32.02,5.89,32.34,18.97,4
61,13.70,36.91,6.33,32.24,23.39,4
63,13.62,36.62,6.84,32.35,24.03,4
65,5.73,17.88,6.58,33.89,26.97,4
67,7.21,17.88,6.05,35.89,22.97,1
69,8.85,17.88,6.62,37.89,16.32,1
71,9.34,19.47,6.45,39.89,13.12,1
73,11.49,28.16,7.12,41.89,14.57,1
75,10.95,30.99,6.20,26.39,20.55,1
77,13.31,37.42,6.64,28.39,19.74,1
79,13.24,37.19,5.63,30.39,21.06,1
81,13.24,37.19,6.46,32.39,22.42,1
83,13.88,37.19,7.29,34.39,21.22,1
85,14.93,37.19,8.19,36.39,17.38,3
87,15.47,37.19,8.96,38.39,13.82,3
89,16.97,37.19,9.79,40.39,11.67,3
91,17.35,37.19,10.64,42.39,8.64,3
93,13.97,37.19,8.69,33.43,6.19,3
95,12.97,37.19,8.37,35.43,10.79,3
97,14.69,37.19,9.15,37.43,15.28,3
99,14.89,37.19,9.60,39.43,17.13,3
101,14.89,37.19,10.77,41.43,17.50,2
103,15.73,37.19,11.93,43.43,14.89,2
105,16.70,37.19,13.10,45.43,16.89,2
107,17.22,38.23,14.27,47.43,16.95,2
109,19.03,45.89,13.94,45.21,16.65,2
111,20.02,49.85,14.68,43.70,16.18,4
113,21.41,55.40,15.46,43.62,14.30,4
115,23.92,61.07,16.38,41.07,12.61,4
117,21.34,60.34,17.57,43.07,14.21,4
119,11.31,24.77,15.62,45.07,15.83,4
121,10.88,24.91,16.13,47.07,15.28,4
123,13.22,25.30,14.78,49.07,14.34,4
