time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,43.93,1
3,0.00,0.00,0.00,0.00,46.78,1
5,0.00,0.00,0.00,0.00,53.69,1
7,0.00,0.00,0.00,0.00,56.66,1
9,0.00,0.00,0.00,0.00,59.88,1
11,0.00,0.00,0.00,0.00,60.39,3
13,0.00,0.00,0.00,0.00,56.84,3
15,0.00,0.00,0.04,0.51,49.87,3
17,0.00,0.00,0.00,0.00,41.74,3
19,0.40,1.60,0.24,1.77,32.73,2
21,2.35,5.13,0.63,3.77,29.87,2
23,5.02,14.21,1.04,5.77,31.96,2
25,5.77,17.79,1.75,7.77,30.54,2
27,5.73,17.74,1.79,9.77,30.43,2
29,5.73,17.74,2.17,11.77,31.32,2
31,6.26,17.74,2.96,13.77,30.93,2
33,7.10,18.42,3.41,15.77,27.01,4
35,10.11,30.53,4.30,17.77,24.62,4
37,9.89,30.03,5.23,19.77,30.36,4
39,7.88,30.03,5.79,21.77,27.54,1
41,10.07,30.03,4.24,23.77,25.15,1
43,11.16,30.03,4.90,25.77,25.86,1
45,12.16,30.03,5.57,27.77,24.33,1
47,11.78,28.20,5.28,27.52,24.94,1
49,7.73,30.90,5.22,26.41,19.87,1
51,7.64,30.54,3.07,22.85,18.26,3
53,8.69,30.54,2.40,14.84,17.38,3
55,9.86,34.01,2.46,16.84,19.90,3
57,11.35,37.05,3.19,18.84,18.77,3
59,11.60,37.03,4.02,20.84,20.30,2
61,11.60,37.03,4.90,22.84,18.52,2
63,11.60,37.03,5.90,24.84,19.07,2
65,11.60,37.03,6.90,26.84,23.12,2
67,11.92,37.03,6.65,26.70,27.70,2
69,9.72,23.72,7.42,28.42,29.89,2
71,6.96,12.79,8.16,27.27,30.64,2
73,6.95,12.76,6.72,22.02,30.10,2
75,8.02,12.76,7.55,24.02,27.47,2
77,8.40,12.76,6.66,26.02,26.88,2
79,9.26,12.76,7.49,28.02,25.07,4
81,11.10,12.76,8.50,30.02,20.50,4
83,11.42,12.76,9.61,32.02,22.36,4
85,9.56,11.47,8.43,33.53,21.82,1
87,6.79,11.47,7.19,21.76,17.58,1
89,7.92,11.47,4.82,23.76,18.86,1
91,7.56,11.78,5.14,25.76,16.80,1
93,7.65,19.87,3.66,15.34,14.32,1
95,8.49,23.23,3.04,16.69,20.27,1
97,8.48,23.18,3.51,18.69,26.81,3
99,8.48,23.18,4.18,20.69,27.78,3
101,8.48,23.18,4.39,22.69,36.42,3
103,7.87,23.18,4.44,22.16,42.01,2
105,6.68,22.81,5.11,24.16,43.57,2
107,4.96,14.97,1.85,16.57,41.66,2
109,1.22,4.88,2.18,18.57,33.95,2
111,2.78,11.11,2.77,19.87,27.63,2
113,2.88,11.50,1.52,11.62,28.77,2
115,4.46,13.53,2.25,13.62,21.84,2
117,5.55,17.73,2.95,15.62,21.68,2
119,6.22,17.65,3.66,17.62,24.03,4
121,7.15,17.65,4.18,19.62,26.08,4
123,7.14,17.65,4.85,21.62,27.45,4
125,7.14,17.65,5.52,23.62,26.71,1
127,7.52,19.21,6.18,25.62,22.17,1
129,9.38,24.82,7.09,27.62,21.58,1
131,9.66,24.70,8.09,29.62,23.20,1
133,6.96,23.17,7.67,23.90,25.36,1
135,5.68,11.53,5.51,23.37,30.55,1
137,6.13,13.00,4.95,25.37,32.73,1
139,7.78,17.78,5.21,27.37,33.75,3
141,8.96,18.16,5.34,29.37,34.28,3
143,8.94,18.06,6.01,31.37,34.38,3
145,8.93,18.02,5.28,33.37,32.31,2
147,6.12,17.69,6.13,34.66,25.04,2
149,7.27,17.69,4.64,21.02,19.00,2
151,12.60,20.66,5.81,23.02,16.10,2
153,18.82,35.25,5.98,19.86,19.30,2
155,20.51,36.62,5.52,19.59,21.29,2
157,21.00,37.52,5.26,18.57,23.14,2
159,15.55,36.62,5.88,20.57,22.80,2
161,11.62,36.62,6.60,22.57,25.24,2
163,11.62,36.62,7.76,24.57,24.27,4
165,11.62,36.62,8.04,26.57,27.12,4
167,12.40,40.00,8.21,28.57,29.01,4
169,12.19,42.91,9.16,30.57,27.44,1
171,12.17,42.88,7.39,32.57,25.41,1
173,12.81,42.88,8.22,34.57,22.48,1
175,15.52,46.83,9.06,36.57,18.32,1
177,18.04,51.01,9.86,38.57,19.11,1
179,23.05,54.75,10.87,40.57,21.86,1
181,25.44,57.30,9.00,42.57,23.09,1
183,26.09,60.00,9.48,44.57,24.76,1
185,12.43,28.37,9.15,46.57,21.98,3
187,12.43,28.37,9.56,48.57,22.23,3
189,12.33,28.37,10.46,50.57,26.12,3
191,11.56,34.86,10.48,52.57,27.22,2
193,12.67,34.94,5.20,20.42,27.59,2
195,12.55,34.65,5.93,20.08,29.47,2
197,5.75,10.81,7.03,22.08,30.83,2
199,7.20,10.81,8.20,24.08,34.70,2
201,7.98,11.48,7.87,26.08,36.21,2
203,7.97,11.45,8.21,28.08,35.40,4
205,8.63,11.45,9.18,30.08,35.51,4
207,9.67,11.74,9.86,32.08,36.82,4
209,5.26,11.45,10.10,34.08,28.98,1
211,2.86,11.45,6.16,29.40,25.58,1
213,5.85,16.56,6.61,31.40,22.90,1
215,9.30,32.13,7.67,33.40,24.50,1
217,10.64,37.51,6.12,24.21,29.20,1
219,11.17,39.62,5.94,26.21,30.79,1
221,11.52,41.01,6.60,28.21,34.65,1
223,2.60,5.34,7.20,30.21,34.56,1
225,2.60,5.34,8.07,32.21,35.71,1
227,4.12,11.15,8.06,34.21,37.01,1
229,4.22,11.53,8.91,36.21,33.84,1
231,4.22,11.53,9.52,38.21,28.23,3
233,6.17,14.24,10.22,40.21,23.41,3
235,11.52,17.85,11.49,42.21,21.57,3
237,13.16,22.79,10.86,44.21,19.38,2
239,12.67,20.37,9.28,28.67,15.41,2
241,9.35,17.81,9.59,30.67,20.54,2
243,16.58,25.93,11.09,32.67,23.67,2
245,17.04,29.92,9.75,34.01,26.86,2
247,17.02,29.88,8.92,36.01,27.26,4
249,17.02,29.88,8.22,38.01,26.78,4
251,17.31,29.88,9.39,40.01,28.70,4
253,19.50,36.10,9.66,42.01,29.20,1
255,19.17,41.08,8.93,20.92,25.38,1
257,20.29,40.93,6.83,21.35,26.45,1
259,17.55,46.02,8.22,23.35,26.53,1
261,14.79,24.69,8.45,22.28,26.44,1
263,8.55,24.07,6.94,15.72,23.45,1
265,10.86,33.29,7.18,17.72,19.42,1
267,13.23,39.89,7.48,19.72,17.84,1
269,14.80,43.71,7.63,21.72,17.74,1
271,16.06,48.79,8.45,23.72,20.58,1
273,17.86,49.72,9.20,25.72,20.98,3
275,17.87,49.72,10.04,27.72,21.36,3
277,17.87,49.72,10.86,29.72,20.80,3
279,18.54,49.72,10.46,31.72,18.33,2
281,18.90,49.72,11.17,33.72,16.98,2
283,21.67,55.04,12.34,35.72,19.03,2
285,23.40,55.32,13.51,37.72,21.89,2
287,23.53,58.62,10.92,31.53,22.97,2
289,21.85,60.93,11.52,33.40,22.57,2
291,23.53,61.29,11.23,35.40,20.37,4
293,26.42,69.81,10.94,37.40,16.45,4
295,27.66,73.75,11.59,39.40,13.43,4
297,30.51,73.16,11.58,41.40,14.66,1
299,24.98,37.54,8.96,34.11,13.74,1
301,24.61,42.32,9.44,36.11,16.18,1
303,25.90,41.88,10.52,38.11,17.25,1
305,20.18,39.35,10.68,40.11,20.27,1
307,15.97,41.96,10.47,42.11,19.88,1
309,11.65,41.93,11.26,44.11,17.91,1
311,13.21,41.93,9.06,46.11,14.28,1
313,14.35,41.93,8.71,48.11,15.27,1
315,14.96,41.93,9.54,50.11,17.70,1
317,16.26,41.93,9.99,52.11,21.93,1
319,17.06,41.93,10.65,54.11,24.59,3
321,18.22,41.93,11.43,56.11,24.72,3
323,18.20,41.93,12.26,58.11,22.48,3
325,18.20,41.93,13.09,60.11,20.03,2
327,19.52,41.93,13.94,62.11,15.75,2
329,20.30,41.93,15.12,64.11,11.01,2
331,24.27,41.93,16.45,66.11,11.00,2
333,30.62,48.86,16.86,64.17,14.70,2
335,32.99,52.70,13.71,64.94,14.84,2
337,33.43,54.52,13.72,55.24,17.45,2
339,28.94,58.57,13.94,50.87,19.37,4
341,17.48,32.90,14.22,47.63,19.30,4
343,11.01,31.52,12.11,47.31,18.24,4
345,13.79,31.52,11.91,49.31,14.49,1
347,16.24,31.52,10.64,51.31,12.20,1
349,20.49,33.51,11.47,53.31,11.30,1
351,22.46,41.40,12.31,55.31,11.67,1
353,22.72,41.18,13.21,57.31,16.29,1
355,22.28,41.02,14.06,59.31,17.71,1
357,19.22,41.02,12.92,61.31,19.63,1
359,19.21,41.02,13.45,63.31,18.11,1
361,19.21,41.02,12.42,65.31,17.92,1
363,19.39,41.02,13.42,67.31,14.39,1
365,20.91,41.02,14.48,69.31,12.04,3
367,23.67,46.33,15.19,71.31,9.56,3
369,25.35,47.32,16.18,73.31,12.45,3
371,23.05,47.32,12.97,38.36,13.57,2
373,23.55,48.04,,,14.24,2
375,24.64,53.90,,,18.68,2
377,23.95,53.70,,,23.05,2
379,14.72,53.48,,,25.86,2
381,14.47,52.50,,,28.95,2
383,16.22,55.17,,,31.00,2
385,11.19,33.95,,,37.24,4
387,2.70,5.42,,,36.60,4
389,3.07,5.42,,,33.14,4
391,4.73,8.89,,,29.88,1
393,9.75,22.39,,,26.76,1
395,10.46,23.85,,,26.79,1
397,13.12,23.84,,,25.99,1
399,12.31,23.84,,,27.25,1
401,11.50,23.84,,,29.33,1
403,11.74,23.84,,,27.74,1
405,11.74,23.84,,,26.05,1
407,11.74,23.84,,,22.74,1
409,13.30,23.84,,,18.07,1
411,13.31,23.84,,,15.86,1
413,14.78,23.84,,,16.35,1
415,17.86,29.99,,,16.13,3
417,19.64,31.35,,,19.96,3
419,21.40,32.03,,,21.16,3
421,23.04,36.93,,,19.56,2
423,22.93,36.85,,,16.01,2
425,21.47,40.29,,,16.69,2
427,22.00,46.90,,,16.34,2
429,28.32,49.54,,,19.94,2
431,31.12,48.94,,,23.17,2
433,25.76,50.34,,,23.19,4
435,14.61,23.54,,,19.61,4
437,12.56,23.54,,,21.40,4
439,15.50,33.45,,,20.45,1
441,18.13,35.83,,,17.97,1
443,18.87,35.81,,,16.61,1
445,20.26,35.81,,,18.63,1
447,21.72,35.81,,,23.35,1
449,24.02,43.85,,,24.83,1
451,25.19,48.51,,,26.64,1
453,18.83,27.27,,,28.91,1
455,14.64,29.54,,,27.77,1
457,15.14,29.53,,,23.04,1
459,16.45,29.53,,,17.57,1
461,19.62,34.55,,,17.00,3
463,24.34,44.73,,,14.47,3
465,28.43,50.19,,,16.50,3
467,31.52,52.83,,,17.63,2
469,31.68,56.39,,,17.00,2
471,29.99,62.23,,,16.23,2
473,32.84,67.98,,,16.09,2
475,35.81,70.04,,,16.08,2
477,38.73,74.42,,,16.69,2
479,41.20,74.09,,,17.72,2
481,42.57,73.50,,,18.34,4
483,24.97,33.62,,,17.55,4
485,14.58,24.19,,,19.50,4
487,16.37,24.16,,,20.46,1
489,21.74,24.16,,,19.37,1
491,24.81,27.90,,,18.67,1
493,25.33,28.86,,,17.71,1
495,27.22,35.28,,,15.53,1
497,23.00,35.02,,,18.08,1
499,25.50,39.49,,,17.69,1
501,26.70,44.40,,,17.53,1
