time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,50.73,4,
5,0.00,0.00,0.00,0.00,58.67,4,
7,0.00,0.00,0.00,0.00,58.28,4,
9,0.00,0.00,0.00,0.00,58.28,4,0.58
11,0.00,0.00,0.00,0.00,48.00,4,
13,0.00,0.00,0.00,0.00,36.67,2,
15,0.00,0.00,0.01,0.12,41.14,2,
17,0.00,0.00,0.18,2.12,53.29,2,
19,0.00,0.00,0.27,3.29,53.99,2,4.00
21,0.00,0.00,0.00,0.00,58.72,2,
23,0.00,0.00,0.02,0.21,61.31,4,
25,0.00,0.00,0.00,0.00,53.92,4,
27,0.00,0.00,0.00,0.00,41.64,4,
29,0.00,0.00,0.00,0.00,29.37,4,4.00
31,0.00,0.00,0.00,0.00,59.92,4,
33,0.00,0.00,0.06,0.72,60.77,4,
35,0.00,0.00,0.00,0.00,60.50,4,
37,0.00,0.00,0.00,0.00,55.24,4,
39,0.00,0.00,0.00,0.00,43.67,4,1.69
41,0.00,0.00,0.00,0.00,36.94,4,
43,0.16,0.63,0.04,0.46,31.57,2,
45,2.55,5.58,0.65,2.46,34.24,2,
47,1.43,5.71,1.31,4.46,35.33,2,
49,1.42,5.70,1.48,6.46,30.85,2,1.93
51,1.42,5.70,1.68,8.46,30.26,2,
53,2.17,5.70,1.73,10.46,24.86,1,
55,2.76,5.60,2.39,12.46,33.81,1,
57,1.42,5.45,2.73,14.46,38.74,1,
59,1.36,5.45,1.64,16.46,42.19,1,3.46
61,1.36,5.45,1.60,18.46,42.03,1,
63,1.36,5.45,1.70,20.46,45.29,4,
65,1.36,5.45,1.91,22.46,44.96,4,
67,2.15,5.45,2.33,24.46,43.45,4,
69,2.57,5.45,2.68,26.46,35.72,4,1.67
71,3.58,5.45,3.18,28.46,33.52,4,
73,3.76,5.45,3.77,30.46,25.90,1,
75,4.82,7.87,4.38,32.46,21.44,1,
77,7.37,12.04,5.27,34.46,15.18,1,
79,7.32,11.94,5.78,36.46,15.26,1,1.67
81,7.32,11.94,6.61,38.46,18.22,1,
83,7.50,12.60,7.60,40.46,16.81,2,
85,8.93,18.33,8.28,42.46,22.78,2,
87,8.20,18.13,9.11,44.46,25.82,2,
89,4.30,11.76,8.20,46.46,24.78,2,1.98
91,4.30,11.76,6.15,48.46,20.95,2,
93,4.95,11.76,5.69,50.46,16.40,3,
95,7.16,11.76,6.27,52.46,22.20,3,
97,6.97,11.76,6.94,54.46,29.04,3,
99,4.28,11.76,3.45,22.84,33.42,3,2.91
101,4.28,11.76,2.72,24.84,36.05,3,
103,4.28,11.76,2.99,26.84,35.23,1,
105,4.26,11.76,3.49,28.84,37.77,1,
107,3.00,11.76,3.76,30.84,31.52,1,
109,3.53,11.76,3.34,32.84,31.40,1,2.61
111,5.76,11.76,3.78,34.84,32.54,1,
113,5.64,11.76,4.57,36.84,33.77,1,
115,4.24,11.76,5.35,38.84,36.53,1,
117,4.23,11.76,6.18,40.84,38.62,1,
119,4.23,11.76,6.06,42.84,34.09,1,1.29
121,4.23,11.76,6.42,44.84,29.65,1,
123,6.46,11.76,6.86,46.84,26.24,2,
125,10.09,13.13,7.86,48.84,24.98,2,
127,12.85,18.02,8.86,50.84,21.92,2,
129,15.60,22.60,8.76,52.84,20.12,2,1.06
131,16.69,24.76,9.19,54.84,17.31,2,
133,16.69,24.76,9.93,56.84,16.04,4,
135,17.22,24.76,10.60,58.84,15.85,4,
137,19.75,24.76,12.05,60.84,17.88,4,
139,17.89,23.16,12.10,57.67,18.27,4,1.58
141,14.87,24.38,9.39,31.58,18.03,4,
143,16.55,31.12,9.93,33.58,19.07,3,
145,16.57,31.22,9.05,35.58,17.55,3,
147,19.11,35.62,10.22,37.58,15.47,3,
149,19.04,38.20,10.39,28.36,16.71,3,1.75
151,20.42,37.98,10.37,27.36,15.27,3,
153,20.87,29.54,9.08,23.08,15.71,1,
155,24.69,42.50,9.89,25.08,16.67,1,
157,25.40,39.31,11.37,27.08,18.28,1,
159,25.91,36.59,12.53,27.59,18.04,1,1.96
161,22.07,35.99,13.46,28.34,17.71,1,
163,15.15,30.08,14.68,30.34,16.98,1,
165,16.97,29.93,14.25,32.34,13.70,1,
167,18.41,30.31,13.63,34.34,11.71,1,
169,20.97,40.70,14.31,36.34,16.12,1,1.62
171,22.01,43.23,15.47,38.34,16.16,1,
173,23.11,43.21,16.82,40.34,18.36,2,
175,23.44,43.21,17.17,42.34,18.72,2,
177,25.73,43.21,18.50,44.34,18.52,2,
179,26.16,43.21,18.22,43.73,17.66,2,2.43
181,23.39,43.21,15.96,39.05,16.91,2,
183,22.52,54.69,14.52,41.05,15.31,3,
185,26.71,64.22,14.97,43.05,19.21,3,
187,28.34,67.70,16.14,45.05,20.38,3,
189,28.92,66.32,14.47,43.54,18.16,3,1.29
191,27.78,69.78,13.12,36.94,18.18,3,
193,23.87,47.05,14.26,38.94,16.68,1,
195,22.66,35.70,13.95,40.94,14.65,1,
197,24.84,44.66,15.28,42.94,12.41,1,
199,22.64,59.46,16.08,44.94,9.36,1,1.21
201,26.05,74.69,16.35,46.94,7.20,1,
203,27.83,74.26,15.53,48.94,6.13,2,
205,31.10,74.26,16.76,50.94,6.90,2,
207,31.67,74.26,18.26,52.94,7.96,2,
209,31.99,75.55,16.81,49.37,10.58,2,2.65
211,30.72,85.80,17.57,51.37,12.35,2,
213,30.14,98.24,15.61,53.37,12.77,2,
215,32.70,108.47,15.78,55.37,13.17,2,
217,37.29,126.82,15.80,57.37,13.54,2,
219,39.67,136.38,16.88,59.37,13.95,2,2.55
221,41.59,144.03,18.02,61.37,14.95,2,
223,41.94,145.36,18.33,63.37,14.19,2,
225,42.84,145.09,19.49,65.37,16.37,2,
227,45.51,153.48,18.93,67.37,18.41,2,
229,43.34,144.84,20.07,69.37,16.34,2,2.15
231,44.20,148.27,21.27,71.37,15.18,2,
233,45.60,153.85,22.40,73.37,14.37,2,
235,49.96,157.30,22.70,75.37,14.12,2,
237,51.90,157.27,24.12,77.37,15.50,2,
239,52.50,157.20,24.33,79.37,18.01,2,1.86
241,26.86,54.67,25.64,81.37,19.21,2,
243,16.10,30.27,27.01,83.37,20.09,1,
245,16.96,30.27,28.45,85.37,21.47,1,
247,18.68,30.27,30.12,87.37,21.44,1,
249,20.37,30.26,30.02,89.37,21.02,1,1.62
251,18.01,26.31,28.88,91.37,19.58,1,
253,18.31,38.28,28.74,93.37,16.11,2,
255,20.46,44.42,28.01,95.37,13.27,2,
257,24.41,54.32,29.84,97.37,9.79,2,
259,28.77,68.26,30.82,99.37,10.17,2,1.71
261,30.27,73.43,32.18,101.37,11.84,2,
263,30.25,73.38,33.37,103.37,11.77,3,
265,31.42,73.38,31.18,105.37,11.51,3,
267,31.92,73.38,32.75,107.37,12.00,3,
269,33.21,69.92,31.20,109.37,14.21,3,1.10
271,21.31,31.32,27.44,111.37,14.64,3,
273,26.14,39.24,27.31,113.37,14.57,1,
275,30.30,46.05,27.29,115.37,16.29,1,
277,32.87,52.16,28.96,117.37,14.41,1,
279,34.75,60.46,28.07,119.37,13.71,1,1.82
281,38.30,63.64,27.26,121.37,12.68,1,
283,44.93,63.62,28.57,123.37,11.65,2,
285,48.20,68.97,27.55,125.37,11.80,2,
287,42.32,73.86,29.21,127.37,13.45,2,
289,36.42,73.80,28.72,129.37,14.40,2,1.64
291,29.82,78.56,28.75,131.37,14.83,2,
293,34.19,80.26,28.21,133.37,12.31,1,
295,37.90,80.95,28.49,135.37,10.91,1,
297,46.04,88.78,29.99,137.37,9.65,1,
299,48.56,95.20,30.17,139.37,9.36,1,1.36
301,50.87,99.09,31.61,141.37,10.06,1,
303,52.27,98.48,32.53,143.37,10.49,2,
305,53.69,95.81,33.76,145.37,10.80,2,
307,32.65,46.46,35.26,147.37,12.09,2,
309,30.95,54.49,36.51,149.37,9.79,2,1.66
311,37.89,65.57,36.01,151.37,10.03,2,
313,37.61,78.66,37.25,153.37,9.71,1,
315,40.99,81.70,38.54,155.37,10.13,1,
317,43.84,85.31,40.21,157.37,11.24,1,
319,44.90,85.26,40.28,159.37,11.33,1,1.73
321,44.74,85.18,38.90,161.37,9.84,1,
323,33.96,83.69,38.45,163.37,9.74,1,
325,25.95,86.77,35.19,165.37,10.39,1,
327,25.60,85.36,35.54,167.37,9.93,1,
329,26.36,88.42,36.18,169.37,12.16,1,1.54
331,19.93,58.86,36.89,171.37,12.36,1,
333,22.47,66.26,36.73,173.37,11.76,2,
335,25.57,75.09,37.89,175.37,11.40,2,
337,28.30,83.03,39.06,177.37,10.72,2,
339,30.34,86.75,40.04,179.37,10.31,2,1.44
341,31.82,86.70,38.07,181.37,10.76,2,
343,33.12,86.70,38.72,183.37,8.94,4,
345,33.49,86.70,39.45,185.37,10.46,4,
347,32.81,86.70,40.56,187.37,14.38,4,
