time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,42.20,1
5,0.00,0.00,0.00,0.00,50.34,1
7,0.00,0.00,0.00,0.00,57.99,1
9,0.00,0.00,0.00,0.00,58.58,1
11,0.00,0.00,0.00,0.00,60.05,3
13,0.00,0.00,0.00,0.00,58.60,3
15,0.00,0.00,0.00,0.00,55.40,3
17,0.00,0.00,0.07,0.81,49.43,3
19,0.00,0.00,0.28,2.81,43.97,3
21,1.98,5.09,0.71,4.81,39.44,2
23,3.91,10.42,1.36,6.81,32.21,2
25,6.05,14.23,2.07,8.81,29.85,2
27,9.17,23.17,2.90,10.81,24.03,2
29,12.57,28.92,3.32,12.81,23.72,2
31,13.43,29.85,4.17,14.81,23.47,2
33,17.06,34.99,5.17,16.81,22.41,4
35,17.74,34.85,6.19,18.81,24.17,4
37,19.66,37.80,7.35,20.81,24.65,4
39,19.75,41.71,7.70,20.54,22.71,1
41,21.34,42.43,7.52,22.54,20.99,1
43,26.22,48.68,8.68,24.54,23.59,1
45,27.66,48.44,9.98,26.54,23.24,1
47,30.14,49.70,10.64,24.89,22.17,1
49,34.93,60.70,11.05,22.95,21.37,1
51,37.89,60.36,11.78,24.82,20.84,1
53,32.08,61.70,11.63,23.36,20.64,1
55,29.19,67.50,10.35,25.36,20.52,3
57,17.63,40.28,10.26,27.36,18.55,3
59,18.06,41.99,10.97,29.36,17.72,3
61,20.42,45.75,12.06,31.36,17.50,3
63,23.76,48.44,11.58,23.26,17.37,3
65,27.03,48.42,10.23,24.30,16.95,3
67,28.67,48.22,10.97,26.30,12.86,2
69,28.44,45.86,12.41,28.30,10.60,2
71,29.97,42.49,12.90,30.30,10.93,2
73,32.27,39.28,14.40,32.30,14.02,2
75,33.66,38.41,15.35,30.64,18.70,2
77,35.58,43.19,15.95,30.59,23.14,2
79,25.93,43.11,16.21,32.59,25.90,2
81,17.84,43.11,16.92,34.59,23.29,4
83,17.84,43.11,16.94,36.59,19.16,4
85,18.47,46.17,15.88,38.59,15.37,4
87,22.35,53.61,16.21,38.59,14.11,4
89,29.12,60.14,15.83,40.59,16.42,1
91,32.80,66.64,16.94,42.59,14.84,1
93,32.99,66.95,18.10,44.59,17.24,1
95,34.17,66.95,19.41,46.59,18.56,1
97,34.65,68.36,17.36,47.53,17.78,1
99,36.80,78.22,16.59,45.11,19.45,1
101,40.43,85.67,16.13,42.13,18.36,1
103,34.72,86.37,15.10,41.60,19.41,3
105,31.35,86.37,16.17,42.55,20.37,3
107,33.89,86.37,16.02,38.87,20.06,3
109,30.01,61.53,15.00,40.87,18.44,3
111,18.90,52.94,14.49,33.63,18.36,3
113,29.06,75.71,15.58,35.63,16.74,3
115,31.75,76.52,16.91,37.63,14.22,3
117,35.62,82.14,16.25,39.63,14.53,2
119,40.55,82.55,17.58,41.63,14.33,2
121,43.40,82.55,19.05,43.63,12.52,2
123,42.12,82.55,20.55,45.63,10.70,2
125,45.62,86.05,20.82,43.11,11.24,2
127,49.48,92.14,20.72,43.91,12.24,2
129,50.13,94.67,20.78,43.61,12.40,2
131,52.71,94.64,21.93,45.61,12.62,2
133,55.55,94.64,20.88,47.61,11.80,4
135,57.69,94.64,21.95,49.61,11.17,4
137,57.71,84.60,23.31,51.61,11.97,4
139,38.48,84.58,22.05,51.55,13.60,1
141,41.44,87.43,21.88,53.55,12.20,1
143,45.76,87.41,23.54,55.55,12.53,1
145,48.52,87.99,25.21,57.55,12.37,1
147,50.35,89.79,25.78,58.17,11.95,1
149,56.46,99.82,25.69,50.44,11.28,1
151,58.04,101.03,24.35,49.22,9.87,1
153,61.15,104.90,25.84,49.14,10.95,1
155,65.74,110.41,25.87,44.58,14.34,1
157,66.97,113.02,21.84,46.58,15.48,1
159,68.50,119.17,22.50,48.58,15.74,1
161,69.90,125.75,23.05,50.58,18.56,1
163,51.52,136.35,23.35,52.58,19.74,3
165,50.07,138.10,24.39,54.58,21.08,3
167,51.41,137.87,25.57,56.58,21.39,3
169,53.60,142.52,27.23,58.58,21.13,3
171,50.18,127.66,27.52,60.58,18.89,2
173,24.04,31.45,28.26,62.58,18.98,2
175,28.76,35.48,27.32,64.58,17.81,2
