time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.78
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.20
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.08
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.13
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.53
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.98
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.09
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.49
19,0.00,0.00,0.00,0.00,0.80,0.00,0.00,0.27,0.34,0.80,55.18
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.15
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.15
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.56
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.60
29,0.00,0.00,0.00,0.00,0.00,0.00,1.48,0.49,0.64,1.48,38.77
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00
33,2.13,0.00,1.06,2.13,1.34,0.00,0.00,0.45,0.58,1.34,16.62
35,12.94,0.00,6.47,12.94,3.34,0.00,0.00,1.11,1.43,3.34,18.76
37,17.64,0.00,8.82,17.64,5.34,0.00,0.00,1.78,2.29,5.34,25.56
39,7.46,0.00,3.73,7.46,7.28,0.00,0.00,2.43,3.12,7.28,33.83
41,0.00,0.00,0.00,0.00,7.37,0.00,0.00,2.46,3.16,7.37,45.45
43,0.00,0.00,0.00,0.00,0.25,0.00,0.00,0.08,0.11,0.25,42.55
45,0.25,0.00,0.12,0.25,2.25,0.00,0.00,0.75,0.96,2.25,43.71
47,4.24,0.00,2.12,4.24,4.25,0.00,0.00,1.42,1.82,4.25,44.12
49,4.02,0.00,2.01,4.02,6.25,0.00,0.00,2.08,2.68,6.25,41.66
51,4.02,0.00,2.01,4.02,8.25,0.00,0.00,2.75,3.54,8.25,35.47
53,4.02,0.00,2.01,4.02,10.25,0.00,0.00,3.42,4.39,10.25,22.45
55,4.02,0.00,2.01,4.02,12.25,0.00,0.00,4.08,5.25,12.25,30.69
57,10.84,0.00,5.42,10.84,14.25,0.00,0.93,5.06,6.51,14.25,35.38
59,10.59,0.00,5.29,10.59,16.25,0.00,0.53,5.59,7.19,16.25,39.19
61,10.59,0.00,5.29,10.59,18.25,0.00,0.00,6.08,7.82,18.25,39.62
63,10.59,0.00,5.29,10.59,20.25,0.00,0.00,6.75,8.68,20.25,42.18
65,10.59,0.00,5.29,10.59,22.25,0.00,0.00,7.42,9.54,22.25,45.67
67,8.64,0.00,4.32,8.64,12.04,0.00,0.54,4.19,5.39,12.04,49.90
69,0.00,0.00,0.00,0.00,14.04,0.00,0.00,4.68,6.02,14.04,48.36
71,0.00,0.00,0.00,0.00,0.94,0.00,0.44,0.46,0.59,0.94,53.37
73,0.00,0.00,0.00,0.00,0.00,0.78,0.00,0.26,0.11,0.78,54.90
75,0.00,0.00,0.00,0.00,0.00,2.78,0.00,0.93,0.40,2.78,49.68
77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.14
79,0.00,0.00,0.00,0.00,1.44,0.15,1.71,1.10,1.37,1.71,33.57
81,0.00,7.86,3.93,7.86,0.00,2.15,3.71,1.95,1.90,3.71,23.37
83,3.31,12.58,7.95,12.58,1.28,4.15,5.71,3.71,3.59,5.71,14.40
85,5.78,17.65,11.71,17.65,3.28,6.15,7.71,5.71,5.59,7.71,11.47
87,12.42,20.36,16.39,20.36,5.28,8.15,9.71,7.71,7.59,9.71,11.99
89,11.13,24.40,17.77,24.40,7.28,0.00,10.46,5.91,7.60,10.46,31.19
91,0.00,2.30,1.15,2.30,6.29,0.00,8.37,4.89,6.28,8.37,42.98
93,0.00,0.00,0.00,0.00,0.00,0.00,6.45,2.15,2.77,6.45,43.69
95,0.00,0.92,0.46,0.92,0.00,0.00,3.32,1.11,1.42,3.32,44.20
97,0.00,5.54,2.77,5.54,0.00,0.00,5.32,1.77,2.28,5.32,44.03
99,0.00,5.42,2.71,5.42,0.00,0.00,7.32,2.44,3.14,7.32,43.09
101,0.00,5.42,2.71,5.42,0.00,0.00,9.32,3.11,4.00,9.32,41.13
103,0.00,5.42,2.71,5.42,0.64,0.00,11.32,3.99,5.13,11.32,40.20
105,0.00,8.27,4.14,8.27,0.00,0.00,13.32,4.44,5.71,13.32,42.53
107,0.00,10.64,5.32,10.64,0.00,0.00,15.32,5.11,6.57,15.32,42.67
109,0.00,0.00,0.00,0.00,0.00,0.00,5.94,1.98,2.55,5.94,47.31
111,0.00,0.00,0.00,0.00,0.00,0.00,2.20,0.73,0.94,2.20,45.58
113,0.00,0.00,0.00,0.00,0.00,0.02,1.15,0.39,0.50,1.15,37.66
115,0.00,0.00,0.00,0.00,0.00,2.02,0.08,0.70,0.32,2.02,40.10
117,0.00,1.73,0.86,1.73,0.00,4.02,2.08,2.03,1.46,4.02,40.35
119,0.00,5.28,2.64,5.28,0.00,3.08,4.08,2.38,2.19,4.08,39.74
121,0.00,5.22,2.61,5.22,0.00,0.00,6.08,2.03,2.60,6.08,34.86
123,0.00,5.22,2.61,5.22,0.56,0.00,8.08,2.88,3.70,8.08,40.98
125,0.00,5.22,2.61,5.22,1.51,0.00,10.08,3.86,4.96,10.08,36.25
127,0.00,5.22,2.61,5.22,0.00,0.00,12.08,4.03,5.18,12.08,29.27
129,0.00,6.88,3.44,6.88,0.00,0.00,14.08,4.69,6.03,14.08,21.94
131,0.00,11.34,5.67,11.34,0.00,0.00,16.08,5.36,6.89,16.08,14.29
133,0.00,12.79,6.39,12.79,0.00,0.00,18.08,6.03,7.75,18.08,15.56
135,0.00,16.85,8.43,16.85,0.00,0.00,20.08,6.69,8.60,20.08,24.80
137,0.00,16.69,8.35,16.69,0.75,0.00,22.08,7.61,9.78,22.08,36.23
139,3.12,3.16,3.14,3.16,2.75,0.00,10.84,4.53,5.83,10.84,46.06
141,3.83,0.00,1.92,3.83,4.75,0.00,8.00,4.25,5.46,8.00,45.85
143,3.83,0.00,1.91,3.83,6.75,0.00,0.00,2.25,2.89,6.75,46.23
145,3.83,0.00,1.91,3.83,8.75,0.00,0.00,2.92,3.75,8.75,40.90
147,3.83,0.00,1.91,3.83,10.75,0.00,0.00,3.58,4.61,10.75,28.49
149,5.79,0.00,2.90,5.79,12.75,0.00,0.00,4.25,5.47,12.75,23.23
151,11.12,2.31,6.72,11.12,14.75,0.00,1.25,5.33,6.86,14.75,17.05
153,19.25,4.67,11.96,19.25,16.75,0.96,3.25,6.99,8.71,16.75,17.47
155,23.47,4.35,13.91,23.47,18.75,2.96,5.25,8.99,10.71,18.75,22.89
157,23.42,0.00,11.71,23.42,20.75,4.96,7.25,10.99,12.71,20.75,27.45
159,23.42,0.00,11.71,23.42,22.75,6.96,2.66,10.79,11.89,22.75,27.52
161,23.42,0.00,11.71,23.42,24.75,8.96,0.00,11.24,11.89,24.75,25.57
163,23.42,0.00,11.71,23.42,26.75,10.96,0.94,12.89,13.43,26.75,19.99
165,23.42,0.00,11.71,23.42,28.75,12.96,0.00,13.90,14.17,28.75,21.65
167,23.42,0.00,11.71,23.42,18.79,14.96,0.00,11.25,10.19,18.79,27.82
169,30.39,0.00,15.20,30.39,20.79,16.96,0.00,12.59,11.34,20.79,28.31
171,34.71,0.00,17.35,34.71,19.48,18.96,0.22,12.89,11.15,19.48,28.74
173,26.42,0.60,13.51,26.42,4.01,20.96,2.22,9.06,5.66,20.96,22.02
175,5.43,5.39,5.41,5.43,6.01,22.96,4.22,11.06,7.66,22.96,13.39
177,11.82,5.23,8.52,11.82,8.01,24.96,6.22,13.06,9.66,24.96,5.64
179,16.97,8.64,12.80,16.97,10.01,26.96,8.22,15.06,11.66,26.96,14.00
181,17.56,11.58,14.57,17.56,12.01,28.96,10.22,17.06,13.66,28.96,15.39
183,23.43,11.55,17.49,23.43,14.01,30.96,12.22,19.06,15.66,30.96,15.92
185,23.24,11.55,17.39,23.24,16.01,32.96,14.22,21.06,17.66,32.96,18.50
187,23.24,11.55,17.39,23.24,18.01,34.96,16.22,23.06,19.66,34.96,18.56
189,18.31,11.55,14.93,18.31,20.01,0.00,18.22,12.74,16.38,20.01,24.28
191,0.00,11.55,5.78,11.55,20.76,0.00,20.22,13.66,17.56,20.76,21.03
193,0.00,12.84,6.42,12.84,11.59,0.00,22.22,11.27,14.49,22.22,15.74
195,0.00,17.44,8.72,17.44,2.45,0.00,24.22,8.89,11.43,24.22,19.71
197,3.54,17.33,10.43,17.33,4.45,0.00,26.22,10.23,13.15,26.22,17.18
199,4.72,17.33,11.02,17.33,6.45,0.00,28.22,11.56,14.86,28.22,20.19
201,4.71,17.33,11.02,17.33,8.45,0.00,30.22,12.89,16.58,30.22,17.95
203,4.71,20.50,12.61,20.50,10.45,0.00,32.22,14.23,18.29,32.22,26.01
205,4.71,23.95,14.33,23.95,12.45,0.00,34.22,15.56,20.00,34.22,28.78
207,4.71,23.92,14.32,23.92,14.45,0.00,36.22,16.89,21.72,36.22,29.77
209,4.71,21.28,13.00,21.28,16.45,0.00,32.83,16.43,21.12,32.83,31.12
211,10.12,0.00,5.06,10.12,18.45,0.00,19.14,12.53,16.11,19.14,29.80
213,12.23,0.00,6.11,12.23,20.45,0.00,11.12,10.52,13.53,20.45,27.81
215,17.83,0.00,8.92,17.83,22.45,0.60,0.00,7.69,9.71,22.45,22.89
217,22.90,0.00,11.45,22.90,24.45,2.60,0.00,9.02,10.85,24.45,17.53
219,24.31,0.00,12.15,24.31,26.45,4.60,1.17,10.74,12.50,26.45,10.04
221,24.30,4.51,14.41,24.30,28.45,6.60,3.17,12.74,14.50,28.45,4.40
223,24.30,6.45,15.38,24.30,30.45,8.60,5.17,14.74,16.50,30.45,6.39
225,27.29,10.97,19.13,27.29,32.45,10.60,7.17,16.74,18.50,32.45,8.41
227,30.43,9.76,20.10,30.43,34.45,12.60,9.17,18.74,20.50,34.45,19.75
229,30.39,0.00,15.20,30.39,36.45,14.60,8.07,19.71,21.17,36.45,20.44
231,30.39,0.00,15.20,30.39,38.45,16.60,0.00,18.35,18.85,38.45,20.24
233,30.39,0.00,15.20,30.39,40.45,18.60,0.00,19.69,19.99,40.45,21.00
235,30.39,0.00,15.20,30.39,42.45,20.60,0.00,21.02,21.14,42.45,18.11
237,30.39,0.00,15.20,30.39,27.17,22.60,0.00,16.59,14.87,27.17,11.94
239,30.39,0.00,15.20,30.39,29.17,24.60,1.70,18.49,16.74,29.17,16.68
241,16.42,4.22,10.32,16.42,28.21,26.60,3.70,19.50,17.48,28.21,21.90
243,0.00,4.69,2.34,4.69,17.78,28.60,5.70,17.36,14.15,28.60,26.58
245,0.00,4.69,2.34,4.69,19.78,0.00,7.70,9.16,11.78,19.78,28.66
247,0.00,4.69,2.34,4.69,6.46,0.00,9.70,5.39,6.93,9.70,32.23
249,0.00,4.69,2.34,4.69,6.44,0.00,11.70,6.05,7.77,11.70,33.15
251,0.00,4.69,2.34,4.69,8.44,0.00,13.70,7.38,9.49,13.70,35.48
253,0.00,4.69,2.34,4.69,1.22,0.00,15.70,5.64,7.25,15.70,37.62
255,0.00,4.69,2.34,4.69,3.22,0.00,17.70,6.97,8.96,17.70,39.78
257,0.00,4.69,2.34,4.69,5.22,0.00,19.70,8.30,10.68,19.70,37.16
259,0.00,4.69,2.34,4.69,4.27,0.00,21.70,8.66,11.13,21.70,33.11
261,0.00,6.56,3.28,6.56,1.02,0.00,23.70,8.24,10.59,23.70,34.09
263,0.00,11.65,5.82,11.65,3.02,0.00,25.70,9.57,12.31,25.70,33.02
265,0.00,11.56,5.78,11.56,0.00,0.00,27.70,9.23,11.87,27.70,39.68
267,0.00,9.42,4.71,9.42,0.00,0.00,29.70,9.90,12.73,29.70,37.21
269,0.00,0.00,0.00,0.00,0.00,0.10,12.24,4.11,5.26,12.24,43.09
271,0.90,0.00,0.45,0.90,0.00,2.10,2.39,1.50,1.33,2.39,41.55
273,5.42,0.00,2.71,5.42,0.00,4.10,0.00,1.37,0.59,4.10,38.10
275,4.96,0.00,2.48,4.96,0.00,6.10,0.00,2.03,0.87,6.10,38.82
277,0.00,0.00,0.00,0.00,1.96,8.10,0.00,3.35,2.00,8.10,42.41
279,0.00,0.00,0.00,0.00,3.96,0.00,0.00,1.32,1.70,3.96,37.35
281,0.00,0.00,0.00,0.00,2.77,0.00,0.00,0.92,1.19,2.77,39.30
283,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.72
285,0.00,0.00,0.00,0.00,1.11,0.97,0.00,0.69,0.61,1.11,44.61
287,0.60,0.00,0.30,0.60,0.00,2.97,0.00,0.99,0.42,2.97,44.29
