time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,61.30,4.65,32.98,61.30,13.85,18.90,15.94,16.23,16.23,18.90,15.74,1.00
53,67.81,4.65,36.23,67.81,15.85,21.02,17.94,18.27,18.27,21.02,23.83,1.00
55,67.87,4.65,36.26,67.87,17.85,18.88,19.94,18.89,18.89,19.94,26.58,1.00
57,56.75,10.25,33.50,56.75,19.85,0.00,21.94,13.93,13.93,21.94,25.33,0.00
59,2.02,8.69,5.35,8.69,21.85,0.00,23.94,15.27,15.27,23.94,24.47,1.00
61,0.00,0.00,0.00,0.00,23.85,0.00,23.81,15.89,15.89,23.85,21.32,1.00
63,7.47,0.00,3.74,7.47,25.85,0.00,20.62,15.49,15.49,25.85,25.55,1.00
65,9.67,0.00,4.83,9.67,27.85,0.00,16.93,14.93,14.93,27.85,26.14,0.00
67,9.67,0.00,4.83,9.67,29.85,0.00,18.93,16.26,16.26,29.85,29.12,1.00
69,9.67,0.00,4.83,9.67,31.85,0.00,9.91,13.92,13.92,31.85,30.02,2.00
71,9.67,0.00,4.83,9.67,33.85,0.00,6.57,13.47,13.47,33.85,25.56,0.00
73,14.62,4.43,9.53,14.62,35.85,0.00,8.57,14.81,14.81,35.85,22.10,0.00
75,16.47,4.93,10.70,16.47,37.85,0.00,10.57,16.14,16.14,37.85,17.58,0.00
77,16.47,4.93,10.70,16.47,39.85,0.00,12.57,17.47,17.47,39.85,10.34,0.00
79,19.18,4.93,12.06,19.18,41.85,1.75,14.57,19.39,19.39,41.85,11.68,0.00
81,23.71,4.93,14.32,23.71,43.85,3.75,16.57,21.39,21.39,43.85,16.61,0.00
83,26.15,4.93,15.54,26.15,45.85,5.75,18.57,23.39,23.39,45.85,21.87,0.00
85,30.31,4.93,17.62,30.31,47.85,7.75,20.57,25.39,25.39,47.85,25.06,0.00
87,30.26,4.93,17.59,30.26,49.85,9.75,22.57,27.39,27.39,49.85,23.59,0.00
89,30.26,4.93,17.59,30.26,51.85,11.75,24.57,29.39,29.39,51.85,23.21,0.00
91,30.26,4.93,17.59,30.26,53.85,13.75,26.57,31.39,31.39,53.85,18.98,1.00
93,32.01,4.93,18.47,32.01,48.22,15.75,28.57,30.84,30.84,48.22,14.65,0.00
95,40.37,4.93,22.65,40.37,50.22,17.75,30.57,32.84,32.84,50.22,12.35,1.00
97,46.66,4.93,25.79,46.66,29.95,19.75,32.57,27.42,27.42,32.57,14.88,1.00
99,55.41,4.93,30.17,55.41,1.18,21.75,34.57,19.17,19.17,34.57,17.03,0.00
101,55.15,4.93,30.04,55.15,3.18,23.75,36.57,21.17,21.17,36.57,16.60,0.00
103,55.02,4.93,29.97,55.02,5.18,25.75,38.57,23.17,23.17,38.57,13.32,0.00
105,56.59,4.93,30.76,56.59,7.18,27.75,40.57,25.17,25.17,40.57,11.42,0.00
107,53.00,4.93,28.97,53.00,9.18,29.75,42.57,27.17,27.17,42.57,7.77,1.00
109,48.19,4.93,26.56,48.19,11.18,27.11,44.57,27.62,27.62,44.57,15.55,1.00
111,48.82,4.93,26.87,48.82,13.18,18.74,46.57,26.17,26.17,46.57,19.86,1.00
113,55.97,4.93,30.45,55.97,15.18,18.89,48.57,27.55,27.55,48.57,25.61,1.00
115,53.61,4.93,29.27,53.61,17.18,11.32,50.57,26.36,26.36,50.57,30.76,1.00
117,0.00,4.62,2.31,4.62,5.76,13.32,52.57,23.88,23.88,52.57,32.81,0.00
119,0.00,6.86,3.43,6.86,7.76,15.32,54.57,25.88,25.88,54.57,30.71,1.00
121,5.02,0.00,2.51,5.02,9.76,17.32,22.56,16.55,16.55,22.56,27.83,1.00
123,8.45,0.00,4.22,8.45,11.76,19.32,13.25,14.78,14.78,19.32,26.31,1.00
125,11.49,0.00,5.75,11.49,13.76,21.32,3.65,12.91,12.91,21.32,20.55,1.00
127,11.47,0.00,5.74,11.47,15.76,23.32,2.01,13.70,13.70,23.32,10.42,0.00
129,11.47,3.47,7.47,11.47,17.76,25.32,4.01,15.70,15.70,25.32,9.52,0.00
131,11.47,12.03,11.75,12.03,19.76,27.32,6.01,17.70,17.70,27.32,15.00,0.00
133,11.47,18.69,15.08,18.69,21.76,29.32,8.01,19.70,19.70,29.32,17.05,0.00
135,11.47,18.52,15.00,18.52,23.76,31.32,10.01,21.70,21.70,31.32,21.33,0.00
137,11.47,18.52,15.00,18.52,25.76,33.32,12.01,23.70,23.70,33.32,26.20,0.00
139,11.47,18.52,15.00,18.52,27.76,35.32,14.01,25.70,25.70,35.32,22.67,0.00
141,11.47,18.52,15.00,18.52,29.76,37.32,16.01,27.70,27.70,37.32,25.00,0.00
143,11.47,18.52,15.00,18.52,31.76,39.32,18.01,29.70,29.70,39.32,24.49,0.00
145,11.47,25.19,18.33,25.19,33.76,41.32,20.01,31.70,31.70,41.32,22.32,0.00
147,11.47,31.31,21.39,31.31,35.76,43.32,22.01,33.70,33.70,43.32,20.51,0.00
149,11.47,33.19,22.33,33.19,37.76,45.32,24.01,35.70,35.70,45.32,17.55,0.00
151,8.33,42.75,25.54,42.75,39.76,47.32,26.01,37.70,37.70,47.32,13.16,1.00
153,0.00,47.28,23.64,47.28,41.76,0.00,28.01,23.26,23.26,41.76,7.12,1.00
155,0.00,54.30,27.15,54.30,1.03,0.00,30.01,10.35,10.35,30.01,5.41,0.00
157,0.00,65.10,32.55,65.10,3.03,1.17,32.01,12.07,12.07,32.01,5.14,0.00
159,0.00,73.10,36.55,73.10,5.03,3.17,34.01,14.07,14.07,34.01,7.72,1.00
161,0.00,76.00,38.00,76.00,7.03,5.17,36.45,16.22,16.22,36.45,8.88,1.00
163,0.00,75.98,37.99,75.98,9.03,7.17,35.31,17.17,17.17,35.31,10.08,1.00
165,0.00,75.98,37.99,75.98,11.03,9.17,21.65,13.95,13.95,21.65,9.90,1.00
167,0.00,78.20,39.10,78.20,13.03,11.17,21.71,15.30,15.30,21.71,16.70,1.00
169,0.00,82.83,41.42,82.83,15.03,13.17,19.13,15.78,15.78,19.13,19.75,1.00
171,0.00,82.55,41.28,82.55,17.03,15.17,20.37,17.52,17.52,20.37,22.38,0.00
173,0.00,31.96,15.98,31.96,19.03,17.17,22.37,19.52,19.52,22.37,21.92,0.00
175,1.50,11.10,6.30,11.10,21.03,19.17,24.37,21.52,21.52,24.37,21.87,0.00
177,8.79,11.09,9.94,11.09,23.03,21.17,26.37,23.52,23.52,26.37,19.07,0.00
179,15.93,11.09,13.51,15.93,25.03,23.17,28.37,25.52,25.52,28.37,13.90,0.00
181,17.82,13.50,15.66,17.82,27.03,25.17,30.37,27.52,27.52,30.37,7.09,1.00
183,23.98,17.47,20.73,23.98,23.72,27.17,32.37,27.76,27.76,32.37,5.33,0.00
185,30.73,17.42,24.07,30.73,25.72,29.17,34.37,29.76,29.76,34.37,8.57,0.00
187,28.40,17.42,22.91,28.40,27.72,31.17,36.37,31.76,31.76,36.37,6.36,0.00
189,31.21,17.42,24.31,31.21,29.72,33.17,38.37,33.76,33.76,38.37,17.42,0.00
191,32.48,17.42,24.95,32.48,31.72,35.17,40.37,35.76,35.76,40.37,22.39,1.00
193,32.29,17.42,24.85,32.29,33.72,13.67,42.37,29.92,29.92,42.37,26.79,1.00
195,17.49,17.42,17.46,17.49,25.12,15.67,44.37,28.39,28.39,44.37,28.49,1.00
197,0.00,17.42,8.71,17.42,0.59,17.67,46.37,21.55,21.55,46.37,27.35,1.00
199,0.00,17.42,8.71,17.42,2.59,13.01,48.37,21.32,21.32,48.37,26.38,1.00
201,0.00,17.42,8.71,17.42,4.59,0.00,50.37,18.32,18.32,50.37,17.98,0.00
203,1.76,17.42,9.59,17.42,6.59,0.00,52.37,19.66,19.66,52.37,13.71,0.00
205,2.71,19.08,10.90,19.08,8.59,1.20,54.37,21.39,21.39,54.37,8.77,1.00
207,11.68,22.71,17.19,22.71,10.59,3.20,53.13,22.30,22.30,53.13,9.31,1.00
209,22.23,0.00,11.11,22.23,12.59,5.20,49.10,22.29,22.29,49.10,0.00,1.00
211,23.34,0.00,11.67,23.34,14.59,7.20,7.96,9.91,9.91,14.59,0.00,1.00
213,23.34,0.00,11.67,23.34,16.59,9.20,0.00,8.60,8.60,16.59,0.00,0.00
215,23.34,0.00,11.67,23.34,18.59,11.20,0.00,9.93,9.93,18.59,0.00,0.00
217,23.34,0.00,11.67,23.34,20.59,13.20,0.00,11.26,11.26,20.59,11.42,0.00
219,23.34,0.00,11.67,23.34,22.59,15.20,0.00,12.60,12.60,22.59,13.51,0.00
221,23.34,0.00,11.67,23.34,24.59,17.20,0.00,13.93,13.93,24.59,15.43,0.00
223,23.34,0.00,11.67,23.34,26.59,19.20,0.00,15.26,15.26,26.59,24.42,0.00
225,23.34,0.00,11.67,23.34,28.59,21.20,0.00,16.60,16.60,28.59,23.08,0.00
227,23.34,0.00,11.67,23.34,30.59,23.20,0.00,17.93,17.93,30.59,25.47,1.00
229,23.34,0.00,11.67,23.34,27.66,25.20,0.00,17.62,17.62,27.66,34.71,0.00
231,22.64,0.00,11.32,22.64,29.66,27.20,0.00,18.95,18.95,29.66,33.11,1.00
233,18.28,0.00,9.14,18.28,1.93,29.20,0.00,10.37,10.37,29.20,27.45,0.00
235,13.47,0.00,6.73,13.47,3.93,31.20,0.00,11.71,11.71,31.20,20.18,0.00
237,18.38,0.00,9.19,18.38,5.93,33.20,0.00,13.04,13.04,33.20,20.51,0.00
239,24.74,0.00,12.37,24.74,7.93,35.20,0.00,14.37,14.37,35.20,15.29,0.00
241,24.53,0.00,12.26,24.53,9.93,37.20,0.00,15.71,15.71,37.20,10.68,0.00
243,28.96,2.86,15.91,28.96,11.93,39.20,1.56,17.56,17.56,39.20,8.07,0.00
245,30.48,5.29,17.89,30.48,13.93,41.20,3.56,19.56,19.56,41.20,6.15,0.00
247,30.48,5.27,17.87,30.48,15.93,43.20,5.56,21.56,21.56,43.20,6.70,1.00
249,30.48,5.27,17.87,30.48,17.93,44.43,7.56,23.30,23.30,44.43,15.33,1.00
251,35.30,5.27,20.29,35.30,19.93,16.08,9.56,15.19,15.19,19.93,30.34,1.00
253,13.74,5.27,9.50,13.74,13.08,18.08,11.56,14.24,14.24,18.08,35.37,1.00
255,0.00,5.18,2.59,5.18,15.08,5.26,13.56,11.30,11.30,15.08,38.63,0.00
257,1.92,0.00,0.96,1.92,17.08,7.26,15.56,13.30,13.30,17.08,46.62,1.00
259,8.09,0.00,4.05,8.09,19.08,9.26,0.00,9.45,9.45,19.08,48.19,0.00
261,9.23,0.00,4.61,9.23,21.08,11.26,0.00,10.78,10.78,21.08,43.98,0.00
263,9.22,0.00,4.61,9.22,23.08,13.26,1.19,12.51,12.51,23.08,36.41,0.00
265,9.22,0.00,4.61,9.22,25.08,15.26,3.19,14.51,14.51,25.08,25.65,1.00
267,14.74,0.00,7.37,14.74,27.08,17.26,0.88,15.07,15.07,27.08,22.35,0.00
269,19.21,2.84,11.03,19.21,29.08,19.26,2.88,17.07,17.07,29.08,16.59,0.00
271,21.87,5.28,13.58,21.87,31.08,21.26,4.88,19.07,19.07,31.08,12.13,0.00
273,21.85,9.12,15.49,21.85,33.08,23.26,6.88,21.07,21.07,33.08,9.29,0.00
275,21.85,15.18,18.52,21.85,35.08,25.26,8.88,23.07,23.07,35.08,12.69,1.00
277,21.84,17.03,19.43,21.84,8.67,27.26,10.88,15.60,15.60,27.26,17.21,0.00
279,21.36,17.01,19.18,21.36,10.67,29.26,12.88,17.60,17.60,29.26,14.98,0.00
281,24.55,17.01,20.78,24.55,12.67,31.26,14.88,19.60,19.60,31.26,14.01,0.00
283,25.50,17.01,21.26,25.50,14.67,33.26,16.88,21.60,21.60,33.26,18.17,0.00
285,23.99,17.01,20.50,23.99,16.67,35.26,18.88,23.60,23.60,35.26,16.60,1.00
287,22.33,17.01,19.67,22.33,18.67,23.06,20.88,20.87,20.87,23.06,14.82,1.00
289,1.04,17.01,9.03,17.01,20.67,10.11,22.88,17.88,17.88,22.88,18.72,1.00
291,0.00,17.01,8.50,17.01,2.39,12.11,24.88,13.13,13.13,24.88,17.85,1.00
293,0.00,21.09,10.55,21.09,4.39,0.00,26.88,10.42,10.42,26.88,20.31,1.00
295,0.00,22.91,11.46,22.91,0.00,0.00,28.88,9.63,9.63,28.88,21.35,0.00
297,0.00,27.43,13.72,27.43,0.00,0.00,30.88,10.29,10.29,30.88,23.45,1.00
299,0.00,30.08,15.04,30.08,0.00,0.00,28.52,9.51,9.51,28.52,27.48,1.00
301,0.00,20.51,10.25,20.51,0.00,0.00,28.70,9.57,9.57,28.70,31.70,1.00
303,0.00,0.53,0.26,0.53,0.00,0.00,12.66,4.22,4.22,12.66,30.90,0.00
305,0.00,4.64,2.32,4.64,0.00,0.30,14.66,4.99,4.99,14.66,30.00,0.00
307,0.00,15.37,7.68,15.37,0.00,2.30,16.66,6.32,6.32,16.66,33.58,0.00
309,1.78,18.16,9.97,18.16,0.00,4.30,18.66,7.65,7.65,18.66,33.98,0.00
311,5.48,18.14,11.81,18.14,0.00,6.30,20.66,8.99,8.99,20.66,32.43,0.00
313,5.42,18.14,11.78,18.14,0.00,8.30,22.66,10.32,10.32,22.66,29.29,0.00
315,5.42,18.14,11.78,18.14,0.00,10.30,24.66,11.65,11.65,24.66,22.96,0.00
317,10.47,21.60,16.03,21.60,1.72,12.30,26.66,13.56,13.56,26.66,16.88,0.00
319,11.81,24.63,18.22,24.63,3.72,14.30,28.66,15.56,15.56,28.66,12.33,0.00
321,11.81,29.37,20.59,29.37,5.72,16.30,30.66,17.56,17.56,30.66,6.48,0.00
323,11.81,56.77,34.29,56.77,7.72,18.30,32.66,19.56,19.56,32.66,4.91,0.00
325,11.81,65.71,38.76,65.71,9.72,20.30,34.66,21.56,21.56,34.66,7.18,0.00
327,11.81,72.81,42.31,72.81,11.72,22.30,36.66,23.56,23.56,36.66,8.05,0.00
329,11.81,74.55,43.18,74.55,13.72,24.30,38.66,25.56,25.56,38.66,7.54,0.00
331,9.66,74.55,42.11,74.55,15.72,26.30,40.66,27.56,27.56,40.66,5.55,1.00
333,0.00,74.55,37.27,74.55,17.72,12.94,42.66,24.44,24.44,42.66,1.67,1.00
335,0.00,76.50,38.25,76.50,17.51,14.94,44.66,25.70,25.70,44.66,0.18,0.00
337,0.00,84.89,42.44,84.89,19.51,16.94,46.66,27.70,27.70,46.66,0.00,0.00
339,0.00,85.15,42.58,85.15,21.51,18.94,48.66,29.70,29.70,48.66,2.50,0.00
341,0.00,85.15,42.57,85.15,23.51,20.94,50.66,31.70,31.70,50.66,6.77,0.00
343,0.00,85.15,42.57,85.15,25.51,22.94,52.66,33.70,33.70,52.66,9.63,1.00
345,0.00,85.15,42.57,85.15,27.51,24.94,48.90,33.78,33.78,48.90,10.94,1.00
347,0.00,85.15,42.57,85.15,29.51,26.94,42.39,32.95,32.95,42.39,9.63,1.00
349,0.00,85.15,42.57,85.15,31.51,28.94,34.06,31.50,31.50,34.06,10.92,1.00
351,0.00,90.79,45.39,90.79,33.51,30.94,31.89,32.11,32.11,33.51,13.41,0.00
353,0.00,98.82,49.41,98.82,35.51,32.94,33.89,34.11,34.11,35.51,12.23,0.00
355,1.65,98.63,50.14,98.63,37.51,34.94,35.89,36.11,36.11,37.51,7.56,0.00
357,9.73,98.63,54.18,98.63,39.51,36.94,37.89,38.11,38.11,39.51,7.05,0.00
359,10.40,101.17,55.79,101.17,41.51,38.94,39.89,40.11,40.11,41.51,9.41,0.00
361,10.40,102.54,56.47,102.54,43.51,40.94,41.89,42.11,42.11,43.51,13.12,0.00
363,10.40,41.08,25.74,41.08,45.51,42.94,43.89,44.11,44.11,45.51,14.63,0.00
365,10.40,36.45,23.43,36.45,47.51,44.94,45.89,46.11,46.11,47.51,15.77,0.00
367,10.40,48.75,29.58,48.75,49.51,46.94,47.89,48.11,48.11,49.51,13.71,0.00
369,10.40,58.16,34.28,58.16,51.51,48.94,49.89,50.11,50.11,51.51,10.80,1.00
371,9.71,63.46,36.59,63.46,33.48,50.94,51.89,45.44,45.44,51.89,5.78,0.00
373,6.31,68.51,37.41,68.51,35.48,52.94,53.89,47.44,47.44,53.89,1.58,0.00
375,4.98,79.91,42.44,79.91,37.48,54.94,55.89,49.44,49.44,55.89,0.15,0.00
377,4.95,90.95,47.95,90.95,39.48,56.94,57.89,51.44,51.44,57.89,0.00,0.00
379,4.95,91.34,48.14,91.34,41.48,58.94,59.89,53.44,53.44,59.89,0.00,0.00
381,4.95,91.34,48.14,91.34,43.48,60.94,61.89,55.44,55.44,61.89,1.41,0.00
383,4.85,91.34,48.09,91.34,45.48,62.94,63.89,57.44,57.44,63.89,2.31,0.00
385,0.00,91.34,45.67,91.34,47.48,64.94,65.89,59.44,59.44,65.89,8.02,1.00
387,0.00,91.34,45.67,91.34,49.48,49.98,67.89,55.78,55.78,67.89,11.43,0.00
389,0.00,91.34,45.67,91.34,51.48,51.98,69.89,57.78,57.78,69.89,11.91,0.00
391,0.00,91.34,45.67,91.34,53.48,53.98,71.89,59.78,59.78,71.89,12.06,0.00
393,0.00,91.34,45.67,91.34,55.48,55.98,73.89,61.78,61.78,73.89,9.92,0.00
395,0.00,102.98,51.49,102.98,57.48,57.98,75.89,63.78,63.78,75.89,8.12,1.00
397,0.00,116.34,58.17,116.34,59.48,59.98,73.48,64.31,64.31,73.48,5.37,0.00
399,0.00,130.15,65.08,130.15,61.48,61.98,75.48,66.31,66.31,75.48,5.64,2.00
401,0.00,142.12,71.06,142.12,63.48,63.98,75.97,67.81,67.81,75.97,6.93,1.00
403,0.00,148.63,74.32,148.63,65.48,65.98,76.72,69.39,69.39,76.72,6.52,1.00
405,0.00,148.42,74.21,148.42,67.48,67.98,32.72,56.06,56.06,67.98,6.72,0.00
407,4.11,151.31,77.71,151.31,69.48,69.98,34.72,58.06,58.06,69.98,6.20,0.00
409,9.99,157.21,83.60,157.21,71.48,71.98,36.72,60.06,60.06,71.98,4.22,0.00
411,17.04,166.76,91.90,166.76,73.48,73.98,38.72,62.06,62.06,73.98,3.80,0.00
413,24.02,172.59,98.31,172.59,75.48,75.98,40.72,64.06,64.06,75.98,6.67,0.00
415,28.62,174.18,101.40,174.18,77.48,77.98,42.72,66.06,66.06,77.98,6.51,0.00
417,29.48,174.18,101.83,174.18,79.48,79.98,44.72,68.06,68.06,79.98,5.39,0.00
419,38.06,177.78,107.92,177.78,81.48,81.98,46.72,70.06,70.06,81.98,5.60,0.00
421,49.15,186.02,117.59,186.02,83.48,83.98,48.72,72.06,72.06,83.98,3.52,0.00
423,58.28,192.42,125.35,192.42,85.48,85.98,50.72,74.06,74.06,85.98,3.65,0.00
425,68.76,200.21,134.48,200.21,87.48,87.98,52.72,76.06,76.06,87.98,3.70,0.00
427,75.05,200.85,137.95,200.85,89.48,89.98,54.72,78.06,78.06,89.98,3.14,0.00
429,82.10,200.85,141.48,200.85,91.48,91.98,56.72,80.06,80.06,91.98,3.97,0.00
431,89.54,200.85,145.20,200.85,93.48,93.98,58.72,82.06,82.06,93.98,3.33,0.00
433,96.71,200.85,148.78,200.85,95.48,95.98,60.72,84.06,84.06,95.98,2.87,0.00
435,104.96,200.85,152.91,200.85,97.48,97.98,62.72,86.06,86.06,97.98,3.93,0.00
437,112.34,200.71,156.52,200.71,99.48,99.98,64.72,88.06,88.06,99.98,3.40,0.00
439,119.54,198.70,159.12,198.70,101.48,101.98,66.72,90.06,90.06,101.98,2.92,0.00
441,127.20,149.62,138.41,149.62,103.48,103.98,68.72,92.06,92.06,103.98,3.71,0.00
443,133.42,134.74,134.08,134.74,105.48,105.98,70.72,94.06,94.06,105.98,4.70,1.00
445,140.23,141.55,140.89,141.55,107.48,91.23,72.72,90.48,90.48,107.48,4.59,1.00
447,148.45,149.77,149.11,149.77,93.88,93.23,74.72,87.28,87.28,93.88,4.01,1.00
449,165.74,167.06,166.40,167.06,75.28,95.23,76.72,82.41,82.41,95.23,3.21,1.00
451,176.26,177.59,176.92,177.59,77.28,88.95,78.72,81.65,81.65,88.95,2.81,1.00
453,183.12,184.45,183.78,184.45,79.28,,80.72,,,,2.01,0.00
455,182.99,184.31,183.65,184.31,81.28,,82.72,,,,3.00,1.00
457,188.32,189.64,188.98,189.64,83.28,,,,,,4.19,0.00
459,187.08,188.40,187.74,188.40,85.28,,,,,,3.88,0.00
461,183.36,184.68,184.02,184.68,87.28,,,,,,3.04,0.00
463,191.57,192.89,192.23,192.89,89.28,,,,,,2.52,0.00
465,196.05,197.37,196.71,197.37,91.28,,,,,,2.42,0.00
467,195.93,197.25,196.59,197.25,93.28,,,,,,2.74,0.00
469,195.93,197.25,196.59,197.25,95.28,,,,,,4.25,0.00
471,195.93,197.25,196.59,197.25,97.28,,,,,,3.38,0.00
473,195.93,197.25,196.59,197.25,99.28,,,,,,2.93,0.00
475,195.93,197.25,196.59,197.25,101.28,,,,,,3.85,0.00
477,195.93,197.25,196.59,197.25,103.28,,,,,,2.76,0.00
479,195.93,197.25,196.59,197.25,105.28,,,,,,3.20,0.00
481,191.93,193.25,192.59,193.25,107.28,,,,,,3.70,0.00
483,132.49,133.82,133.16,133.82,109.28,,,,,,2.52,0.00
485,142.63,143.95,143.29,143.95,111.28,,,,,,2.69,0.00
487,153.35,154.67,154.01,154.67,113.28,,,,,,2.19,0.00
489,162.49,163.81,163.15,163.81,115.28,,,,,,0.87,1.00
491,176.66,177.98,177.32,177.98,113.75,,,,,,0.95,0.00
493,184.85,186.17,185.51,186.17,115.75,,,,,,1.98,1.00
495,191.95,193.27,192.61,193.27,114.89,,,,,,1.63,1.00
497,197.44,198.76,198.10,198.76,,,,,,,1.24,0.00
499,197.84,199.16,198.50,199.16,,,,,,,2.77,0.00
501,197.84,199.16,198.50,199.16,,,,,,,4.25,0.00
