time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,48.66,16,
5,0.00,0.00,0.00,0.00,55.88,16,
7,0.00,0.00,0.00,0.00,57.32,16,
9,0.00,0.00,0.00,0.00,59.34,16,4.00
11,0.00,0.00,0.00,0.00,53.52,16,
13,0.00,0.00,0.00,0.00,41.50,8,
15,0.00,0.00,0.00,0.00,49.92,8,
17,0.00,0.00,0.18,1.93,54.60,8,
19,0.00,0.00,0.00,0.00,55.45,8,4.00
21,0.00,0.00,0.00,0.00,42.07,8,
23,0.00,0.00,0.00,0.00,42.42,4,
25,0.00,0.00,0.00,0.00,57.78,4,
27,0.00,0.00,0.12,1.40,61.67,4,
29,0.00,0.00,0.00,0.00,49.10,4,4.00
31,0.00,0.00,0.00,0.00,36.45,4,
33,0.00,0.00,0.00,0.00,23.81,1,
35,0.00,0.00,0.03,0.38,38.67,1,
37,0.00,0.00,0.00,0.00,49.61,1,
39,0.00,0.00,0.00,0.00,53.63,1,4.00
41,0.00,0.00,0.00,0.00,52.41,1,
43,0.00,0.00,0.00,0.00,55.07,13,
45,0.00,0.00,0.00,0.00,51.61,13,
47,0.00,0.00,0.00,0.00,47.34,13,
49,0.00,0.00,0.11,1.37,40.68,13,0.83
51,0.15,0.59,0.19,1.46,33.24,13,
53,2.41,5.24,0.52,3.46,30.31,5,
55,2.72,5.83,0.89,5.46,29.33,5,
57,1.39,5.05,1.49,7.46,26.48,5,
59,1.31,5.26,1.63,9.46,28.76,5,2.48
61,1.31,5.25,1.49,11.46,28.50,5,
63,2.64,10.56,1.94,13.46,31.44,8,
65,2.99,11.97,2.36,15.46,34.45,8,
67,2.93,8.69,2.86,17.46,30.86,8,
69,2.70,10.79,1.20,7.82,25.72,8,2.02
71,2.95,11.80,0.89,8.52,23.67,8,
73,4.91,11.80,1.39,10.52,28.32,5,
75,5.72,11.80,2.00,12.52,36.55,5,
77,4.88,8.48,2.67,14.52,38.28,5,
79,2.76,5.89,3.01,16.67,36.13,5,1.82
81,3.97,5.89,2.23,11.23,32.31,5,
83,3.97,5.89,2.97,13.23,30.01,4,
85,3.95,5.89,3.77,15.23,26.91,4,
87,5.15,11.46,4.16,17.23,21.31,4,
89,5.69,12.97,4.34,19.23,19.09,4,1.70
91,7.08,13.68,4.99,21.23,19.61,4,
93,9.15,19.44,5.91,23.23,20.17,2,
95,8.75,19.27,6.85,25.23,26.37,2,
97,7.93,19.24,6.80,27.23,28.24,2,
99,4.73,12.47,6.57,28.98,28.02,2,1.93
101,4.45,12.47,6.42,30.98,22.82,2,
103,4.52,12.47,6.19,32.98,14.02,1,
105,4.95,12.47,7.11,34.98,8.95,1,
107,6.67,11.89,8.19,36.98,4.67,1,
109,10.23,18.48,6.62,38.98,13.95,1,1.57
111,10.06,18.59,5.99,40.98,20.41,1,
113,10.02,18.59,6.19,42.98,25.08,3,
115,9.99,18.59,6.86,44.98,30.61,3,
117,8.78,18.57,7.52,46.98,32.73,3,
119,5.65,16.34,3.79,17.44,31.14,3,2.43
121,4.08,16.34,3.85,17.08,29.68,3,
123,5.74,22.96,3.41,19.08,29.20,6,
125,6.77,23.43,3.90,21.08,28.31,6,
127,8.22,26.33,4.69,23.08,26.68,6,
129,10.67,29.48,3.82,26.81,26.91,6,2.40
131,10.82,27.04,4.52,28.81,26.46,6,
133,5.68,10.82,3.29,11.95,27.83,5,
135,8.16,16.00,3.64,13.74,30.38,5,
137,9.05,17.06,4.64,15.74,29.04,5,
139,7.30,18.03,4.30,17.74,21.76,5,1.39
141,9.14,22.94,4.49,19.74,15.52,5,
143,10.21,22.82,5.42,21.74,11.44,7,
145,14.08,24.58,6.15,23.74,11.03,7,
147,16.70,29.27,6.99,25.74,10.95,7,
149,17.81,29.04,6.39,27.74,13.12,7,1.12
151,11.92,24.64,7.04,29.74,13.29,7,
153,10.53,24.64,7.54,31.74,12.42,8,
155,11.19,24.64,7.76,33.74,17.72,8,
157,11.90,24.64,8.59,35.74,21.31,8,
159,11.73,24.01,6.68,31.59,23.59,8,2.83
161,6.00,17.47,6.79,33.59,26.52,8,
163,5.89,17.47,6.51,35.59,27.62,4,
165,8.09,17.47,5.79,37.59,31.10,4,
167,8.09,17.40,6.45,39.59,31.61,4,
169,6.35,10.22,6.57,33.08,29.77,4,2.38
171,5.48,12.43,7.15,31.53,26.25,4,
173,7.24,15.50,4.87,28.29,26.37,3,
175,8.94,19.61,5.56,30.29,29.39,3,
177,7.90,19.51,6.46,32.29,26.19,3,
179,4.78,11.82,2.97,13.52,22.13,3,2.43
181,4.51,11.82,3.41,10.45,16.72,3,
183,5.38,11.82,3.13,12.45,18.38,6,
185,6.23,14.96,4.13,14.45,19.34,6,
187,9.73,19.15,5.13,16.45,22.44,6,
189,6.95,11.24,5.22,14.82,27.13,6,2.48
191,5.36,11.24,3.84,13.32,27.33,6,
193,5.36,11.24,3.37,15.32,26.94,3,
195,5.34,11.24,4.07,17.32,28.88,3,
197,5.49,17.05,4.50,19.32,29.89,3,
199,5.67,17.78,3.82,21.32,29.58,3,2.44
201,5.67,17.78,3.76,23.32,27.69,3,
203,5.75,17.78,4.31,25.32,24.07,4,
205,7.13,17.78,5.07,27.32,29.92,4,
207,7.36,17.76,5.92,29.32,28.22,4,
209,5.46,11.67,6.15,29.81,30.59,4,2.75
211,2.68,5.82,6.30,31.81,31.95,4,
213,3.84,5.82,5.97,33.81,33.48,8,
215,3.94,5.82,6.69,35.81,38.06,8,
217,2.79,5.82,7.41,37.81,38.11,8,
219,2.68,5.82,7.58,39.81,33.14,8,2.19
221,2.68,5.82,8.25,41.81,29.35,8,
223,4.48,10.86,9.21,43.81,26.12,3,
225,8.77,16.36,10.18,45.81,24.84,3,
227,9.84,18.54,11.20,47.81,23.33,3,
229,8.59,12.04,10.97,49.81,21.70,3,1.83
231,8.70,12.11,11.45,51.81,18.54,3,
233,9.34,12.11,11.94,53.81,17.56,7,
235,12.70,17.51,12.97,55.81,20.22,7,
237,14.20,21.55,14.30,57.81,24.86,7,
239,14.83,24.08,11.98,40.34,27.19,7,1.77
241,9.93,17.25,12.55,42.34,26.28,7,
243,8.81,17.25,12.97,44.34,21.75,8,
245,10.06,18.22,13.33,46.34,21.71,8,
247,14.21,29.12,14.41,48.34,18.01,8,
249,18.13,40.99,13.68,50.34,16.27,8,2.50
251,18.75,43.50,13.42,52.34,15.66,8,
253,14.28,23.35,14.64,54.34,14.57,8,
255,9.22,19.38,15.12,56.34,16.16,8,
257,9.21,19.38,15.81,58.34,19.00,8,
259,9.21,19.38,16.67,60.34,21.81,8,1.97
261,9.21,19.38,17.41,62.34,21.69,8,
263,10.41,22.26,18.22,64.34,20.87,5,
265,12.87,27.26,18.47,66.34,21.72,5,
267,16.16,30.80,19.64,68.34,19.41,5,
269,16.82,30.77,18.93,70.34,20.74,5,2.03
271,14.80,20.62,14.23,72.34,19.70,5,
273,13.21,24.99,14.28,74.34,14.74,2,
275,14.04,24.87,15.20,76.34,11.92,2,
277,16.08,28.96,16.53,78.34,12.38,2,
279,16.42,30.36,16.04,80.34,17.68,2,1.88
281,14.61,23.30,16.75,82.34,23.19,2,
283,11.63,23.91,25.33,127.79,23.61,4,
285,11.87,23.91,15.68,86.34,25.08,4,
287,12.28,23.91,16.68,88.34,24.99,4,
289,13.24,29.99,8.72,31.72,22.15,4,2.18
291,11.75,24.05,9.36,32.56,18.71,4,
293,5.74,17.38,8.50,30.85,15.82,7,
295,7.57,21.46,8.39,32.85,14.83,7,
297,12.49,24.95,9.39,34.85,15.46,7,
299,15.06,24.50,8.62,34.02,16.76,7,1.93
301,13.36,20.70,7.59,36.02,15.50,7,
303,13.69,23.67,6.78,38.02,15.63,5,
305,14.71,23.66,6.87,40.02,18.54,5,
307,15.45,26.37,7.87,42.02,17.08,5,
309,15.06,24.80,5.83,20.94,18.11,5,2.47
311,8.86,23.66,6.07,22.94,18.93,5,
313,9.71,23.66,6.45,24.94,21.22,4,
315,10.99,23.66,6.49,26.94,26.23,4,
317,11.73,23.66,7.49,28.94,28.45,4,
319,12.21,23.45,8.04,28.08,28.35,4,1.98
321,8.07,11.78,9.06,30.32,26.70,4,
323,7.57,13.18,9.88,30.60,24.59,2,
325,9.84,21.57,8.26,32.60,21.21,2,
327,11.96,24.46,9.58,34.60,18.09,2,
329,12.80,22.65,8.19,34.26,18.38,2,1.33
331,10.00,17.46,7.50,21.36,17.24,2,
333,11.42,17.46,8.43,23.36,15.65,4,
335,14.00,17.46,9.93,25.36,21.43,4,
337,14.56,17.54,11.43,27.36,22.02,4,
339,13.19,17.46,17.23,75.26,22.02,4,1.63
341,12.96,17.46,17.61,77.26,18.34,4,
343,14.98,20.50,18.15,79.26,15.88,1,
345,17.29,24.62,19.43,81.26,14.84,1,
347,18.70,24.58,21.00,83.26,10.73,1,
349,19.48,25.13,16.77,85.26,11.78,1,1.38
351,15.48,24.58,20.96,87.26,11.86,1,
353,17.62,24.58,15.87,89.26,14.61,3,
355,19.23,24.58,17.20,91.26,16.15,3,
357,18.51,24.58,18.54,93.26,21.11,3,
359,16.58,22.52,18.86,95.26,22.48,3,1.92
361,6.84,17.01,12.86,36.14,21.43,3,
363,6.84,17.01,10.27,32.17,20.48,2,
365,9.29,20.09,9.56,34.17,22.82,2,
367,11.70,22.75,10.73,36.17,22.57,2,
369,10.19,26.16,7.29,24.11,22.07,2,1.97
371,11.11,28.52,7.26,26.11,23.27,2,
373,11.60,28.50,7.93,28.11,21.09,4,
375,12.44,28.50,16.93,107.29,19.78,4,
377,11.96,28.50,15.28,109.29,18.41,4,
379,13.09,28.50,14.60,111.29,19.41,4,2.01
381,9.09,18.26,15.55,113.29,21.07,4,
383,9.51,18.26,15.65,115.29,22.61,8,
385,10.16,18.26,16.21,117.29,26.07,8,
387,9.95,18.26,16.18,119.29,25.05,8,
389,8.97,18.26,16.54,121.29,20.96,8,1.45
391,8.95,18.26,16.94,123.29,18.05,8,
393,9.49,18.26,18.41,125.29,15.30,5,
395,11.81,18.64,19.61,127.29,16.75,5,
397,13.69,18.57,21.11,129.29,16.52,5,
399,13.28,19.27,19.86,131.29,17.51,5,1.13
401,10.65,19.13,19.38,133.29,18.81,5,
403,11.45,22.33,17.93,135.29,19.79,6,
405,12.99,28.52,18.84,137.29,22.01,6,
407,14.54,34.71,20.01,139.29,21.34,6,
409,16.70,39.01,10.64,28.24,20.19,6,1.63
411,18.15,38.87,10.09,30.24,18.50,6,
413,19.32,36.81,10.66,32.24,15.42,7,
415,12.33,22.73,11.99,34.24,14.46,7,
417,17.14,25.15,13.37,36.24,12.97,7,
419,20.24,29.05,11.75,33.63,15.28,7,1.33
421,16.58,18.41,11.52,28.68,15.12,7,
423,15.20,24.02,10.47,29.29,13.42,8,
425,15.96,23.86,10.22,31.29,13.82,8,
427,17.72,28.40,11.72,33.29,13.98,8,
429,16.30,30.00,10.95,25.93,12.55,8,1.51
431,15.17,29.99,10.05,27.93,11.05,8,
433,15.17,29.99,9.77,29.93,10.44,3,
435,16.17,29.99,10.82,31.93,12.97,3,
437,16.99,31.01,11.77,33.93,15.16,3,
439,16.67,36.12,12.33,35.93,22.30,3,2.42
441,16.57,35.75,12.32,37.93,27.62,3,
443,11.29,21.29,11.61,39.93,28.85,1,
445,11.92,23.81,12.37,41.93,26.80,1,
447,10.78,23.79,13.63,43.93,24.63,1,
449,10.50,23.79,10.74,45.93,18.64,1,1.38
451,12.76,23.79,8.16,47.93,16.81,1,
453,14.31,29.90,8.75,49.93,16.88,3,
455,16.29,29.62,9.96,51.93,19.14,3,
457,16.73,29.62,10.66,53.93,19.91,3,
459,13.24,29.62,10.93,55.93,21.08,3,1.95
461,11.47,29.62,9.31,57.93,23.18,3,
463,12.22,31.50,9.70,59.93,21.28,6,
465,14.14,35.36,11.12,61.93,22.23,6,
467,15.02,35.29,12.53,63.93,18.89,6,
469,16.15,35.29,12.95,64.68,17.48,6,1.64
471,17.92,35.09,14.16,65.12,19.00,6,
473,21.55,32.23,12.45,30.71,17.86,8,
475,17.81,24.50,13.79,32.71,19.51,8,
477,16.23,24.50,15.12,34.71,20.76,8,
479,16.80,21.48,12.76,36.71,20.60,8,1.57
481,11.65,19.16,12.77,38.71,20.31,8,
483,12.49,19.16,12.82,40.71,15.67,7,
485,16.99,20.84,14.12,42.71,14.58,7,
487,19.83,24.42,15.64,44.71,12.32,7,
489,24.63,36.53,15.94,46.71,13.11,7,1.45
491,20.20,41.12,21.77,82.91,14.77,7,
493,21.22,45.22,15.51,50.71,16.90,5,
495,21.60,46.74,16.86,52.71,20.54,5,
497,24.17,54.50,18.36,54.71,21.35,5,
499,27.30,58.76,18.19,56.71,18.56,5,1.77
501,28.38,63.29,19.12,58.71,16.00,5,
503,30.23,68.94,19.60,60.71,12.68,4,
505,33.90,70.74,21.10,62.71,12.29,4,
507,37.70,70.27,22.22,64.71,12.75,4,
509,29.98,46.53,22.98,58.40,14.35,4,1.89
511,23.26,47.27,20.36,60.40,12.54,4,
513,26.52,53.53,19.30,62.40,9.41,1,
515,28.61,52.76,20.10,64.40,8.82,1,
517,29.95,51.00,21.43,66.40,11.60,1,
519,24.64,32.02,19.64,68.40,12.83,1,1.42
521,23.61,32.02,20.30,70.40,13.26,1,
523,25.34,32.02,19.78,72.40,15.16,3,
525,27.57,35.79,20.78,74.40,15.39,3,
527,29.29,42.70,21.78,76.40,14.27,3,
529,27.50,47.22,21.75,78.40,13.66,3,1.29
531,26.15,49.92,21.80,80.40,13.50,3,
533,21.99,49.91,19.77,82.40,13.40,4,
535,24.66,49.91,20.46,84.40,12.98,4,
537,28.64,57.80,21.48,86.40,11.25,4,
539,31.22,57.57,20.61,88.40,12.56,4,2.07
541,33.26,59.89,22.00,90.40,13.36,4,
543,35.60,67.32,23.07,92.40,15.24,2,
545,37.90,73.02,23.94,94.40,16.82,2,
547,39.99,76.57,25.27,96.40,17.42,2,
549,42.12,80.46,26.17,98.40,17.39,2,1.25
