time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.55
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.20
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.45
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.30
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.45
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.70
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29.97
21,0.30,0.00,0.15,0.30,0.00,1.63,0.00,0.54,0.33,1.63,21.80
23,8.95,0.00,4.48,8.95,0.00,3.63,0.00,1.21,0.73,3.63,19.40
25,10.89,0.00,5.45,10.89,0.00,5.63,0.00,1.88,1.13,5.63,26.23
27,10.88,0.00,5.44,10.88,0.00,7.63,0.00,2.54,1.53,7.63,25.80
29,10.88,0.00,5.44,10.88,0.00,9.63,0.00,3.21,1.93,9.63,23.35
31,10.88,0.00,5.44,10.88,0.00,11.63,0.00,3.88,2.33,11.63,20.95
33,10.88,0.00,5.44,10.88,0.00,13.63,1.69,5.11,3.74,13.63,23.90
35,10.88,0.00,5.44,10.88,0.00,15.63,3.69,6.44,5.34,15.63,19.36
37,10.88,10.69,10.78,10.88,0.00,17.63,5.69,7.77,6.94,17.63,20.42
39,6.82,10.75,8.79,10.75,0.00,19.63,7.69,9.11,8.54,19.63,32.38
41,0.00,10.74,5.37,10.74,0.00,20.20,9.69,9.96,9.85,20.20,28.02
43,1.97,10.74,6.36,10.74,0.00,4.89,11.69,5.53,7.99,11.69,21.02
45,4.51,10.74,7.63,10.74,0.00,6.89,13.69,6.86,9.59,13.69,24.36
47,4.48,13.30,8.89,13.30,0.00,8.89,15.69,8.19,11.19,15.69,23.50
49,4.48,16.62,10.55,16.62,0.00,10.89,17.69,9.53,12.79,17.69,26.93
51,4.48,16.57,10.52,16.57,0.00,12.89,19.69,10.86,14.39,19.69,23.75
53,4.48,16.57,10.52,16.57,0.00,14.89,21.69,12.19,15.99,21.69,20.60
55,4.48,21.67,13.07,21.67,0.00,16.89,23.69,13.53,17.59,23.69,24.68
57,4.48,22.61,13.55,22.61,0.00,18.89,25.69,14.86,19.19,25.69,27.59
59,5.21,22.60,13.90,22.60,0.00,20.89,27.69,16.19,20.79,27.69,25.69
61,11.14,9.87,10.51,11.14,0.00,22.89,10.99,11.29,11.17,22.89,30.52
63,10.99,0.00,5.49,10.99,0.00,24.89,12.99,12.63,12.77,24.89,36.01
65,10.99,0.00,5.49,10.99,0.00,26.89,4.12,10.34,7.85,26.89,38.86
67,10.99,0.00,5.49,10.99,0.00,28.89,0.30,9.73,5.96,28.89,38.02
69,10.99,0.00,5.49,10.99,0.00,30.89,2.30,11.06,7.56,30.89,36.19
71,10.99,0.00,5.49,10.99,0.00,32.89,3.12,12.00,8.45,32.89,34.33
