time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,50.02,4,
5,0.00,0.00,0.00,0.00,56.92,4,
7,0.00,0.00,0.00,0.00,57.38,4,
9,0.00,0.00,0.00,0.00,51.68,4,4.00
11,0.00,0.00,0.00,0.00,52.41,4,
13,0.00,0.00,0.00,0.00,52.31,11,
15,0.00,0.00,0.00,0.00,54.77,11,
17,0.00,0.00,0.05,0.61,50.19,11,
19,0.00,0.00,0.03,0.38,47.93,11,4.00
21,0.00,0.00,0.00,0.00,43.91,11,
23,0.00,0.00,0.10,1.15,44.21,7,
25,0.00,0.00,0.18,1.38,43.11,7,
27,0.00,0.00,0.28,1.44,42.45,7,
29,0.84,3.35,0.24,2.86,40.88,7,3.22
31,1.31,5.22,0.41,4.86,39.59,7,
33,1.30,5.22,0.68,6.86,40.50,6,
35,1.28,5.13,1.04,8.86,52.34,6,
37,0.00,0.00,1.35,10.86,47.76,6,
39,0.00,0.00,0.06,0.75,47.86,6,2.81
41,0.16,0.63,0.11,1.36,41.57,6,
43,1.57,5.64,0.38,3.36,35.80,7,
45,2.78,5.73,0.82,5.36,36.85,7,
47,1.45,5.80,1.32,7.36,34.43,7,
49,1.45,5.81,1.28,6.30,39.35,7,2.42
51,1.45,5.81,1.37,8.30,36.29,7,
53,2.48,5.81,2.00,10.30,33.18,1,
55,2.82,5.72,2.86,12.30,32.72,1,
57,3.21,5.57,3.52,14.30,25.27,1,
59,3.92,5.57,3.00,16.30,19.53,1,0.86
61,4.37,7.36,3.81,18.30,14.08,1,
63,6.62,16.33,4.66,20.30,10.32,6,
65,6.84,17.23,5.57,22.30,10.08,6,
67,7.00,17.12,6.65,24.30,16.29,6,
69,4.97,5.67,5.70,26.30,15.61,6,2.65
71,3.93,5.57,5.70,28.30,20.13,6,
73,3.93,5.57,5.78,30.30,20.29,3,
75,3.86,5.47,6.30,32.30,33.56,3,
77,1.26,4.57,5.64,34.30,25.20,3,
79,1.14,4.57,2.03,24.32,19.95,3,3.12
81,1.72,4.57,2.25,26.32,19.68,3,
83,2.46,5.26,2.70,28.32,30.23,4,
85,2.35,5.13,2.92,30.32,49.94,4,
87,0.00,0.00,3.25,32.32,54.10,4,
89,0.00,0.00,0.00,0.00,50.38,4,2.84
91,0.00,0.00,0.00,0.00,45.03,4,
93,0.40,1.60,0.14,1.73,37.58,3,
95,1.44,5.75,0.37,3.73,40.55,3,
97,0.12,0.48,0.93,5.73,35.57,3,
99,0.82,2.80,1.17,5.64,31.27,3,2.44
101,1.28,4.65,0.88,6.76,28.82,3,
103,1.72,5.16,1.44,8.76,29.54,4,
105,4.00,10.93,1.97,10.76,34.59,4,
107,3.99,8.21,1.95,8.67,35.40,4,
109,3.63,9.46,2.03,10.67,31.16,4,2.32
111,4.18,11.66,2.05,12.67,25.03,4,
113,4.18,11.65,2.76,14.67,25.43,2,
115,5.61,15.54,3.13,16.67,27.84,2,
117,6.17,18.33,3.97,18.67,31.84,2,
119,3.43,7.87,2.54,12.22,32.69,2,2.86
121,2.30,5.85,1.68,9.10,33.81,2,
123,4.01,5.85,1.42,9.24,30.15,3,
125,3.93,5.77,2.02,11.24,31.89,3,
127,2.62,5.26,2.42,13.24,31.66,3,
129,2.49,5.26,2.24,11.57,33.88,3,2.22
131,2.67,5.43,2.62,13.57,28.93,3,
133,4.14,11.29,3.11,15.57,24.24,6,
135,5.77,11.12,3.63,17.57,29.25,6,
137,5.42,11.12,3.83,19.57,29.88,6,
139,3.97,11.12,3.58,21.57,30.77,6,2.63
141,4.18,11.12,3.77,23.57,30.16,6,
143,4.18,11.12,4.44,25.57,30.19,1,
145,4.18,11.12,4.83,27.57,31.65,1,
147,3.40,7.98,5.61,29.57,32.38,1,
149,2.43,5.62,3.87,21.24,32.37,1,2.25
151,2.78,5.62,2.84,14.90,30.25,1,
153,4.09,10.84,3.61,16.90,28.99,8,
155,4.55,12.70,4.44,18.90,29.03,8,
157,3.84,9.85,5.38,20.90,29.79,8,
159,1.71,6.85,3.57,12.96,31.77,8,2.53
161,3.34,13.35,2.60,14.96,29.64,8,
163,4.62,18.47,3.10,16.96,28.39,6,
165,7.09,24.18,3.35,18.96,31.77,6,
167,6.00,24.01,4.19,20.96,26.93,6,
169,8.79,29.64,1.94,12.28,29.35,6,2.77
171,10.19,29.25,2.52,12.30,29.28,6,
