time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,1,
5,0.00,0.00,0.00,0.00,60.00,1,
7,0.00,0.00,0.00,0.00,60.00,1,
9,0.00,0.00,0.00,0.00,60.00,1,1.00
11,0.00,0.00,0.00,0.00,60.00,1,
13,0.00,0.00,0.00,0.00,60.00,1,
15,0.00,0.00,0.00,0.00,63.41,1,
17,0.00,0.00,0.00,0.00,63.41,1,
19,0.00,0.00,0.00,0.00,58.26,1,4.00
21,0.00,0.00,0.00,0.00,57.79,1,
23,0.00,0.00,0.00,0.00,57.66,4,
25,0.00,0.00,0.00,0.00,56.37,4,
27,0.00,0.00,0.00,0.00,52.56,4,
29,0.00,0.00,0.00,0.00,45.30,4,1.85
31,0.00,0.00,0.11,1.16,38.50,4,
33,0.37,1.46,0.26,3.16,32.21,2,
35,1.30,5.20,0.51,5.16,28.66,2,
37,1.37,5.03,0.84,7.16,17.85,2,
39,1.26,5.02,0.47,4.91,21.95,2,2.40
41,1.26,5.04,0.81,6.91,25.35,2,
43,1.26,5.02,1.19,8.91,29.25,3,
45,1.26,5.02,1.47,10.91,40.33,3,
47,1.26,5.02,1.81,12.91,32.13,3,
49,1.26,5.02,1.24,14.91,17.97,3,1.64
51,1.26,5.02,1.41,16.91,5.99,3,
53,1.91,5.02,1.85,18.91,10.15,2,
55,3.91,5.76,2.35,20.91,27.84,2,
57,2.57,5.02,2.85,22.91,30.26,2,
59,2.45,5.02,2.73,24.91,38.06,2,1.81
61,2.45,5.02,3.06,26.91,44.68,2,
63,2.45,5.02,3.39,28.91,41.08,3,
65,2.45,5.02,3.74,30.91,38.91,3,
67,2.45,5.02,4.19,32.91,30.51,3,
69,2.45,5.02,4.39,34.91,21.80,3,1.76
71,2.45,5.02,4.89,36.91,17.83,3,
73,4.29,9.12,5.34,38.91,17.55,4,
75,5.42,11.05,5.82,40.91,24.56,4,
77,4.63,7.90,6.32,42.91,27.24,4,
79,2.66,5.60,5.16,44.91,27.99,4,2.31
81,2.66,5.60,4.84,46.91,29.47,4,
83,2.66,5.60,5.17,48.91,30.77,1,
85,4.99,10.41,5.65,50.91,33.97,1,
87,4.16,11.31,6.15,52.91,29.89,1,
89,4.16,11.31,2.08,19.14,24.23,1,0.44
91,4.16,11.31,2.46,21.14,26.40,1,
93,5.40,11.31,3.05,23.14,22.83,2,
95,5.74,11.65,3.44,25.14,27.11,2,
97,5.54,11.64,4.00,27.14,28.31,2,
99,5.91,11.64,3.69,17.47,24.76,2,1.54
101,5.17,11.64,4.43,19.47,15.74,2,
103,5.17,11.64,3.33,19.81,10.93,3,
105,5.15,11.64,3.91,21.81,11.92,3,
107,3.68,7.84,4.66,23.81,11.31,3,
109,3.38,4.65,3.88,19.12,18.51,3,2.94
111,3.37,4.65,2.85,20.38,23.21,3,
113,3.37,4.65,3.29,22.38,28.06,1,
115,3.33,4.65,3.79,24.38,45.23,1,
117,1.16,4.65,4.29,26.38,40.33,1,
119,1.16,4.65,2.36,28.38,34.34,1,2.02
121,1.16,4.65,2.53,30.38,29.90,1,
123,2.16,4.65,2.86,32.38,29.13,3,
125,4.69,8.46,3.36,34.38,32.13,3,
127,3.48,9.03,3.91,36.38,28.56,3,
129,2.54,5.53,3.96,38.38,25.48,3,2.37
131,2.49,5.33,3.75,40.38,25.95,3,
133,3.07,6.94,4.19,42.38,29.45,4,
135,4.01,10.73,4.41,44.38,38.57,4,
137,3.13,7.20,4.91,46.38,41.84,4,
139,1.33,5.33,2.04,12.60,38.18,4,2.44
141,1.33,5.33,1.73,14.60,35.92,4,
143,1.33,5.33,2.04,16.60,34.09,3,
145,1.76,5.33,2.59,18.60,37.54,3,
147,2.66,5.33,3.47,20.60,36.51,3,
149,3.62,5.33,3.03,22.60,32.98,3,1.95
151,3.72,5.33,3.11,24.60,28.40,3,
153,5.08,7.91,3.94,26.60,23.41,1,
155,8.04,11.56,4.94,28.60,24.23,1,
157,6.64,12.40,6.27,30.60,24.81,1,
159,6.95,12.40,4.47,15.17,24.43,1,1.16
161,7.09,12.40,5.29,17.17,24.42,1,
163,7.94,12.40,5.88,19.17,20.82,2,
165,9.70,15.78,7.14,21.17,18.67,2,
167,10.11,17.66,8.47,23.17,18.33,2,
169,10.99,17.65,7.95,25.17,15.41,2,1.10
171,13.61,19.64,8.04,27.17,12.15,2,
173,13.56,19.42,8.25,29.17,9.71,4,
175,15.23,24.35,9.08,31.17,11.68,4,
177,16.51,29.73,9.92,33.17,13.81,4,
179,15.36,31.44,9.23,27.40,16.15,4,1.57
181,13.24,24.72,7.57,27.81,15.86,4,
183,8.78,29.84,7.32,29.81,15.40,1,
185,10.19,35.49,7.77,31.81,17.25,1,
187,11.52,36.93,8.61,33.81,17.55,1,
189,11.85,36.93,8.62,35.81,21.42,1,2.42
191,11.78,36.63,9.15,37.81,25.81,1,
193,7.47,19.42,9.90,39.81,25.43,3,
195,7.45,19.42,10.42,41.81,26.64,3,
197,6.20,19.39,11.75,43.81,25.01,3,
199,6.72,10.34,8.33,33.06,22.05,3,1.23
201,9.81,17.44,9.46,32.69,19.03,3,
203,10.34,19.64,7.90,26.78,14.96,2,
205,13.89,26.71,9.17,28.78,17.08,2,
207,17.53,29.90,10.51,30.78,18.02,2,
209,19.18,29.59,9.59,32.78,18.29,2,1.07
211,14.62,24.57,9.87,34.78,17.74,2,
