time,calculation_time
9.0,0.02669978141784668
13.0,0.01556253433227539
17.0,0.047369956970214844
21.0,0.010391473770141602
25.0,0.03508162498474121
29.0,0.015401601791381836
33.0,0.01579570770263672
37.0,0.034537315368652344
41.0,0.020334720611572266
45.0,0.043805837631225586
49.0,0.034476280212402344
53.0,0.05301547050476074
57.0,0.04242348670959473
61.0,0.03965497016906738
65.0,0.0335383415222168
69.0,0.028698444366455078
73.0,0.05528402328491211
77.0,0.02660393714904785
81.0,0.04480934143066406
85.0,0.029100418090820312
89.0,0.04307818412780762
93.0,0.08644747734069824
97.0,0.05318021774291992
101.0,0.08261728286743164
105.0,0.08701705932617188
109.0,0.1318826675415039
113.0,0.14854121208190918
117.0,0.14490747451782227
121.0,0.08349823951721191
125.0,0.10695242881774902
129.0,0.07037663459777832
133.0,0.04736447334289551
137.0,0.09942793846130371
141.0,0.06620502471923828
145.0,0.07917189598083496
149.0,0.1392509937286377
153.0,0.23784685134887695
157.0,0.12732195854187012
161.0,0.1935253143310547
165.0,0.32383179664611816
169.0,0.25278139114379883
173.0,0.17572259902954102
177.0,0.09714150428771973
181.0,0.3006739616394043
185.0,0.11687755584716797
189.0,0.17220664024353027
193.0,0.22458148002624512
197.0,0.44574856758117676
201.0,0.2520768642425537
205.0,0.5350956916809082
209.0,0.2844865322113037
213.0,0.42986488342285156
217.0,0.3827033042907715
221.0,0.33171629905700684
225.0,0.17508506774902344
229.0,0.3919384479522705
233.0,0.2864353656768799
237.0,0.31320858001708984
241.0,0.344043493270874
245.0,0.38875317573547363
249.0,0.18892288208007812
253.0,0.38838744163513184
257.0,0.30206894874572754
261.0,0.24825119972229004
265.0,0.17806434631347656
269.0,0.4018089771270752
273.0,0.10721564292907715
277.0,0.23241806030273438
281.0,0.16460657119750977
285.0,0.12770581245422363
289.0,0.335277795791626
293.0,0.2872121334075928
297.0,0.20537400245666504
301.0,0.21249938011169434
305.0,0.17395806312561035
309.0,0.15767192840576172
313.0,0.08084845542907715
317.0,0.14133572578430176
321.0,0.2835817337036133
325.0,0.2789952754974365
329.0,0.2847456932067871
333.0,0.21200251579284668
337.0,0.19391942024230957
341.0,0.423267126083374
345.0,0.46692824363708496
349.0,0.19261455535888672
353.0,0.8229594230651855
357.0,0.666792631149292
361.0,0.45621466636657715
365.0,0.4555482864379883
369.0,0.2017498016357422
373.0,0.34274864196777344
377.0,0.34827375411987305
381.0,0.377272367477417
385.0,0.2460486888885498
389.0,0.3707695007324219
393.0,0.2978949546813965
397.0,0.35877275466918945
401.0,0.5971546173095703
405.0,0.4794008731842041
409.0,0.21884918212890625
413.0,0.3966214656829834
417.0,0.33084607124328613
421.0,0.7783784866333008
425.0,0.2812051773071289
429.0,0.4637031555175781
433.0,0.44534945487976074
437.0,0.39397740364074707
441.0,0.40939807891845703
445.0,0.33975648880004883
449.0,0.6417288780212402
453.0,0.3969264030456543
457.0,0.394364595413208
461.0,0.2692375183105469
465.0,0.6064414978027344
469.0,0.619469404220581
473.0,0.5675992965698242
477.0,0.2517738342285156
481.0,0.47957777976989746
485.0,0.2224292755126953
489.0,0.5498886108398438
493.0,0.7274720668792725
497.0,0.6730222702026367
501.0,0.5154998302459717
505.0,0.30083680152893066
509.0,0.746410608291626
513.0,0.7683048248291016
517.0,0.6169357299804688
521.0,0.3995683193206787
525.0,0.5478079319000244
529.0,0.4882986545562744
533.0,0.8053567409515381
537.0,0.4260218143463135
541.0,1.1000323295593262
545.0,0.4372591972351074
549.0,0.6353273391723633
553.0,0.5149788856506348
557.0,0.3533823490142822
561.0,0.4589550495147705
565.0,0.5319809913635254
569.0,0.43734216690063477
573.0,0.6476659774780273
577.0,0.3641326427459717
581.0,0.48908472061157227
585.0,0.48500490188598633
589.0,0.21355938911437988
593.0,0.29234766960144043
597.0,1.0355560779571533
601.0,0.6026911735534668
605.0,0.5946626663208008
609.0,0.3365943431854248
613.0,0.4363260269165039
617.0,0.4457664489746094
621.0,0.6150128841400146
625.0,0.2697269916534424
629.0,0.5391285419464111
633.0,0.4904162883758545
637.0,0.8123674392700195
641.0,0.48641157150268555
645.0,0.42838001251220703
649.0,0.5382218360900879
653.0,0.5433990955352783
657.0,0.4930546283721924
661.0,0.24059534072875977
665.0,0.5069317817687988
669.0,0.7220771312713623
673.0,0.9628818035125732
677.0,0.471294641494751
681.0,1.0238754749298096
685.0,0.3948018550872803
689.0,0.21003460884094238
693.0,0.3918337821960449
697.0,0.7049562931060791
701.0,0.6496105194091797
705.0,0.3926877975463867
709.0,0.47910237312316895
713.0,0.5782582759857178
717.0,0.2783844470977783
721.0,0.5650978088378906
725.0,0.571901798248291
729.0,0.28397393226623535
733.0,0.4994926452636719
737.0,0.5453813076019287
741.0,0.6174728870391846
745.0,0.6047918796539307
749.0,0.299957275390625
753.0,0.6008591651916504
757.0,0.5673027038574219
761.0,0.4354848861694336
765.0,0.4232370853424072
769.0,0.5686318874359131
773.0,0.20421791076660156
777.0,0.3423290252685547
781.0,0.4726443290710449
785.0,0.9297037124633789
789.0,0.3876667022705078
793.0,0.19834089279174805
797.0,0.5331814289093018
801.0,0.30329155921936035
805.0,0.4104118347167969
809.0,0.4762740135192871
813.0,0.22109103202819824
817.0,0.38120102882385254
821.0,0.2866477966308594
825.0,0.3820028305053711
829.0,0.19024419784545898
833.0,0.19760608673095703
837.0,0.3545715808868408
841.0,0.10854649543762207
845.0,0.2669069766998291
849.0,0.23722052574157715
853.0,0.2843770980834961
857.0,0.3130073547363281
861.0,0.1893162727355957
865.0,0.17389702796936035
869.0,0.3417530059814453
873.0,0.3268449306488037
877.0,0.268857479095459
881.0,0.40142011642456055
885.0,0.34334278106689453
889.0,0.20939302444458008
893.0,0.3672492504119873
897.0,0.38737010955810547
901.0,0.20031332969665527
905.0,0.24081778526306152
909.0,0.29469776153564453
913.0,0.24548053741455078
917.0,0.35059475898742676
921.0,0.2127513885498047
925.0,0.1463148593902588
929.0,0.3885800838470459
933.0,0.2849557399749756
937.0,0.1992948055267334
941.0,0.47121405601501465
945.0,0.44523167610168457
949.0,0.5842509269714355
953.0,0.20047807693481445
957.0,0.32687926292419434
961.0,0.6999678611755371
965.0,0.23251605033874512
969.0,0.17615485191345215
973.0,0.20835041999816895
977.0,0.15021204948425293
981.0,0.4496731758117676
985.0,0.8050203323364258
989.0,0.33203125
993.0,0.2277212142944336
997.0,0.45195722579956055
