time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,32.17,1
5,0.00,0.00,0.00,0.00,44.29,1
7,0.00,0.00,0.00,0.00,53.81,1
9,0.00,0.00,0.00,0.00,55.32,1
11,0.00,0.00,0.00,0.00,53.43,1
13,0.00,0.00,0.00,0.00,44.70,3
15,0.00,0.00,0.00,0.00,35.08,3
17,0.00,0.00,0.00,0.00,39.21,3
19,0.00,0.00,0.15,1.75,52.03,3
21,0.00,0.00,0.19,2.33,49.07,3
23,0.00,0.00,0.00,0.00,27.48,2
25,0.00,0.00,0.00,0.00,8.94,2
27,0.00,0.00,0.13,1.55,60.00,2
29,0.00,0.00,0.30,3.55,60.00,2
31,0.00,0.00,0.00,0.00,60.00,2
33,0.00,0.00,0.00,0.00,60.00,4
35,0.00,0.00,0.00,0.00,38.79,4
37,0.00,0.00,0.00,0.00,49.70,4
39,0.00,0.00,0.00,0.00,58.73,4
41,0.00,0.00,0.00,0.00,54.88,1
43,0.00,0.00,0.00,0.00,48.19,1
45,0.00,0.00,0.00,0.00,50.41,1
47,0.00,0.00,0.05,0.59,45.54,1
49,0.14,0.55,0.22,2.59,40.02,1
51,1.19,4.76,0.38,4.59,33.71,3
53,2.78,11.12,0.57,6.59,31.52,3
55,2.74,10.97,0.78,8.59,32.53,3
57,2.64,7.86,0.91,6.14,31.37,3
59,4.16,11.39,1.41,8.14,25.40,2
61,4.11,11.20,1.08,6.65,17.32,2
63,4.11,11.20,1.68,8.65,15.01,2
65,4.11,11.20,2.39,10.65,16.30,2
67,6.56,15.65,2.71,12.65,17.45,4
69,7.01,17.16,3.37,14.65,18.62,4
71,7.00,17.15,4.04,16.65,24.09,4
73,5.68,17.08,4.61,18.65,30.78,1
75,2.88,5.89,3.58,18.28,32.60,1
77,2.88,5.89,3.48,15.16,31.99,1
79,3.24,5.89,2.86,17.16,32.48,3
81,4.15,5.89,3.52,19.16,33.15,3
83,4.08,5.80,4.19,21.16,35.18,3
85,2.02,5.36,4.86,23.16,32.73,2
87,4.64,12.31,1.34,10.26,26.51,2
89,5.83,12.09,2.01,12.26,22.74,2
91,6.51,10.95,2.92,14.26,19.51,4
93,5.11,10.95,2.57,8.20,20.20,4
95,7.82,11.14,2.66,10.20,25.06,4
97,7.23,11.15,3.50,12.20,33.54,1
99,3.89,9.84,3.15,14.20,27.08,1
101,4.47,8.84,2.01,11.32,25.56,1
103,3.80,8.48,2.51,13.32,17.64,1
105,4.41,12.09,2.40,15.32,16.59,3
107,6.25,17.09,2.90,17.32,18.08,3
109,7.28,23.54,3.40,19.32,20.75,3
111,7.51,24.49,3.37,21.32,27.81,2
113,7.01,22.48,2.85,20.73,28.98,2
115,1.90,5.56,3.18,22.73,32.09,2
117,3.22,7.33,3.25,24.73,30.83,4
