time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,35.98,0,
3,0.00,0.00,0.00,0.00,46.96,4,
5,0.00,0.00,0.00,0.00,56.57,4,
7,0.00,0.00,0.00,0.00,59.97,4,
9,0.00,0.00,0.00,0.00,54.65,4,4.00
11,0.00,0.00,0.00,0.00,50.96,4,
13,0.00,0.00,0.00,0.00,46.34,9,
15,0.00,0.00,0.12,1.46,48.45,9,
17,0.00,0.00,0.00,0.00,45.09,9,
19,0.00,0.00,0.03,0.40,49.30,9,3.39
21,0.00,0.00,0.00,0.00,50.18,9,
23,0.00,0.00,0.05,0.63,44.61,13,
25,0.00,0.00,0.03,0.37,48.96,13,
27,0.00,0.00,0.20,2.37,40.27,13,
29,0.00,0.00,0.05,0.54,41.58,13,2.86
31,0.39,1.56,0.16,1.91,40.14,13,
33,1.17,4.68,0.34,3.91,42.71,5,
35,2.81,11.24,0.67,5.91,44.21,5,
37,2.10,8.39,1.01,7.91,44.70,5,
39,0.00,0.00,0.53,6.18,42.64,5,3.15
41,0.00,0.00,0.12,0.86,43.32,5,
43,0.70,2.79,0.16,1.95,43.17,10,
45,2.03,5.64,0.47,3.95,44.11,10,
47,1.38,5.03,0.92,5.95,36.58,10,
49,2.17,4.99,0.67,5.73,30.57,10,2.45
51,2.68,5.73,1.44,7.73,25.79,10,
53,3.44,7.76,2.00,9.73,24.87,3,
55,6.04,12.19,2.73,11.73,25.53,3,
57,4.98,11.95,3.40,13.73,22.72,3,
59,3.50,11.95,3.53,15.73,25.30,3,2.58
61,6.22,16.36,3.67,17.73,24.51,3,
63,7.12,18.33,4.38,19.73,21.64,8,
65,7.12,18.32,5.21,21.73,22.55,8,
67,9.79,18.28,6.05,23.73,24.83,8,
69,10.22,17.00,3.03,16.17,24.47,8,1.66
71,9.55,21.01,3.31,13.55,23.82,8,
73,11.64,23.76,2.99,15.55,20.70,9,
75,11.88,23.96,3.65,17.55,22.62,9,
77,13.40,30.01,4.32,19.55,22.88,9,
79,15.88,39.96,4.90,20.10,23.54,9,3.23
81,17.89,47.98,4.92,20.33,23.83,9,
83,20.79,59.60,4.82,22.33,22.69,1,
85,22.31,65.68,4.82,24.33,24.27,1,
87,25.16,77.08,5.30,26.33,24.52,1,
89,26.36,81.89,5.93,28.33,26.98,1,2.74
91,12.96,28.26,6.35,30.33,27.95,1,
93,5.89,23.57,6.28,32.33,28.30,6,
95,7.13,23.57,6.88,34.33,30.25,6,
97,7.15,23.43,7.19,31.62,28.98,6,
99,8.22,27.69,7.79,33.62,30.39,6,3.03
101,7.13,20.94,7.93,35.62,30.26,6,
103,4.06,13.71,5.38,33.62,29.60,2,
105,6.87,18.20,3.52,13.05,26.35,2,
107,7.33,18.13,4.05,15.05,23.34,2,
109,8.45,18.13,4.71,17.05,21.29,2,2.34
111,10.53,18.13,4.97,19.05,20.31,2,
113,11.82,18.14,6.03,21.05,19.78,8,
115,11.79,18.13,7.05,23.05,21.32,8,
117,12.36,20.40,7.42,25.05,22.04,8,
119,15.55,22.99,7.90,23.12,21.75,8,2.18
121,13.05,17.99,9.02,25.12,22.08,8,
123,10.22,17.99,8.52,27.12,23.32,1,
125,12.71,23.91,9.68,29.12,24.89,1,
127,14.61,24.68,10.94,31.12,24.89,1,
129,14.67,24.26,8.94,26.96,26.01,1,1.95
131,9.85,23.56,9.68,28.96,22.62,1,
133,9.85,23.56,9.68,30.96,21.60,4,
135,11.66,29.13,9.81,32.96,22.07,4,
137,15.05,33.92,10.91,34.96,21.24,4,
139,13.28,36.52,8.33,36.96,20.39,4,1.62
141,13.36,36.50,8.75,38.96,14.51,4,
143,16.04,37.84,9.19,40.96,11.82,5,
145,18.71,42.94,10.17,42.96,14.52,5,
147,22.61,48.53,11.33,44.96,17.46,5,
149,23.84,48.34,11.55,46.96,20.24,5,2.22
151,23.91,48.34,11.84,48.96,23.63,5,
153,14.70,48.34,12.13,50.96,21.36,6,
155,14.70,48.34,11.27,52.96,18.19,6,
157,15.24,48.34,12.21,54.96,13.13,6,
159,16.36,48.34,12.22,56.96,12.68,6,3.04
161,18.92,53.16,12.77,58.96,11.77,6,
163,20.57,54.86,12.42,60.96,13.35,6,
165,20.68,54.00,13.34,62.96,13.44,6,
167,19.81,50.52,13.63,64.96,16.67,6,
169,8.37,17.40,13.46,66.96,18.29,6,2.31
171,7.17,17.40,12.23,68.96,21.41,6,
173,7.17,17.40,13.20,70.96,21.18,8,
175,7.63,17.40,11.66,72.96,21.03,8,
177,7.91,17.36,12.54,74.96,23.86,8,
179,5.62,12.58,11.98,76.96,25.84,8,2.22
181,5.81,12.58,10.47,78.96,26.96,8,
183,6.14,12.58,9.48,80.96,25.77,5,
185,8.31,15.06,10.34,82.96,30.05,5,
187,9.27,18.90,11.06,84.96,31.81,5,
189,6.32,12.58,10.59,86.96,29.16,5,2.37
191,4.54,12.58,10.87,88.96,27.94,5,
193,4.54,12.58,11.25,90.96,24.94,9,
195,5.07,12.58,11.57,92.96,27.53,9,
197,7.03,12.58,11.95,94.96,28.23,9,
199,7.92,14.30,13.12,96.96,29.21,9,2.13
201,8.70,17.42,13.93,98.96,27.56,9,
203,9.34,17.36,14.52,100.96,25.77,2,
205,12.90,18.63,15.68,102.96,25.32,2,
207,15.71,21.13,16.85,104.96,21.10,2,
209,15.52,25.34,12.71,106.96,19.76,2,1.43
211,15.30,25.28,13.02,108.96,16.83,2,
213,13.82,25.28,13.22,110.96,16.26,13,
215,16.87,30.84,14.41,112.96,17.97,13,
217,16.98,31.26,15.52,114.96,18.69,13,
219,16.97,31.25,15.26,116.96,19.87,13,2.25
221,13.72,25.28,15.51,118.96,20.30,13,
223,9.16,25.28,16.40,120.96,21.32,7,
225,10.52,30.72,17.63,122.96,23.79,7,
227,11.98,31.81,19.13,124.96,25.41,7,
229,15.72,31.78,15.55,67.44,25.27,7,1.55
231,17.81,30.28,12.96,39.70,22.77,7,
233,12.98,29.96,13.12,41.70,18.63,6,
235,17.40,29.82,14.45,43.70,14.93,6,
237,22.11,29.82,15.79,45.70,11.04,6,
239,26.31,34.48,11.21,32.88,7.66,6,1.59
241,32.48,45.21,12.45,34.88,7.12,6,
