time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,40.91,4,
7,0.00,0.00,0.00,0.00,50.94,4,
9,0.00,0.00,0.00,0.00,56.75,4,4.00
11,0.00,0.00,0.00,0.00,57.86,4,
13,0.00,0.00,0.00,0.00,52.16,1,
15,0.00,0.00,0.01,0.17,52.91,1,
17,0.00,0.00,0.18,2.17,53.26,1,
19,0.00,0.00,0.00,0.05,52.21,1,3.46
21,0.00,0.00,0.00,0.00,47.04,1,
23,0.00,0.00,0.06,0.77,41.37,5,
25,0.00,0.00,0.21,1.98,40.44,5,
27,0.00,0.00,0.73,3.98,38.55,5,
29,1.15,4.60,0.26,3.14,34.32,5,2.88
31,3.03,12.11,0.53,5.14,34.01,5,
33,2.98,11.94,0.60,7.14,28.44,6,
35,3.05,11.94,0.92,9.14,30.33,6,
37,4.79,7.47,1.49,11.14,31.60,6,
39,3.92,11.07,2.03,11.57,29.12,6,1.89
41,3.92,11.07,1.69,7.89,32.63,6,
43,4.09,11.75,2.36,9.89,28.28,5,
45,7.13,23.93,3.02,11.89,27.74,5,
47,6.58,21.73,3.84,13.89,25.04,5,
49,6.84,18.37,3.87,15.89,28.55,5,2.12
51,3.51,9.43,4.17,17.89,30.26,5,
53,5.15,11.15,3.94,19.89,31.81,1,
55,6.70,11.15,3.53,21.89,34.11,1,
57,6.48,11.15,4.36,23.89,31.05,1,
59,3.96,11.15,2.76,13.83,26.08,1,2.57
61,3.96,11.15,2.76,15.83,22.99,1,
63,6.50,17.98,3.52,17.83,22.80,6,
65,8.74,24.58,4.27,19.83,29.75,6,
67,8.69,24.41,5.22,21.83,28.89,6,
69,8.61,24.09,4.97,21.94,28.69,6,2.54
71,3.72,5.66,4.56,21.49,26.30,6,
73,2.59,5.65,4.62,23.49,27.22,2,
75,3.54,8.52,5.62,25.49,30.62,2,
77,4.94,10.93,5.58,27.49,33.77,2,
79,4.18,12.49,4.12,18.39,34.04,2,2.48
81,4.14,12.32,4.34,20.39,31.85,2,
83,4.14,12.32,4.56,22.39,26.49,5,
85,4.86,12.32,5.47,24.39,25.15,5,
87,7.64,11.59,6.63,26.39,26.52,5,
89,5.26,11.41,5.98,19.01,25.48,5,2.52
91,5.26,11.41,5.38,21.01,24.22,5,
93,6.32,11.41,6.25,23.01,21.95,1,
95,7.45,13.51,7.44,25.01,19.63,1,
97,10.67,26.22,8.82,27.01,21.53,1,
99,9.91,30.24,8.99,29.01,20.46,1,2.00
101,11.38,30.20,8.69,31.01,21.51,1,
103,13.05,36.48,8.90,33.01,20.07,2,
105,14.57,42.65,9.58,35.01,19.45,2,
107,14.48,42.45,10.64,37.01,14.36,2,
109,15.70,47.30,8.62,39.01,13.92,2,2.32
111,18.83,54.20,8.98,41.01,16.74,2,
113,20.25,58.79,9.74,43.01,21.25,6,
115,22.54,67.97,9.02,45.01,25.98,6,
117,22.58,68.12,9.53,47.01,24.66,6,
119,17.20,46.59,9.27,49.01,25.25,6,1.95
121,5.61,18.20,9.74,51.01,23.08,6,
123,8.17,27.48,10.62,53.01,20.97,1,
125,12.10,38.30,11.56,55.01,19.89,1,
127,13.40,44.86,12.90,57.01,18.87,1,
129,16.13,49.18,13.01,59.01,21.17,1,1.99
131,16.72,51.73,14.14,61.01,19.20,1,
133,19.99,60.45,14.01,63.01,17.67,5,
135,22.20,63.00,14.50,65.01,15.31,5,
137,25.62,63.43,15.83,67.01,15.33,5,
139,28.21,72.91,16.81,69.01,12.99,5,1.97
141,32.83,84.86,17.23,71.01,13.09,5,
143,34.23,87.36,15.67,73.01,14.33,6,
145,26.92,48.41,16.59,75.01,17.35,6,
147,18.59,55.04,17.92,77.01,15.90,6,
149,20.60,56.37,18.24,79.01,14.57,6,1.89
151,21.86,56.37,17.00,81.01,16.39,6,
153,24.06,56.37,18.13,83.01,14.13,1,
155,26.73,56.27,17.54,85.01,13.48,1,
157,30.29,55.49,19.04,87.01,14.33,1,
159,27.94,43.46,19.06,89.01,14.69,1,2.14
161,23.60,52.29,19.34,91.01,12.86,1,
163,28.13,60.92,20.52,93.01,13.39,1,
165,31.92,67.37,20.56,95.01,10.16,1,
167,32.78,66.94,21.59,97.01,10.41,1,
169,29.08,59.63,22.07,99.01,14.37,1,1.52
171,21.38,62.93,23.41,101.01,14.68,1,
173,22.79,68.61,24.51,103.01,16.05,2,
175,22.74,68.47,25.68,105.01,15.27,2,
177,23.19,68.47,27.02,107.01,14.95,2,
179,27.32,74.72,25.87,109.01,15.36,2,1.99
181,28.32,74.47,26.27,111.01,14.10,2,
183,28.30,74.47,27.65,113.01,14.65,6,
185,30.32,77.75,26.34,115.01,14.16,6,
187,33.99,90.70,27.63,117.01,17.10,6,
189,36.18,95.28,26.15,119.01,17.70,6,1.78
191,38.23,101.23,27.35,121.01,15.96,6,
193,39.51,101.07,28.61,123.01,14.26,2,
195,43.73,111.24,29.98,125.01,13.80,2,
197,45.40,114.74,30.66,127.01,14.39,2,
199,48.31,120.46,30.25,129.01,14.84,2,1.30
201,42.60,107.34,31.34,131.01,15.85,2,
203,17.33,42.96,31.42,133.01,13.51,5,
205,18.97,47.05,32.50,135.01,11.95,5,
207,20.35,46.99,33.40,137.01,12.75,5,
209,21.88,50.19,31.58,139.01,11.80,5,2.00
211,25.01,58.70,30.28,141.01,12.43,5,
213,25.77,60.48,30.78,143.01,12.80,6,
215,26.02,61.58,31.65,145.01,15.59,6,
217,28.48,67.24,33.32,147.01,18.92,6,
219,28.62,65.88,34.21,149.01,20.12,6,1.61
221,15.83,39.59,34.89,151.01,17.75,6,
223,12.56,24.78,34.74,153.01,12.76,2,
225,16.69,35.99,35.99,155.01,11.46,2,
227,21.86,43.16,36.30,157.01,12.65,2,
229,22.86,43.22,37.61,159.01,16.72,2,2.08
231,18.90,43.22,37.90,161.01,16.90,2,
233,17.81,43.22,39.44,163.01,17.97,1,
235,17.81,43.22,39.95,165.01,18.75,1,
237,17.81,43.22,41.63,167.01,19.91,1,
239,17.81,43.22,37.97,169.01,18.30,1,1.73
241,20.15,47.37,39.43,171.01,19.16,1,
243,21.35,49.61,37.14,173.01,21.25,5,
245,14.30,18.82,37.56,175.01,22.25,5,
247,15.23,24.54,39.08,177.01,20.38,5,
249,14.62,23.66,34.60,179.01,18.02,5,1.90
251,14.62,24.64,33.42,181.01,15.67,5,
253,16.03,32.86,33.68,183.01,13.68,2,
255,18.07,42.43,35.14,185.01,15.11,2,
257,18.05,42.46,36.45,187.01,15.74,2,
259,18.41,48.98,36.20,189.01,17.87,2,1.84
261,21.06,49.05,37.30,191.01,18.75,2,
263,23.71,49.05,36.69,193.01,17.49,7,
265,25.03,48.17,37.43,195.01,14.46,7,
267,24.63,45.17,37.44,197.01,10.57,7,
269,17.96,31.33,37.22,199.01,11.62,7,1.58
271,12.71,19.11,27.25,201.01,14.33,7,
273,12.18,19.39,28.75,203.01,14.90,6,
275,14.74,26.37,29.24,205.01,15.61,6,
277,18.25,34.87,30.57,207.01,15.28,6,
279,23.22,42.91,29.30,209.01,17.32,6,1.66
281,23.94,41.99,28.60,211.01,18.28,6,
283,23.07,36.63,28.54,213.01,19.67,1,
