time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,20.42,0.00,12.41,15.04,0.00,20.13
157,24.54,0.00,14.41,17.04,0.00,25.32
159,24.51,0.00,16.41,19.04,0.00,27.23
161,24.25,0.00,18.41,8.27,0.00,28.75
163,1.15,0.00,11.30,10.27,0.00,32.16
165,0.00,0.00,0.00,12.27,0.00,38.37
167,0.00,0.00,0.00,6.27,0.00,43.20
169,0.00,0.00,0.00,5.84,0.00,51.05
171,0.00,0.00,0.00,1.13,0.00,47.23
173,0.00,0.00,0.00,3.13,0.49,49.23
175,0.00,0.00,0.00,0.00,2.49,60.30
177,0.00,0.00,0.00,0.00,0.00,58.20
179,0.00,0.00,0.00,0.00,0.00,58.93
181,0.00,0.00,0.00,0.00,0.00,53.73
183,0.00,0.00,0.00,0.00,0.00,44.35
185,0.00,0.00,0.00,0.00,0.00,41.70
187,0.00,5.14,0.00,0.00,1.64,42.20
189,0.00,4.93,0.28,0.00,3.64,41.10
191,0.00,4.93,0.00,0.74,5.64,42.40
193,0.00,4.93,0.00,0.00,7.64,35.88
195,0.00,4.93,0.00,0.00,9.64,25.60
197,0.00,6.11,0.00,0.00,11.64,18.55
199,0.59,12.11,0.00,1.07,13.64,11.75
201,4.71,11.97,0.00,3.07,15.64,10.50
203,0.00,11.97,0.00,5.07,17.64,0.00
205,0.00,11.97,0.00,2.06,19.64,0.00
207,0.00,11.97,0.00,0.00,21.64,16.60
209,0.00,11.97,0.00,0.00,23.64,19.50
211,0.00,11.97,0.00,0.00,25.64,21.73
213,0.00,11.97,0.00,0.00,27.64,30.35
215,0.00,11.97,0.00,0.00,29.64,29.27
217,0.00,11.97,0.00,0.00,31.64,23.73
219,0.00,11.97,0.00,0.00,33.64,26.86
221,0.00,11.97,0.00,1.35,35.64,27.60
223,4.61,11.97,0.00,3.35,37.64,24.97
225,4.82,11.97,0.00,5.35,39.64,22.53
227,4.82,11.97,0.00,7.35,41.64,24.83
229,11.15,11.97,1.47,9.35,43.64,26.19
231,11.55,11.97,3.47,11.35,45.64,22.26
233,12.76,11.97,5.47,13.35,47.64,17.52
235,18.98,11.97,7.47,15.35,49.64,12.76
237,24.23,11.97,9.47,17.35,51.64,7.33
239,25.28,11.97,11.47,19.35,53.64,2.99
241,25.28,16.55,13.47,21.35,55.64,2.18
243,29.21,17.75,15.47,23.35,57.64,8.84
245,31.98,6.81,17.47,10.93,48.90,18.20
247,21.94,0.00,14.02,12.93,7.81,32.20
249,0.00,0.00,0.00,14.93,0.00,44.75
251,0.00,0.00,0.00,9.83,0.00,63.40
253,0.00,0.00,0.00,0.00,0.00,65.55
255,0.00,0.00,0.00,0.00,0.00,63.63
257,0.00,0.00,0.00,0.00,0.00,56.23
259,0.00,0.00,0.00,0.00,0.00,42.47
261,0.00,0.00,0.00,1.52,0.00,35.73
263,4.13,0.00,0.00,3.52,0.00,33.56
265,7.56,0.00,0.00,5.52,0.00,28.12
267,11.52,0.00,0.00,7.52,0.02,24.60
269,11.46,2.63,0.00,9.52,2.02,31.94
271,7.75,5.36,0.00,11.52,4.02,35.95
273,0.00,5.33,0.00,10.31,6.02,35.43
275,0.00,5.33,0.00,0.00,8.02,28.97
277,0.00,5.33,1.26,1.47,10.02,39.07
279,0.00,5.33,3.26,0.00,12.02,38.93
281,0.00,5.33,0.00,0.00,14.02,31.73
283,0.00,5.33,0.00,0.82,16.02,24.17
285,0.96,5.33,0.00,2.82,18.02,21.17
287,5.80,5.33,0.00,4.82,20.02,17.98
289,5.66,5.33,0.00,6.82,22.02,15.98
291,8.76,5.33,0.00,8.82,24.02,15.68
293,12.09,5.23,0.00,10.82,26.02,28.70
295,9.31,0.00,0.00,12.82,28.02,45.90
297,0.00,0.00,0.00,8.70,0.00,41.50
299,0.00,0.00,0.00,0.00,0.00,33.80
301,0.00,0.00,0.00,1.63,0.00,42.35
303,4.21,0.00,0.00,3.63,0.00,41.62
305,5.31,0.00,0.00,5.63,0.00,45.15
307,5.31,0.00,0.00,7.63,0.00,47.05
309,5.21,0.00,0.00,9.63,0.00,52.00
311,0.00,0.00,0.00,11.63,0.00,49.20
313,0.00,0.00,0.00,1.76,0.00,48.30
315,0.00,0.00,0.00,0.00,0.00,45.90
317,0.00,0.00,0.91,0.00,0.00,42.52
319,0.00,0.00,1.81,1.36,0.00,43.20
321,0.00,0.00,0.00,3.36,0.00,44.30
323,0.00,0.00,0.00,2.92,0.00,48.10
325,0.00,0.00,0.00,1.27,0.00,52.30
327,0.00,0.00,0.00,0.00,0.00,62.20
329,0.00,0.00,0.00,0.00,0.00,62.00
331,0.00,0.00,0.00,0.00,0.00,64.43
333,0.00,0.00,0.00,0.00,0.00,61.30
335,0.00,0.00,0.00,0.00,0.00,47.50
337,0.00,0.00,0.00,0.00,0.00,49.10
339,0.00,0.00,0.00,0.00,1.19,48.90
341,0.00,0.00,0.00,0.00,0.84,37.60
343,0.00,0.00,0.00,0.00,0.31,60.00
345,0.00,0.00,0.00,0.00,0.00,60.00
347,0.00,0.00,0.00,0.00,0.00,47.00
349,0.00,0.00,0.00,0.00,0.00,55.80
351,0.00,0.00,0.00,0.00,0.00,59.07
353,0.00,0.00,0.00,0.00,0.00,58.70
355,0.00,0.00,0.00,0.00,0.00,58.70
357,0.00,0.00,0.00,0.00,0.00,50.93
359,0.00,0.00,0.00,0.00,0.00,35.67
361,0.00,0.00,0.00,0.00,0.54,17.60
363,0.00,3.17,0.00,0.74,2.54,5.73
365,4.59,4.88,0.15,2.74,4.54,11.88
367,11.20,4.87,2.15,4.74,6.54,21.72
369,11.89,4.87,4.15,6.74,8.54,32.72
371,8.59,4.87,6.15,8.74,10.54,40.50
373,0.00,4.87,8.15,0.00,12.54,40.66
375,0.00,4.87,0.00,0.00,14.54,41.34
377,0.00,4.87,0.00,0.00,16.54,44.50
379,0.00,4.87,0.00,1.34,18.54,41.88
381,0.00,4.87,1.23,0.00,20.54,33.12
383,0.00,4.87,3.23,0.00,22.54,19.70
385,4.04,5.24,5.23,0.00,24.54,12.62
387,4.80,15.87,7.23,0.00,26.54,7.22
389,4.80,17.61,9.23,0.00,28.54,11.75
391,4.80,17.60,11.23,0.00,30.54,11.12
393,4.80,22.25,13.23,0.00,32.54,14.06
395,4.80,23.08,15.23,0.00,34.54,28.56
397,4.80,20.49,17.23,0.00,13.77,35.30
399,4.80,0.00,19.23,0.00,14.66,38.75
401,4.80,0.00,21.23,0.25,9.20,37.86
403,6.66,0.00,23.23,2.25,0.00,32.86
405,11.62,0.00,25.23,4.25,0.00,39.14
407,8.36,0.00,0.00,6.25,0.00,48.08
409,0.00,0.00,0.00,8.25,0.00,43.53
411,1.40,0.00,0.00,4.34,0.00,35.55
413,6.78,0.00,0.00,6.34,0.00,29.88
415,11.24,1.00,0.00,8.34,1.72,23.55
417,11.16,6.00,0.00,10.34,3.72,21.33
419,11.16,6.20,0.00,12.34,5.72,15.36
421,12.91,12.24,0.00,14.34,7.72,11.49
423,17.55,12.04,0.00,16.34,9.72,9.69
425,17.44,17.89,0.00,18.34,11.72,13.30
427,17.44,17.92,0.00,20.34,13.72,16.11
429,17.44,17.92,0.00,22.34,15.72,20.76
431,17.41,17.92,0.00,24.34,17.72,21.41
433,4.98,17.92,0.00,22.22,19.72,22.16
435,0.00,17.92,0.00,15.93,21.72,22.00
437,0.00,17.92,0.00,7.00,23.72,23.13
439,0.00,17.92,0.00,0.58,25.72,19.46
441,0.00,17.92,0.00,2.58,27.72,14.36
443,0.00,17.92,0.06,0.00,29.72,6.05
445,0.00,17.92,2.06,0.00,31.72,10.43
447,0.00,17.92,2.99,0.00,33.72,13.95
449,0.00,17.92,0.00,0.00,35.72,23.70
451,0.00,17.92,0.00,0.00,37.72,24.06
453,0.00,17.92,0.00,0.00,39.72,24.06
455,0.00,17.92,0.00,0.00,41.72,21.36
457,0.00,17.92,0.00,0.00,43.72,15.98
459,0.00,17.92,1.34,0.00,45.72,7.60
461,0.00,17.92,3.34,0.25,47.72,8.92
463,7.23,17.92,5.34,2.25,49.72,15.47
465,10.95,17.92,7.34,4.25,51.72,17.29
467,10.91,17.92,9.34,6.25,53.72,17.54
469,10.91,17.92,11.34,8.25,55.72,16.70
471,10.91,17.92,13.34,10.25,57.72,13.40
473,10.91,17.92,15.34,12.25,59.72,7.50
475,10.91,17.92,17.34,14.25,61.72,7.50
477,16.62,17.92,19.34,16.25,63.72,6.45
479,22.59,17.92,21.34,18.25,65.72,7.01
481,23.70,17.92,23.34,20.25,67.72,7.44
483,23.69,17.92,25.34,22.25,69.72,7.41
485,23.69,17.92,27.34,24.25,71.72,4.80
487,23.69,17.92,29.34,26.25,73.72,2.01
489,23.69,17.92,31.34,28.25,75.72,1.67
491,23.69,24.08,,30.25,77.72,10.28
493,21.07,23.35,,32.25,74.72,23.10
495,0.00,0.00,,21.24,72.48,60.00
497,0.00,0.00,,19.76,7.79,60.00
499,0.00,0.00,,,,60.00
501,0.00,0.00,,,,46.50
