time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
95,11.53,55.28,33.41,55.28,12.38,0.00,24.03,12.14,15.60,24.03,24.38,1.00
97,11.53,46.59,29.06,46.59,14.38,0.00,18.99,11.12,14.30,18.99,28.14,1.00
99,11.53,0.00,5.76,11.53,16.38,0.00,18.61,11.66,15.00,18.61,31.40,2.00
101,11.53,0.00,5.76,11.53,18.38,0.00,14.94,11.10,14.28,18.38,30.84,1.00
103,11.53,0.00,5.76,11.53,20.38,0.00,11.02,10.47,13.46,20.38,30.12,0.00
105,14.85,0.00,7.43,14.85,22.38,0.00,13.02,11.80,15.17,22.38,29.18,1.00
107,17.73,0.00,8.87,17.73,24.38,0.00,4.55,9.64,12.40,24.38,30.70,1.00
109,17.71,0.00,8.85,17.71,26.38,0.00,0.40,8.93,11.48,26.38,33.67,0.00
111,17.71,0.00,8.85,17.71,28.38,0.00,2.40,10.26,13.19,28.38,29.21,0.00
113,17.71,0.00,8.85,17.71,30.38,0.04,4.40,11.61,14.91,30.38,21.45,0.00
115,17.71,7.12,12.41,17.71,32.38,2.04,6.40,13.61,16.91,32.38,18.07,0.00
117,24.82,11.50,18.16,24.82,34.38,4.04,8.40,15.61,18.91,34.38,13.81,1.00
119,29.75,18.27,24.01,29.75,33.61,6.04,10.40,16.68,19.72,33.61,16.19,0.00
121,32.99,18.03,25.51,32.99,35.61,8.04,12.40,18.68,21.72,35.61,17.81,1.00
123,41.04,18.03,29.53,41.04,20.03,10.04,14.40,14.83,16.19,20.03,19.96,1.00
125,40.37,18.03,29.20,40.37,2.67,12.04,16.40,10.37,9.89,16.40,16.67,0.00
127,36.44,18.03,27.23,36.44,4.67,14.04,18.40,12.37,11.89,18.40,13.37,0.00
129,32.22,22.20,27.21,32.22,6.67,16.04,20.40,14.37,13.89,20.40,12.25,1.00
131,1.49,24.08,12.79,24.08,8.67,15.41,22.40,15.49,15.51,22.40,11.66,1.00
133,0.00,27.91,13.95,27.91,10.67,0.00,24.40,11.69,15.03,24.40,11.28,1.00
135,0.00,29.59,14.80,29.59,11.77,0.00,26.40,12.72,16.36,26.40,15.94,1.00
137,0.00,29.59,14.79,29.59,0.00,0.00,28.40,9.47,12.17,28.40,19.99,0.00
139,0.00,29.59,14.79,29.59,1.78,0.00,30.40,10.73,13.79,30.40,23.81,1.00
141,0.00,29.59,14.79,29.59,0.00,0.00,32.40,10.80,13.89,32.40,24.56,0.00
143,0.00,29.59,14.79,29.59,0.00,0.00,34.40,11.47,14.74,34.40,27.59,0.00
145,0.00,29.59,14.79,29.59,0.00,0.00,36.40,12.13,15.60,36.40,22.39,0.00
147,0.00,29.59,14.79,29.59,0.00,0.00,38.40,12.80,16.46,38.40,18.03,0.00
149,0.00,31.22,15.61,31.22,1.53,0.00,40.40,13.98,17.97,40.40,17.79,1.00
151,0.00,35.55,17.77,35.55,0.17,0.00,42.40,14.19,18.24,42.40,14.32,0.00
153,0.00,35.46,17.73,35.46,2.17,1.02,44.40,15.87,20.11,44.40,16.05,1.00
155,8.51,35.84,22.18,35.84,4.17,3.02,43.14,16.78,20.71,43.14,22.55,1.00
157,10.80,42.28,26.54,42.28,6.17,5.02,42.64,17.95,21.64,42.64,27.94,1.00
159,10.79,24.89,17.84,24.89,8.17,7.02,30.90,15.36,17.75,30.90,30.54,1.00
161,10.79,0.00,5.39,10.79,10.17,9.02,27.81,15.67,17.57,27.81,34.07,1.00
163,10.79,0.00,5.39,10.79,12.17,11.02,13.79,12.33,12.70,13.79,31.23,1.00
165,10.79,0.00,5.39,10.79,14.17,13.02,5.59,10.93,10.33,14.17,29.10,2.00
167,10.79,0.00,5.39,10.79,16.17,15.02,0.00,10.40,9.08,16.17,29.32,0.00
169,12.67,0.00,6.33,12.67,18.17,17.02,0.00,11.73,10.22,18.17,24.30,0.00
171,20.68,0.00,10.34,20.68,20.17,19.02,0.21,13.14,11.45,20.17,20.42,0.00
173,22.46,0.00,11.23,22.46,22.17,21.02,2.21,15.14,13.45,22.17,15.19,0.00
175,22.45,5.22,13.84,22.45,24.17,23.02,4.21,17.14,15.45,24.17,8.89,0.00
177,22.45,5.23,13.84,22.45,26.17,25.02,6.21,19.14,17.45,26.17,3.61,0.00
179,22.45,8.31,15.38,22.45,28.17,27.02,8.21,21.14,19.45,28.17,13.56,1.00
181,26.53,11.59,19.06,26.53,11.90,29.02,10.21,17.04,13.62,29.02,16.51,0.00
183,28.88,11.55,20.21,28.88,13.90,31.02,12.21,19.04,15.62,31.02,17.65,0.00
185,28.29,11.55,19.92,28.29,15.90,33.02,14.21,21.04,17.62,33.02,17.30,0.00
187,26.30,11.55,18.93,26.30,17.90,35.02,16.21,23.04,19.62,35.02,12.74,0.00
189,23.89,11.55,17.72,23.89,19.90,37.02,18.21,25.04,21.62,37.02,12.63,0.00
191,23.24,11.55,17.40,23.24,21.90,39.02,20.21,27.04,23.62,39.02,10.82,0.00
193,23.24,13.17,18.21,23.24,23.90,41.02,22.21,29.04,25.62,41.02,11.48,1.00
195,29.79,17.43,23.61,29.79,25.90,0.00,24.21,16.70,21.48,25.90,20.41,1.00
197,14.30,17.33,15.81,17.33,26.76,0.00,26.21,17.66,22.70,26.76,20.78,1.00
199,0.00,17.33,8.66,17.33,17.59,0.00,28.21,15.27,19.63,28.21,22.56,1.00
201,0.00,17.33,8.66,17.33,7.35,0.00,30.21,12.52,16.10,30.21,19.91,1.00
203,0.00,20.50,10.25,20.50,0.00,0.00,32.21,10.74,13.80,32.21,29.68,0.00
205,0.00,23.95,11.97,23.95,0.00,0.00,34.21,11.40,14.66,34.21,29.13,0.00
207,0.00,23.92,11.96,23.92,0.27,0.00,36.21,12.16,15.63,36.21,28.82,0.00
209,0.00,23.92,11.96,23.92,2.27,0.00,38.21,13.49,17.35,38.21,24.67,0.00
211,2.38,23.92,13.15,23.92,4.27,0.00,40.21,14.83,19.06,40.21,24.87,0.00
213,4.41,23.92,14.17,23.92,6.27,0.00,42.21,16.16,20.78,42.21,21.58,1.00
215,10.55,21.28,15.91,21.28,8.27,0.00,38.83,15.70,20.18,38.83,21.78,1.00
217,14.15,0.00,7.07,14.15,10.27,1.85,25.14,12.42,15.44,25.14,21.99,1.00
219,17.62,0.00,8.81,17.62,12.27,3.85,17.13,11.08,13.15,17.13,18.78,1.00
221,17.59,0.00,8.79,17.59,14.27,5.85,3.06,7.72,8.26,14.27,13.18,1.00
223,17.59,0.00,8.79,17.59,16.27,7.85,1.83,8.65,8.88,16.27,12.42,1.00
225,17.93,0.00,8.97,17.93,18.27,9.85,0.00,9.37,9.24,18.27,12.28,0.00
227,23.88,0.00,11.94,23.88,20.27,11.85,0.00,10.70,10.38,20.27,24.27,0.00
229,23.67,0.00,11.84,23.67,22.27,13.85,0.00,12.04,11.52,22.27,25.29,0.00
231,23.67,0.00,11.84,23.67,24.27,15.85,0.00,13.37,12.66,24.27,25.22,0.00
233,23.67,0.00,11.84,23.67,26.27,17.85,0.00,14.70,13.81,26.27,22.90,0.00
235,23.67,0.00,11.84,23.67,28.27,19.85,0.00,16.04,14.95,28.27,15.93,0.00
237,23.67,0.00,11.84,23.67,30.27,21.85,0.00,17.37,16.09,30.27,9.45,1.00
239,23.67,2.34,13.01,23.67,25.93,23.85,1.80,17.19,15.29,25.93,13.37,0.00
241,28.14,4.72,16.43,28.14,27.93,25.85,3.80,19.19,17.29,27.93,20.31,1.00
243,27.28,4.69,15.98,27.28,17.13,27.85,5.80,16.92,13.80,27.85,26.67,0.00
245,22.36,4.69,13.52,22.36,19.13,29.85,7.80,18.92,15.80,29.85,23.91,0.00
247,23.70,4.69,14.20,23.70,21.13,31.85,9.80,20.92,17.80,31.85,24.70,0.00
249,25.27,4.69,14.98,25.27,23.13,33.85,11.80,22.92,19.80,33.85,20.58,0.00
251,25.26,4.69,14.97,25.26,25.13,35.85,13.80,24.92,21.80,35.85,14.33,0.00
253,29.46,4.69,17.07,29.46,27.13,37.85,15.80,26.92,23.80,37.85,12.61,0.00
255,35.61,4.69,20.15,35.61,29.13,39.85,17.80,28.92,25.80,39.85,19.65,1.00
257,38.87,4.69,21.78,38.87,31.13,0.00,19.80,16.98,21.83,31.13,20.09,1.00
259,38.75,7.98,23.36,38.75,17.89,0.00,21.80,13.23,17.01,21.80,22.16,1.00
261,9.42,11.59,10.50,11.59,21.57,0.00,23.80,15.12,19.44,23.80,29.02,1.00
263,0.00,11.56,5.78,11.56,11.16,0.00,25.80,12.32,15.84,25.80,28.51,1.00
265,0.00,11.56,5.78,11.56,10.16,0.00,27.80,12.65,16.27,27.80,27.44,1.00
267,0.00,11.56,5.78,11.56,7.24,0.00,29.80,12.35,15.88,29.80,29.52,0.00
269,3.90,9.42,6.66,9.42,9.24,0.12,31.80,13.72,17.61,31.80,30.90,1.00
271,4.29,0.00,2.14,4.29,11.24,2.12,14.26,9.21,11.23,14.26,34.78,1.00
273,8.10,0.00,4.05,8.10,13.24,4.12,4.74,7.37,8.29,13.24,31.08,1.00
275,10.79,0.00,5.40,10.79,15.24,6.12,0.00,7.12,7.41,15.24,25.67,0.00
277,16.34,0.00,8.17,16.34,17.24,8.12,0.00,8.45,8.55,17.24,19.71,0.00
279,16.66,0.00,8.33,16.66,19.24,10.12,0.00,9.79,9.69,19.24,11.43,0.00
281,23.32,0.00,11.66,23.32,21.24,12.12,0.00,11.12,10.83,21.24,10.44,0.00
283,26.35,0.00,13.18,26.35,23.24,14.12,0.00,12.45,11.98,23.24,14.47,0.00
285,32.34,0.00,16.17,32.34,25.24,16.12,0.00,13.79,13.12,25.24,18.63,0.00
287,36.37,0.00,18.18,36.37,27.24,18.12,0.00,15.12,14.26,27.24,22.26,0.00
289,36.31,0.00,18.16,36.31,29.24,20.12,0.00,16.45,15.41,29.24,25.74,0.00
291,36.31,0.00,18.16,36.31,31.24,22.12,0.00,17.79,16.55,31.24,23.84,0.00
293,36.31,0.00,18.16,36.31,33.24,24.12,0.00,19.12,17.69,33.24,20.14,1.00
295,36.31,0.00,18.16,36.31,19.88,26.12,0.00,15.33,12.25,26.12,11.09,0.00
297,39.98,0.28,20.13,39.98,21.88,28.12,0.28,16.76,13.52,28.12,4.18,0.00
299,48.93,5.07,27.00,48.93,23.88,30.12,2.28,18.76,15.52,30.12,1.92,0.00
301,59.96,4.87,32.42,59.96,25.88,32.12,4.28,20.76,17.52,32.12,4.75,0.00
303,61.41,4.87,33.14,61.41,27.88,34.12,6.28,22.76,19.52,34.12,5.88,0.00
305,61.03,4.87,32.95,61.03,29.88,36.12,8.28,24.76,21.52,36.12,13.82,0.00
307,53.91,4.87,29.39,53.91,31.88,38.12,10.28,26.76,23.52,38.12,16.73,0.00
309,50.19,4.87,27.53,50.19,33.88,40.12,12.28,28.76,25.52,40.12,21.91,0.00
311,49.94,4.87,27.41,49.94,35.88,42.12,14.28,30.76,27.52,42.12,24.72,1.00
313,49.94,4.87,27.41,49.94,37.88,28.99,16.28,27.72,27.35,37.88,28.78,1.00
315,49.94,4.87,27.41,49.94,34.78,30.99,18.28,28.02,27.17,34.78,23.88,1.00
317,49.89,10.80,30.35,49.89,34.39,32.99,20.28,29.22,28.15,34.39,19.26,0.00
319,48.96,23.56,36.26,48.96,36.39,34.99,22.28,31.22,30.15,36.39,18.87,1.00
321,34.22,29.08,31.65,34.22,38.39,36.99,19.24,31.54,29.99,38.39,20.52,1.00
323,17.84,20.35,19.10,20.35,40.39,38.99,9.53,29.64,26.96,40.39,19.19,1.00
325,26.09,0.00,13.05,26.09,42.39,40.99,6.85,30.08,26.96,42.39,19.52,1.00
327,38.99,0.00,19.50,38.99,44.39,42.99,6.94,31.44,28.14,44.39,14.38,0.00
329,44.36,5.82,25.09,44.36,46.39,44.99,8.94,33.44,30.14,46.39,8.45,0.00
331,48.42,14.62,31.52,48.42,48.39,46.99,10.94,35.44,32.14,48.39,4.71,0.00
333,53.77,17.58,35.67,53.77,50.39,48.99,12.94,37.44,34.14,50.39,5.89,0.00
335,60.66,17.55,39.11,60.66,52.39,50.99,14.94,39.44,36.14,52.39,5.76,1.00
337,61.25,17.55,39.40,61.25,37.88,52.99,16.94,35.94,31.07,52.99,4.85,0.00
339,67.25,17.55,42.40,67.25,39.88,54.99,18.94,37.94,33.07,54.99,6.27,0.00
341,67.06,17.55,42.31,67.06,41.88,56.99,20.94,39.94,35.07,56.99,11.77,0.00
343,67.06,17.55,42.31,67.06,43.88,58.99,22.94,41.94,37.07,58.99,13.80,0.00
345,73.36,17.55,45.45,73.36,45.88,60.99,24.94,43.94,39.07,60.99,11.38,0.00
347,73.43,17.55,45.49,73.43,47.88,62.99,26.94,45.94,41.07,62.99,8.95,0.00
349,73.21,17.55,45.38,73.21,49.88,64.99,28.94,47.94,43.07,64.99,6.37,1.00
351,79.30,17.55,48.43,79.30,51.88,54.84,30.94,45.89,43.33,54.84,4.52,1.00
353,93.46,17.55,55.51,93.46,53.88,0.61,32.94,29.14,37.30,53.88,5.58,1.00
355,97.40,17.55,57.48,97.40,53.73,2.61,34.94,30.42,38.37,53.73,6.27,1.00
357,97.19,17.55,57.37,97.19,36.90,4.61,36.94,26.15,32.30,36.94,6.88,0.00
359,96.22,17.51,56.87,96.22,38.90,6.61,38.94,28.15,34.30,38.94,11.63,1.00
361,94.90,5.00,49.95,94.90,40.90,8.61,39.45,29.65,35.66,40.90,15.93,1.00
363,93.31,0.00,46.66,93.31,42.90,10.61,34.89,29.46,34.85,42.90,22.85,1.00
365,92.17,0.00,46.08,92.17,44.90,12.61,25.80,27.77,32.10,44.90,23.35,0.00
367,82.25,0.00,41.13,82.25,46.90,14.61,27.80,29.77,34.10,46.90,15.55,1.00
369,31.32,0.00,15.66,31.32,48.90,16.61,22.56,29.36,33.00,48.90,12.11,0.00
371,38.27,5.08,21.68,38.27,50.90,18.61,24.56,31.36,35.00,50.90,12.09,0.00
373,44.91,5.10,25.01,44.91,52.90,20.61,26.56,33.36,37.00,52.90,13.81,0.00
375,47.47,5.10,26.29,47.47,54.90,22.61,28.56,35.36,39.00,54.90,11.79,0.00
377,51.59,5.10,28.35,51.59,56.90,24.61,30.56,37.36,41.00,56.90,6.94,1.00
379,57.90,7.49,32.70,57.90,51.82,26.61,32.56,37.00,39.97,51.82,2.14,0.00
381,90.60,11.47,51.03,90.60,53.82,28.61,34.56,39.00,41.97,53.82,6.75,1.00
383,95.83,11.42,53.62,95.83,53.37,30.61,36.56,40.18,42.91,53.37,9.33,1.00
385,99.66,11.42,55.54,99.66,51.40,32.61,38.56,40.85,43.21,51.40,11.34,1.00
387,99.18,11.42,55.30,99.18,52.10,34.61,40.56,42.42,44.65,52.10,11.85,1.00
389,99.14,11.42,55.28,99.14,33.28,36.61,42.56,37.48,37.73,42.56,11.00,0.00
391,101.16,11.42,56.29,101.16,35.28,38.61,44.56,39.48,39.73,44.56,16.21,1.00
393,110.88,11.42,61.15,110.88,37.28,24.17,46.56,36.00,39.39,46.56,16.95,1.00
395,113.38,11.42,62.40,113.38,38.29,26.17,48.56,37.67,40.96,48.56,15.78,1.00
397,118.28,17.36,67.82,118.28,22.17,28.17,50.56,33.63,35.20,50.56,15.58,1.00
399,120.79,17.44,69.12,120.79,24.17,3.04,52.56,26.59,33.32,52.56,14.51,1.00
401,131.75,17.44,74.60,131.75,24.35,5.04,54.56,27.98,34.54,54.56,14.21,1.00
403,130.92,21.90,76.41,130.92,25.82,7.04,56.56,29.81,36.31,56.56,17.68,0.00
405,79.28,23.46,51.37,79.28,27.82,9.04,58.56,31.81,38.31,58.56,17.50,1.00
407,10.66,21.94,16.30,21.94,29.82,11.04,50.11,30.33,35.84,50.11,18.58,1.00
409,20.21,0.00,10.10,20.21,31.82,13.04,37.09,27.32,31.40,37.09,16.53,1.00
411,29.51,0.00,14.76,29.51,33.82,15.04,32.12,26.99,30.41,33.82,17.46,1.00
413,34.80,0.00,17.40,34.80,35.82,17.04,0.00,17.62,17.79,35.82,12.37,0.00
415,41.35,0.00,20.68,41.35,37.82,19.04,0.00,18.95,18.93,37.82,12.36,0.00
417,47.54,0.00,23.77,47.54,39.82,21.04,0.00,20.29,20.07,39.82,13.58,0.00
419,54.27,0.00,27.14,54.27,41.82,23.04,0.00,21.62,21.22,41.82,11.84,0.00
421,55.93,0.00,27.97,55.93,43.82,25.04,0.00,22.95,22.36,43.82,10.24,1.00
423,59.48,0.00,29.74,59.48,42.72,27.04,0.00,23.26,22.17,42.72,11.88,0.00
425,62.59,0.00,31.29,62.59,44.72,29.04,0.00,24.59,23.32,44.72,11.37,1.00
427,65.04,0.00,32.52,65.04,41.93,31.04,0.00,24.32,22.40,41.93,13.47,1.00
429,73.54,0.00,36.77,73.54,34.14,33.04,0.10,22.43,19.39,34.14,14.99,1.00
431,75.52,0.00,37.76,75.52,29.98,35.04,2.10,22.37,18.76,35.04,23.30,0.00
433,75.51,0.00,37.76,75.51,31.98,37.04,4.10,24.37,20.76,37.04,28.82,1.00
435,71.35,0.00,35.67,71.35,33.98,30.90,6.10,23.66,21.59,33.98,30.95,1.00
437,0.00,0.00,0.00,0.00,18.96,32.90,8.10,19.98,16.30,32.90,35.00,2.00
439,0.00,0.00,0.00,0.00,20.96,0.00,10.10,10.35,13.31,20.96,35.63,1.00
441,0.51,0.00,0.26,0.51,14.49,0.00,12.10,8.86,11.40,14.49,32.75,0.00
443,4.69,0.00,2.35,4.69,16.49,0.00,14.10,10.20,13.11,16.49,30.24,0.00
445,7.38,0.00,3.69,7.38,18.49,0.00,16.10,11.53,14.82,18.49,29.87,1.00
447,17.27,0.00,8.63,17.27,20.49,0.00,2.54,7.68,9.87,20.49,27.99,0.00
449,23.85,0.00,11.92,23.85,22.49,0.00,4.54,9.01,11.58,22.49,23.78,0.00
451,26.79,0.00,13.39,26.79,24.49,0.00,6.54,10.34,13.30,24.49,17.33,2.00
453,31.56,0.00,15.78,31.56,26.49,1.58,2.26,10.11,12.55,26.49,12.09,0.00
455,41.74,0.00,20.87,41.74,28.49,3.58,4.26,12.11,14.55,28.49,16.85,1.00
457,43.67,0.00,21.83,43.67,30.49,5.58,0.00,12.02,13.86,30.49,13.08,0.00
459,43.66,0.00,21.83,43.66,32.49,7.58,0.27,13.45,15.12,32.49,13.44,0.00
461,43.66,1.40,22.53,43.66,34.49,9.58,2.27,15.45,17.12,34.49,14.83,0.00
463,43.66,10.28,26.97,43.66,36.49,11.58,4.27,17.45,19.12,36.49,15.18,0.00
465,43.66,10.67,27.17,43.66,38.49,13.58,6.27,19.45,21.12,38.49,19.50,1.00
467,43.66,10.67,27.17,43.66,34.96,15.58,8.27,19.60,20.75,34.96,20.68,1.00
469,43.66,15.96,29.81,43.66,31.27,17.58,10.27,19.71,20.32,31.27,22.14,1.00
471,34.57,17.86,26.21,34.57,27.27,19.58,12.27,19.71,19.75,27.27,20.68,1.00
473,0.00,20.17,10.08,20.17,25.56,21.58,14.27,20.47,20.15,25.56,17.52,1.00
475,0.00,25.63,12.81,25.63,23.98,23.58,16.27,21.28,20.62,23.98,19.98,1.00
477,0.00,30.01,15.00,30.01,,25.58,18.27,,,,18.76,1.00
479,0.00,29.92,14.96,29.92,,2.74,20.27,,,,24.82,1.00
481,0.00,29.92,14.96,29.92,,,22.27,,,,28.02,0.00
483,0.00,29.92,14.96,29.92,,,24.27,,,,27.35,0.00
485,0.00,29.92,14.96,29.92,,,26.27,,,,28.03,1.00
487,2.62,29.92,16.27,29.92,,,27.67,,,,31.50,1.00
489,4.81,14.63,9.72,14.63,,,21.70,,,,32.32,1.00
491,4.78,0.00,2.39,4.78,,,19.28,,,,29.94,1.00
493,4.78,0.00,2.39,4.78,,,17.53,,,,25.37,1.00
495,4.78,0.00,2.39,4.78,,,6.57,,,,23.95,1.00
497,16.35,0.00,8.17,16.35,,,5.02,,,,29.57,1.00
499,17.43,0.00,8.72,17.43,,,,,,,27.87,0.00
501,17.43,0.00,8.71,17.43,,,,,,,27.24,0.00
