time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,40.72,4,
5,0.00,0.00,0.00,0.00,52.65,4,
7,0.00,0.00,0.00,0.00,62.47,4,
9,0.00,0.00,0.00,0.00,59.30,4,4.00
11,0.00,0.00,0.00,0.00,55.21,4,
13,0.00,0.00,0.00,0.00,44.16,9,
15,0.00,0.00,0.03,0.30,38.06,9,
17,0.00,0.00,0.29,2.30,31.99,9,
19,0.00,0.00,0.00,0.00,27.65,9,2.96
21,0.36,1.45,0.15,1.75,32.81,9,
23,1.30,5.20,0.31,3.75,42.67,1,
25,1.27,5.10,0.48,5.75,48.18,1,
27,1.27,5.10,0.65,7.75,45.55,1,
29,1.27,5.10,0.91,9.75,48.00,1,2.39
31,1.27,5.10,1.00,11.75,45.52,1,
33,1.27,5.10,1.15,13.75,43.96,8,
35,2.87,11.48,1.44,15.75,49.51,8,
37,2.52,10.06,1.48,17.75,47.19,8,
39,0.00,0.00,0.71,8.45,46.16,8,3.29
41,0.00,0.00,0.26,1.73,40.96,8,
43,0.60,2.38,0.45,3.73,38.46,8,
45,1.76,5.44,0.47,3.71,34.22,8,
47,2.81,5.85,1.16,5.71,27.67,8,
49,2.79,5.75,1.47,7.71,26.37,8,2.37
51,2.79,5.75,2.04,9.71,27.69,8,
53,5.28,15.37,2.71,11.71,27.47,5,
55,5.63,16.78,3.41,13.71,32.43,5,
57,5.62,16.73,3.51,15.71,36.00,5,
59,3.01,6.28,2.74,15.61,37.09,5,3.39
61,1.44,5.75,2.39,17.61,37.62,5,
63,1.44,5.75,2.25,19.61,31.45,9,
65,1.44,5.75,2.20,21.61,32.80,9,
67,1.44,5.75,2.13,23.61,34.04,9,
69,1.44,5.75,2.63,25.61,21.97,9,3.37
71,2.04,8.17,2.39,27.61,19.76,9,
73,2.82,11.30,2.86,29.61,23.12,10,
75,2.81,11.25,3.05,31.61,36.46,10,
77,1.91,7.62,3.39,33.61,52.29,10,
79,0.00,0.00,0.75,9.03,56.24,10,4.00
81,0.00,0.00,0.12,1.42,56.92,10,
83,0.00,0.00,0.00,0.00,44.97,2,
85,0.00,0.00,0.02,0.24,51.05,2,
87,0.00,0.00,0.19,2.24,55.42,2,
89,0.00,0.00,0.10,1.20,44.27,2,3.39
91,0.00,0.00,0.00,0.00,37.99,2,
93,0.30,1.21,0.14,1.45,38.82,4,
95,1.36,5.43,0.47,3.45,47.44,4,
97,0.06,0.24,0.85,5.45,46.74,4,
99,2.17,8.66,0.52,6.18,43.37,4,2.12
101,2.62,10.46,0.78,8.18,35.73,4,
103,3.56,14.24,1.22,10.18,29.33,2,
105,5.35,21.42,1.62,12.18,25.36,2,
107,8.64,26.28,1.15,7.13,20.69,2,
109,10.30,30.14,1.48,9.13,25.01,2,2.45
111,8.20,21.42,1.79,8.10,29.26,2,
113,5.99,23.98,2.46,10.10,26.96,1,
115,6.76,23.96,3.01,12.10,30.64,1,
117,9.10,23.96,3.77,14.10,28.93,1,
119,9.03,23.94,2.91,13.47,29.79,1,3.01
121,6.75,14.86,3.47,15.47,30.66,1,
123,3.04,12.16,4.02,17.47,31.98,6,
125,3.04,12.16,4.50,19.47,39.49,6,
127,2.19,8.77,4.38,21.47,36.98,6,
129,0.80,3.21,2.55,18.82,33.95,6,2.67
131,2.44,9.77,0.89,7.44,30.44,6,
133,4.20,12.27,1.56,9.44,30.48,5,
135,5.69,12.26,2.39,11.44,35.00,5,
137,5.11,10.01,3.16,13.44,32.49,5,
139,2.71,5.44,3.90,10.61,30.63,5,1.88
141,5.20,12.28,3.60,10.12,29.55,5,
143,5.82,12.14,4.36,12.12,25.61,1,
145,8.06,17.23,5.23,14.12,23.87,1,
147,9.28,16.92,6.70,16.12,22.00,1,
149,8.50,18.76,6.71,18.12,23.34,1,2.00
151,9.32,18.51,7.98,20.12,22.16,1,
153,10.10,18.51,8.37,22.12,20.89,2,
155,10.09,18.51,9.31,24.12,20.82,2,
157,12.54,21.51,9.00,26.12,24.90,2,
159,10.94,22.73,8.53,28.12,23.87,2,2.13
161,8.11,11.62,9.03,30.12,23.52,2,
163,8.11,11.62,7.99,32.12,21.28,4,
165,8.68,11.62,8.37,34.12,23.60,4,
167,9.67,16.52,9.40,36.12,26.58,4,
169,5.36,8.90,8.49,23.64,23.55,4,2.17
171,5.70,11.48,5.73,24.32,23.04,4,
173,8.55,15.39,6.84,26.32,21.68,7,
175,10.35,17.16,8.17,28.32,22.54,7,
177,11.70,17.08,8.99,30.32,24.24,7,
179,8.18,16.45,7.25,32.32,24.12,7,1.91
181,7.53,18.66,7.47,34.32,23.32,7,
183,8.27,21.63,7.60,36.32,20.74,2,
185,9.87,25.56,8.44,38.32,21.40,2,
187,11.21,25.51,9.72,40.32,18.75,2,
189,12.56,25.14,10.23,42.32,17.80,2,1.85
191,7.17,23.25,10.72,44.32,12.75,2,
193,9.01,23.22,10.33,46.32,12.82,5,
195,11.33,23.22,10.31,48.32,15.82,5,
197,11.69,23.22,11.22,50.32,18.81,5,
199,11.61,22.89,8.34,31.37,21.24,5,2.60
201,6.44,18.35,5.63,18.64,23.17,5,
203,7.55,24.97,4.80,20.64,28.70,1,
205,7.49,24.71,3.94,22.64,30.71,1,
207,7.49,24.71,4.86,24.64,29.12,1,
209,7.61,23.19,5.19,19.72,28.77,1,2.30
211,3.85,10.15,5.58,21.72,27.05,1,
213,4.83,10.42,5.23,23.72,27.94,10,
215,6.74,15.20,4.78,25.72,31.03,10,
217,8.46,17.30,5.42,27.72,28.70,10,
219,3.60,6.99,5.20,29.72,27.55,10,2.49
221,3.82,5.19,4.97,31.72,23.43,10,
223,5.28,10.19,4.39,33.72,18.49,8,
225,6.14,11.15,5.38,35.72,18.38,8,
227,5.62,6.94,6.46,37.72,17.03,8,
229,4.00,5.66,6.91,39.72,16.25,8,2.26
231,4.00,5.66,7.04,41.72,15.34,8,
233,4.00,5.66,7.86,43.72,19.37,1,
235,4.00,5.66,8.56,45.72,27.15,1,
237,4.95,9.47,9.56,47.72,29.86,1,
239,4.00,5.66,7.25,49.72,34.93,1,2.44
241,4.00,5.66,7.38,51.72,32.74,1,
243,4.00,5.66,8.09,53.72,30.83,6,
245,4.06,5.66,9.01,55.72,31.54,6,
247,3.53,5.66,10.05,57.72,29.56,6,
249,4.05,5.66,5.95,29.79,25.80,6,1.18
251,5.16,10.11,6.58,31.79,22.71,6,
253,6.22,14.34,7.35,33.79,22.07,1,
255,6.96,17.31,8.35,35.79,25.48,1,
257,6.95,17.26,8.79,37.79,25.16,1,
259,4.07,5.77,9.32,39.79,28.60,1,2.58
261,4.05,5.66,8.87,41.79,26.25,1,
263,5.03,5.66,8.83,43.79,26.35,7,
265,5.36,5.57,9.83,45.79,28.83,7,
267,5.07,9.28,10.61,47.79,27.25,7,
269,5.52,11.55,7.78,42.78,24.06,7,1.92
271,5.51,11.53,8.50,44.78,22.06,7,
273,6.57,11.53,9.59,46.78,21.75,1,
275,8.71,11.97,10.50,48.78,21.70,1,
