time,value
1.0,60.0
3.0,60.0
5.0,60.0
7.0,60.0
9.0,60.0
11.0,60.0
13.0,60.0
15.0,60.0
17.0,60.0
19.0,63.0
21.0,61.8
23.0,57.2
25.0,45.93333333333334
27.0,45.43333333333334
29.0,41.0
31.0,49.23333333333333
33.0,44.666666666666664
35.0,45.925
37.0,45.525
39.0,48.379999999999995
41.0,48.58
43.0,42.58
45.0,35.833333333333336
47.0,41.324999999999996
49.0,38.949999999999996
51.0,31.5
53.0,24.425
55.0,41.0
57.0,32.86666666666667
59.0,33.58
61.0,35.78333333333333
63.0,43.92857142857143
65.0,46.449999999999996
67.0,44.76666666666667
69.0,38.42999999999999
71.0,39.85
73.0,37.86
75.0,31.71111111111111
77.0,24.5875
79.0,33.637499999999996
81.0,36.666666666666664
83.0,37.900000000000006
85.0,36.239999999999995
87.0,39.739999999999995
89.0,37.88
91.0,35.400000000000006
93.0,32.699999999999996
95.0,38.14999999999999
97.0,34.08333333333333
99.0,31.841666666666665
101.0,30.23571428571429
103.0,34.1
105.0,36.63076923076923
107.0,36.773333333333326
109.0,33.06470588235294
111.0,28.715789473684207
113.0,22.53684210526316
115.0,21.47647058823529
117.0,19.1
119.0,19.772222222222226
121.0,18.33157894736842
123.0,18.966666666666665
125.0,20.450000000000003
127.0,22.461111111111112
129.0,22.516666666666666
131.0,20.200000000000003
133.0,18.39411764705882
135.0,15.75625
137.0,13.64375
139.0,13.1
141.0,16.84
143.0,19.366666666666664
145.0,21.633333333333333
147.0,21.46923076923077
149.0,27.450000000000003
151.0,30.86666666666667
153.0,30.526666666666664
155.0,26.915384615384614
157.0,23.015384615384615
159.0,21.160000000000004
161.0,17.825000000000003
163.0,18.128571428571426
165.0,19.542857142857144
167.0,20.3625
169.0,16.686666666666664
171.0,17.064285714285717
173.0,20.773333333333333
175.0,24.706666666666663
177.0,25.476923076923075
179.0,22.1
181.0,18.138461538461538
183.0,17.642857142857142
185.0,15.725
187.0,20.326666666666664
189.0,23.60666666666667
191.0,29.86666666666667
193.0,30.326666666666668
195.0,29.528571428571436
197.0,26.706666666666667
199.0,22.594117647058823
201.0,21.13157894736842
203.0,21.55
205.0,21.3625
207.0,20.494736842105258
209.0,19.994999999999997
211.0,19.82
213.0,23.252173913043475
215.0,26.395238095238092
217.0,28.0304347826087
219.0,27.208695652173915
221.0,23.199999999999996
223.0,21.44090909090909
225.0,21.531999999999996
227.0,19.592000000000002
229.0,18.396153846153847
231.0,20.442307692307693
233.0,21.592592592592595
235.0,23.944827586206895
237.0,20.425925925925927
239.0,16.959259259259262
241.0,13.914814814814813
243.0,10.483999999999998
245.0,7.929166666666667
247.0,7.900000000000001
249.0,8.208333333333334
251.0,9.171428571428569
253.0,7.8500000000000005
255.0,9.95
257.0,13.842857142857142
259.0,14.390000000000004
261.0,15.51
263.0,17.068421052631578
265.0,18.775
267.0,21.654545454545453
269.0,22.155
271.0,25.419047619047618
273.0,23.531578947368423
275.0,22.12105263157895
277.0,18.9
279.0,15.372222222222222
281.0,12.344444444444443
283.0,9.881250000000001
285.0,8.478571428571428
287.0,5.669230769230769
289.0,8.421428571428573
291.0,12.885714285714286
293.0,17.707142857142856
295.0,21.76875
297.0,25.735294117647054
299.0,25.829411764705885
301.0,25.21764705882353
303.0,26.686666666666667
305.0,24.45714285714286
307.0,19.053846153846155
309.0,13.458333333333334
311.0,13.071428571428571
313.0,12.91875
315.0,16.533333333333335
317.0,22.362499999999997
319.0,27.615789473684213
321.0,26.455000000000002
323.0,26.16315789473684
325.0,25.12777777777778
327.0,25.555
329.0,26.2304347826087
331.0,25.7625
333.0,24.83846153846154
335.0,23.978571428571428
337.0,22.30344827586207
339.0,22.750000000000004
341.0,19.90666666666667
343.0,19.293548387096774
345.0,16.470000000000002
347.0,14.433333333333334
349.0,11.085714285714287
351.0,9.95
353.0,10.833333333333334
355.0,12.4
357.0,12.920689655172412
359.0,12.756666666666668
361.0,12.969696969696969
363.0,15.085294117647058
365.0,15.939393939393943
367.0,16.0
369.0,15.45588235294118
371.0,13.370588235294116
373.0,11.576470588235296
375.0,10.217142857142857
377.0,9.2
379.0,8.429411764705883
381.0,8.906060606060606
383.0,9.73125
385.0,10.125806451612904
387.0,8.365517241379312
389.0,10.100000000000001
391.0,9.223333333333333
393.0,10.896875000000001
395.0,14.109375000000002
397.0,13.522580645161291
399.0,11.441935483870965
401.0,10.342424242424244
403.0,12.215151515151515
405.0,14.4
407.0,15.655555555555557
409.0,15.760000000000003
411.0,14.552941176470588
413.0,11.128571428571428
415.0,9.947058823529412
417.0,9.724242424242425
419.0,10.15
421.0,10.815151515151515
423.0,11.46875
425.0,12.0
427.0,12.064516129032258
429.0,14.52121212121212
431.0,14.466666666666669
433.0,11.521212121212121
435.0,10.8375
437.0,10.351612903225808
439.0,11.551612903225804
441.0,12.209375
443.0,12.366666666666669
445.0,12.125000000000002
447.0,12.21111111111111
449.0,12.219230769230771
451.0,10.083333333333334
453.0,6.4409090909090905
455.0,5.027272727272727
457.0,6.595833333333332
459.0,11.104166666666666
461.0,15.63846153846154
463.0,18.9962962962963
465.0,20.0
467.0,18.97037037037037
469.0,17.121428571428574
471.0,15.289655172413791
473.0,15.18125
475.0,15.383870967741936
477.0,15.329032258064514
479.0,14.103225806451611
481.0,13.722580645161292
483.0,12.283333333333331
485.0,13.606451612903227
487.0,12.803333333333335
489.0,12.383870967741936
491.0,10.717241379310343
493.0,8.2
495.0,8.68
497.0,10.283333333333333
499.0,12.471428571428572
501.0,13.433333333333334
503.0,15.425
505.0,16.97586206896552
507.0,16.2
509.0,16.74642857142857
511.0,16.76
513.0,15.55483870967742
515.0,13.733333333333334
517.0,11.874074074074075
519.0,12.999999999999998
521.0,14.449999999999998
523.0,13.186666666666667
525.0,12.250000000000002
527.0,11.59655172413793
529.0,11.883333333333335
531.0,12.664516129032256
533.0,13.340000000000002
535.0,15.019354838709678
537.0,14.483333333333333
539.0,14.290624999999999
541.0,15.71142857142857
543.0,17.18333333333333
545.0,16.880555555555553
547.0,16.76410256410256
549.0,15.595000000000002
551.0,17.42926829268293
553.0,17.776744186046507
555.0,17.623255813953485
557.0,16.988372093023255
559.0,14.499999999999996
561.0,10.962500000000002
563.0,8.902564102564103
565.0,9.635
567.0,8.139473684210527
569.0,5.267567567567567
571.0,5.15128205128205
573.0,7.257894736842106
575.0,9.845945945945944
577.0,11.24864864864865
579.0,12.399999999999999
581.0,13.472972972972974
583.0,13.155555555555557
585.0,11.842857142857143
587.0,11.957142857142857
589.0,11.161764705882355
591.0,13.308333333333334
593.0,13.73888888888889
595.0,13.975000000000003
597.0,12.955263157894738
599.0,13.092105263157894
601.0,13.292307692307691
603.0,11.986486486486484
605.0,10.85
607.0,12.194594594594596
609.0,11.0
611.0,13.171052631578947
613.0,11.821052631578945
615.0,11.208108108108108
617.0,12.697297297297297
619.0,14.821052631578945
621.0,12.845714285714287
623.0,10.84
625.0,10.151428571428571
627.0,10.375
629.0,11.354054054054055
631.0,13.332432432432432
633.0,14.711111111111109
635.0,14.758333333333333
637.0,13.422857142857142
639.0,14.94166666666667
641.0,14.658823529411764
643.0,12.908823529411766
645.0,9.57878787878788
647.0,7.483333333333333
649.0,6.306896551724138
651.0,7.692857142857144
653.0,9.299999999999999
655.0,10.541379310344826
657.0,13.853333333333332
659.0,16.113333333333333
661.0,18.535483870967745
663.0,17.716129032258067
665.0,16.029032258064518
667.0,16.093939393939394
669.0,15.083333333333334
671.0,17.125
673.0,17.094444444444445
675.0,15.844444444444443
677.0,11.04375
679.0,9.448484848484847
681.0,9.357575757575756
683.0,11.653125
685.0,12.381818181818181
687.0,12.5125
689.0,11.443750000000001
691.0,10.17666666666667
693.0,10.14516129032258
695.0,11.92727272727273
697.0,14.308571428571426
699.0,15.669444444444448
701.0,17.145000000000003
703.0,15.663414634146342
705.0,14.29047619047619
707.0,16.14186046511628
709.0,16.915555555555553
711.0,16.908163265306122
713.0,13.900000000000002
715.0,12.212000000000003
717.0,10.980392156862743
719.0,9.751999999999999
721.0,9.020408163265307
723.0,10.466
725.0,9.678723404255317
727.0,9.451063829787236
729.0,8.985106382978724
731.0,9.03617021276596
733.0,8.842222222222222
735.0,8.799999999999999
737.0,9.19090909090909
739.0,9.720930232558139
741.0,9.36829268292683
743.0,8.882499999999999
745.0,7.617948717948717
747.0,8.08108108108108
749.0,9.981081081081081
751.0,12.06756756756757
753.0,11.005714285714285
755.0,8.439393939393941
757.0,5.99375
759.0,6.528124999999999
761.0,9.329411764705881
763.0,13.748571428571429
765.0,13.641176470588235
