time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,10.0
27.0,10.1
29.0,10.1
31.0,10.1
33.0,10.6
35.0,10.4
37.0,10.1
39.0,10.1
41.0,10.1
43.0,10.1
45.0,21.9
47.0,22.6
49.0,13.5
51.0,14.0
53.0,14.0
55.0,14.0
57.0,41.8
59.0,31.0
61.0,18.6
63.0,14.5
65.0,14.5
67.0,14.5
69.0,39.7
71.0,23.5
73.0,18.0
75.0,14.7
77.0,14.7
79.0,14.7
81.0,35.6
83.0,31.9
85.0,33.4
87.0,33.6
89.0,25.6
91.0,25.7
93.0,24.7
95.0,24.9
97.0,24.9
99.0,24.9
101.0,36.4
103.0,36.4
105.0,36.4
107.0,30.7
109.0,24.9
111.0,24.9
113.0,39.0
115.0,31.8
117.0,24.9
119.0,24.9
121.0,24.9
123.0,24.9
125.0,63.0
127.0,30.2
129.0,24.9
131.0,24.9
133.0,24.9
135.0,24.9
137.0,38.4
139.0,39.5
141.0,39.5
143.0,39.5
145.0,33.4
147.0,33.4
149.0,95.2
151.0,86.0
153.0,80.6
155.0,53.4
157.0,40.9
159.0,33.4
161.0,33.4
163.0,33.4
165.0,50.8
167.0,51.7
169.0,51.8
171.0,52.5
173.0,51.7
175.0,51.7
177.0,70.1
179.0,61.9
181.0,61.1
183.0,61.9
185.0,61.9
187.0,61.9
189.0,66.1
191.0,61.9
193.0,61.9
195.0,61.9
197.0,61.9
199.0,61.9
201.0,62.1
203.0,61.9
205.0,61.9
207.0,61.9
209.0,61.9
211.0,61.9
213.0,82.4
215.0,60.9
217.0,52.7
219.0,52.7
221.0,65.6
223.0,66.8
225.0,67.6
227.0,52.7
229.0,52.7
231.0,52.7
233.0,60.7
235.0,56.3
237.0,49.5
239.0,44.1
241.0,44.1
243.0,44.1
245.0,67.1
247.0,47.3
249.0,44.1
251.0,44.1
253.0,44.1
255.0,44.1
257.0,66.4
259.0,58.8
261.0,50.6
263.0,43.4
265.0,43.4
267.0,43.4
269.0,43.4
271.0,54.3
273.0,54.3
275.0,54.3
277.0,54.3
279.0,54.3
281.0,47.1
283.0,47.1
285.0,99.6
287.0,100.6
289.0,50.2
291.0,47.1
293.0,47.1
295.0,47.1
297.0,58.6
299.0,58.6
301.0,48.2
303.0,48.2
305.0,48.2
307.0,48.2
309.0,48.5
311.0,54.2
313.0,54.2
315.0,54.2
317.0,54.2
319.0,48.2
321.0,48.2
323.0,48.2
325.0,88.7
327.0,87.0
329.0,83.9
331.0,62.1
333.0,48.2
335.0,48.2
337.0,48.2
339.0,48.2
341.0,76.9
343.0,48.2
345.0,48.2
347.0,48.2
349.0,48.2
351.0,48.2
353.0,66.0
355.0,66.0
357.0,66.0
359.0,51.6
361.0,35.5
363.0,35.5
365.0,35.5
367.0,35.5
369.0,35.5
371.0,35.5
373.0,35.5
375.0,35.5
377.0,58.9
379.0,58.7
381.0,35.5
383.0,35.4
385.0,30.1
387.0,50.5
389.0,50.5
391.0,50.5
393.0,50.5
395.0,46.2
397.0,33.4
399.0,33.4
401.0,74.3
403.0,69.7
405.0,43.5
407.0,33.4
409.0,33.4
411.0,33.4
413.0,33.4
415.0,33.4
417.0,33.4
419.0,33.4
421.0,33.4
423.0,33.4
425.0,49.2
427.0,48.2
429.0,43.6
431.0,41.0
433.0,40.2
435.0,40.2
437.0,40.2
439.0,40.2
441.0,40.2
443.0,40.2
445.0,40.2
447.0,40.2
449.0,40.2
451.0,40.2
453.0,48.6
455.0,45.2
457.0,42.7
459.0,42.7
461.0,41.9
463.0,41.9
465.0,65.2
467.0,66.2
469.0,41.9
471.0,41.9
473.0,41.9
475.0,41.9
477.0,111.6
479.0,105.3
481.0,52.9
483.0,51.9
485.0,39.7
487.0,39.7
489.0,100.4
491.0,72.3
493.0,51.7
495.0,44.9
497.0,44.0
499.0,44.5
501.0,44.5
