time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,1.5916666666666668
27.0,2.083333333333333
29.0,2.083333333333333
31.0,2.083333333333333
33.0,3.533333333333333
35.0,3.5
37.0,2.8999999999999995
39.0,2.8999999999999995
41.0,2.466666666666667
43.0,2.466666666666667
45.0,5.091666666666666
47.0,5.1499999999999995
49.0,4.391666666666667
51.0,4.433333333333333
53.0,5.158333333333333
55.0,5.158333333333333
57.0,10.141666666666666
59.0,8.133333333333333
61.0,7.158333333333333
63.0,6.324999999999999
65.0,6.324999999999999
67.0,6.324999999999999
69.0,11.583333333333332
71.0,8.875
73.0,8.399999999999999
75.0,7.925
77.0,7.925
79.0,7.65
81.0,10.966666666666667
83.0,10.308333333333332
85.0,10.233333333333333
87.0,10.166666666666666
89.0,9.191666666666666
91.0,9.308333333333334
93.0,9.225
95.0,9.241666666666667
97.0,8.458333333333334
99.0,8.458333333333334
101.0,9.566666666666666
103.0,9.975
105.0,12.533333333333331
107.0,11.058333333333332
109.0,10.116666666666665
111.0,10.116666666666665
113.0,14.649999999999999
115.0,11.924999999999999
117.0,10.649999999999999
119.0,10.48333333333333
121.0,10.48333333333333
123.0,10.48333333333333
125.0,16.599999999999998
127.0,13.691666666666666
129.0,13.408333333333331
131.0,13.316666666666666
133.0,13.641666666666666
135.0,13.55
137.0,14.816666666666666
139.0,14.908333333333331
141.0,15.933333333333334
143.0,15.983333333333334
145.0,15.474999999999998
147.0,15.474999999999998
149.0,25.4
151.0,24.15
153.0,22.358333333333334
155.0,18.616666666666664
157.0,17.616666666666667
159.0,16.65
161.0,16.65
163.0,16.65
165.0,21.725
167.0,25.48333333333333
169.0,23.441666666666663
171.0,23.083333333333332
173.0,21.033333333333335
175.0,19.883333333333333
177.0,27.625
179.0,26.516666666666666
181.0,26.366666666666667
183.0,25.616666666666667
185.0,25.616666666666667
187.0,25.616666666666667
189.0,30.791666666666664
191.0,29.291666666666664
193.0,28.225
195.0,27.21666666666667
197.0,25.608333333333334
199.0,25.200000000000003
201.0,28.916666666666664
203.0,27.725
205.0,28.608333333333334
207.0,28.450000000000003
209.0,28.450000000000003
211.0,28.450000000000003
213.0,31.55
215.0,29.225
217.0,27.875
219.0,27.950000000000003
221.0,31.0
223.0,30.833333333333336
225.0,30.383333333333333
227.0,27.46666666666667
229.0,27.44166666666667
231.0,26.64166666666667
233.0,30.55
235.0,29.683333333333334
237.0,31.058333333333334
239.0,29.925
241.0,28.725
243.0,28.225
245.0,32.975
247.0,31.316666666666666
249.0,29.175
251.0,29.058333333333334
253.0,29.200000000000003
255.0,29.200000000000003
257.0,35.900000000000006
259.0,34.083333333333336
261.0,32.54166666666667
263.0,31.558333333333337
265.0,30.050000000000004
267.0,26.6
269.0,26.6
271.0,27.5
273.0,29.108333333333334
275.0,29.7
277.0,29.233333333333334
279.0,29.1
281.0,27.71666666666667
283.0,27.71666666666667
285.0,35.1
287.0,33.69166666666667
289.0,29.09166666666667
291.0,25.583333333333336
293.0,25.558333333333337
295.0,25.558333333333337
297.0,28.950000000000003
299.0,31.266666666666666
301.0,27.933333333333337
303.0,25.325
305.0,24.833333333333336
307.0,24.833333333333336
309.0,25.858333333333334
311.0,27.233333333333334
313.0,29.641666666666666
315.0,29.041666666666664
317.0,27.375
319.0,24.516666666666666
321.0,22.066666666666666
323.0,22.066666666666666
325.0,28.225
327.0,26.416666666666664
329.0,25.81666666666667
331.0,23.90833333333333
333.0,20.308333333333334
335.0,19.741666666666667
337.0,18.95
339.0,18.691666666666666
341.0,23.491666666666667
343.0,19.783333333333335
345.0,23.0
347.0,21.416666666666668
349.0,21.416666666666668
351.0,21.416666666666668
353.0,28.008333333333333
355.0,26.883333333333333
357.0,26.200000000000003
359.0,25.083333333333336
361.0,23.058333333333337
363.0,22.200000000000003
365.0,21.791666666666668
367.0,21.366666666666667
369.0,20.400000000000002
371.0,18.858333333333334
373.0,18.616666666666667
375.0,18.308333333333334
377.0,24.6
379.0,24.191666666666666
381.0,19.216666666666665
383.0,18.65833333333333
385.0,17.491666666666667
387.0,19.141666666666666
389.0,22.008333333333333
391.0,24.65
393.0,23.608333333333334
395.0,21.80833333333333
397.0,19.383333333333333
399.0,19.383333333333333
401.0,29.766666666666666
403.0,26.725
405.0,24.708333333333332
407.0,22.508333333333333
409.0,22.599999999999998
411.0,22.174999999999997
413.0,23.4
415.0,23.508333333333333
417.0,23.15
419.0,22.941666666666666
421.0,23.141666666666666
423.0,23.4
425.0,25.816666666666666
427.0,25.15833333333333
429.0,24.9
431.0,24.708333333333332
433.0,24.583333333333332
435.0,24.583333333333332
437.0,27.575
439.0,26.791666666666664
441.0,26.341666666666665
443.0,25.508333333333333
445.0,24.699999999999996
447.0,24.016666666666666
449.0,23.049999999999997
451.0,23.049999999999997
453.0,25.116666666666667
455.0,25.924999999999997
457.0,25.4
459.0,25.375
461.0,24.841666666666665
463.0,24.841666666666665
465.0,30.116666666666667
467.0,29.641666666666666
469.0,26.558333333333334
471.0,25.308333333333334
473.0,25.099999999999998
475.0,25.099999999999998
477.0,33.31666666666666
479.0,32.625
481.0,27.19166666666667
483.0,26.45
485.0,24.64166666666667
487.0,24.64166666666667
489.0,34.1
491.0,31.883333333333333
493.0,27.258333333333336
495.0,26.69166666666667
497.0,26.616666666666667
499.0,26.658333333333335
501.0,26.658333333333335
