time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,45.54,4,
5,0.00,0.00,0.00,0.00,56.57,4,
7,0.00,0.00,0.00,0.00,60.68,4,
9,0.00,0.00,0.00,0.00,57.16,4,4.00
11,0.00,0.00,0.00,0.00,50.75,4,
13,0.00,0.00,0.00,0.00,31.75,2,
15,0.00,0.00,0.15,1.84,29.30,2,
17,1.26,5.06,0.39,3.84,30.54,2,
19,1.34,5.36,0.49,5.84,37.88,2,2.48
21,1.34,5.36,0.65,7.84,45.56,2,
23,1.34,5.36,0.82,9.84,46.70,4,
25,1.32,5.27,0.99,11.84,51.09,4,
27,0.00,0.00,1.15,13.84,48.05,4,
29,0.00,0.00,0.16,1.34,36.15,4,1.24
31,0.49,1.97,0.21,2.57,22.28,4,
33,3.04,12.15,0.54,4.57,13.07,2,
35,6.46,19.17,0.87,6.57,9.67,2,
37,8.73,22.48,1.20,8.57,14.68,2,
39,9.36,25.08,1.41,9.07,23.26,2,2.72
41,3.68,12.34,1.70,10.57,31.37,2,
43,3.09,12.34,1.70,11.88,30.61,1,
45,3.36,12.34,1.46,13.88,34.96,1,
47,3.80,10.07,1.79,15.88,37.84,1,
49,1.26,5.05,2.13,17.97,38.72,1,3.08
51,1.26,5.05,1.17,9.64,36.41,1,
53,2.32,9.28,1.25,11.64,37.24,2,
55,2.80,11.18,1.53,13.64,38.40,2,
57,2.25,9.02,1.89,15.64,31.02,2,
59,0.76,3.03,1.11,8.69,29.33,2,2.73
61,2.62,7.70,0.88,4.39,34.62,2,
63,4.00,10.91,1.03,6.39,37.49,2,
65,3.98,10.87,1.37,8.39,40.86,2,
67,3.98,10.87,1.84,10.39,37.61,2,
69,3.98,10.87,2.21,12.39,32.67,2,1.97
71,3.98,10.87,2.49,14.39,26.50,2,
73,4.58,10.87,3.40,16.39,23.15,1,
75,6.07,10.87,3.88,18.39,20.38,1,
77,6.30,10.87,4.85,20.39,24.37,1,
79,4.57,13.53,3.81,22.39,26.65,1,2.12
81,5.44,16.99,4.64,24.39,24.97,1,
83,5.43,16.94,4.58,26.39,24.28,4,
85,5.43,16.94,5.39,28.39,24.51,4,
87,5.80,18.43,5.92,30.39,20.11,4,
89,5.80,18.42,6.32,29.21,18.30,4,2.02
91,7.27,18.42,5.57,19.97,15.94,4,
93,7.97,20.88,5.08,21.97,16.22,2,
95,8.99,24.96,5.82,23.97,25.41,2,
97,9.10,24.90,6.65,25.97,31.11,2,
99,8.91,24.16,5.40,27.97,30.38,2,1.80
101,3.15,11.48,5.51,29.97,28.28,2,
103,4.30,15.55,5.68,31.97,25.87,1,
105,6.02,19.17,5.27,33.97,30.88,1,
107,6.23,24.94,5.94,35.97,31.98,1,
109,8.93,35.72,5.54,37.97,29.55,1,2.65
111,9.68,37.54,4.53,39.97,28.19,1,
113,5.64,14.43,4.84,41.97,26.48,3,
115,7.92,14.97,5.23,43.97,28.50,3,
117,10.63,22.46,5.99,45.97,25.69,3,
119,12.56,22.47,4.00,16.11,22.39,3,1.91
121,7.80,17.41,3.07,14.06,17.26,3,
123,9.92,21.73,3.72,16.06,13.05,2,
125,14.16,23.71,3.95,18.06,14.95,2,
127,15.34,23.71,4.89,20.06,15.30,2,
129,16.42,24.01,5.98,22.06,12.73,2,1.40
131,12.98,23.94,7.09,24.06,5.00,2,
133,13.49,24.81,7.25,26.06,1.82,1,
135,14.36,24.81,6.55,28.06,1.38,1,
137,16.03,29.93,7.38,30.06,10.70,1,
139,15.05,31.25,7.96,31.64,24.81,1,3.48
141,7.08,18.09,7.48,25.17,34.88,1,
143,2.56,5.19,5.96,27.17,41.13,4,
145,2.52,5.11,4.49,29.17,48.64,4,
147,1.11,4.22,4.99,31.17,42.71,4,
149,1.32,5.29,1.27,13.46,37.48,4,2.54
151,2.75,5.72,1.71,15.46,30.20,4,
153,4.53,12.84,2.23,17.46,28.13,2,
155,5.44,12.73,3.06,19.46,28.58,2,
157,5.43,9.25,4.06,21.46,32.18,2,
159,4.26,11.77,3.47,23.46,31.54,2,2.47
161,4.41,11.71,3.34,25.46,30.11,2,
163,5.70,11.71,3.27,27.46,33.76,2,
165,5.66,11.71,4.18,29.46,34.50,2,
167,6.36,11.71,4.89,31.46,36.50,2,
169,7.12,11.71,5.32,33.46,37.57,2,2.30
171,7.11,11.71,6.08,35.46,32.73,2,
173,7.11,11.71,6.60,37.46,26.39,1,
175,7.61,13.71,7.32,39.46,25.00,1,
177,8.70,17.81,8.29,41.46,23.99,1,
179,6.71,12.09,7.06,23.69,21.27,1,2.30
181,8.02,16.63,5.85,20.54,22.42,1,
183,8.30,17.83,6.17,22.54,24.15,3,
185,8.23,17.83,6.90,24.54,30.61,3,
187,4.66,17.80,8.07,26.54,27.14,3,
189,5.00,16.65,4.08,28.54,19.61,3,1.91
191,6.96,14.01,4.39,30.54,16.42,3,
193,7.76,17.70,5.03,32.54,11.94,1,
195,9.63,22.01,5.70,34.54,16.96,1,
197,10.80,23.52,6.37,36.54,19.35,1,
199,10.96,24.34,6.75,38.54,22.89,1,1.57
201,6.07,24.26,6.64,40.54,24.35,1,
203,7.00,28.01,6.79,42.54,28.22,2,
205,8.55,30.67,6.60,44.54,34.04,2,
207,7.79,30.65,7.33,46.54,33.13,2,
209,7.65,30.59,7.37,48.54,32.25,2,2.48
211,4.42,17.67,6.99,50.54,28.23,2,
213,5.78,17.67,8.10,52.54,24.86,2,
215,6.96,17.67,7.60,54.54,21.36,2,
217,7.07,17.67,8.04,56.54,19.24,2,
219,9.95,17.67,9.02,58.54,19.32,2,1.88
221,12.04,17.67,9.64,60.54,16.62,2,
223,12.89,17.67,10.60,62.54,16.59,1,
225,12.87,17.67,11.61,64.54,16.15,1,
227,14.15,17.67,13.07,66.54,14.13,1,
229,8.70,17.67,12.52,68.54,11.37,1,1.55
231,10.11,17.67,13.31,70.54,12.32,1,
233,11.17,17.67,12.55,72.54,14.32,4,
235,11.56,17.67,13.34,74.54,18.02,4,
237,11.02,18.85,14.51,76.54,18.61,4,
239,10.29,18.83,13.81,57.00,22.51,4,2.01
241,10.29,18.83,12.02,35.81,27.22,4,
243,11.35,18.83,9.88,34.20,29.38,2,
245,11.95,18.83,11.05,36.20,28.67,2,
247,11.09,18.75,12.29,38.20,28.35,2,
249,6.54,11.45,11.91,40.20,25.36,2,2.00
251,7.10,11.71,10.01,42.20,20.73,2,
253,7.09,11.70,9.50,44.20,16.32,1,
255,9.90,17.68,10.29,46.20,15.18,1,
257,12.22,17.38,11.62,48.20,14.47,1,
259,12.68,22.33,12.33,50.20,19.69,1,2.68
261,10.81,14.86,12.12,52.20,21.02,1,
