time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,0.0
39.0,0.18333333333333335
41.0,0.18333333333333335
43.0,0.18333333333333335
45.0,0.18333333333333335
47.0,0.18333333333333335
49.0,0.21666666666666667
51.0,0.21666666666666667
53.0,0.21666666666666667
55.0,0.21666666666666667
57.0,0.21666666666666667
59.0,0.21666666666666667
61.0,0.34166666666666673
63.0,0.34166666666666673
65.0,0.34166666666666673
67.0,0.44166666666666676
69.0,5.1416666666666675
71.0,6.758333333333334
73.0,6.525
75.0,6.525
77.0,6.525
79.0,4.95
81.0,4.95
83.0,4.95
85.0,4.95
87.0,5.741666666666667
89.0,2.8583333333333334
91.0,2.8583333333333334
93.0,2.8583333333333334
95.0,2.8583333333333334
97.0,2.8583333333333334
99.0,2.8583333333333334
101.0,2.8583333333333334
103.0,2.8583333333333334
105.0,2.75
107.0,4.933333333333333
109.0,8.708333333333334
111.0,4.216666666666667
113.0,4.216666666666667
115.0,3.808333333333333
117.0,3.808333333333333
119.0,3.808333333333333
121.0,3.808333333333333
123.0,3.808333333333333
125.0,4.933333333333333
127.0,4.308333333333333
129.0,4.308333333333333
131.0,4.308333333333333
133.0,4.291666666666666
135.0,4.291666666666666
137.0,4.291666666666666
139.0,3.8083333333333327
141.0,4.991666666666666
143.0,7.383333333333333
145.0,6.341666666666667
147.0,5.8
149.0,5.8
151.0,5.8
153.0,5.8
155.0,5.8
157.0,11.683333333333334
159.0,10.791666666666666
161.0,9.95
163.0,9.916666666666668
165.0,9.991666666666667
167.0,10.1
169.0,9.325
171.0,8.891666666666666
173.0,8.858333333333333
175.0,8.858333333333333
177.0,8.549999999999999
179.0,8.549999999999999
181.0,14.124999999999998
183.0,13.183333333333334
185.0,11.316666666666666
187.0,11.299999999999999
189.0,11.299999999999999
191.0,9.599999999999998
193.0,9.599999999999998
195.0,16.25
197.0,15.833333333333334
199.0,13.408333333333333
201.0,13.616666666666667
203.0,12.416666666666668
205.0,12.45
207.0,11.833333333333332
209.0,11.616666666666667
211.0,14.374999999999998
213.0,14.349999999999998
215.0,10.091666666666665
217.0,10.091666666666665
219.0,13.25
221.0,13.25
223.0,13.25
225.0,13.033333333333331
227.0,11.266666666666667
229.0,9.466666666666667
231.0,9.466666666666667
233.0,9.233333333333334
235.0,9.325
237.0,6.124999999999999
239.0,6.124999999999999
241.0,6.2749999999999995
243.0,9.041666666666666
245.0,8.458333333333332
247.0,7.758333333333333
249.0,5.241666666666666
251.0,5.241666666666666
253.0,8.208333333333332
255.0,8.141666666666666
257.0,7.058333333333333
259.0,6.991666666666666
261.0,7.199999999999999
263.0,7.199999999999999
265.0,9.866666666666667
267.0,13.383333333333333
269.0,13.133333333333333
271.0,13.024999999999999
273.0,13.024999999999999
275.0,15.558333333333334
277.0,14.925
279.0,14.933333333333334
281.0,14.933333333333334
283.0,13.0
285.0,13.0
287.0,17.083333333333332
289.0,12.225000000000001
291.0,12.225000000000001
293.0,12.225000000000001
295.0,11.333333333333332
297.0,13.733333333333334
299.0,20.058333333333334
301.0,19.866666666666667
303.0,17.75
305.0,16.691666666666666
307.0,16.691666666666666
309.0,16.691666666666666
311.0,21.058333333333334
313.0,23.275
315.0,20.21666666666666
317.0,20.93333333333333
319.0,25.641666666666666
321.0,25.95833333333333
323.0,22.93333333333333
325.0,22.9
327.0,20.741666666666667
329.0,19.933333333333334
331.0,22.55
333.0,25.433333333333334
335.0,25.09166666666667
337.0,25.09166666666667
339.0,24.683333333333334
341.0,24.683333333333334
343.0,24.683333333333334
345.0,24.683333333333334
347.0,23.30833333333333
349.0,25.21666666666667
351.0,24.15833333333333
353.0,23.666666666666664
355.0,23.666666666666664
357.0,23.666666666666664
359.0,24.775
361.0,25.35833333333333
363.0,23.808333333333334
365.0,21.666666666666668
367.0,21.666666666666668
369.0,23.108333333333334
371.0,25.491666666666667
373.0,25.491666666666667
375.0,22.991666666666667
377.0,22.991666666666667
379.0,22.991666666666667
381.0,22.383333333333333
383.0,22.2
385.0,21.575
387.0,21.575
389.0,21.575
391.0,20.28333333333333
393.0,19.35833333333333
395.0,25.983333333333334
397.0,25.983333333333334
399.0,25.983333333333334
401.0,27.233333333333334
403.0,28.983333333333338
405.0,28.71666666666667
407.0,27.508333333333336
409.0,25.26666666666667
411.0,25.84166666666667
413.0,27.674999999999997
415.0,22.466666666666665
417.0,22.633333333333333
419.0,22.633333333333333
421.0,22.633333333333333
423.0,22.733333333333334
425.0,24.65833333333333
427.0,24.225
429.0,24.508333333333336
431.0,20.150000000000002
433.0,20.275000000000002
435.0,18.666666666666668
437.0,18.666666666666668
439.0,18.666666666666668
441.0,23.066666666666663
443.0,24.416666666666664
445.0,43.45
447.0,43.45
449.0,43.575
451.0,42.14166666666667
453.0,40.74166666666667
455.0,39.44166666666666
457.0,41.608333333333334
459.0,41.575
461.0,41.575
463.0,39.666666666666664
465.0,38.574999999999996
467.0,38.34166666666666
469.0,37.1
471.0,37.1
473.0,37.65833333333333
475.0,18.46666666666667
