time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,40.37,4,
9,0.00,0.00,0.00,0.00,50.48,4,4.00
11,0.00,0.00,0.00,0.00,59.00,4,
13,0.00,0.00,0.00,0.00,56.19,4,
15,0.00,0.00,0.00,0.00,53.09,4,
17,0.00,0.00,0.00,0.00,50.88,4,
19,0.00,0.00,0.00,0.00,54.86,4,2.09
21,0.00,0.00,0.11,1.37,49.66,4,
23,0.00,0.00,0.00,0.00,43.24,3,
25,0.00,0.00,0.11,1.36,38.93,3,
27,0.00,0.00,0.28,3.36,43.12,3,
29,1.43,5.73,0.25,1.81,42.94,3,2.32
31,3.46,10.42,0.53,3.81,40.35,3,
33,4.04,11.62,0.86,5.81,27.87,4,
35,3.96,11.62,1.31,7.81,25.82,4,
37,2.11,8.44,2.00,9.81,22.33,4,
39,1.36,5.46,1.53,9.48,35.27,4,3.68
41,1.36,5.46,0.66,6.11,45.02,4,
43,1.36,5.46,0.92,8.11,47.53,3,
45,1.34,5.37,0.84,10.11,51.75,3,
47,0.06,0.24,1.01,12.11,45.47,3,
49,0.00,0.00,0.07,0.81,43.67,3,3.45
51,0.00,0.00,0.22,2.81,39.38,3,
53,0.00,0.00,0.14,1.65,32.79,3,
55,1.12,4.50,0.05,0.60,36.15,3,
57,1.33,5.33,0.35,2.60,39.00,3,
59,1.33,5.33,0.38,4.60,46.95,3,3.47
61,1.33,5.33,0.67,6.60,49.39,3,
63,1.33,5.33,0.72,8.60,41.15,4,
65,1.25,5.00,0.88,10.60,44.29,4,
67,0.00,0.00,1.20,12.60,45.04,4,
69,0.00,0.00,0.09,1.13,39.50,4,2.66
71,0.00,0.00,0.14,1.07,34.98,4,
73,3.81,5.72,0.60,3.07,31.84,1,
75,3.95,5.74,1.14,5.07,28.68,1,
77,4.22,6.80,1.85,7.07,28.53,1,
79,5.55,12.14,2.17,9.07,28.63,1,1.30
81,5.51,11.98,2.60,11.07,29.20,1,
83,6.17,11.98,3.10,13.07,28.69,3,
85,7.27,13.02,3.74,15.07,35.24,3,
87,7.32,18.17,4.57,17.07,37.65,3,
89,3.13,7.66,2.48,11.64,33.90,3,2.26
91,1.28,4.82,1.51,6.92,27.49,3,
93,3.21,5.58,1.65,8.92,25.12,4,
95,6.22,11.80,2.32,10.92,28.32,4,
97,5.86,9.17,3.10,12.92,27.26,4,
99,4.35,12.34,2.91,14.74,23.66,4,2.26
101,4.34,12.32,2.53,16.74,21.03,4,
103,5.75,12.32,3.19,18.74,21.35,1,
105,7.01,12.32,4.04,20.74,21.95,1,
107,6.89,11.68,5.18,22.74,20.19,1,
109,5.43,11.36,4.63,24.74,22.05,1,1.35
111,5.43,11.36,4.18,26.74,22.16,1,
113,6.74,16.61,4.85,28.74,19.84,2,
115,7.10,18.03,5.62,30.74,21.01,2,
117,8.65,17.99,6.62,32.74,25.28,2,
119,5.54,12.47,5.97,19.13,24.96,2,1.32
121,5.54,12.47,6.00,19.99,25.40,2,
123,5.54,12.47,6.13,21.99,25.69,3,
125,6.69,12.47,6.69,23.99,27.95,3,
127,6.85,11.97,7.65,25.99,29.00,3,
129,5.78,11.97,5.22,23.61,24.22,3,1.85
131,6.97,11.97,4.58,25.61,23.38,3,
133,9.85,16.36,5.25,27.61,26.63,4,
135,12.61,27.48,5.92,29.61,29.99,4,
137,11.73,31.17,6.60,31.61,30.12,4,
139,9.58,31.13,3.30,16.06,28.97,4,2.32
141,6.97,16.76,2.45,12.51,26.73,4,
143,5.42,10.66,3.14,14.51,21.96,3,
145,8.16,14.69,3.51,16.51,21.36,3,
147,10.83,16.26,4.51,18.51,23.80,3,
149,7.19,17.65,4.96,20.51,24.17,3,2.29
151,7.19,17.65,5.04,22.51,20.36,3,
153,7.73,17.65,4.87,24.51,17.16,4,
155,10.49,17.65,5.54,26.51,20.16,4,
157,11.26,17.99,6.36,28.51,26.54,4,
159,8.28,23.83,5.26,30.51,31.35,4,2.86
161,5.90,23.60,4.53,32.51,30.04,4,
163,7.01,23.60,5.05,34.51,29.72,2,
165,6.99,23.60,5.53,36.51,30.04,2,
167,7.35,25.06,6.12,38.51,27.64,2,
169,9.05,30.22,4.59,24.03,26.60,2,2.07
171,6.19,14.67,5.19,25.19,24.65,2,
173,3.81,12.64,4.16,18.18,23.60,3,
175,5.39,12.53,3.48,19.82,25.99,3,
177,4.18,10.81,4.11,21.82,25.90,3,
179,4.39,9.89,3.76,23.82,31.05,3,2.97
181,5.12,9.89,3.42,25.82,32.83,3,
183,5.11,9.89,3.67,27.82,36.18,4,
185,6.52,11.17,4.25,29.82,38.30,4,
187,5.20,10.49,4.95,31.82,31.60,4,
189,3.15,9.89,4.14,33.82,30.74,4,1.72
191,4.68,13.10,4.35,35.82,25.11,4,
193,7.65,17.39,5.31,37.82,19.11,1,
195,8.86,17.73,6.36,39.82,21.44,1,
197,10.54,24.43,7.64,41.82,16.99,1,
199,11.31,24.03,7.34,33.25,15.98,1,1.57
201,10.03,19.08,5.67,16.98,14.68,1,
203,11.02,19.05,6.13,18.98,15.76,2,
205,11.01,19.05,7.30,20.98,19.71,2,
207,11.00,19.02,8.49,22.98,23.79,2,
209,9.49,18.91,7.88,24.98,23.68,2,1.59
211,8.76,23.25,6.55,26.98,23.06,2,
213,9.46,23.21,5.74,28.98,21.09,4,
215,9.92,23.21,6.56,30.98,19.91,4,
217,8.99,26.74,7.51,32.98,19.00,4,
219,9.17,36.03,7.56,34.98,18.76,4,2.34
221,10.37,35.82,5.93,36.98,18.36,4,
223,9.82,33.80,5.74,38.98,16.71,3,
225,10.11,28.77,6.50,40.98,17.42,3,
227,7.16,19.67,7.33,42.98,16.84,3,
229,6.76,22.33,7.21,39.06,15.92,3,2.22
231,7.33,24.76,5.28,24.26,17.95,3,
233,7.80,26.64,4.34,26.26,22.67,1,
235,9.06,31.69,10.55,68.97,29.70,1,
237,9.04,31.60,11.21,70.97,37.84,1,
239,9.03,31.57,11.04,72.97,39.88,1,3.23
241,6.09,19.79,11.24,74.97,36.53,1,
243,1.14,4.56,9.70,76.97,31.59,1,
245,2.85,6.83,9.91,78.97,32.91,1,
247,4.74,11.93,9.31,80.97,32.80,1,
249,5.34,11.84,9.88,82.97,28.28,1,2.13
251,6.69,11.84,10.54,84.97,26.31,1,
253,8.60,17.01,11.21,86.97,23.09,3,
255,10.76,16.82,11.99,88.97,21.71,3,
257,11.24,16.99,12.85,90.97,20.05,3,
259,7.60,16.97,5.52,35.11,18.27,3,1.36
261,8.52,16.97,6.10,37.11,18.30,3,
263,12.10,21.80,6.39,39.11,17.43,4,
265,14.51,24.47,6.89,41.11,20.49,4,
267,12.54,25.94,7.89,43.11,23.61,4,
269,11.98,25.94,4.70,25.67,25.99,4,2.21
271,7.86,25.94,5.34,27.67,24.42,4,
273,10.57,25.94,5.61,29.67,20.56,2,
275,13.70,25.94,5.41,31.67,19.82,2,
277,13.51,25.94,6.37,33.67,18.42,2,
279,13.63,25.64,5.95,23.92,21.69,2,2.70
281,9.30,24.25,3.81,18.79,23.32,2,
283,8.97,24.24,4.66,19.59,25.33,1,
