time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.59
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.20
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.10
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.89
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.41
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.66
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.94
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.04
17,0.00,1.82,0.91,1.82,0.00,0.00,1.91,0.64,0.64,1.91,42.34
19,0.00,4.72,2.36,4.72,0.00,0.00,3.91,1.30,1.30,3.91,35.62
21,0.00,4.67,2.34,4.67,0.00,0.00,5.91,1.97,1.97,5.91,26.85
23,0.59,4.67,2.63,4.67,0.00,1.34,7.91,3.08,3.08,7.91,26.60
25,5.29,4.58,4.93,5.29,0.00,3.34,9.91,4.42,4.42,9.91,25.15
27,8.95,0.00,4.47,8.95,0.72,5.34,11.91,5.99,5.99,11.91,28.30
29,11.08,0.00,5.54,11.08,2.72,7.34,0.00,3.35,3.35,7.34,26.07
31,16.07,0.00,8.03,16.07,4.72,9.34,0.00,4.69,4.69,9.34,21.56
33,17.83,0.00,8.92,17.83,6.72,11.34,0.00,6.02,6.02,11.34,15.45
35,17.82,0.00,8.91,17.82,8.72,13.34,0.00,7.35,7.35,13.34,21.19
37,20.45,0.00,10.22,20.45,10.72,15.34,0.00,8.69,8.69,15.34,19.74
39,23.86,0.00,11.93,23.86,12.72,17.34,0.00,10.02,10.02,17.34,17.96
41,30.79,0.00,15.40,30.79,14.72,19.34,0.00,11.35,11.35,19.34,20.40
43,30.89,0.00,15.44,30.89,16.72,21.34,0.00,12.69,12.69,21.34,17.29
45,30.89,0.00,15.44,30.89,18.72,23.34,0.00,14.02,14.02,23.34,20.28
47,31.54,0.00,15.77,31.54,20.72,25.34,0.00,15.35,15.35,25.34,18.13
49,38.86,0.00,19.43,38.86,22.72,27.34,0.00,16.69,16.69,27.34,15.08
51,42.95,0.00,21.48,42.95,24.72,29.34,0.00,18.02,18.02,29.34,16.42
53,42.88,0.00,21.44,42.88,26.72,31.34,0.00,19.35,19.35,31.34,12.06
55,48.50,0.00,24.25,48.50,28.72,33.34,0.00,20.69,20.69,33.34,8.55
57,51.76,0.00,25.88,51.76,30.72,35.34,0.00,22.02,22.02,35.34,11.05
59,60.90,0.00,30.45,60.90,32.72,19.69,0.00,17.47,17.47,32.72,16.27
61,62.16,0.00,31.08,62.16,30.67,21.69,0.00,17.45,17.45,30.67,19.08
63,67.67,0.00,33.84,67.67,25.71,23.69,0.00,16.46,16.46,25.71,20.89
65,68.33,0.00,34.16,68.33,16.54,25.69,1.37,14.53,14.53,25.69,15.42
67,68.30,0.00,34.15,68.30,18.54,27.69,3.37,16.53,16.53,27.69,14.71
69,66.26,0.00,33.13,66.26,20.54,29.69,5.37,18.53,18.53,29.69,12.74
71,30.82,0.00,15.41,30.82,22.54,31.69,7.37,20.53,20.53,31.69,9.56
73,28.31,0.00,14.15,28.31,24.54,33.69,9.37,22.53,22.53,33.69,8.18
