time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,2,
5,0.00,0.00,0.00,0.00,38.16,2,
7,0.00,0.00,0.00,0.00,48.56,2,
9,0.00,0.00,0.00,0.00,56.02,2,4.00
11,0.00,0.00,0.00,0.00,57.32,2,
13,0.00,0.00,0.00,0.00,54.03,1,
15,0.00,0.00,0.00,0.00,51.87,1,
17,0.00,0.00,0.00,0.00,49.31,1,
19,0.00,0.00,0.11,1.37,49.55,1,4.00
21,0.00,0.00,0.11,1.36,50.56,1,
23,0.00,0.00,0.08,0.62,49.39,5,
25,0.00,0.00,0.19,2.33,45.75,5,
27,0.00,0.00,0.09,1.07,39.23,5,
29,0.00,0.00,0.32,1.84,37.35,5,2.80
31,1.83,4.22,0.50,3.24,36.42,5,
33,4.25,12.22,0.91,5.24,31.99,2,
35,5.21,11.99,1.48,7.24,35.00,2,
37,4.40,7.50,2.15,9.24,28.97,2,
39,2.45,5.08,1.92,9.33,23.15,2,1.58
41,4.12,11.38,1.95,9.66,21.26,2,
43,5.21,14.08,2.75,11.66,27.03,5,
45,5.55,16.56,3.58,13.66,32.02,5,
47,6.50,20.90,2.84,12.09,32.44,5,
49,5.99,18.90,3.07,14.09,32.72,5,3.18
51,1.27,5.08,2.59,16.09,29.85,5,
53,1.74,5.08,2.60,18.09,27.16,2,
55,3.65,5.58,2.46,20.09,35.48,2,
57,2.62,5.17,3.15,22.09,35.95,2,
59,2.64,5.49,3.24,24.09,36.34,2,2.19
61,3.39,8.49,3.44,26.09,33.01,2,
63,4.15,11.52,4.27,28.09,32.60,5,
65,5.35,16.31,4.90,30.09,31.92,5,
67,7.91,16.15,4.61,32.09,26.99,5,
69,6.51,10.01,5.07,34.09,22.33,5,1.80
71,5.11,9.99,5.92,36.09,20.79,5,
73,8.23,12.16,6.40,38.09,21.41,2,
75,10.98,18.19,7.41,40.09,22.38,2,
77,12.85,18.03,7.85,42.09,21.36,2,
79,9.76,16.98,8.73,44.09,20.17,2,2.08
81,9.70,16.98,8.67,46.09,21.96,2,
83,11.18,22.90,9.05,48.09,22.76,1,
85,11.89,22.93,9.81,50.09,22.69,1,
87,12.81,22.93,9.95,52.09,24.59,1,
89,10.49,22.22,11.29,54.09,23.31,1,2.08
91,10.16,18.45,10.59,56.09,21.71,1,
93,6.67,12.22,10.53,58.09,21.55,2,
95,9.26,18.39,11.70,60.09,25.98,2,
97,9.73,23.29,13.04,62.09,25.86,2,
99,9.85,28.87,12.24,64.09,26.50,2,2.41
101,9.25,26.50,12.18,66.09,27.07,2,
103,6.06,14.29,11.74,68.09,26.58,1,
105,9.65,23.59,12.82,70.09,23.77,1,
107,12.46,27.52,14.26,72.09,21.17,1,
109,13.36,29.19,15.67,74.09,18.17,1,2.00
111,8.15,19.78,16.78,76.09,21.40,1,
113,11.46,23.80,17.74,78.09,21.51,5,
115,11.60,23.74,17.86,80.09,24.31,5,
117,13.34,24.55,16.51,82.09,21.96,5,
119,14.55,29.92,15.81,84.09,25.10,5,2.53
121,8.73,29.82,15.97,86.09,24.50,5,
123,9.60,33.33,16.63,88.09,17.44,6,
125,13.00,39.07,16.78,90.09,16.99,6,
127,14.65,43.48,17.81,92.09,20.89,6,
129,17.48,49.37,13.40,94.09,23.71,6,2.62
131,19.33,55.74,13.54,96.09,22.60,6,
133,19.38,55.63,13.46,98.09,21.22,2,
135,20.67,55.60,14.79,100.09,21.89,2,
137,23.27,58.79,15.97,102.09,20.65,2,
139,14.45,23.91,15.45,104.09,21.73,2,2.24
141,10.43,25.90,16.41,106.09,22.11,2,
143,11.74,31.12,16.93,108.09,22.40,2,
145,12.46,33.99,17.99,110.09,23.05,2,
147,13.97,40.06,18.32,112.09,22.71,2,
149,14.81,40.41,19.36,114.09,21.51,2,1.84
151,17.70,49.42,20.86,116.09,21.20,2,
153,19.75,51.69,21.39,118.09,17.51,1,
155,21.46,51.67,22.51,120.09,15.58,1,
157,23.44,58.77,23.78,122.09,14.06,1,
159,24.72,71.38,24.82,124.09,13.24,1,2.20
161,25.95,78.15,23.91,126.09,12.41,1,
163,27.30,78.25,24.25,128.09,10.72,1,
165,30.90,78.25,24.21,130.09,10.31,1,
167,33.41,82.61,25.87,132.09,11.24,1,
169,34.77,85.02,26.89,134.09,10.41,1,1.50
171,19.80,37.38,28.03,136.09,12.10,1,
173,16.48,37.38,28.44,138.09,13.73,2,
175,18.71,37.38,30.11,140.09,18.75,2,
177,19.62,37.38,31.77,142.09,19.93,2,
