time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,48.66,4,
5,0.00,0.00,0.00,0.00,57.29,4,
7,0.00,0.00,0.00,0.00,58.11,4,
9,0.00,0.00,0.00,0.00,58.11,4,4.00
11,0.00,0.00,0.00,0.00,51.35,4,
13,0.00,0.00,0.00,0.00,35.60,2,
15,0.00,0.00,0.00,0.00,40.41,2,
17,0.00,0.00,0.16,1.92,49.51,2,
19,0.00,0.00,0.24,2.86,51.53,2,4.00
21,0.00,0.00,0.00,0.00,58.58,2,
23,0.00,0.00,0.00,0.00,47.29,4,
25,0.00,0.00,0.00,0.00,31.33,4,
27,0.55,2.21,0.13,1.53,21.66,4,
29,1.28,5.12,0.29,3.53,15.38,4,0.85
31,1.27,5.09,0.46,5.53,0.00,4,
33,1.27,5.09,0.68,7.53,0.00,2,
35,1.25,5.00,0.79,9.53,38.67,2,
37,0.05,0.22,0.96,11.53,49.61,2,
39,0.00,0.00,0.00,0.00,50.06,2,4.00
41,0.00,0.00,0.00,0.00,53.07,2,
43,0.00,0.00,0.00,0.00,54.28,5,
45,0.00,0.00,0.00,0.00,53.78,5,
47,0.00,0.00,0.00,0.00,54.20,5,
49,0.00,0.00,0.11,1.37,43.17,5,1.25
51,0.07,0.30,0.20,1.39,38.81,5,
53,1.48,5.27,0.41,3.39,34.27,8,
55,2.69,5.82,0.71,5.39,43.20,8,
57,1.47,5.65,1.21,7.39,46.60,8,
59,1.41,5.65,0.94,6.72,38.84,8,2.46
61,1.41,5.65,0.86,8.72,24.27,8,
63,2.27,5.65,1.28,10.72,17.12,1,
65,4.55,6.91,1.79,12.72,21.45,1,
67,4.69,12.88,2.62,14.72,26.24,1,
69,4.60,12.75,2.85,16.72,31.05,1,2.76
71,4.60,12.75,3.03,18.72,35.66,1,
73,4.60,12.75,2.80,20.72,35.40,6,
75,4.60,12.75,3.21,22.72,36.18,6,
77,4.58,10.51,3.84,24.72,34.82,6,
79,3.18,5.66,4.30,26.72,32.64,6,1.88
81,4.08,5.65,3.96,28.72,28.68,6,
83,4.15,5.97,4.18,30.72,25.63,3,
85,5.78,12.17,4.84,32.72,25.90,3,
87,7.40,12.31,5.86,34.72,23.06,3,
89,8.57,12.09,3.86,14.90,20.48,3,1.28
91,8.56,12.09,4.48,16.90,14.77,3,
93,8.56,12.09,5.48,18.90,7.92,8,
95,9.32,15.14,6.23,20.90,7.58,8,
97,11.58,18.31,6.85,22.90,10.00,8,
99,6.77,11.97,6.13,24.90,16.61,8,2.82
101,3.62,11.97,3.71,26.90,23.57,8,
103,4.44,11.97,3.48,28.90,27.81,1,
105,4.42,11.97,3.98,30.90,36.82,1,
107,3.30,7.47,4.48,32.90,40.53,1,
109,1.43,5.73,3.11,27.46,37.75,1,3.09
111,1.43,5.73,1.03,11.88,40.25,1,
113,2.58,10.33,1.36,13.88,43.17,7,
115,3.10,12.41,1.59,15.88,50.72,7,
117,1.95,7.82,1.76,17.88,53.00,7,
119,0.00,0.00,0.67,8.02,43.81,7,2.64
121,0.00,0.00,0.08,0.98,34.64,7,
123,1.62,3.83,0.67,2.98,31.90,5,
125,4.44,9.18,1.30,4.98,32.05,5,
127,6.38,10.50,2.14,6.98,33.65,5,
129,4.91,12.23,2.89,7.76,33.67,5,1.97
131,4.47,12.21,3.07,9.74,32.74,5,
133,5.04,12.21,3.14,11.74,31.88,6,
135,7.26,12.58,4.04,13.74,35.26,6,
137,9.74,18.73,4.97,15.74,34.00,6,
139,8.79,19.80,4.78,17.74,30.78,6,2.15
141,7.84,23.92,4.64,19.74,27.83,6,
143,9.94,23.86,5.34,21.74,25.23,7,
145,13.07,23.86,6.40,23.74,22.58,7,
147,15.56,24.97,7.78,25.74,19.56,7,
149,20.48,30.53,8.63,27.74,18.32,7,1.13
151,19.86,24.32,8.46,29.74,14.83,7,
153,16.27,26.64,9.23,31.74,13.44,1,
155,20.83,34.69,9.89,33.74,14.77,1,
157,24.42,37.05,10.78,35.74,15.05,1,
159,24.64,37.04,11.39,37.74,15.20,1,1.76
161,21.45,37.04,12.21,39.74,12.11,1,
163,18.99,37.04,12.82,41.74,9.31,2,
165,22.03,40.89,13.07,43.74,8.52,2,
167,23.82,44.06,14.57,45.74,10.98,2,
169,27.64,44.03,13.36,29.64,10.84,2,2.41
171,27.61,44.03,12.49,29.14,12.16,2,
173,25.32,43.87,12.86,31.14,14.46,2,
175,11.89,17.55,13.64,33.14,16.18,2,
177,11.57,22.66,13.37,35.14,14.85,2,
179,14.19,33.16,12.64,37.14,17.12,2,2.40
181,14.93,36.11,11.48,39.14,16.68,2,
183,14.92,36.08,12.01,41.14,22.68,1,
185,14.92,36.08,12.35,43.14,24.09,1,
187,15.02,36.08,13.27,45.14,24.56,1,
189,14.85,36.02,13.77,47.14,25.23,1,2.07
191,9.33,18.48,12.42,49.14,20.91,1,
193,8.10,18.48,11.94,51.14,16.53,5,
195,8.59,18.48,12.34,53.14,13.02,5,
197,9.01,24.94,13.17,55.14,12.26,5,
199,10.70,25.01,9.48,57.14,17.01,5,2.13
201,11.81,25.01,9.74,59.14,22.28,5,
203,12.17,25.01,10.74,61.14,23.83,8,
205,12.17,25.01,11.14,63.14,30.08,8,
207,13.43,25.01,10.67,65.14,31.26,8,
209,13.40,24.56,11.15,63.35,31.69,8,2.51
211,7.55,17.90,8.64,50.41,30.38,8,
213,8.06,17.90,8.31,52.41,24.19,7,
215,9.96,17.90,9.05,54.41,24.35,7,
217,11.73,24.67,9.99,56.41,25.83,7,
219,13.07,30.03,8.03,29.26,23.61,7,2.08
221,9.92,17.45,8.52,25.19,19.86,7,
223,8.30,14.80,7.89,27.19,14.03,2,
225,12.93,17.24,9.08,29.19,8.25,2,
227,14.76,17.90,10.21,31.19,5.24,2,
229,14.10,23.02,8.84,33.19,8.75,2,1.80
231,12.81,23.04,9.92,35.19,15.50,2,
233,10.87,17.22,9.51,37.19,20.64,3,
235,8.34,17.22,10.38,39.19,27.78,3,
237,8.18,17.22,11.38,41.19,31.53,3,
239,8.94,17.22,10.62,43.19,29.78,3,1.65
241,10.02,17.41,9.43,45.19,25.57,3,
243,10.05,17.25,10.17,47.19,22.07,2,
245,13.56,22.91,11.05,49.19,21.88,2,
247,17.92,29.15,12.26,51.19,21.56,2,
249,20.23,41.78,13.50,53.19,21.94,2,2.05
251,20.94,43.67,12.70,55.19,21.60,2,
253,14.25,23.26,14.02,57.19,20.61,2,
255,13.51,23.26,14.73,59.19,22.01,2,
257,15.46,28.63,15.67,61.19,21.20,2,
259,16.13,31.34,16.74,63.19,17.99,2,2.09
261,16.13,31.32,17.66,65.19,20.21,2,
263,16.58,31.32,19.13,67.19,18.86,1,
265,18.67,31.32,20.49,69.19,21.83,1,
267,20.76,31.32,21.95,71.19,20.80,1,
269,24.15,36.54,21.94,73.19,20.65,1,2.24
271,24.87,33.98,22.07,75.19,17.79,1,
273,11.74,22.06,20.27,77.19,13.42,2,
275,15.00,32.65,20.37,79.19,11.24,2,
277,20.53,34.66,21.82,81.19,13.56,2,
279,25.17,34.66,23.71,83.19,18.06,2,1.88
281,24.57,32.65,23.27,85.19,21.58,2,
283,12.65,18.63,23.26,87.19,22.82,1,
285,14.85,24.95,24.67,89.19,21.97,1,
287,17.65,26.64,26.50,91.19,19.96,1,
289,19.02,30.41,23.01,93.19,16.74,1,2.07
291,13.70,16.51,21.26,95.19,15.61,1,
293,13.31,24.86,21.45,97.19,16.79,8,
295,14.71,30.50,21.61,99.19,18.54,8,
297,14.69,30.39,23.11,101.19,14.67,8,
299,18.24,30.38,17.63,52.92,13.70,8,1.42
301,20.21,27.96,17.12,54.92,13.75,8,
303,18.49,32.16,17.63,56.92,13.97,1,
305,21.58,33.71,17.89,58.92,12.68,1,
307,25.29,38.37,18.52,60.92,11.24,1,
309,26.32,38.31,19.78,62.92,9.56,1,2.03
