time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,4,
15,0.00,0.00,0.00,0.00,60.00,4,
17,0.00,0.00,0.00,0.00,60.00,4,
19,0.00,0.00,0.00,0.00,60.00,4,1.00
21,0.00,0.00,0.00,0.00,60.00,4,
23,0.00,0.00,0.00,0.00,60.00,4,
25,0.00,0.00,0.00,0.00,37.09,4,
27,0.00,0.00,0.00,0.00,51.38,4,
29,0.00,0.00,0.00,0.00,52.95,4,4.00
31,0.00,0.00,0.00,0.00,50.02,4,
33,0.00,0.00,0.00,0.00,50.46,2,
35,0.00,0.00,0.00,0.00,50.76,2,
37,0.00,0.00,0.03,0.42,54.56,2,
39,0.00,0.00,0.00,0.00,49.25,2,3.26
41,0.00,0.00,0.00,0.00,42.58,2,
43,0.00,0.00,0.17,1.09,32.09,2,
45,0.74,2.95,0.41,2.97,27.45,2,
47,1.36,5.45,0.63,4.97,25.83,2,
49,2.44,9.77,0.75,6.97,30.77,2,3.01
51,2.93,11.74,0.94,8.97,33.16,2,
53,2.93,11.73,0.91,10.97,27.87,4,
55,2.93,11.73,1.08,12.97,30.09,4,
57,2.13,8.54,1.28,14.97,35.18,4,
59,0.89,3.54,1.14,10.85,37.13,4,3.02
61,1.38,5.50,0.37,4.45,36.38,4,
63,1.37,5.49,0.54,6.45,37.71,3,
65,2.20,5.40,0.82,8.45,49.21,3,
67,0.06,0.24,1.15,10.45,46.18,3,
69,0.00,0.00,0.15,1.88,40.09,3,2.47
71,0.85,3.42,0.32,3.88,34.96,3,
73,2.01,8.04,0.73,5.88,31.44,2,
75,3.78,11.60,1.28,7.88,28.39,2,
77,4.05,11.55,1.98,9.88,22.96,2,
79,6.53,21.47,2.42,11.88,25.53,2,0.91
81,7.03,23.46,2.73,13.88,26.03,2,
83,7.02,23.45,3.31,15.88,22.10,1,
85,7.02,23.45,4.20,17.88,24.80,1,
87,7.13,23.45,5.20,19.88,22.84,1,
89,6.86,22.40,3.90,17.95,23.22,1,1.97
91,2.95,6.75,4.25,18.92,23.97,1,
93,5.11,11.64,5.17,20.92,21.04,2,
95,5.61,11.54,4.64,22.92,22.04,2,
97,4.85,11.54,5.47,24.92,25.02,2,
99,4.05,11.54,4.94,26.92,26.03,2,2.62
101,4.05,11.54,4.89,28.92,33.59,2,
103,4.05,11.54,5.28,30.92,34.19,1,
105,4.05,11.54,5.90,32.92,34.74,1,
107,4.05,11.54,6.57,34.92,32.28,1,
109,4.48,11.54,6.00,36.92,31.34,1,2.36
111,5.47,11.54,6.60,38.92,30.10,1,
113,5.87,11.54,7.40,40.92,29.92,1,
115,6.85,11.54,8.15,42.92,28.77,1,
117,6.83,11.54,8.66,44.92,25.49,1,
119,7.10,11.54,9.24,46.92,24.08,1,1.36
121,7.04,11.54,10.06,48.92,21.92,1,
123,7.82,11.92,10.79,50.92,19.30,2,
125,11.24,17.32,12.06,52.92,20.63,2,
127,10.88,17.79,13.45,54.92,19.35,2,
129,8.57,17.21,12.07,56.92,17.06,2,1.60
131,8.57,17.21,12.06,58.92,15.05,2,
133,10.15,18.45,12.87,60.92,13.77,1,
135,11.71,18.18,14.54,62.92,15.25,1,
137,12.13,18.13,16.21,64.92,17.82,1,
139,9.51,17.21,16.97,66.92,17.86,1,1.50
141,9.51,17.21,16.79,68.92,17.60,1,
143,9.51,17.21,16.58,70.92,16.49,2,
145,10.69,21.93,16.94,72.92,18.27,2,
147,11.70,25.97,18.11,74.92,18.95,2,
149,13.06,31.38,18.20,76.92,19.86,2,2.07
151,9.76,18.19,17.51,78.92,21.36,2,
153,9.51,17.21,18.40,80.92,22.51,4,
155,9.49,17.21,19.22,82.92,26.75,4,
157,8.41,17.16,20.55,84.92,25.82,4,
159,6.83,11.54,16.08,74.93,23.28,4,1.42
161,7.13,11.92,16.37,76.93,17.34,4,
163,8.12,12.62,14.96,78.93,11.65,1,
165,11.25,21.65,15.72,80.93,12.32,1,
167,13.40,25.12,15.99,82.93,11.22,1,
169,15.10,25.09,15.41,84.93,10.29,1,1.34
171,15.05,25.09,15.55,86.93,12.34,1,
173,16.77,27.44,16.27,88.93,15.84,2,
175,18.24,31.28,17.27,90.93,18.50,2,
177,18.87,31.22,18.27,92.93,20.10,2,
179,19.47,31.22,17.39,94.93,24.52,2,2.78
181,15.77,20.83,17.19,96.93,25.39,2,
183,6.29,17.48,16.41,98.93,24.97,3,
185,5.84,17.48,15.41,100.93,28.13,3,
187,7.29,17.37,15.86,102.93,28.98,3,
189,5.32,10.31,10.72,98.60,27.14,3,2.43
191,6.05,10.48,5.06,26.89,23.71,3,
193,7.82,13.37,3.98,17.08,22.99,2,
195,10.82,22.41,5.24,19.08,22.95,2,
197,12.92,28.52,6.58,21.08,22.09,2,
199,10.93,28.35,6.10,14.58,22.03,2,1.40
201,11.89,28.35,5.25,16.58,19.14,2,
203,13.25,28.35,5.37,18.58,15.18,1,
205,15.74,33.55,6.37,20.58,16.17,1,
207,17.74,41.65,7.54,22.58,16.88,1,
209,19.76,41.74,8.03,24.21,20.24,1,2.97
211,22.58,44.97,8.44,26.21,21.46,1,
213,22.92,48.27,8.79,28.21,23.54,1,
215,8.04,18.86,7.87,30.21,25.13,1,
217,4.29,6.88,8.27,32.21,24.01,1,
219,6.61,10.78,8.09,34.21,23.81,1,2.64
221,7.07,12.42,7.98,36.21,25.68,1,
223,8.07,14.72,7.90,38.21,25.57,1,
225,9.38,17.58,9.22,40.21,26.50,1,
227,10.71,20.10,10.41,42.21,25.61,1,
229,12.66,24.97,11.56,44.21,23.04,1,1.67
231,13.25,24.85,12.03,46.21,22.37,1,
233,13.77,26.96,13.33,48.21,21.43,2,
235,17.05,34.19,14.36,50.21,22.61,2,
237,19.09,41.99,15.63,52.21,22.66,2,
239,21.57,43.71,15.75,54.21,23.29,2,2.25
241,20.37,43.70,14.83,56.21,20.28,2,
243,16.49,34.18,14.09,58.21,18.34,4,
245,9.61,18.45,14.29,60.21,16.62,4,
247,10.05,18.43,15.95,62.21,13.52,4,
249,13.50,18.43,11.28,47.20,14.02,4,1.77
251,16.50,23.45,12.26,49.20,13.06,4,
253,20.47,39.35,13.53,51.20,12.84,2,
255,21.29,42.62,14.83,53.20,16.28,2,
257,21.86,47.77,16.33,55.20,17.04,2,
259,19.85,49.17,15.88,57.20,17.11,2,2.15
261,19.85,49.17,15.93,59.20,18.88,2,
263,22.47,53.92,16.20,61.20,19.40,2,
265,21.72,49.39,16.41,63.20,17.88,2,
267,9.38,25.69,16.82,65.20,13.93,2,
269,9.66,25.69,16.92,67.20,12.43,2,1.81
271,10.65,25.69,18.19,69.20,18.62,2,
273,10.63,25.69,17.88,71.20,18.45,3,
275,10.75,25.69,17.97,73.20,21.46,3,
277,11.75,25.69,19.13,75.20,23.00,3,
279,11.67,25.51,16.23,42.57,21.73,3,2.02
281,11.87,19.40,13.71,40.14,16.12,3,
283,13.38,24.66,13.27,38.08,11.98,1,
