time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,10.82,0.00,14.02,0.00,4.40,10.97
157,10.82,8.21,16.02,0.00,6.40,2.98
159,10.82,18.19,18.02,0.00,8.40,0.25
161,10.82,23.79,20.02,0.00,10.40,9.22
163,10.82,23.62,22.02,0.00,12.40,18.60
165,10.82,23.62,24.02,0.00,14.40,25.64
167,10.82,23.62,26.02,0.00,16.40,26.63
169,10.82,23.62,28.02,0.00,18.40,29.14
171,10.82,23.62,30.02,0.00,20.40,25.75
173,10.82,23.62,32.02,0.00,22.40,22.16
175,7.83,26.14,28.83,0.00,24.40,22.52
177,0.00,29.44,30.83,0.00,26.40,20.15
179,0.00,33.17,3.34,0.00,28.40,22.41
181,0.00,35.31,0.00,0.00,30.40,26.57
183,0.00,35.30,1.08,0.00,32.40,26.60
185,0.00,35.30,0.00,0.00,34.40,28.22
187,0.00,35.30,1.82,0.00,36.40,31.17
189,0.00,35.30,3.82,0.20,36.21,38.60
191,0.00,19.10,0.00,2.20,35.12,42.64
193,0.00,0.00,0.00,0.00,18.82,43.54
195,0.00,0.00,1.42,0.00,16.80,45.40
197,0.00,0.00,0.84,0.00,0.00,50.63
199,0.00,0.00,0.82,0.00,0.00,44.67
201,0.00,0.00,0.00,0.00,0.00,46.37
203,0.00,0.00,1.06,0.00,0.00,54.80
205,0.00,0.00,0.88,0.00,0.00,54.23
207,0.00,0.00,0.00,0.00,0.00,53.57
209,0.00,0.00,0.11,0.00,0.00,47.27
211,0.00,0.00,2.11,0.00,0.00,38.33
213,1.09,0.00,4.11,0.00,0.00,36.35
215,2.22,0.00,6.11,0.00,0.00,31.02
217,0.60,0.00,8.11,0.00,0.00,23.28
219,11.30,0.00,10.11,0.00,0.00,26.14
221,11.09,0.30,12.11,0.00,0.00,22.86
223,11.09,5.39,14.11,0.00,1.90,18.56
225,11.09,5.17,16.11,0.00,3.90,15.06
227,11.09,5.17,18.11,0.00,5.90,10.86
229,16.85,5.17,20.11,0.00,7.90,6.12
231,16.60,5.17,22.11,0.00,9.90,2.26
233,16.60,5.53,24.11,0.00,11.90,1.38
235,16.56,11.81,19.46,0.00,13.90,3.50
237,7.01,11.62,21.46,0.00,15.90,7.37
239,0.00,11.62,11.85,0.00,17.90,0.00
241,0.00,11.62,0.00,0.00,19.90,18.30
243,0.00,11.62,0.00,0.00,21.90,21.67
245,0.00,11.62,0.00,0.00,23.90,32.38
247,0.00,11.62,0.00,0.00,25.90,31.70
249,0.00,11.62,0.00,0.00,27.90,28.30
251,0.00,11.62,0.00,0.00,29.90,32.30
253,0.00,11.62,0.00,0.00,31.90,29.00
255,0.00,11.62,0.76,0.00,33.90,26.02
257,0.00,11.62,1.03,0.00,35.90,16.93
259,1.01,11.62,3.03,0.00,37.90,9.22
261,1.18,11.62,5.03,0.00,39.90,7.67
263,0.00,8.41,7.03,0.00,41.90,8.15
265,0.00,0.00,9.03,0.00,33.48,0.00
267,0.00,0.00,11.03,0.00,3.61,0.00
269,0.00,0.00,13.03,0.00,0.00,32.63
271,0.00,0.00,15.03,0.00,0.00,37.70
273,0.00,0.00,17.03,0.00,0.00,42.90
275,0.00,0.00,19.03,0.00,0.00,46.38
277,0.00,0.00,21.03,0.00,0.00,47.67
279,0.00,0.00,23.03,0.00,0.00,45.03
281,0.00,0.00,25.03,0.00,0.00,45.22
283,0.00,0.00,0.00,0.00,0.00,43.80
285,0.00,0.00,1.64,0.00,0.22,28.40
287,0.00,5.61,0.00,0.00,2.22,12.55
289,1.49,5.35,0.00,1.86,4.22,2.50
291,5.43,13.23,0.00,3.86,6.22,9.96
293,5.35,18.31,0.00,5.86,8.22,16.02
295,5.35,18.25,0.00,7.86,10.22,23.72
297,5.35,7.00,0.00,9.86,8.85,29.87
299,5.35,0.00,0.00,11.86,9.58,25.60
301,5.35,0.00,0.00,13.86,0.00,25.70
303,5.35,0.00,0.02,15.86,0.00,24.00
305,5.35,0.00,2.02,17.86,0.00,20.83
307,11.86,0.00,4.02,19.86,0.00,20.00
309,12.27,0.00,6.02,21.86,0.00,18.93
311,12.27,0.00,8.02,23.86,0.00,11.87
313,12.27,0.00,10.02,25.86,0.00,21.57
315,9.50,0.00,12.02,27.86,0.00,28.95
317,0.00,0.00,14.02,2.87,0.00,40.80
319,0.00,0.00,0.00,4.87,0.00,59.20
321,0.00,0.00,0.00,0.00,0.00,60.70
323,0.00,0.00,0.00,0.00,0.00,52.95
325,0.00,0.00,0.26,0.00,0.00,46.95
327,0.00,0.00,2.26,0.00,0.00,37.00
329,0.00,0.00,4.26,0.00,0.00,30.65
331,3.57,0.00,6.26,0.00,0.00,28.40
333,3.11,0.00,8.26,0.00,0.00,44.05
335,0.00,0.00,0.00,0.00,0.00,38.15
337,0.00,0.00,0.00,0.00,0.41,32.45
339,0.00,4.51,0.00,0.00,2.41,31.90
341,0.00,4.99,0.00,0.00,4.41,26.80
343,0.00,4.99,0.00,0.00,6.41,20.70
345,0.00,4.99,0.01,0.00,8.41,14.60
347,0.00,4.99,2.01,0.00,10.41,1.25
349,1.05,4.99,4.01,0.00,12.41,25.70
351,0.00,4.99,0.00,0.00,14.41,39.07
353,0.00,4.99,0.00,0.00,16.41,46.12
355,0.00,4.99,0.00,0.00,18.41,47.33
357,0.00,4.99,0.00,0.00,20.41,47.20
359,0.00,4.99,0.00,0.00,22.41,42.00
361,0.00,4.99,0.00,0.00,24.41,32.12
363,0.00,4.99,0.26,0.00,26.41,21.90
365,8.74,4.45,2.26,0.00,28.41,18.60
367,8.04,0.00,4.26,0.00,30.41,24.65
369,0.00,0.00,6.26,0.00,5.29,32.10
371,0.00,0.00,4.95,0.00,1.90,60.00
373,0.00,0.00,0.00,0.00,0.00,60.00
375,0.00,0.00,0.00,0.00,0.00,45.00
377,0.00,0.00,0.00,0.00,0.00,55.05
379,0.00,0.00,0.00,0.00,0.00,58.65
381,0.00,0.00,0.00,0.00,0.00,58.55
383,0.00,0.00,0.00,0.00,0.00,56.40
385,0.00,0.00,0.00,0.00,0.00,53.77
387,0.00,0.00,0.00,0.00,0.00,41.07
389,0.00,0.00,0.00,0.00,0.00,28.63
391,0.00,1.71,0.00,0.00,1.86,21.57
393,0.00,9.97,0.00,0.00,3.86,13.87
395,0.00,11.19,0.00,0.00,5.86,6.87
397,0.00,11.19,0.00,0.00,7.86,12.23
399,0.00,14.85,0.00,0.00,9.86,12.97
401,0.00,17.43,0.00,0.00,11.86,14.07
403,0.00,17.41,0.00,0.00,13.86,14.15
405,0.00,17.41,0.00,0.00,15.86,14.15
407,0.00,17.41,0.00,0.00,17.86,11.32
409,0.00,17.41,0.00,0.00,19.86,14.44
411,0.00,17.41,0.96,0.00,21.86,12.70
413,0.00,17.41,2.96,0.00,23.86,20.13
415,2.27,17.41,4.96,0.00,25.86,33.64
417,0.00,17.41,6.96,0.00,27.86,33.27
419,0.00,17.41,8.96,0.00,29.86,30.44
421,0.00,17.41,10.96,0.00,31.86,25.74
423,0.00,17.41,12.96,0.00,33.86,19.14
425,0.00,22.43,14.96,0.00,35.86,15.59
427,2.48,23.74,16.96,0.00,37.86,10.26
429,12.79,23.74,18.96,0.00,39.86,7.23
431,22.41,23.74,6.84,0.00,41.86,14.06
433,22.61,23.74,8.84,0.00,43.86,16.86
435,0.00,23.74,6.12,0.00,45.86,19.81
437,0.00,23.74,9.30,0.00,47.86,24.42
439,0.00,23.74,0.84,0.00,49.86,29.28
441,0.00,23.36,2.84,0.00,50.85,35.70
443,0.00,0.00,4.84,0.09,45.25,47.10
445,0.00,0.00,0.00,2.09,21.67,49.85
447,0.00,0.00,0.00,4.09,,48.00
449,0.00,0.00,0.00,,,41.85
451,0.00,0.00,1.43,,,54.45
453,0.00,0.00,0.00,,,56.45
455,0.00,0.00,0.00,,,55.13
457,0.00,0.00,0.00,,,53.77
459,0.00,0.00,0.74,,,48.93
461,0.00,0.00,2.74,,,54.33
463,0.00,0.00,0.00,,,48.30
465,0.00,0.00,0.00,,,37.90
467,0.00,2.47,0.00,,,27.47
469,0.00,4.52,1.99,,,17.17
471,1.09,4.49,3.99,,,7.77
473,1.75,4.49,5.99,,,2.03
475,4.69,4.49,7.99,,,11.05
477,9.93,4.49,9.99,,,13.65
479,9.89,4.49,11.99,,,14.85
481,9.89,4.49,13.99,,,29.00
483,9.89,4.49,15.99,,,34.13
485,9.89,4.49,17.99,,,38.31
487,7.13,4.49,12.57,,,40.77
489,0.00,4.49,14.57,,,36.12
491,0.31,4.49,,,,33.00
493,5.56,4.49,,,,24.57
495,5.37,4.49,,,,18.67
497,15.21,4.49,,,,13.07
499,22.36,4.49,,,,11.90
501,30.05,5.92,,,,9.57
