time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,2,
15,0.00,0.00,0.00,0.00,60.00,2,
17,0.00,0.00,0.00,0.00,60.00,2,
19,0.00,0.00,0.00,0.00,60.00,2,1.00
21,0.00,0.00,0.00,0.00,62.53,2,
23,0.00,0.00,0.00,0.00,62.53,2,
25,0.00,0.00,0.00,0.00,62.53,2,
27,0.00,0.00,0.00,0.00,45.98,2,
29,0.00,0.00,0.00,0.00,25.45,2,-0.96
31,0.00,0.00,0.00,0.00,8.20,2,
33,0.36,1.45,0.12,1.47,0.59,1,
35,1.23,4.93,0.29,3.47,60.00,1,
37,0.00,0.00,0.46,5.47,60.00,1,
39,0.00,0.00,0.00,0.00,41.25,1,4.00
41,0.00,0.00,0.00,0.00,50.22,1,
43,0.00,0.00,0.00,0.00,60.00,4,
45,0.00,0.00,0.00,0.00,61.61,4,
47,0.00,0.00,0.00,0.00,51.12,4,
49,0.00,0.00,0.00,0.00,33.56,4,0.04
51,0.00,0.00,0.08,0.97,12.39,4,
53,0.94,3.75,0.44,2.97,2.81,2,
55,1.83,4.65,0.65,4.97,0.00,2,
57,1.22,4.65,0.99,6.97,0.00,2,
59,1.16,4.65,0.75,8.97,28.58,2,2.94
61,1.16,4.65,0.91,10.97,37.18,2,
63,1.16,4.65,1.08,12.97,44.10,4,
65,1.16,4.65,1.25,14.97,41.44,4,
67,1.16,4.65,1.41,16.97,36.63,4,
69,1.16,4.65,1.58,18.97,32.49,4,-0.40
71,1.16,4.65,1.79,20.97,30.24,4,
73,1.55,4.65,2.09,22.97,27.83,3,
75,2.56,5.59,2.42,24.97,31.93,3,
77,3.57,9.63,2.75,26.97,34.86,3,
79,1.16,4.65,2.91,28.97,36.92,3,3.50
81,1.16,4.65,2.58,30.97,36.42,3,
83,1.16,4.65,2.86,32.97,32.57,3,
85,1.16,4.65,3.25,34.97,28.33,3,
87,1.16,4.65,3.11,36.97,31.35,3,
89,2.24,4.65,3.45,38.97,34.93,3,2.88
91,2.52,5.41,3.78,40.97,35.46,3,
93,2.51,5.41,4.22,42.97,36.79,1,
95,2.47,5.31,4.45,44.97,46.44,1,
97,0.05,0.19,4.93,46.97,35.27,1,
99,1.17,4.69,0.33,3.82,29.31,1,1.70
101,3.21,10.18,0.67,5.82,28.97,1,
103,4.62,10.88,1.13,7.82,30.28,3,
105,5.31,10.88,1.68,9.82,35.40,3,
107,4.54,7.86,2.39,11.82,33.37,3,
109,2.58,5.42,2.34,10.34,28.26,3,2.51
111,2.58,5.42,1.93,12.18,26.40,3,
113,3.00,6.59,2.20,14.18,28.15,4,
115,5.02,11.11,2.63,16.18,40.14,4,
117,1.97,7.42,3.30,18.18,42.27,4,
119,1.39,5.58,1.09,7.98,37.32,4,3.08
121,1.33,5.33,0.67,7.13,30.10,4,
123,1.97,6.46,1.01,9.13,23.67,3,
125,4.33,12.22,1.30,11.13,25.85,3,
127,2.44,8.70,1.80,13.13,34.36,3,
129,1.42,5.66,1.09,6.64,37.30,3,3.38
131,1.38,5.51,1.25,8.41,41.44,3,
133,1.38,5.51,1.14,10.41,43.16,3,
135,1.38,5.51,1.64,12.41,41.58,3,
137,1.84,5.51,1.81,14.41,35.87,3,
139,2.79,5.66,2.31,16.41,28.72,3,1.70
141,2.78,5.59,2.61,18.41,22.83,3,
143,4.16,7.99,2.89,20.41,20.39,4,
145,7.15,12.07,3.39,22.41,25.85,4,
147,7.92,16.89,3.89,24.41,32.18,4,
149,2.95,6.22,2.68,18.93,31.63,4,3.15
151,1.40,5.59,2.48,20.93,36.12,4,
153,1.79,5.59,2.46,22.93,37.55,4,
155,3.28,5.76,2.50,24.93,39.12,4,
157,4.86,8.19,3.17,26.93,37.89,4,
159,5.80,11.93,3.84,28.93,31.33,4,1.66
161,5.79,11.90,4.59,30.93,23.95,4,
163,5.79,11.90,5.50,32.93,20.88,3,
165,7.46,14.42,6.27,34.93,24.77,3,
167,10.28,18.54,7.43,36.93,27.37,3,
169,6.45,8.22,6.64,38.93,30.95,3,2.89
171,5.40,5.90,6.73,40.93,31.19,3,
173,5.36,5.75,6.99,42.93,28.59,1,
175,5.31,5.75,7.70,44.93,32.19,1,
177,5.64,11.79,8.78,46.93,29.74,1,
179,5.93,11.81,4.30,15.82,25.15,1,1.84
181,7.46,11.86,4.63,17.82,20.04,1,
183,9.62,11.81,5.55,19.82,15.35,3,
185,10.27,11.81,6.50,21.82,15.31,3,
187,8.15,11.81,7.67,23.82,13.72,3,
189,6.58,12.15,7.19,25.82,15.28,3,1.42
191,7.35,12.11,7.51,27.82,15.85,3,
193,7.34,12.11,8.48,29.82,17.02,4,
195,7.32,12.11,9.64,31.82,20.09,4,
197,6.58,11.81,10.81,33.82,21.87,4,
199,6.17,11.81,9.73,35.75,25.51,4,2.55
201,7.23,11.81,7.56,37.75,28.59,4,
203,7.21,11.81,8.18,39.75,28.66,2,
205,7.19,11.81,9.01,41.75,31.73,2,
207,5.72,11.51,9.84,43.75,29.28,2,
209,4.02,11.51,4.78,35.34,26.79,2,1.74
211,5.77,11.56,2.54,18.13,23.05,2,
213,7.66,18.82,3.35,20.13,20.91,4,
215,9.04,18.69,3.36,22.13,22.50,4,
217,8.97,18.65,4.31,24.13,22.05,4,
219,6.62,11.51,4.59,26.13,22.78,4,1.91
221,5.73,11.51,5.21,28.13,21.58,4,
223,6.56,11.51,5.41,30.13,18.16,3,
225,10.05,12.41,6.41,32.13,19.14,3,
227,9.87,13.26,7.41,34.13,17.95,3,
229,9.02,18.69,7.14,31.62,12.47,3,1.39
231,8.98,18.56,5.05,18.67,13.86,3,
233,9.16,18.56,5.93,20.67,14.08,4,
235,11.31,18.56,6.93,22.67,15.75,4,
237,11.18,18.56,7.93,24.67,15.76,4,
239,9.09,18.56,7.16,26.67,19.55,4,1.97
241,9.09,18.56,7.17,28.67,20.87,4,
243,9.09,18.56,7.81,30.67,19.08,2,
245,9.70,18.56,8.72,32.67,21.52,2,
247,10.51,18.56,9.72,34.67,22.60,2,
249,9.15,18.56,9.35,36.67,26.05,2,1.34
251,7.24,18.56,8.01,38.67,28.21,2,
253,8.18,18.56,7.26,40.67,27.85,1,
255,10.20,23.95,8.18,42.67,28.72,1,
257,10.56,25.42,9.33,44.67,25.82,1,
259,11.62,24.99,13.19,78.93,22.41,1,1.37
261,8.52,11.75,10.75,36.47,21.85,1,
263,9.50,11.75,5.96,20.14,19.52,3,
265,10.18,12.34,6.41,22.14,20.62,3,
267,8.75,14.29,7.41,24.14,19.67,3,
269,13.31,24.61,6.57,26.14,19.21,3,2.12
271,13.20,24.31,6.33,28.14,17.19,3,
273,13.20,24.31,6.93,30.14,14.35,4,
275,14.51,29.55,6.95,32.14,14.83,4,
277,15.14,34.81,7.78,34.14,17.08,4,
279,12.92,36.72,6.65,28.83,24.15,4,3.39
281,6.27,19.70,4.97,18.51,32.93,4,
283,2.60,5.37,3.02,12.31,36.03,4,
