time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,40.92,4,
7,0.00,0.00,0.00,0.00,50.95,4,
9,0.00,0.00,0.00,0.00,56.44,4,4.00
11,0.00,0.00,0.00,0.00,55.87,4,
13,0.00,0.00,0.00,0.00,54.08,1,
15,0.00,0.00,0.00,0.00,49.87,1,
17,0.00,0.00,0.00,0.00,49.46,1,
19,0.00,0.00,0.11,1.36,52.00,1,3.32
21,0.00,0.00,0.14,1.64,47.89,1,
23,0.00,0.00,0.05,0.61,44.24,5,
25,0.00,0.00,0.17,0.93,42.69,5,
27,0.00,0.00,0.52,2.93,40.13,5,
29,1.13,4.51,0.32,3.05,34.52,5,2.57
31,3.80,11.97,0.75,5.05,31.66,5,
33,4.09,11.79,0.99,7.05,24.72,2,
35,4.08,11.79,1.56,9.05,25.97,2,
37,5.79,7.37,2.49,11.05,28.92,2,
39,5.07,10.93,2.58,11.56,24.95,2,2.15
41,5.06,10.92,2.30,7.50,27.17,2,
43,5.06,10.92,3.14,9.50,24.34,5,
45,8.31,23.89,3.97,11.50,22.99,5,
47,7.99,22.62,4.94,13.50,23.77,5,
49,7.32,17.26,5.25,15.50,29.58,5,2.33
51,4.66,9.31,5.69,17.50,33.80,5,
53,5.08,11.00,4.99,19.50,36.17,5,
55,5.08,11.00,5.11,21.50,34.28,5,
57,5.08,11.00,5.94,23.50,29.89,5,
59,5.08,11.00,6.49,25.50,24.88,5,2.35
61,5.08,11.00,7.57,27.50,19.43,5,
63,8.08,17.84,8.16,29.50,18.77,6,
65,10.07,24.44,9.13,31.50,24.26,6,
67,10.10,24.27,10.15,33.50,23.47,6,
69,10.05,24.07,8.76,35.50,25.20,6,2.46
71,7.96,10.96,8.59,37.50,23.85,6,
73,6.41,10.96,8.61,39.50,25.11,9,
75,8.79,16.60,9.44,41.50,29.68,9,
77,8.98,19.99,10.35,43.50,30.58,9,
79,8.81,21.65,7.86,44.91,30.59,9,2.55
81,4.42,6.33,6.77,46.91,29.50,9,
83,5.63,12.20,7.52,48.91,28.76,2,
85,7.61,16.35,8.19,50.91,27.76,2,
87,10.07,24.48,9.36,52.91,26.05,2,
89,9.62,22.68,7.93,54.91,25.30,2,2.20
91,6.38,15.14,8.60,56.91,25.66,2,
93,8.67,24.30,9.21,58.91,20.39,5,
95,11.64,29.02,9.85,60.91,23.17,5,
97,14.78,29.62,11.02,62.91,25.33,5,
99,16.03,29.61,10.93,64.91,24.19,5,2.31
101,17.35,35.02,11.62,66.91,20.66,5,
103,11.51,26.62,12.37,68.91,18.02,6,
105,14.49,35.61,12.16,70.91,17.65,6,
107,18.11,42.38,13.23,72.91,13.48,6,
109,20.77,47.96,13.94,74.91,12.39,6,1.95
111,23.65,54.89,14.50,76.91,16.13,6,
113,26.87,58.77,15.81,78.91,19.47,9,
115,30.05,68.27,16.83,80.91,25.95,9,
117,29.20,68.18,17.42,82.91,24.19,9,
119,26.39,65.41,15.38,84.91,24.44,9,2.28
121,15.59,38.05,14.95,86.91,22.30,9,
123,11.10,25.05,15.62,88.91,21.03,2,
125,13.54,30.99,16.01,90.91,18.22,2,
127,15.77,36.37,17.46,92.91,15.69,2,
129,19.15,42.77,18.13,94.91,15.10,2,1.75
131,23.11,49.56,17.27,96.91,14.29,2,
133,31.21,56.50,18.35,98.91,12.57,1,
135,39.26,63.13,19.89,100.91,13.73,1,
137,41.27,70.44,21.56,102.91,12.85,1,
139,44.79,78.15,21.58,104.91,12.02,1,1.68
141,49.51,88.25,21.11,106.91,12.34,1,
143,48.20,98.07,22.53,108.91,13.23,6,
145,49.30,106.11,22.97,110.91,15.90,6,
147,51.26,105.79,24.64,112.91,17.59,6,
149,52.89,103.42,24.45,114.91,19.42,6,2.42
151,25.30,56.93,25.89,116.91,18.35,6,
153,11.08,12.77,26.43,118.91,17.51,3,
155,12.93,20.76,27.33,120.91,18.36,3,
157,16.69,28.59,28.52,122.91,16.90,3,
159,21.57,34.38,25.84,124.91,16.07,3,2.38
161,23.26,35.80,23.66,126.91,14.41,3,
163,21.18,36.62,24.73,128.91,14.51,2,
165,23.68,46.83,25.82,130.91,14.58,2,
167,25.71,54.96,26.99,132.91,14.38,2,
169,25.80,55.32,26.74,134.91,14.96,2,1.89
171,25.80,55.32,26.66,136.91,12.17,2,
173,27.23,55.32,26.43,138.91,11.28,1,
175,29.15,55.32,27.15,140.91,11.39,1,
177,32.10,62.21,28.32,142.91,13.27,1,
179,36.49,68.11,27.67,144.91,15.56,1,2.28
181,37.36,68.03,27.84,146.91,16.72,1,
183,32.28,74.50,28.27,148.91,19.77,9,
185,30.90,74.55,25.69,150.91,18.51,9,
187,30.90,74.54,25.57,152.91,17.87,9,
189,24.31,44.34,25.24,154.91,19.27,9,2.26
191,15.71,44.06,26.19,156.91,19.06,9,
193,17.03,49.33,25.77,158.91,17.81,4,
195,17.61,50.82,25.43,160.91,17.84,4,
197,20.50,58.08,26.60,162.91,17.46,4,
199,20.82,64.08,19.36,96.90,16.50,4,2.07
201,22.52,67.59,13.15,35.77,16.20,4,
203,24.91,70.92,11.63,37.77,15.84,5,
205,29.34,77.88,12.55,39.77,16.95,5,
207,30.73,84.36,13.72,41.77,15.70,5,
209,28.68,84.26,9.54,43.77,14.83,5,2.22
211,26.90,93.83,8.87,45.77,12.24,5,
213,27.39,104.45,9.28,47.77,10.69,6,
215,28.33,106.38,9.87,49.77,10.48,6,
217,31.96,117.15,10.57,51.77,11.16,6,
219,33.81,118.10,11.29,50.32,12.10,6,3.15
221,33.92,118.10,11.97,51.00,11.57,6,
223,36.11,120.78,12.65,53.00,10.23,6,
225,39.68,132.93,13.47,52.83,12.12,6,
227,42.12,137.04,13.81,46.90,14.14,6,
229,44.26,136.99,14.28,40.87,14.68,6,2.26
231,44.79,136.99,14.41,40.35,16.64,6,
233,46.48,141.99,15.11,41.32,16.89,10,
235,52.85,154.26,11.79,34.41,16.23,10,
237,56.84,160.82,12.79,36.41,15.90,10,
239,57.46,157.22,12.65,36.20,17.02,10,2.00
241,54.19,156.77,12.55,34.23,17.50,10,
243,54.67,156.77,13.64,36.23,18.97,3,
245,56.23,156.77,14.57,38.23,21.58,3,
247,56.78,156.76,15.08,40.23,22.35,3,
249,39.13,93.59,14.96,42.23,22.91,3,2.64
251,20.20,63.66,14.99,44.23,21.94,3,
253,21.59,69.23,16.28,46.23,20.61,2,
255,22.99,74.80,17.34,48.23,18.50,2,
257,24.47,77.12,18.46,50.23,17.54,2,
259,26.40,77.11,19.07,52.23,17.83,2,1.70
261,29.06,77.11,17.91,54.23,18.23,2,
263,33.44,86.04,18.88,56.23,15.71,11,
265,36.47,98.35,18.77,58.23,14.08,11,
267,37.97,102.59,19.99,60.23,11.98,11,
269,39.61,105.65,21.36,62.23,10.58,11,1.37
271,42.13,109.06,21.92,64.23,10.97,11,
273,45.75,109.03,23.48,66.23,10.81,9,
275,46.51,109.03,25.11,68.23,9.76,9,
277,47.51,109.72,25.64,70.23,9.36,9,
279,47.46,115.34,26.81,72.23,11.21,9,1.25
281,43.39,121.54,26.07,74.23,12.21,9,
283,45.23,127.64,26.52,76.23,15.12,6,
