time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,46.98,1
5,0.00,0.00,0.00,0.00,55.26,1
7,0.00,0.00,0.00,0.00,56.74,1
9,0.00,0.00,0.00,0.00,63.58,1
11,0.00,0.00,0.00,0.00,60.18,1
13,0.00,0.00,0.00,0.00,58.53,3
15,0.00,0.00,0.00,0.00,52.58,3
17,0.00,0.00,0.00,0.00,56.23,3
19,0.00,0.00,0.15,1.76,45.38,3
21,0.00,0.00,0.09,1.09,41.49,3
23,0.85,3.40,0.32,3.09,41.17,2
25,1.22,4.87,0.71,5.09,40.49,2
27,1.71,4.87,0.99,7.09,47.73,2
29,1.22,4.87,1.32,9.09,51.40,2
31,1.22,4.87,1.69,11.09,49.22,2
33,1.22,4.87,2.02,13.09,44.23,4
35,1.89,4.87,2.52,15.09,41.23,4
37,3.32,5.47,3.24,17.09,45.01,4
39,1.39,5.10,1.35,6.40,41.10,4
41,1.27,5.10,1.08,5.17,33.45,4
43,2.48,5.10,0.91,6.91,26.24,4
45,2.93,5.80,1.64,8.91,20.99,1
47,4.47,11.51,2.12,10.91,12.61,1
49,4.34,11.33,2.33,12.91,18.26,1
51,5.22,11.33,2.98,14.91,25.12,1
53,8.42,17.48,3.33,16.91,28.83,1
55,8.61,18.25,3.83,18.91,29.45,1
57,8.61,18.25,4.33,20.91,28.14,3
59,8.61,18.25,4.83,22.91,29.36,3
61,8.59,18.25,5.43,24.91,35.39,3
63,6.74,18.23,5.54,26.91,37.48,3
65,2.49,6.99,3.68,20.66,33.55,2
67,3.34,11.52,2.43,15.42,34.31,2
69,3.85,11.26,1.71,9.21,33.78,2
71,4.13,11.26,2.37,11.21,29.53,2
73,4.12,11.26,3.09,13.21,26.27,2
75,5.22,11.26,4.02,15.21,23.51,2
77,7.55,17.22,4.97,17.21,22.13,4
79,8.43,17.27,5.97,19.21,21.71,4
81,8.40,17.27,7.05,21.21,29.92,4
83,6.96,17.23,4.71,18.66,33.26,4
85,3.62,7.31,4.11,20.66,33.86,1
87,1.96,7.86,4.25,22.66,34.98,1
89,3.76,11.33,3.58,24.66,34.03,1
91,4.05,11.30,4.08,26.66,25.90,1
93,4.05,11.30,2.19,20.64,16.41,1
95,5.20,12.07,2.59,22.64,7.86,1
97,8.61,18.42,3.11,24.64,11.75,1
99,8.94,18.24,3.78,26.64,20.66,3
101,11.07,18.24,4.45,28.64,25.54,3
103,11.20,18.24,5.11,30.64,31.78,3
105,10.46,18.23,5.78,32.64,36.14,3
107,5.78,10.92,4.94,22.56,37.21,3
109,4.02,10.92,3.45,14.79,33.80,2
111,4.02,10.92,2.71,16.79,31.27,2
113,4.02,10.92,3.11,18.79,31.39,2
115,4.72,10.92,3.95,20.79,30.81,2
117,6.40,10.92,4.16,22.79,33.54,2
119,8.24,17.37,4.83,24.79,33.29,2
121,8.61,17.74,5.61,26.79,31.37,2
123,10.04,17.74,6.45,28.79,28.79,2
125,10.46,19.59,7.34,30.79,26.40,4
127,12.52,23.38,8.34,32.79,21.96,4
129,13.56,23.31,9.34,34.79,23.52,4
131,14.41,23.31,9.22,36.79,26.87,4
133,13.57,29.39,8.49,35.17,25.41,4
135,10.17,20.75,6.82,20.57,23.11,1
137,13.08,31.38,6.40,22.57,16.68,1
139,14.56,34.62,7.03,24.57,13.30,1
141,17.33,41.33,8.03,26.57,15.27,1
143,20.74,52.87,8.20,28.57,17.28,1
145,21.74,62.96,8.35,30.57,18.23,1
147,23.57,63.01,7.85,32.57,15.62,3
149,23.52,63.01,8.40,34.57,14.26,3
151,25.48,70.86,8.34,36.57,12.18,3
153,29.15,81.85,8.59,38.57,10.46,3
155,30.83,85.05,8.29,27.27,10.99,2
157,32.66,88.00,9.51,29.99,10.21,2
159,32.73,87.97,9.71,29.52,14.90,2
161,27.00,87.97,10.54,31.52,22.25,2
163,26.63,87.97,10.42,33.52,26.96,2
165,28.22,87.79,8.87,35.52,30.20,2
167,18.03,47.25,9.70,37.52,29.47,2
169,10.48,19.56,10.29,39.52,28.18,2
171,10.68,19.56,11.13,41.52,24.82,2
173,12.14,23.67,9.79,43.52,19.39,2
175,17.44,36.43,10.79,45.52,15.85,4
177,25.34,55.82,11.82,47.52,16.70,4
179,27.67,60.56,12.99,49.52,19.27,4
181,28.09,64.23,11.77,51.52,20.25,4
183,27.68,66.13,9.57,46.18,19.56,4
185,28.33,69.89,10.20,48.18,16.34,1
187,32.55,76.04,10.41,50.18,14.92,1
189,35.39,81.14,10.00,52.18,13.73,1
191,39.51,87.32,11.01,54.18,14.48,3
193,44.49,96.41,12.18,56.18,18.51,3
195,45.17,97.77,13.35,58.18,19.55,3
197,46.57,101.53,14.51,60.18,22.59,3
199,45.18,91.40,14.46,56.17,24.32,3
201,23.77,59.29,14.17,49.13,23.37,3
203,22.30,59.29,12.67,47.50,20.59,3
205,22.55,58.94,11.59,49.50,20.04,3
207,10.66,23.19,12.58,51.50,17.28,3
209,13.62,27.45,13.74,53.50,14.86,2
211,17.08,34.72,15.24,55.50,14.82,2
213,19.51,36.93,14.95,57.50,15.05,2
215,22.57,43.02,16.29,59.50,15.99,2
217,26.07,50.87,13.42,61.50,15.34,2
219,28.12,56.21,13.49,63.50,17.64,2
221,28.52,57.82,14.69,65.50,16.70,2
223,26.27,48.82,15.56,67.50,16.69,2
225,19.86,23.81,16.38,69.50,16.17,2
227,19.86,23.81,16.96,71.50,15.03,2
229,21.10,28.13,17.82,73.50,13.46,2
231,21.43,29.45,18.49,75.50,12.89,4
233,21.74,29.44,19.77,77.50,13.29,4
235,24.02,34.18,21.12,79.50,12.28,4
237,24.06,35.89,21.63,81.50,13.26,1
239,23.97,35.89,22.45,81.15,13.96,1
241,19.93,35.58,19.34,65.75,16.17,1
243,19.77,34.07,20.16,67.75,14.42,1
245,19.13,29.32,19.34,69.75,16.96,1
247,13.63,17.54,15.23,71.75,18.32,1
249,14.84,23.32,16.12,73.75,18.84,3
251,15.66,23.16,15.02,75.75,23.14,3
253,15.65,23.16,14.48,77.75,26.05,3
255,13.98,23.16,14.67,79.75,28.73,3
257,8.70,23.16,13.82,81.75,28.49,3
259,9.73,23.16,10.55,83.75,24.07,3
261,9.99,23.16,9.64,85.75,22.40,2
263,10.89,23.16,10.61,87.75,20.51,2
265,14.85,29.97,11.34,89.75,16.22,2
267,15.56,30.04,12.34,91.75,18.96,2
269,17.87,30.04,13.34,93.75,18.84,2
271,19.17,30.04,14.40,95.75,17.79,2
273,19.16,30.04,15.57,97.75,17.24,2
275,19.16,30.04,16.73,99.75,20.77,2
277,20.16,30.04,17.90,101.75,20.52,2
279,20.88,30.04,19.07,103.75,18.87,2
281,21.06,30.04,20.27,105.75,18.09,2
283,22.58,30.04,21.40,107.75,15.49,4
285,23.69,34.68,22.67,109.75,11.91,4
287,25.19,40.68,23.73,111.75,12.44,4
289,28.25,52.92,24.02,113.75,14.28,4
291,29.08,56.35,24.19,112.01,17.76,4
293,26.76,56.33,17.03,72.41,18.01,1
295,22.85,56.33,15.84,62.19,20.19,1
297,21.48,45.69,13.44,36.44,20.08,1
299,12.59,18.83,14.78,38.44,19.26,1
301,15.44,18.83,12.94,38.06,19.58,1
303,18.26,19.34,14.19,40.06,18.28,1
305,21.28,25.33,14.96,42.06,16.10,1
307,21.32,25.12,15.88,44.06,14.56,3
309,22.31,26.12,17.21,46.06,13.47,3
