time,calculation_time
21.0,0.031870365142822266
25.0,0.01580977439880371
29.0,0.03785109519958496
33.0,0.018657445907592773
37.0,0.027250289916992188
41.0,0.015851736068725586
45.0,0.021871328353881836
49.0,0.016043901443481445
53.0,0.021419286727905273
57.0,0.004019975662231445
61.0,0.03206777572631836
65.0,0.004508495330810547
69.0,0.023843050003051758
73.0,0.011791467666625977
77.0,0.038873910903930664
81.0,0.008393287658691406
85.0,0.03143572807312012
89.0,0.01437830924987793
93.0,0.05517721176147461
97.0,0.02023911476135254
101.0,0.10377049446105957
105.0,0.0854954719543457
109.0,0.04784893989562988
113.0,0.04291963577270508
117.0,0.06308364868164062
121.0,0.02556300163269043
125.0,0.03948807716369629
129.0,0.038239479064941406
133.0,0.03229069709777832
137.0,0.015709638595581055
141.0,0.035915374755859375
145.0,0.039112091064453125
149.0,0.049416542053222656
153.0,0.03185272216796875
157.0,0.05460190773010254
161.0,0.04324746131896973
165.0,0.07063484191894531
169.0,0.04760146141052246
173.0,0.07505154609680176
177.0,0.1584920883178711
181.0,0.17480134963989258
185.0,0.06361627578735352
189.0,0.18916034698486328
193.0,0.07928013801574707
197.0,0.09610390663146973
201.0,0.0968930721282959
205.0,0.09395766258239746
209.0,0.182204008102417
213.0,0.16226720809936523
217.0,0.07097434997558594
221.0,0.16385269165039062
225.0,0.06330108642578125
229.0,0.14354729652404785
233.0,0.15564656257629395
237.0,0.1211695671081543
241.0,0.12694406509399414
245.0,0.05797004699707031
249.0,0.12537884712219238
253.0,0.12059926986694336
257.0,0.09182357788085938
261.0,0.06048870086669922
265.0,0.08031892776489258
269.0,0.051163673400878906
273.0,0.05179595947265625
277.0,0.10499238967895508
281.0,0.04240703582763672
285.0,0.11101698875427246
289.0,0.06374931335449219
293.0,0.14595770835876465
297.0,0.13246917724609375
301.0,0.128648042678833
305.0,0.05435442924499512
309.0,0.06065034866333008
313.0,0.10866451263427734
317.0,0.09560132026672363
321.0,0.0794823169708252
325.0,0.18332767486572266
329.0,0.15025877952575684
333.0,0.04762005805969238
337.0,0.13446855545043945
341.0,0.05518174171447754
345.0,0.11126136779785156
349.0,0.051386117935180664
353.0,0.06978583335876465
357.0,0.07935905456542969
361.0,0.05153775215148926
365.0,0.06580281257629395
369.0,0.03209114074707031
373.0,0.056217193603515625
377.0,0.05476522445678711
381.0,0.08880805969238281
385.0,0.1338820457458496
389.0,0.12467575073242188
393.0,0.06811165809631348
397.0,0.14432024955749512
401.0,0.14151287078857422
405.0,0.06888723373413086
409.0,0.14079737663269043
413.0,0.15608811378479004
417.0,0.05861973762512207
421.0,0.11350512504577637
425.0,0.11630487442016602
429.0,0.06311511993408203
433.0,0.1519315242767334
437.0,0.1318655014038086
441.0,0.11928844451904297
445.0,0.15854692459106445
449.0,0.06322407722473145
453.0,0.09773850440979004
457.0,0.07715654373168945
461.0,0.050482988357543945
465.0,0.08402395248413086
469.0,0.04455971717834473
473.0,0.06993985176086426
477.0,0.04833626747131348
481.0,0.07210898399353027
485.0,0.03226494789123535
489.0,0.04765462875366211
493.0,0.021964311599731445
497.0,0.09039735794067383
501.0,0.03192138671875
505.0,0.07209563255310059
509.0,0.03742504119873047
513.0,0.05906796455383301
517.0,0.04048871994018555
521.0,0.06505012512207031
525.0,0.05733299255371094
529.0,0.07870697975158691
533.0,0.044400930404663086
537.0,0.05280613899230957
541.0,0.06281280517578125
545.0,0.06912565231323242
549.0,0.036489248275756836
553.0,0.0476374626159668
557.0,0.07569670677185059
561.0,0.050054311752319336
565.0,0.06335783004760742
569.0,0.058053016662597656
573.0,0.07994580268859863
577.0,0.0951242446899414
581.0,0.09970784187316895
585.0,0.06125664710998535
589.0,0.03151559829711914
593.0,0.045807838439941406
597.0,0.06681370735168457
601.0,0.06555700302124023
605.0,0.03389620780944824
609.0,0.02919769287109375
613.0,0.04735136032104492
617.0,0.05175042152404785
621.0,0.07877802848815918
625.0,0.07762885093688965
629.0,0.105133056640625
633.0,0.08292937278747559
637.0,0.11176013946533203
641.0,0.13537836074829102
645.0,0.06333184242248535
649.0,0.19125962257385254
653.0,0.0727393627166748
657.0,0.14633917808532715
661.0,0.14170479774475098
665.0,0.15889453887939453
669.0,0.14392399787902832
673.0,0.15038156509399414
677.0,0.07855081558227539
681.0,0.14512181282043457
685.0,0.08325409889221191
689.0,0.16344618797302246
693.0,0.1472318172454834
697.0,0.12630772590637207
701.0,0.10158991813659668
705.0,0.09458398818969727
709.0,0.06731700897216797
713.0,0.09516358375549316
717.0,0.08733248710632324
721.0,0.1366591453552246
725.0,0.15718293190002441
729.0,0.05178213119506836
733.0,0.12379288673400879
737.0,0.15434980392456055
741.0,0.12822723388671875
745.0,0.07242560386657715
749.0,0.08975887298583984
753.0,0.04552149772644043
757.0,0.029584169387817383
761.0,0.05670356750488281
765.0,0.07359671592712402
769.0,0.10920405387878418
773.0,0.07317519187927246
777.0,0.07875299453735352
781.0,0.07921862602233887
785.0,0.1380162239074707
789.0,0.10722947120666504
793.0,0.09044146537780762
797.0,0.06441926956176758
801.0,0.11045122146606445
805.0,0.11568665504455566
809.0,0.09690380096435547
813.0,0.04741716384887695
817.0,0.09479093551635742
821.0,0.05673384666442871
825.0,0.08389878273010254
829.0,0.06372904777526855
833.0,0.0491793155670166
837.0,0.07219958305358887
841.0,0.09235692024230957
845.0,0.084686279296875
849.0,0.07987666130065918
853.0,0.05648040771484375
857.0,0.06149601936340332
861.0,0.06314516067504883
865.0,0.06080937385559082
869.0,0.06455612182617188
873.0,0.08283448219299316
877.0,0.05773806571960449
881.0,0.08841943740844727
885.0,0.07946586608886719
889.0,0.10744547843933105
893.0,0.27777862548828125
897.0,0.20100831985473633
901.0,0.07890963554382324
905.0,0.23276376724243164
909.0,0.17592859268188477
913.0,0.18497920036315918
917.0,0.07338452339172363
921.0,0.15564489364624023
925.0,0.050748348236083984
929.0,0.1336669921875
933.0,0.15728545188903809
937.0,0.09843111038208008
941.0,0.14379215240478516
945.0,0.14168286323547363
949.0,0.1691875457763672
953.0,0.07571625709533691
957.0,0.17505979537963867
961.0,0.1528029441833496
965.0,0.05776190757751465
969.0,0.14227604866027832
973.0,0.17736506462097168
977.0,0.15766024589538574
981.0,0.06142425537109375
985.0,0.11893153190612793
989.0,0.13513922691345215
993.0,0.06307744979858398
997.0,0.11961030960083008
