time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,60.00,1
15,0.00,0.00,0.00,0.00,60.00,1
17,0.00,0.00,0.00,0.00,60.00,3
19,0.00,0.00,0.00,0.00,60.00,3
21,0.00,0.00,0.00,0.00,62.53,3
23,0.00,0.00,0.00,0.00,62.53,3
25,0.00,0.00,0.00,0.00,62.53,3
27,0.00,0.00,0.00,0.00,47.16,3
29,0.00,0.00,0.00,0.00,26.69,3
31,0.00,0.00,0.00,0.00,9.20,3
33,0.30,1.18,0.11,1.35,0.78,3
35,1.32,5.30,0.28,3.35,0.00,3
37,1.29,5.17,0.45,5.35,0.00,3
39,1.29,5.17,0.61,7.35,0.00,3
41,1.29,5.17,0.78,9.35,0.00,2
43,1.29,5.17,0.95,11.35,0.00,2
45,1.29,5.17,1.11,13.35,27.35,2
47,1.29,5.17,1.28,15.35,34.18,2
49,1.29,5.17,1.45,17.35,39.89,4
51,1.29,5.17,1.61,19.35,42.13,4
53,1.29,5.17,1.78,21.35,39.16,4
55,1.29,5.17,1.95,23.35,30.90,4
57,1.29,5.17,2.21,25.35,21.15,1
59,2.08,5.17,2.66,27.35,16.19,1
61,2.66,5.78,2.87,29.35,23.89,1
63,1.44,5.75,3.21,31.35,27.91,1
65,1.72,5.75,0.82,9.14,32.64,1
67,2.69,5.75,1.15,11.14,37.47,1
69,2.66,5.75,1.49,13.14,40.53,1
71,2.66,5.75,1.83,15.14,37.86,3
73,2.66,5.75,2.15,17.14,35.69,3
75,2.66,5.75,2.49,19.14,38.85,3
77,2.66,5.75,2.98,21.14,38.43,3
79,2.66,5.75,3.25,23.14,36.61,3
81,2.66,5.75,3.61,25.14,32.77,3
83,2.66,5.75,3.92,27.14,27.74,3
85,3.10,5.75,4.34,29.14,25.51,3
87,3.98,5.75,4.93,31.14,22.67,3
89,3.96,5.75,5.40,33.14,16.31,3
91,3.96,5.75,5.90,35.14,13.53,3
93,3.96,5.75,6.34,37.14,8.42,2
95,3.96,5.75,6.84,39.14,3.79,2
97,3.93,5.66,7.34,41.14,0.84,2
99,3.93,10.05,7.84,43.14,9.93,2
101,4.05,11.02,4.58,36.70,12.44,4
103,4.05,11.02,4.91,38.70,19.35,4
105,4.05,11.02,5.24,40.70,28.38,4
107,3.15,7.41,5.58,42.70,36.60,4
109,1.29,5.18,3.28,26.21,37.66,4
111,1.29,5.18,2.35,28.21,37.55,1
113,1.29,5.18,2.63,30.21,38.88,1
115,1.27,5.08,2.68,32.21,40.69,1
117,0.21,0.61,2.91,34.21,40.34,1
119,1.36,5.46,0.23,2.73,35.45,3
121,2.03,5.27,0.52,4.73,28.45,3
123,2.59,5.19,0.99,6.73,34.61,3
125,0.11,0.44,1.54,8.73,32.28,3
127,2.14,4.92,0.44,2.60,32.27,3
129,2.46,5.20,0.79,4.60,31.31,3
131,2.46,5.19,1.06,6.60,28.74,3
133,2.46,5.19,1.75,8.60,20.96,3
135,2.46,5.19,2.00,10.60,14.28,3
137,2.54,5.19,2.51,12.60,10.17,2
139,3.92,5.82,3.29,14.60,19.50,2
141,3.86,5.60,3.84,16.60,28.88,2
143,3.86,5.60,4.51,18.60,32.99,2
145,3.86,5.60,5.18,20.60,32.88,4
147,3.86,5.60,5.84,22.60,29.86,4
149,3.80,5.52,6.51,24.60,33.44,4
151,0.27,0.64,7.29,26.60,27.55,4
153,2.71,10.85,2.07,21.56,23.98,1
155,4.71,18.83,2.54,23.56,29.51,1
157,4.81,19.23,3.01,25.56,34.10,1
159,4.81,19.23,3.51,27.56,31.95,1
161,4.81,19.23,3.41,29.56,30.47,1
163,5.83,23.34,3.83,31.56,29.79,3
