time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,16,
5,0.00,0.00,0.00,0.00,60.00,16,
7,0.00,0.00,0.00,0.00,60.00,16,
9,0.00,0.00,0.00,0.00,60.00,16,1.00
11,0.00,0.00,0.00,0.00,60.00,16,
13,0.00,0.00,0.00,0.00,60.00,2,
15,0.00,0.00,0.00,0.00,60.00,2,
17,0.00,0.00,0.00,0.00,60.00,2,
19,0.00,0.00,0.00,0.00,59.33,2,4.00
21,0.00,0.00,0.00,0.00,63.29,2,
23,0.00,0.00,0.00,0.00,64.03,4,
25,0.00,0.00,0.00,0.00,50.62,4,
27,0.00,0.00,0.00,0.00,33.28,4,
29,0.00,0.00,0.03,0.41,9.11,4,2.04
31,0.29,1.15,0.11,1.35,23.08,4,
33,1.29,5.14,0.28,3.35,27.98,1,
35,1.12,4.48,0.45,5.35,55.46,1,
37,0.00,0.00,0.61,7.35,58.88,1,
39,0.00,0.00,0.00,0.00,55.14,1,2.72
41,0.00,0.00,0.00,0.00,50.01,1,
43,0.00,0.00,0.11,1.26,48.68,4,
45,0.90,3.62,0.27,3.26,46.86,4,
47,1.40,5.62,0.59,5.26,45.22,4,
49,1.40,5.60,0.61,7.26,35.66,4,-0.04
51,1.40,5.60,0.92,9.26,24.14,4,
53,3.52,5.82,1.40,11.26,14.65,3,
55,4.14,5.60,1.90,13.26,12.71,3,
57,2.91,5.60,2.72,15.26,12.22,3,
59,2.79,5.60,2.69,17.26,10.31,3,3.02
61,2.79,5.60,2.58,19.26,15.02,3,
63,2.79,5.60,2.92,21.26,26.73,1,
65,2.77,5.60,3.25,23.26,38.59,1,
67,1.46,5.60,3.58,25.26,44.01,1,
69,1.40,5.60,2.27,27.26,41.74,1,2.03
71,1.40,5.60,2.44,29.26,41.37,1,
73,1.40,5.60,2.61,31.26,34.95,3,
75,2.71,5.60,2.95,33.26,36.40,3,
77,1.86,5.60,3.48,35.26,36.49,3,
79,2.57,5.60,3.40,37.26,33.03,3,2.46
81,2.56,5.60,3.76,39.26,31.79,3,
83,2.56,5.60,4.22,41.26,30.26,6,
85,2.53,5.51,4.66,43.26,36.84,6,
87,1.65,4.62,5.33,45.26,35.92,6,
89,2.48,5.30,1.55,13.56,31.68,6,2.76
91,2.46,5.24,1.81,15.56,23.75,6,
93,2.46,5.24,2.32,17.56,17.53,5,
95,2.94,5.16,2.59,19.56,27.17,5,
97,2.44,5.15,3.25,21.56,32.47,5,
99,2.43,5.09,2.39,23.56,36.29,5,3.03
101,2.43,5.09,2.78,25.56,39.70,5,
103,2.43,5.09,3.28,27.56,40.59,3,
105,2.40,4.99,3.39,29.56,40.79,3,
107,1.21,4.62,3.79,31.56,38.20,3,
109,1.15,4.62,2.86,33.56,37.81,3,3.13
111,1.15,4.62,3.03,35.56,38.47,3,
113,1.46,4.62,3.25,37.56,41.21,3,
115,2.51,5.41,3.66,39.56,42.61,3,
117,2.48,5.29,3.88,41.56,39.25,3,
119,2.48,5.29,4.32,43.56,34.12,3,2.54
121,2.48,5.29,4.77,45.56,29.06,3,
123,3.77,9.78,4.88,47.56,28.47,4,
125,4.86,14.15,5.51,49.56,33.59,4,
127,6.20,19.50,6.12,51.56,35.75,4,
129,7.59,21.64,2.54,17.03,36.42,4,3.31
131,4.26,5.92,2.84,19.03,37.07,4,
133,2.78,5.82,3.46,21.03,36.15,4,
135,2.78,5.82,3.70,23.03,33.20,4,
137,2.78,5.82,4.34,25.03,31.47,4,
139,4.10,11.11,5.20,27.03,28.74,4,2.20
141,4.45,12.52,5.58,29.03,26.52,4,
143,5.72,12.52,6.42,31.03,24.76,3,
145,9.00,17.12,7.48,33.03,25.97,3,
147,9.41,18.85,8.65,35.03,25.09,3,
149,9.11,18.75,7.98,37.03,24.99,3,1.71
151,10.16,18.57,8.43,39.03,23.36,3,
153,10.99,18.57,8.69,41.03,22.60,1,
155,11.92,18.57,9.47,43.03,22.50,1,
157,11.22,18.50,10.98,45.03,20.29,1,
159,8.40,11.53,9.39,27.40,18.88,1,1.72
161,8.91,18.79,7.95,29.40,16.28,1,
163,10.77,22.70,6.75,19.15,12.96,8,
165,12.78,27.73,7.95,21.15,16.10,8,
167,14.62,31.16,9.45,23.15,15.66,8,
169,14.93,31.12,8.52,20.22,15.91,8,1.57
171,10.20,18.04,8.35,22.22,12.45,8,
173,8.23,18.04,9.12,24.22,10.57,6,
175,11.09,18.04,10.02,26.22,13.02,6,
177,13.13,23.26,11.18,28.22,15.33,6,
179,13.29,23.97,11.22,27.45,18.31,6,2.16
181,7.86,12.09,10.04,28.94,20.74,6,
183,7.30,12.09,8.09,30.94,18.25,5,
185,8.84,12.09,8.99,32.94,24.40,5,
187,9.37,12.09,10.22,34.94,26.07,5,
189,6.81,12.09,9.76,36.94,27.27,5,2.08
191,6.81,12.09,7.68,38.94,27.19,5,
193,7.11,12.09,8.52,40.94,27.41,4,
195,9.23,14.83,9.35,42.94,28.92,4,
197,10.45,19.75,10.18,44.94,28.93,4,
199,11.73,24.89,8.49,46.94,27.38,4,1.92
201,8.64,12.09,9.08,48.94,25.44,4,
203,8.19,15.47,9.29,50.94,22.48,2,
205,10.23,21.18,10.09,52.94,21.06,2,
207,14.38,27.28,11.18,54.94,17.47,2,
