time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,34.35,1
7,0.00,0.00,0.00,0.00,45.09,1
9,0.00,0.00,0.00,0.00,54.61,1
11,0.00,0.00,0.00,0.00,58.35,1
13,0.00,0.00,0.00,0.00,57.39,3
15,0.00,0.00,0.00,0.00,53.56,3
17,0.00,0.00,0.00,0.00,44.83,3
19,0.57,2.27,0.17,1.98,39.08,3
21,1.32,5.29,0.33,3.98,36.15,3
23,1.84,7.35,0.50,5.98,36.35,2
25,3.90,15.60,0.86,7.98,32.07,2
27,5.15,20.59,1.08,9.98,27.20,2
29,6.22,24.88,1.42,11.98,18.96,2
31,7.29,29.18,1.83,13.98,15.32,2
33,8.15,32.58,2.09,15.98,17.44,4
35,10.72,42.87,2.42,17.98,21.10,4
37,10.96,43.84,2.75,19.98,19.97,4
39,10.96,43.84,3.08,21.98,13.67,1
41,10.96,43.84,3.46,23.98,13.22,1
43,11.83,44.47,4.07,25.98,11.71,1
45,14.57,53.51,4.74,27.98,12.91,1
47,15.10,55.67,5.09,26.20,14.93,1
49,16.02,59.32,5.08,25.03,21.29,1
51,19.98,75.16,5.51,24.28,23.81,1
53,19.87,74.74,5.60,24.05,25.08,1
55,16.92,62.94,5.07,21.04,23.58,1
57,3.97,11.12,5.71,22.02,19.22,3
59,4.20,11.12,5.60,18.45,17.28,3
61,5.38,11.04,5.77,20.45,19.93,3
63,4.46,11.16,6.61,22.45,21.05,3
65,5.86,11.20,6.93,24.45,20.78,2
67,7.70,14.87,6.68,26.45,22.43,2
69,8.95,19.95,7.51,28.45,27.37,2
71,7.92,22.94,8.34,30.45,25.64,4
73,7.00,28.00,6.22,26.70,23.31,4
75,7.89,28.95,5.76,28.70,24.36,4
77,7.29,28.95,5.52,26.06,19.03,1
79,7.42,29.66,5.87,28.06,13.01,1
81,11.08,40.00,6.79,30.06,12.40,1
83,13.48,42.57,7.54,32.06,16.72,1
85,14.76,47.89,7.31,26.53,21.08,1
87,14.93,48.56,6.37,26.25,24.23,1
89,5.84,12.23,6.81,28.25,26.56,1
91,5.84,12.23,6.80,30.25,28.19,1
93,5.84,12.23,7.20,32.25,28.97,1
95,5.84,12.23,6.77,34.25,30.42,1
97,5.84,12.23,6.52,36.25,31.33,3
99,5.84,12.23,7.17,38.25,24.34,3
101,7.03,15.89,7.77,40.25,29.50,3
103,6.68,17.93,6.24,42.25,32.90,2
105,5.38,16.25,5.58,29.21,28.62,2
107,5.10,15.16,4.32,28.28,27.20,2
109,5.91,17.95,4.99,30.28,25.31,2
111,8.09,23.66,4.11,15.41,25.19,4
113,5.79,15.49,3.86,17.41,23.32,4
115,7.87,26.26,4.70,19.41,24.30,4
117,10.42,31.08,5.53,21.41,25.46,1
119,11.67,36.22,6.36,23.41,23.76,1
121,11.75,36.52,7.20,25.41,21.86,1
123,11.84,36.52,8.04,27.41,20.00,1
125,14.32,36.52,8.09,27.32,20.45,1
127,17.81,34.20,8.58,29.32,19.52,1
129,15.62,29.25,9.14,31.32,18.68,1
131,15.61,29.25,10.01,33.32,21.80,1
133,16.87,34.29,9.63,35.32,22.13,1
135,18.42,40.49,9.32,37.32,19.01,1
137,18.67,41.50,9.63,39.32,16.43,1
139,18.67,41.50,10.23,41.32,15.55,3
141,20.27,45.68,11.23,43.32,10.03,3
143,22.59,50.37,11.98,45.32,6.50,3
145,23.60,55.17,11.48,47.32,6.65,2
147,23.72,56.15,11.12,37.95,8.62,2
149,26.39,66.17,11.73,39.95,15.99,2
151,22.60,67.32,12.89,41.95,18.51,2
153,21.60,67.31,10.82,34.45,23.03,2
155,22.73,67.31,11.55,34.25,21.67,4
157,23.76,71.51,10.14,35.27,20.50,4
159,26.10,80.85,10.32,36.29,18.82,4
161,27.65,84.33,11.32,38.29,13.04,1
163,31.69,94.03,10.68,40.29,12.75,1
