time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.6
17.0,0.0
19.0,0.0
21.0,5.0
23.0,5.0
25.0,5.0
27.0,5.0
29.0,6.7
31.0,7.5
33.0,7.5
35.0,5.0
37.0,5.0
39.0,5.0
41.0,17.9
43.0,18.7
45.0,9.5
47.0,10.0
49.0,10.0
51.0,10.0
53.0,37.8
55.0,27.0
57.0,14.6
59.0,10.0
61.0,10.0
63.0,10.0
65.0,25.6
67.0,21.1
69.0,17.9
71.0,19.4
73.0,20.4
75.0,11.3
77.0,11.5
79.0,11.5
81.0,51.8
83.0,37.8
85.0,38.5
87.0,38.5
89.0,38.5
91.0,38.5
93.0,38.5
95.0,11.5
97.0,11.5
99.0,11.5
101.0,41.3
103.0,37.2
105.0,34.7
107.0,33.8
109.0,39.9
111.0,31.4
113.0,18.5
115.0,12.8
117.0,43.0
119.0,35.9
121.0,19.4
123.0,17.7
125.0,17.8
127.0,17.8
129.0,21.0
131.0,21.0
133.0,20.6
135.0,21.2
137.0,20.6
139.0,20.6
141.0,42.4
143.0,43.6
145.0,43.6
147.0,43.6
149.0,37.3
151.0,36.3
153.0,36.1
155.0,37.1
157.0,37.1
159.0,37.1
161.0,59.9
163.0,46.1
165.0,37.9
167.0,37.1
169.0,37.1
171.0,37.1
173.0,58.8
175.0,59.9
177.0,59.9
179.0,59.9
181.0,59.9
183.0,59.9
185.0,59.9
187.0,59.9
189.0,59.9
191.0,59.9
193.0,75.4
195.0,75.0
197.0,75.0
199.0,68.2
201.0,59.9
203.0,59.9
205.0,59.9
207.0,59.9
209.0,59.9
211.0,38.7
213.0,57.2
215.0,36.6
217.0,36.6
219.0,36.6
221.0,36.6
223.0,36.6
225.0,59.7
227.0,58.2
229.0,50.9
231.0,40.4
233.0,41.5
235.0,41.5
237.0,41.5
239.0,41.5
241.0,82.9
243.0,60.5
245.0,60.4
247.0,57.1
249.0,41.5
251.0,41.5
253.0,41.5
255.0,41.5
257.0,48.4
259.0,48.4
261.0,41.5
263.0,41.5
265.0,41.5
267.0,41.5
269.0,82.8
271.0,71.2
273.0,46.8
275.0,41.5
277.0,41.5
279.0,41.5
281.0,41.5
283.0,41.5
285.0,41.5
287.0,41.5
289.0,56.4
291.0,57.4
293.0,55.6
295.0,55.6
297.0,44.5
299.0,44.5
301.0,44.5
303.0,44.5
305.0,44.5
307.0,44.5
309.0,44.5
311.0,44.5
313.0,44.5
315.0,44.5
317.0,80.7
319.0,79.0
321.0,75.9
323.0,54.1
325.0,44.5
327.0,44.5
329.0,44.5
331.0,20.2
333.0,94.5
335.0,52.7
337.0,30.4
339.0,27.5
341.0,27.5
343.0,27.5
345.0,38.8
347.0,38.8
349.0,27.5
351.0,27.5
353.0,27.5
355.0,27.5
357.0,27.5
359.0,27.5
361.0,55.3
363.0,49.3
365.0,49.3
367.0,47.4
369.0,38.9
371.0,32.3
373.0,32.3
375.0,27.5
377.0,27.5
379.0,27.5
381.0,54.2
383.0,52.1
385.0,51.9
387.0,27.5
389.0,27.5
391.0,27.5
393.0,27.5
395.0,27.5
397.0,50.5
399.0,50.5
401.0,46.1
403.0,46.1
405.0,55.5
407.0,55.0
409.0,53.4
411.0,50.0
413.0,46.1
415.0,46.1
417.0,46.1
419.0,46.1
421.0,46.1
423.0,46.1
425.0,46.1
427.0,46.1
429.0,46.1
431.0,46.1
433.0,46.5
435.0,46.5
437.0,46.1
439.0,46.1
441.0,46.1
443.0,46.1
445.0,46.1
447.0,46.1
449.0,50.6
451.0,51.4
453.0,50.5
455.0,46.1
457.0,46.1
459.0,48.8
461.0,48.8
463.0,48.8
465.0,48.8
467.0,46.1
469.0,46.1
471.0,46.1
473.0,46.1
475.0,46.1
477.0,49.6
479.0,46.1
481.0,46.1
483.0,46.1
485.0,46.1
487.0,46.1
489.0,123.6
491.0,117.3
493.0,73.5
495.0,63.9
497.0,46.1
499.0,46.1
501.0,46.1
