time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,3
11,0.00,0.00,0.00,0.00,60.00,3
13,0.00,0.00,0.00,0.00,65.09,3
15,0.00,0.00,0.00,0.00,63.44,3
17,0.00,0.00,0.00,0.00,63.41,3
19,0.00,0.00,0.00,0.00,61.70,3
21,0.00,0.00,0.00,0.00,40.57,2
23,0.00,0.00,0.00,0.00,19.74,2
25,0.00,0.00,0.02,0.25,34.44,2
27,0.77,3.07,0.19,2.25,40.01,2
29,1.18,4.72,0.35,4.25,41.93,2
31,1.18,4.71,0.52,6.25,45.75,4
33,1.18,4.71,0.69,8.25,43.06,4
35,1.18,4.71,0.90,10.25,37.29,4
37,1.18,4.71,1.02,12.25,26.72,4
39,1.57,4.71,1.35,14.25,13.40,4
41,3.43,9.02,1.72,16.25,4.99,1
43,5.32,16.56,2.31,18.25,0.98,1
45,6.72,18.82,2.97,20.25,10.29,1
47,6.16,18.81,3.64,22.25,18.57,1
49,6.15,18.81,2.28,11.95,29.29,1
51,6.15,18.81,2.78,13.95,32.97,3
53,6.15,18.81,3.28,15.95,33.20,3
55,6.15,18.81,3.78,17.95,29.82,3
57,6.45,18.81,4.36,19.95,25.03,3
59,7.48,18.81,5.02,21.95,20.01,2
61,9.62,18.81,5.98,23.95,14.79,2
63,10.32,18.81,6.79,25.95,11.55,2
65,9.00,18.78,7.79,27.95,12.83,2
67,6.19,11.18,6.85,29.83,11.55,2
69,5.50,16.43,5.22,28.40,6.27,2
71,5.74,17.41,3.68,14.87,14.79,4
73,5.74,17.41,4.17,16.87,22.88,4
75,5.74,17.41,4.84,18.87,26.69,4
77,5.74,17.41,5.50,20.87,27.40,4
79,5.74,17.41,6.27,22.87,25.37,1
81,6.37,17.41,7.11,24.87,19.14,1
83,5.84,17.41,8.16,26.87,15.67,1
85,6.93,17.25,9.44,28.87,16.69,1
87,6.16,9.13,8.50,29.26,15.14,1
89,8.32,17.74,9.04,27.39,19.45,1
91,8.27,17.57,8.38,29.39,21.96,1
93,8.27,17.57,9.55,31.39,24.68,3
95,8.27,17.57,10.87,33.39,18.95,3
97,8.22,17.57,11.88,35.39,25.60,3
99,5.66,17.56,9.77,37.39,27.30,3
101,6.35,16.42,4.48,18.59,26.88,2
103,7.40,13.91,5.17,20.59,24.75,2
105,7.54,12.25,6.01,22.59,23.60,2
107,7.79,11.19,7.08,24.59,16.87,2
109,8.29,11.60,7.87,26.59,11.07,2
111,9.72,11.56,6.72,28.59,10.97,2
113,11.66,17.78,7.68,30.59,11.88,2
115,12.74,17.57,8.68,32.59,15.11,4
117,13.07,17.57,9.68,34.59,18.52,4
119,14.37,17.91,10.68,36.59,22.62,4
121,13.68,17.69,11.68,38.59,24.69,4
123,8.31,17.57,8.30,23.85,26.37,1
125,7.63,17.57,7.80,25.85,25.45,1
127,9.61,17.57,8.07,27.85,24.83,1
129,9.75,17.52,9.18,29.85,23.29,1
131,8.14,19.43,8.27,32.24,20.51,1
133,9.64,25.27,6.27,23.71,21.08,1
135,11.01,25.15,4.77,23.52,23.32,3
137,14.43,25.15,5.99,25.52,23.87,3
139,14.81,25.15,6.96,27.52,28.33,3
141,13.44,25.15,6.47,29.52,26.77,3
143,9.83,25.15,5.15,20.77,22.60,3
145,9.96,25.15,5.87,22.77,19.29,2
147,11.30,25.15,5.56,24.77,15.10,2
149,15.93,29.03,6.38,26.77,14.07,2
151,16.70,30.72,7.40,28.77,13.80,2
153,17.77,30.71,6.79,29.05,14.86,2
155,13.61,30.71,7.63,29.09,15.54,2
157,14.95,30.71,8.46,29.29,17.62,4
159,15.49,30.71,6.87,31.29,20.76,4
161,15.47,30.71,7.70,33.29,22.09,4
163,14.26,30.71,8.73,35.29,19.30,4
