time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
207,50.52,0.00,25.26,50.52,20.77,17.50,0.00,12.76,10.47,20.77,15.16,1.00
209,50.52,0.00,25.26,50.52,19.36,19.50,0.00,12.95,11.12,19.50,21.64,1.00
211,50.49,0.00,25.24,50.49,0.00,21.50,0.00,7.17,9.21,21.50,28.41,1.00
213,48.79,0.00,24.39,48.79,0.00,17.09,0.00,5.70,7.32,17.09,29.26,0.00
215,28.88,0.00,14.44,28.88,0.00,19.09,0.00,6.36,8.18,19.09,30.47,0.00
217,11.58,0.00,5.79,11.58,0.00,21.09,1.55,7.55,9.70,21.09,28.09,1.00
219,17.80,0.00,8.90,17.80,0.00,23.09,0.00,7.70,9.90,23.09,24.79,0.00
221,24.35,0.00,12.18,24.35,0.00,25.09,0.00,8.36,10.75,25.09,19.42,0.00
223,24.11,0.00,12.06,24.11,0.00,27.09,0.00,9.03,11.61,27.09,11.68,0.00
225,24.11,1.18,12.65,24.11,0.00,29.09,0.90,10.00,12.85,29.09,5.09,0.00
227,29.24,5.39,17.32,29.24,0.00,31.09,2.90,11.33,14.57,31.09,1.70,0.00
229,30.61,5.67,18.14,30.61,0.00,33.09,4.90,12.66,16.28,33.09,0.16,0.00
231,30.61,11.73,21.17,30.61,0.00,35.09,6.90,14.00,18.00,35.09,0.00,0.00
233,30.61,11.53,21.07,30.61,0.00,37.09,8.90,15.33,19.71,37.09,0.00,0.00
235,30.61,11.53,21.07,30.61,0.00,39.09,10.90,16.66,21.43,39.09,0.00,0.00
237,30.61,11.53,21.07,30.61,0.00,41.09,12.90,18.00,23.14,41.09,0.00,0.00
239,30.61,11.53,21.07,30.61,0.00,43.09,14.90,19.33,24.85,43.09,10.80,0.00
241,30.61,11.53,21.07,30.61,0.00,45.09,16.90,20.66,26.57,45.09,12.86,0.00
243,30.61,11.53,21.07,30.61,0.00,47.09,18.90,22.00,28.28,47.09,13.59,0.00
245,30.61,11.53,21.07,30.61,0.00,49.09,20.90,23.33,30.00,49.09,17.76,0.00
247,30.61,11.53,21.07,30.61,0.00,51.09,22.90,24.66,31.71,51.09,18.27,0.00
249,30.61,11.53,21.07,30.61,0.00,53.09,24.90,26.00,33.43,53.09,15.65,1.00
251,30.60,11.53,21.06,30.60,0.00,53.74,26.90,26.88,34.56,53.74,13.68,1.00
253,16.51,12.61,14.56,16.51,0.00,52.75,28.90,27.22,34.99,52.75,18.00,1.00
255,0.00,18.09,9.05,18.09,0.00,53.63,30.90,28.18,36.23,53.63,22.47,1.00
257,1.17,17.93,9.55,17.93,0.00,31.10,32.90,21.33,27.43,32.90,25.28,0.00
259,8.23,17.90,13.06,17.90,0.00,33.10,34.90,22.67,29.14,34.90,28.09,1.00
261,14.78,5.14,9.96,14.78,1.74,35.10,33.55,23.46,29.67,35.10,33.15,1.00
263,17.27,0.00,8.64,17.27,3.74,37.10,10.76,17.20,21.05,37.10,29.91,1.00
265,17.25,0.00,8.63,17.25,5.74,39.10,0.00,14.95,17.58,39.10,22.65,0.00
267,17.25,0.00,8.63,17.25,7.74,41.10,0.00,16.28,18.72,41.10,14.68,0.00
269,23.66,0.00,11.83,23.66,9.74,43.10,0.00,17.61,19.86,43.10,10.54,0.00
271,30.27,0.00,15.13,30.27,11.74,45.10,0.00,18.95,21.01,45.10,6.26,0.00
273,35.97,0.00,17.98,35.97,13.74,47.10,0.00,20.28,22.15,47.10,3.21,0.00
275,35.77,0.00,17.89,35.77,15.74,49.10,0.00,21.61,23.29,49.10,6.36,0.00
277,35.77,2.38,19.08,35.77,17.74,51.10,1.93,23.59,25.26,51.10,12.12,0.00
279,35.77,4.78,20.28,35.77,19.74,53.10,3.93,25.59,27.26,53.10,13.33,0.00
281,35.77,4.74,20.26,35.77,21.74,55.10,5.93,27.59,29.26,55.10,17.95,0.00
283,35.77,4.74,20.26,35.77,23.74,57.10,7.93,29.59,31.26,57.10,18.70,0.00
285,35.77,4.74,20.26,35.77,25.74,59.10,9.93,31.59,33.26,59.10,20.28,0.00
287,35.77,4.74,20.26,35.77,27.74,61.10,11.93,33.59,35.26,61.10,16.76,0.00
289,35.77,4.74,20.26,35.77,29.74,63.10,13.93,35.59,37.26,63.10,11.26,0.00
291,35.77,7.42,21.60,35.77,31.74,65.10,15.93,37.59,39.26,65.10,7.58,0.00
293,35.77,16.35,26.06,35.77,33.74,67.10,17.93,39.59,41.26,67.10,5.48,0.00
295,35.77,21.39,28.58,35.77,35.74,69.10,19.93,41.59,43.26,69.10,9.08,1.00
297,35.77,24.28,30.03,35.77,37.74,44.90,21.93,34.86,34.03,44.90,12.30,1.00
299,35.59,25.96,30.77,35.59,39.74,31.40,23.93,31.69,29.39,39.74,10.53,1.00
301,32.68,30.52,31.60,32.68,0.00,33.40,25.93,19.77,25.42,33.40,10.58,0.00
303,10.94,30.43,20.68,30.43,0.00,35.40,27.93,21.11,27.14,35.40,14.61,1.00
305,12.42,30.43,21.42,30.43,0.00,37.40,15.41,17.60,22.63,37.40,20.68,1.00
307,17.37,19.40,18.39,19.40,0.00,39.40,16.76,18.72,24.07,39.40,22.49,1.00
309,17.26,0.00,8.63,17.26,0.00,41.40,15.96,19.12,24.58,41.40,29.86,1.00
311,17.26,0.00,8.63,17.26,0.00,43.40,11.90,18.43,23.70,43.40,26.21,1.00
313,17.26,2.34,9.80,17.26,0.00,45.40,4.58,16.66,21.42,45.40,21.85,0.00
315,17.26,5.49,11.38,17.26,0.00,47.40,6.58,17.99,23.13,47.40,14.61,0.00
317,17.26,5.47,11.37,17.26,0.00,49.40,8.58,19.32,24.85,49.40,9.26,0.00
319,23.19,5.47,14.33,23.19,0.00,51.40,10.58,20.66,26.56,51.40,10.16,0.00
321,30.15,5.47,17.81,30.15,0.00,53.40,12.58,21.99,28.27,53.40,8.67,0.00
323,30.21,7.18,18.70,30.21,0.00,55.40,14.58,23.32,29.99,55.40,8.43,0.00
325,30.21,11.78,20.99,30.21,0.00,57.40,16.58,24.66,31.70,57.40,7.86,0.00
327,30.21,11.70,20.95,30.21,0.00,59.40,18.58,25.99,33.42,59.40,5.12,0.00
329,30.21,11.70,20.95,30.21,0.00,61.40,20.58,27.32,35.13,61.40,2.52,0.00
331,30.21,11.70,20.95,30.21,0.00,63.40,22.58,28.66,36.85,63.40,0.56,0.00
333,34.10,11.70,22.90,34.10,0.00,65.40,24.58,29.99,38.56,65.40,0.00,0.00
335,36.89,11.70,24.29,36.89,0.00,67.40,26.58,31.32,40.27,67.40,5.72,0.00
337,36.88,11.70,24.29,36.88,0.00,69.40,28.58,32.66,41.99,69.40,8.38,0.00
339,36.88,11.70,24.29,36.88,0.00,71.40,30.58,33.99,43.70,71.40,11.18,1.00
341,36.88,11.70,24.29,36.88,0.00,72.40,32.58,34.99,44.99,72.40,15.77,1.00
343,36.68,11.70,24.19,36.68,0.00,71.94,34.58,35.51,45.65,71.94,13.15,1.00
345,33.55,11.70,22.62,33.55,0.00,27.54,36.58,21.37,27.48,36.58,10.16,0.00
347,11.70,9.03,10.37,11.70,0.00,29.54,38.58,22.71,29.19,38.58,10.07,1.00
349,13.63,0.00,6.82,13.63,0.00,31.54,28.31,19.95,25.65,31.54,0.23,1.00
351,18.49,0.00,9.24,18.49,0.00,33.54,3.16,12.23,15.73,33.54,0.00,1.00
353,18.38,0.00,9.19,18.38,0.00,35.54,0.00,11.85,15.23,35.54,12.36,0.00
355,18.38,0.00,9.19,18.38,0.00,37.54,0.00,12.51,16.09,37.54,22.92,0.00
357,18.38,0.00,9.19,18.38,0.00,39.54,0.00,13.18,16.95,39.54,25.74,0.00
359,18.38,0.00,9.19,18.38,0.00,41.54,0.00,13.85,17.80,41.54,25.32,0.00
361,18.38,0.00,9.19,18.38,0.00,43.54,0.00,14.51,18.66,43.54,20.69,0.00
363,18.38,0.00,9.19,18.38,0.00,45.54,0.00,15.18,19.52,45.54,12.10,0.00
365,18.38,0.00,9.19,18.38,0.00,47.54,0.00,15.85,20.38,47.54,4.53,0.00
367,19.88,0.00,9.94,19.88,0.00,49.54,0.00,16.51,21.23,49.54,0.47,0.00
369,31.33,0.00,15.67,31.33,0.00,51.54,0.00,17.18,22.09,51.54,0.00,0.00
371,31.37,0.00,15.68,31.37,0.00,53.54,0.00,17.85,22.95,53.54,0.00,0.00
373,31.37,0.00,15.68,31.37,0.00,55.54,0.00,18.51,23.80,55.54,7.41,0.00
375,31.37,0.00,15.68,31.37,0.00,57.54,0.00,19.18,24.66,57.54,8.98,0.00
377,31.37,0.00,15.68,31.37,0.00,59.54,0.00,19.85,25.52,59.54,10.45,0.00
379,31.37,0.00,15.68,31.37,0.00,61.54,0.00,20.51,26.38,61.54,10.80,0.00
381,31.37,0.00,15.68,31.37,0.00,63.54,0.00,21.18,27.23,63.54,18.16,0.00
383,31.37,0.00,15.68,31.37,0.00,65.54,0.00,21.85,28.09,65.54,20.70,1.00
385,31.36,0.00,15.68,31.36,0.00,66.51,0.00,22.17,28.50,66.51,25.12,1.00
387,16.91,0.00,8.46,16.91,0.00,55.80,0.00,18.60,23.92,55.80,33.02,1.00
389,0.00,0.00,0.00,0.00,0.00,24.19,0.00,8.06,10.37,24.19,44.08,1.00
391,0.00,0.00,0.00,0.00,0.00,24.09,0.00,8.03,10.32,24.09,24.24,1.00
393,1.06,0.00,0.53,1.06,0.00,6.27,0.00,2.09,2.69,6.27,16.29,0.00
395,4.86,0.00,2.43,4.86,0.00,8.27,0.58,2.95,3.79,8.27,0.00,1.00
397,4.80,0.00,2.40,4.80,0.00,10.27,0.00,3.42,4.40,10.27,25.27,0.00
399,4.80,0.00,2.40,4.80,0.00,12.27,0.00,4.09,5.26,12.27,29.69,0.00
401,4.80,0.00,2.40,4.80,0.00,14.27,0.00,4.76,6.11,14.27,30.75,0.00
403,4.80,0.00,2.40,4.80,0.00,16.27,0.00,5.42,6.97,16.27,30.71,0.00
405,4.80,0.00,2.40,4.80,0.00,18.27,0.00,6.09,7.83,18.27,30.71,0.00
407,4.80,0.00,2.40,4.80,0.00,20.27,0.00,6.76,8.69,20.27,21.14,0.00
409,4.80,0.00,2.40,4.80,0.00,22.27,0.00,7.42,9.54,22.27,10.19,0.00
411,4.80,0.00,2.40,4.80,0.00,24.27,0.00,8.09,10.40,24.27,2.11,0.00
413,8.73,0.00,4.36,8.73,0.00,26.27,0.00,8.76,11.26,26.27,0.00,0.00
415,10.96,0.00,5.48,10.96,0.00,28.27,0.00,9.42,12.11,28.27,13.75,0.00
417,10.95,0.00,5.47,10.95,0.00,30.27,0.00,10.09,12.97,30.27,16.79,0.00
419,10.95,0.00,5.47,10.95,0.00,32.27,0.00,10.76,13.83,32.27,33.07,0.00
421,10.95,0.00,5.47,10.95,0.00,34.27,0.00,11.42,14.69,34.27,36.21,0.00
423,10.95,0.00,5.47,10.95,0.00,36.27,0.00,12.09,15.54,36.27,36.24,0.00
425,10.95,0.00,5.47,10.95,0.00,38.27,0.00,12.76,16.40,38.27,35.24,0.00
427,10.95,0.00,5.47,10.95,0.00,40.27,0.00,13.42,17.26,40.27,32.72,0.00
429,8.42,0.00,4.21,8.42,0.00,42.27,0.00,14.09,18.11,42.27,29.77,1.00
431,0.00,0.00,0.00,0.00,0.00,20.48,0.33,6.94,8.92,20.48,30.97,1.00
433,0.00,4.97,2.49,4.97,0.00,2.41,2.33,1.58,2.03,2.41,38.36,1.00
435,0.00,4.44,2.22,4.44,1.84,0.00,4.33,2.06,2.12,4.33,42.92,0.00
437,1.74,0.00,0.87,1.74,3.84,0.00,6.33,3.39,3.26,6.33,53.15,1.00
439,0.20,0.00,0.10,0.20,5.84,0.00,0.00,1.95,0.83,5.84,54.09,0.00
441,0.00,0.00,0.00,0.00,7.84,0.00,0.00,2.61,1.12,7.84,54.05,0.00
443,0.00,0.00,0.00,0.00,9.84,0.00,0.00,3.28,1.41,9.84,45.90,0.00
445,0.00,0.00,0.00,0.00,11.84,0.00,0.00,3.95,1.69,11.84,34.53,0.00
447,0.00,2.62,1.31,2.62,13.84,0.00,1.84,5.23,2.77,13.84,24.55,0.00
449,0.00,11.94,5.97,11.94,15.84,0.00,3.84,6.56,3.91,15.84,24.82,0.00
451,0.00,17.99,8.99,17.99,17.84,0.00,5.84,7.89,5.05,17.84,21.95,0.00
453,0.00,17.92,8.96,17.92,19.84,0.00,7.84,9.23,6.19,19.84,16.26,1.00
455,0.00,17.92,8.96,17.92,3.56,0.00,9.84,4.47,4.73,9.84,20.19,0.00
457,0.00,18.31,9.15,18.31,5.56,0.00,11.84,5.80,5.87,11.84,19.73,1.00
459,0.00,24.94,12.47,24.94,,0.00,13.84,,,,17.31,0.00
461,0.00,24.73,12.36,24.73,,0.00,15.84,,,,13.72,0.00
463,0.00,24.73,12.36,24.73,,0.92,17.84,,,,10.77,0.00
465,0.00,24.73,12.36,24.73,,2.92,19.84,,,,10.35,1.00
467,0.00,24.73,12.36,24.73,,0.00,21.84,,,,0.00,0.00
469,0.00,24.73,12.36,24.73,,0.46,23.84,,,,0.00,1.00
471,0.00,24.73,12.36,24.73,,,25.84,,,,0.00,0.00
473,0.00,24.73,12.36,24.73,,,27.84,,,,1.28,0.00
475,0.00,24.73,12.36,24.73,,,29.84,,,,27.80,1.00
477,0.00,22.02,11.01,22.02,,,31.57,,,,40.44,1.00
479,0.00,0.00,0.00,0.00,,,31.46,,,,51.26,1.00
481,0.00,0.00,0.00,0.00,,,24.46,,,,54.49,1.00
483,0.00,0.00,0.00,0.00,,,,,,,54.71,0.00
485,0.00,0.00,0.00,0.00,,,,,,,53.39,0.00
487,0.00,0.00,0.00,0.00,,,,,,,39.05,0.00
489,0.00,0.00,0.00,0.00,,,,,,,25.87,0.00
491,0.00,1.71,0.85,1.71,,,,,,,18.08,0.00
493,0.00,9.60,4.80,9.60,,,,,,,16.18,0.00
495,5.05,10.54,7.80,10.54,,,,,,,15.85,0.00
497,5.62,10.54,8.08,10.54,,,,,,,15.70,0.00
499,5.62,10.54,8.08,10.54,,,,,,,10.47,0.00
501,5.62,10.54,8.08,10.54,,,,,,,5.01,0.00
