time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,0.00,11.48,5.74,11.48,9.26,0.00,31.68,13.65,20.86,31.68,18.58,1.00
53,0.00,11.48,5.74,11.48,0.00,0.00,33.68,11.23,20.21,33.68,30.33,0.00
55,0.00,11.48,5.74,11.48,0.00,1.78,35.68,12.49,21.76,35.68,19.84,1.00
57,0.00,11.48,5.74,11.48,0.00,0.00,37.68,12.56,22.61,37.68,28.75,0.00
59,0.00,8.33,4.17,8.33,0.00,0.00,39.68,13.23,23.81,39.68,48.54,1.00
61,0.00,0.00,0.00,0.00,0.00,0.00,28.78,9.59,17.27,28.78,47.06,1.00
63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.11,0.00
65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.30,0.00
67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.08,0.00
69,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.46,0.83,1.39,61.20,1.00
71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.90,0.00
73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.62,0.00
75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.25,0.00
77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.09,0.00
79,0.00,0.00,0.00,0.00,0.00,0.00,0.20,0.07,0.12,0.20,39.28,0.00
81,0.00,2.30,1.15,2.30,0.00,0.00,2.20,0.73,1.32,2.20,34.51,0.00
83,0.00,5.24,2.62,5.24,0.00,0.00,4.20,1.40,2.52,4.20,30.65,0.00
85,0.00,9.65,4.83,9.65,0.00,0.00,6.20,2.07,3.72,6.20,29.85,0.00
87,0.00,11.65,5.83,11.65,0.00,0.00,8.20,2.73,4.92,8.20,26.55,0.00
89,0.00,11.64,5.82,11.64,0.00,0.00,10.20,3.40,6.12,10.20,18.78,0.00
91,0.00,11.64,5.82,11.64,0.00,0.00,12.20,4.07,7.32,12.20,10.55,0.00
93,0.00,11.64,5.82,11.64,0.24,0.00,14.20,4.81,8.57,14.20,1.44,1.00
95,0.00,15.96,7.98,15.96,0.00,0.00,16.20,5.40,9.72,16.20,0.00,0.00
97,0.00,18.42,9.21,18.42,0.00,0.00,18.20,6.07,10.92,18.20,11.02,0.00
99,0.00,18.40,9.20,18.40,0.00,0.00,20.20,6.73,12.12,20.20,21.71,0.00
101,0.00,18.40,9.20,18.40,0.00,0.00,22.20,7.40,13.32,22.20,25.43,0.00
103,0.00,18.40,9.20,18.40,0.00,0.00,24.20,8.07,14.52,24.20,25.55,0.00
105,0.00,18.40,9.20,18.40,0.00,0.00,26.20,8.73,15.72,26.20,23.86,0.00
107,0.00,18.40,9.20,18.40,0.00,0.00,28.20,9.40,16.92,28.20,15.76,0.00
109,0.00,18.40,9.20,18.40,0.00,0.00,30.20,10.07,18.12,30.20,16.57,0.00
111,0.00,18.40,9.20,18.40,0.00,0.00,32.20,10.73,19.32,32.20,17.42,0.00
113,0.00,24.23,12.11,24.23,0.00,0.54,34.20,11.58,20.63,34.20,11.91,0.00
115,0.00,24.26,12.13,24.26,0.00,2.54,36.20,12.91,22.23,36.20,18.67,1.00
117,0.00,24.26,12.13,24.26,0.00,0.00,38.20,12.73,22.92,38.20,19.51,0.00
119,0.00,24.26,12.13,24.26,0.00,0.00,40.20,13.40,24.12,40.20,19.95,0.00
121,0.00,24.26,12.13,24.26,0.00,0.00,42.20,14.07,25.32,42.20,20.77,1.00
123,0.00,20.37,10.18,20.37,0.00,0.44,39.65,13.36,23.88,39.65,31.30,1.00
125,3.42,0.00,1.71,3.42,0.00,2.44,32.06,11.50,19.72,32.06,41.44,1.00
127,4.89,0.00,2.44,4.89,0.00,4.44,15.96,6.80,10.47,15.96,40.91,1.00
129,4.88,0.00,2.44,4.88,0.00,6.44,0.00,2.15,1.29,6.44,38.19,0.00
131,4.88,0.00,2.44,4.88,0.00,8.44,1.87,3.44,2.81,8.44,41.41,1.00
133,4.88,0.00,2.44,4.88,0.00,10.44,0.00,3.48,2.09,10.44,39.13,0.00
135,4.88,0.00,2.44,4.88,0.00,12.44,0.00,4.15,2.49,12.44,34.11,0.00
137,4.88,0.00,2.44,4.88,0.00,14.44,0.66,5.03,3.28,14.44,32.74,0.00
139,4.88,4.33,4.60,4.88,0.00,16.44,2.66,6.37,4.88,16.44,30.64,0.00
141,4.88,11.28,8.08,11.28,0.00,18.44,4.66,7.70,6.48,18.44,31.57,0.00
143,4.88,11.10,7.99,11.10,0.00,20.44,6.66,9.03,8.08,20.44,26.76,0.00
145,4.88,11.10,7.99,11.10,0.00,22.44,8.66,10.37,9.68,22.44,24.87,0.00
147,4.88,16.46,10.67,16.46,0.00,24.44,10.66,11.70,11.28,24.44,23.89,0.00
149,4.88,17.47,11.18,17.47,0.00,26.44,12.66,13.03,12.88,26.44,18.61,0.00
151,15.20,17.47,16.34,17.47,1.89,28.44,14.66,15.00,14.86,28.44,15.57,0.00
153,18.64,17.47,18.06,18.64,3.89,30.44,16.66,17.00,16.86,30.44,12.25,0.00
155,24.75,17.47,21.11,24.75,5.89,32.44,18.66,19.00,18.86,32.44,7.25,0.00
157,25.54,17.47,21.51,25.54,7.89,34.44,20.66,21.00,20.86,34.44,2.95,0.00
159,25.54,19.26,22.40,25.54,9.89,36.44,22.66,23.00,22.86,36.44,4.19,0.00
161,25.54,28.02,26.78,28.02,11.89,38.44,24.66,25.00,24.86,38.44,10.06,0.00
163,25.54,29.71,27.63,29.71,13.89,40.44,26.66,27.00,26.86,40.44,13.22,1.00
165,25.22,29.71,27.46,29.71,15.89,15.95,28.66,20.17,23.57,28.66,16.56,1.00
167,0.00,29.71,14.85,29.71,13.03,17.95,30.66,20.55,24.59,30.66,15.63,1.00
169,0.00,29.71,14.85,29.71,15.03,0.00,32.66,15.90,22.60,32.66,11.50,1.00
171,0.00,29.71,14.85,29.71,0.00,0.00,34.66,11.55,20.80,34.66,16.76,0.00
173,0.00,29.71,14.85,29.71,0.00,0.00,36.66,12.22,22.00,36.66,16.54,1.00
175,0.00,35.19,17.59,35.19,0.00,0.00,36.92,12.31,22.15,36.92,24.46,1.00
177,0.00,39.96,19.98,39.96,1.35,0.00,31.25,10.87,19.02,31.25,29.82,1.00
179,0.00,29.21,14.61,29.21,3.35,0.00,20.21,7.85,12.80,20.21,43.54,1.00
181,0.00,0.00,0.00,0.00,5.35,0.00,20.37,8.57,13.29,20.37,46.95,1.00
183,0.00,0.00,0.00,0.00,7.35,0.00,8.42,5.26,6.52,8.42,40.44,1.00
185,0.00,0.00,0.00,0.00,9.35,0.00,0.00,3.12,1.87,9.35,37.18,0.00
187,4.86,0.00,2.43,4.86,11.35,0.00,0.00,3.78,2.27,11.35,45.13,1.00
189,9.78,0.00,4.89,9.78,2.55,0.00,0.63,1.06,0.89,2.55,44.02,0.00
191,9.72,0.00,4.86,9.72,4.55,0.00,2.63,2.39,2.49,4.55,38.62,1.00
193,9.72,0.00,4.86,9.72,6.55,0.03,0.00,2.19,1.32,6.55,35.28,0.00
195,15.49,0.00,7.74,15.49,8.55,2.03,0.00,3.53,2.12,8.55,27.08,0.00
197,15.87,3.45,9.66,15.87,10.55,4.03,1.68,5.42,3.92,10.55,15.97,0.00
199,15.87,4.97,10.42,15.87,12.55,6.03,3.68,7.42,5.92,12.55,13.92,0.00
201,15.87,8.95,12.41,15.87,14.55,8.03,5.68,9.42,7.92,14.55,16.46,0.00
203,18.14,18.39,18.27,18.39,16.55,10.03,7.68,11.42,9.92,16.55,21.25,0.00
205,21.81,18.18,19.99,21.81,18.55,12.03,9.68,13.42,11.92,18.55,21.55,0.00
207,21.74,18.18,19.96,21.74,20.55,14.03,11.68,15.42,13.92,20.55,22.29,0.00
209,20.75,18.18,19.47,20.75,22.55,16.03,13.68,17.42,15.92,22.55,18.07,1.00
211,16.15,18.18,17.17,18.18,7.81,18.03,15.68,13.84,14.57,18.03,11.17,0.00
213,11.88,22.74,17.31,22.74,9.81,20.03,17.68,15.84,16.57,20.03,5.43,0.00
215,11.00,24.83,17.92,24.83,11.81,22.03,19.68,17.84,18.57,22.03,1.79,0.00
217,16.22,24.83,20.53,24.83,13.81,24.03,21.68,19.84,20.57,24.03,0.23,0.00
219,23.60,24.83,24.21,24.83,15.81,26.03,23.68,21.84,22.57,26.03,0.00,0.00
221,23.59,24.83,24.21,24.83,17.81,28.03,25.68,23.84,24.57,28.03,0.81,0.00
223,23.59,24.83,24.21,24.83,19.81,30.03,27.68,25.84,26.57,30.03,8.86,1.00
225,23.11,24.83,23.97,24.83,21.81,11.18,29.68,20.89,24.40,29.68,9.99,1.00
227,0.00,24.83,12.41,24.83,0.00,13.18,31.68,14.95,21.64,31.68,12.92,1.00
229,0.00,24.83,12.41,24.83,0.00,14.13,33.68,15.94,23.03,33.68,11.52,1.00
231,0.00,24.83,12.41,24.83,0.00,0.00,35.68,11.89,21.41,35.68,16.12,0.00
233,0.00,24.83,12.41,24.83,0.00,0.00,37.68,12.56,22.61,37.68,20.39,1.00
235,0.00,24.51,12.26,24.51,0.00,0.00,35.68,11.89,21.41,35.68,24.96,1.00
237,0.00,0.00,0.00,0.00,0.95,0.00,36.40,12.45,22.03,36.40,22.05,1.00
239,0.00,0.00,0.00,0.00,2.95,0.00,28.41,10.45,17.64,28.41,1.42,1.00
241,1.47,0.00,0.73,1.47,4.95,0.00,0.00,1.65,0.99,4.95,58.08,0.00
243,0.00,0.00,0.00,0.00,6.95,0.00,0.00,2.32,1.39,6.95,62.64,0.00
245,0.00,0.00,0.00,0.00,8.95,0.00,0.00,2.98,1.79,8.95,62.36,0.00
247,0.00,0.00,0.00,0.00,10.95,0.00,0.00,3.65,2.19,10.95,60.87,0.00
249,0.00,0.00,0.00,0.00,12.95,0.00,0.00,4.32,2.59,12.95,50.50,0.00
251,0.00,0.00,0.00,0.00,14.95,0.00,0.00,4.98,2.99,14.95,31.02,0.00
253,0.00,0.00,0.00,0.00,16.95,0.00,0.00,5.65,3.39,16.95,22.72,0.00
255,3.58,0.00,1.79,3.58,18.95,1.82,0.00,6.92,4.15,18.95,18.87,0.00
257,14.39,0.00,7.19,14.39,20.95,3.82,0.00,8.26,4.95,20.95,20.43,0.00
259,16.45,0.00,8.23,16.45,22.95,5.82,0.00,9.59,5.75,22.95,20.51,0.00
261,16.44,0.00,8.22,16.44,24.95,7.82,0.00,10.92,6.55,24.95,29.15,1.00
263,16.30,0.00,8.15,16.30,0.00,9.82,0.00,3.27,1.96,9.82,29.79,0.00
265,14.75,0.00,7.38,14.75,0.00,11.82,0.00,3.94,2.36,11.82,23.10,0.00
267,12.24,0.00,6.12,12.24,0.00,13.82,0.00,4.61,2.76,13.82,24.62,0.00
269,13.73,0.00,6.87,13.73,0.00,15.82,0.00,5.27,3.16,15.82,22.76,0.00
271,18.11,0.00,9.05,18.11,0.00,17.82,0.00,5.94,3.56,17.82,18.20,0.00
273,18.06,0.00,9.03,18.06,0.00,19.82,0.00,6.61,3.96,19.82,17.43,0.00
275,18.03,0.00,9.02,18.03,0.00,21.82,1.08,7.63,5.01,21.82,18.46,1.00
277,6.89,5.69,6.29,6.89,0.00,22.15,3.08,8.41,6.28,22.15,21.68,1.00
279,0.00,5.73,2.87,5.73,0.00,12.54,5.08,5.87,5.56,12.54,28.09,1.00
281,0.00,5.73,2.87,5.73,0.00,0.46,7.08,2.51,4.34,7.08,27.90,0.00
283,0.00,5.64,2.82,5.64,0.00,2.46,9.08,3.85,5.94,9.08,54.83,1.00
285,0.00,0.49,0.24,0.49,0.00,0.00,11.08,3.69,6.65,11.08,56.42,1.00
287,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.08,0.00
289,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.68,0.00
291,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.27,0.00
293,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.13,0.00
295,0.00,0.00,0.00,0.00,0.00,0.00,1.88,0.63,1.13,1.88,44.63,1.00
297,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.13,0.00
299,0.00,0.00,0.00,0.00,0.00,0.00,0.75,0.25,0.45,0.75,57.59,1.00
301,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.31,0.00
303,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.03,0.00
305,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.17,0.00
307,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.49,0.00
309,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.79,0.00
311,0.00,0.00,0.00,0.00,0.41,0.00,0.00,0.14,0.08,0.41,34.67,1.00
313,0.00,0.57,0.28,0.57,0.00,0.00,0.98,0.33,0.59,0.98,20.72,0.00
315,0.00,5.03,2.51,5.03,0.00,0.74,2.98,1.24,1.94,2.98,8.42,0.00
317,4.17,4.85,4.51,4.85,0.00,2.74,4.98,2.57,3.54,4.98,1.76,0.00
319,8.63,4.85,6.74,8.63,0.00,4.74,6.98,3.91,5.14,6.98,11.71,0.00
321,11.60,4.85,8.22,11.60,0.00,6.74,8.98,5.24,6.74,8.98,13.77,0.00
323,11.58,4.85,8.21,11.58,0.00,8.74,10.98,6.57,8.34,10.98,22.57,0.00
325,7.86,4.85,6.36,7.86,0.00,10.74,12.98,7.91,9.94,12.98,34.09,1.00
327,0.00,4.85,2.43,4.85,0.00,10.29,14.98,8.42,11.05,14.98,31.46,1.00
329,0.00,4.85,2.43,4.85,0.00,0.00,16.98,5.66,10.19,16.98,21.14,0.00
331,0.00,4.85,2.43,4.85,0.00,0.00,18.98,6.33,11.39,18.98,11.41,0.00
333,0.00,4.54,2.27,4.54,0.00,0.00,20.98,6.99,12.59,20.98,29.90,0.00
335,0.00,0.00,0.00,0.00,0.00,0.00,22.98,7.66,13.79,22.98,55.60,1.00
337,0.00,0.00,0.00,0.00,0.00,0.00,3.61,1.20,2.16,3.61,59.58,1.00
339,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.02,0.00
341,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.23,0.00
343,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.40,0.00
345,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.17,0.00
347,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.14,0.00
349,0.00,2.11,1.06,2.11,0.00,0.00,0.93,0.31,0.56,0.93,18.09,0.00
351,0.00,7.68,3.84,7.68,0.00,0.00,2.93,0.98,1.76,2.93,8.56,0.00
353,0.00,12.15,6.07,12.15,0.00,0.00,4.93,1.64,2.96,4.93,14.06,0.00
355,0.00,14.31,7.16,14.31,0.00,0.00,6.93,2.31,4.16,6.93,15.56,0.00
357,0.00,18.98,9.49,18.98,0.00,0.00,8.93,2.98,5.36,8.93,15.87,0.00
359,0.00,18.91,9.45,18.91,0.00,0.00,10.93,3.64,6.56,10.93,15.86,0.00
361,0.00,18.91,9.45,18.91,0.00,0.00,12.93,4.31,7.76,12.93,12.48,0.00
363,0.00,18.91,9.45,18.91,0.00,0.00,14.93,4.98,8.96,14.93,7.19,0.00
365,0.00,18.91,9.45,18.91,0.00,0.00,16.93,5.64,10.16,16.93,2.62,0.00
367,0.00,19.63,9.82,19.63,0.00,0.00,18.93,6.31,11.36,18.93,8.70,0.00
369,0.00,25.54,12.77,25.54,0.00,0.00,20.93,6.98,12.56,20.93,10.50,0.00
371,0.00,25.37,12.69,25.37,0.00,0.00,22.93,7.64,13.76,22.93,19.05,0.00
373,0.00,25.37,12.69,25.37,0.00,0.00,24.93,8.31,14.96,24.93,20.32,0.00
375,0.00,25.37,12.69,25.37,0.00,0.00,26.93,8.98,16.16,26.93,23.79,0.00
377,0.00,25.37,12.69,25.37,0.00,0.00,28.93,9.64,17.36,28.93,21.92,0.00
379,0.00,25.37,12.69,25.37,0.00,0.00,30.93,10.31,18.56,30.93,17.11,0.00
381,0.00,25.72,12.86,25.72,0.00,0.00,32.93,10.98,19.76,32.93,14.90,0.00
383,0.00,31.73,15.86,31.73,0.00,0.00,34.93,11.64,20.96,34.93,19.18,1.00
385,0.00,34.47,17.23,34.47,0.00,0.00,35.53,11.84,21.32,35.53,21.51,1.00
387,0.00,37.34,18.67,37.34,0.00,0.00,33.03,11.01,19.82,33.03,24.70,1.00
389,0.00,5.42,2.71,5.42,0.00,0.12,22.05,7.39,13.25,22.05,34.05,1.00
391,0.00,0.00,0.00,0.00,0.00,2.12,10.89,4.33,6.95,10.89,36.52,1.00
393,0.00,0.00,0.00,0.00,0.00,4.12,7.34,3.82,5.23,7.34,36.21,1.00
395,2.35,0.00,1.17,2.35,0.00,6.12,0.00,2.04,1.22,6.12,35.44,0.00
397,4.77,0.00,2.39,4.77,0.00,8.12,0.00,2.71,1.62,8.12,35.17,0.00
399,4.75,0.00,2.37,4.75,0.00,10.12,1.72,3.95,3.06,10.12,33.31,0.00
401,4.75,0.00,2.37,4.75,0.00,12.12,3.72,5.28,4.66,12.12,24.58,1.00
403,4.75,0.00,2.37,4.75,0.00,14.12,0.00,4.71,2.82,14.12,13.70,0.00
405,4.75,0.00,2.37,4.75,0.00,16.12,0.00,5.37,3.22,16.12,28.61,0.00
407,6.22,0.00,3.11,6.22,0.00,18.12,0.00,6.04,3.62,18.12,31.24,0.00
409,11.55,0.00,5.77,11.55,0.00,20.12,0.00,6.71,4.02,20.12,31.97,0.00
411,11.44,0.00,5.72,11.44,0.00,22.12,0.00,7.37,4.42,22.12,31.92,0.00
413,11.44,0.00,5.72,11.44,0.00,24.12,0.00,8.04,4.82,24.12,27.69,0.00
415,11.44,0.00,5.72,11.44,0.00,26.12,0.00,8.71,5.22,26.12,26.42,0.00
417,11.44,0.00,5.72,11.44,0.00,28.12,0.00,9.37,5.62,28.12,20.01,0.00
419,11.44,0.58,6.01,11.44,0.00,30.12,0.93,10.35,6.58,30.12,14.61,0.00
421,11.44,7.86,9.65,11.44,0.00,32.12,2.93,11.68,8.18,32.12,13.20,0.00
423,11.44,11.35,11.40,11.44,0.00,34.12,4.93,13.02,9.78,34.12,16.73,0.00
425,11.44,11.32,11.38,11.44,0.00,36.12,6.93,14.35,11.38,36.12,24.16,0.00
427,8.31,11.32,9.82,11.32,0.00,38.12,8.93,15.68,12.98,38.12,29.24,1.00
429,0.00,12.41,6.20,12.41,0.00,24.31,10.93,11.75,11.42,24.31,27.71,1.00
431,0.00,17.97,8.98,17.97,0.00,0.00,12.93,4.31,7.76,12.93,27.47,0.00
433,0.00,17.83,8.91,17.83,0.00,0.00,14.93,4.98,8.96,14.93,24.00,0.00
435,0.00,17.83,8.91,17.83,0.00,0.00,16.93,5.64,10.16,16.93,27.58,0.00
437,0.00,17.79,8.90,17.79,0.00,0.00,18.93,6.31,11.36,18.93,35.02,1.00
439,0.00,5.93,2.96,5.93,0.00,0.00,18.98,6.33,11.39,18.98,34.19,1.00
441,0.00,0.00,0.00,0.00,1.79,0.00,12.42,4.74,7.81,12.42,33.69,1.00
443,1.22,0.00,0.61,1.22,3.79,0.00,5.01,2.93,3.77,5.01,50.03,1.00
445,0.00,0.00,0.00,0.00,5.79,0.00,3.68,3.16,3.36,5.79,48.49,1.00
447,0.00,0.00,0.00,0.00,7.79,0.00,0.00,2.60,1.56,7.79,41.97,0.00
449,0.00,0.00,0.00,0.00,9.79,0.00,0.15,3.31,2.05,9.79,19.38,0.00
451,0.00,0.00,0.00,0.00,11.79,1.41,2.15,5.12,3.93,11.79,30.96,1.00
453,6.64,0.00,3.32,6.64,13.79,3.41,0.00,5.73,3.44,13.79,31.19,0.00
455,9.85,0.00,4.92,9.85,15.79,5.41,0.00,7.07,4.24,15.79,31.86,0.00
457,9.84,0.00,4.92,9.84,17.79,7.41,0.00,8.40,5.04,17.79,29.95,0.00
459,9.84,0.00,4.92,9.84,19.79,9.41,0.00,9.73,5.84,19.79,31.49,0.00
461,9.84,0.00,4.92,9.84,21.79,11.41,0.00,11.07,6.64,21.79,34.32,0.00
463,9.84,0.00,4.92,9.84,23.79,13.41,0.00,12.40,7.44,23.79,34.06,0.00
465,12.47,0.00,6.23,12.47,25.79,15.41,0.00,13.73,8.24,25.79,32.73,0.00
467,16.80,0.00,8.40,16.80,27.79,17.41,0.00,15.07,9.04,27.79,32.64,0.00
469,16.74,0.00,8.37,16.74,29.79,19.41,0.00,16.40,9.84,29.79,30.48,1.00
471,16.59,0.00,8.29,16.59,6.43,21.41,0.00,9.28,5.57,21.41,24.51,0.00
473,14.97,0.00,7.49,14.97,8.43,23.41,0.00,10.61,6.37,23.41,13.21,0.00
475,12.43,2.86,7.64,12.43,10.43,25.41,0.88,12.24,7.69,25.41,4.03,0.00
477,11.44,9.82,10.63,11.44,12.43,27.41,2.88,14.24,9.69,27.41,0.55,0.00
479,17.17,10.95,14.06,17.17,14.43,29.41,4.88,16.24,11.69,29.41,7.83,0.00
481,18.77,10.95,14.86,18.77,16.43,31.41,6.88,18.24,13.69,31.41,17.83,0.00
483,18.76,10.95,14.85,18.76,18.43,33.41,8.88,20.24,15.69,33.41,20.98,1.00
485,7.23,10.95,9.09,10.95,20.43,9.86,10.88,13.72,12.58,20.43,28.02,1.00
487,0.00,10.95,5.48,10.95,,11.86,12.88,,,,32.65,1.00
489,0.00,10.95,5.48,10.95,,,14.88,,,,35.09,0.00
491,0.00,10.95,5.48,10.95,,,16.88,,,,27.31,0.00
493,0.00,10.95,5.48,10.95,,,18.88,,,,27.89,0.00
495,3.13,8.43,5.78,8.43,,,20.88,,,,31.09,1.00
497,6.94,0.00,3.47,6.94,,,22.46,,,,31.64,1.00
499,11.06,0.00,5.53,11.06,,,0.00,,,,29.35,0.00
501,10.95,0.00,5.48,10.95,,,1.11,,,,27.92,1.00
