time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,40.36,1
9,0.00,0.00,0.00,0.00,50.47,1
11,0.00,0.00,0.00,0.00,58.99,3
13,0.00,0.00,0.00,0.00,59.72,3
15,0.00,0.00,0.00,0.00,52.72,3
17,0.00,0.00,0.00,0.00,50.88,3
19,0.00,0.00,0.09,1.12,47.12,3
21,0.79,3.15,0.26,3.12,40.30,2
23,1.32,5.29,0.43,5.12,36.30,2
25,1.32,5.27,0.61,7.12,29.09,2
27,2.10,8.40,0.76,9.12,34.79,2
29,3.41,13.64,0.98,11.12,32.57,2
31,4.65,18.61,1.32,13.12,27.33,4
33,4.62,18.47,1.65,15.12,16.95,4
35,4.62,18.47,2.09,17.12,12.06,4
37,4.62,18.47,2.59,19.12,9.82,4
39,6.28,25.14,2.73,21.12,16.03,1
41,7.79,31.18,3.14,23.12,22.23,1
43,7.78,31.12,3.64,25.12,28.31,1
45,7.78,31.12,4.14,27.12,27.49,1
47,7.77,31.09,4.09,22.64,22.44,1
49,7.51,30.05,4.25,20.67,20.32,1
51,3.02,12.07,4.91,22.67,17.95,3
53,5.65,22.60,3.21,24.67,9.95,3
55,7.41,29.65,3.59,26.67,19.76,3
57,7.40,29.59,3.93,28.67,22.88,3
59,6.82,27.28,3.84,25.65,29.66,3
61,2.76,11.05,3.01,22.43,31.52,3
63,2.76,11.05,3.07,24.43,27.21,3
65,2.76,11.05,3.41,26.43,24.18,3
67,2.76,11.05,3.40,28.43,19.83,2
69,5.87,15.89,4.07,30.43,13.60,2
71,6.74,16.44,4.54,32.43,12.22,2
73,6.74,16.44,5.38,34.43,12.57,2
75,6.74,16.44,5.78,36.43,15.32,2
77,7.84,20.82,6.60,38.43,20.51,4
79,8.34,22.83,7.43,40.43,22.64,4
81,8.32,22.82,8.26,42.43,28.95,4
83,6.98,22.82,7.82,29.11,30.56,4
85,6.03,19.06,7.19,31.11,29.50,4
87,5.76,17.96,6.74,27.02,27.63,4
89,6.83,22.24,5.59,29.02,26.98,1
91,7.45,24.72,6.12,31.02,20.77,1
93,8.19,24.71,6.91,33.02,17.58,1
95,7.32,24.71,7.91,35.02,10.79,1
97,7.52,24.71,5.13,37.02,6.25,3
99,7.49,24.71,5.27,39.02,1.09,3
101,9.13,29.46,5.52,41.02,6.89,3
103,9.22,31.65,4.99,43.02,17.15,3
105,9.22,31.64,3.96,34.43,26.01,3
107,7.04,22.91,3.40,25.66,29.64,3
109,1.31,5.24,3.22,21.54,34.22,3
111,1.31,5.24,2.45,19.11,33.87,3
113,1.31,5.24,2.85,21.11,25.97,3
115,1.82,5.24,2.31,23.11,20.32,3
117,2.64,5.30,2.93,25.11,28.72,3
119,2.62,5.25,3.11,27.11,33.69,2
121,2.74,5.71,3.61,29.11,39.28,2
123,2.72,5.61,4.11,31.11,43.60,2
125,2.62,5.25,4.75,33.11,38.49,2
127,2.62,5.25,4.47,35.11,37.53,4
129,2.62,5.25,4.61,37.11,29.46,4
131,4.18,10.18,5.00,39.11,27.11,4
133,5.32,15.79,5.58,41.11,29.48,4
135,9.50,27.44,2.66,22.80,25.29,4
137,10.40,31.06,3.16,24.80,26.12,1
139,10.39,31.02,3.79,26.80,24.50,1
141,11.00,31.02,4.62,28.80,23.27,1
143,11.80,31.02,5.70,30.80,20.90,1
145,12.28,31.02,5.66,17.34,19.58,1
147,10.45,19.65,4.96,18.12,19.64,1
149,10.91,16.15,6.00,20.12,18.25,3
151,12.67,22.88,7.03,22.12,18.85,3
153,14.36,22.61,6.36,24.12,19.49,3
155,12.86,22.61,7.14,23.40,20.35,3
157,8.03,20.86,7.25,25.40,21.73,3
159,6.06,16.55,4.81,17.89,20.89,3
161,6.85,17.21,4.85,19.89,19.76,3
163,6.85,17.21,4.39,21.89,18.81,3
