time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,1.2
17.0,1.2
19.0,1.2
21.0,1.2
23.0,1.2
25.0,1.2
27.0,1.2
29.0,1.2
31.0,1.2
33.0,1.2
35.0,1.2
37.0,9.3
39.0,10.6
41.0,10.3
43.0,3.4
45.0,3.4
47.0,3.4
49.0,3.4
51.0,3.4
53.0,22.0
55.0,19.9
57.0,19.9
59.0,19.9
61.0,19.9
63.0,19.9
65.0,19.9
67.0,19.9
69.0,19.9
71.0,19.9
73.0,19.9
75.0,19.9
77.0,10.3
79.0,8.6
81.0,8.6
83.0,8.6
85.0,14.5
87.0,14.5
89.0,14.5
91.0,14.5
93.0,36.0
95.0,14.5
97.0,14.5
99.0,14.5
101.0,14.5
103.0,13.6
105.0,13.6
107.0,13.6
109.0,23.1
111.0,23.1
113.0,23.1
115.0,23.1
117.0,23.1
119.0,23.1
121.0,23.1
123.0,23.1
125.0,54.9
127.0,33.1
129.0,23.1
131.0,23.1
133.0,25.4
135.0,25.4
137.0,16.6
139.0,16.6
141.0,34.1
143.0,16.6
145.0,16.6
147.0,16.6
149.0,21.3
151.0,16.6
153.0,16.6
155.0,16.6
157.0,30.1
159.0,30.1
161.0,16.6
163.0,16.6
165.0,16.6
167.0,16.6
169.0,16.6
171.0,16.6
173.0,16.6
175.0,16.6
177.0,16.6
179.0,16.6
181.0,16.6
183.0,16.6
185.0,16.6
187.0,16.6
189.0,58.3
191.0,27.8
193.0,27.8
195.0,27.8
197.0,27.8
199.0,27.8
201.0,32.5
203.0,27.8
205.0,27.8
207.0,27.8
209.0,27.8
211.0,27.8
213.0,28.1
215.0,27.8
217.0,27.8
219.0,27.8
221.0,27.8
223.0,27.8
225.0,38.6
227.0,27.8
229.0,27.8
231.0,27.8
233.0,25.8
235.0,25.8
237.0,25.8
239.0,25.8
241.0,25.8
243.0,25.8
245.0,25.8
247.0,25.8
249.0,25.2
251.0,25.2
253.0,25.2
255.0,25.2
257.0,34.7
259.0,34.7
261.0,32.8
263.0,32.8
265.0,24.6
267.0,24.6
269.0,24.6
271.0,24.6
273.0,24.6
275.0,24.6
277.0,24.6
279.0,24.6
281.0,39.8
283.0,39.8
285.0,39.8
287.0,39.8
289.0,39.8
291.0,39.8
293.0,39.8
295.0,39.8
297.0,39.8
299.0,39.8
301.0,39.8
303.0,39.8
305.0,39.8
307.0,39.8
309.0,39.8
311.0,39.8
313.0,39.8
315.0,39.8
317.0,39.8
319.0,39.8
321.0,39.8
323.0,39.8
325.0,39.8
327.0,39.8
329.0,39.8
331.0,39.8
333.0,39.8
335.0,39.8
337.0,39.8
339.0,39.8
341.0,39.8
343.0,39.8
345.0,39.8
347.0,39.8
349.0,39.8
351.0,39.8
353.0,39.8
355.0,39.8
357.0,39.8
359.0,39.8
361.0,74.4
363.0,74.4
365.0,71.8
367.0,71.8
369.0,71.8
371.0,71.8
373.0,71.8
375.0,71.8
377.0,71.8
379.0,71.8
381.0,71.8
383.0,71.8
385.0,71.8
387.0,71.8
389.0,49.7
391.0,49.7
393.0,49.7
395.0,49.7
397.0,49.7
399.0,49.7
401.0,49.7
403.0,49.7
405.0,49.7
407.0,49.7
409.0,49.7
411.0,49.7
413.0,49.7
415.0,49.7
417.0,49.7
419.0,49.7
421.0,49.7
423.0,49.7
425.0,49.7
427.0,49.7
429.0,49.7
431.0,49.7
433.0,49.7
435.0,49.7
437.0,49.7
439.0,49.7
441.0,49.7
443.0,49.7
445.0,49.7
447.0,49.7
449.0,49.7
451.0,49.7
453.0,49.7
455.0,49.7
457.0,30.5
459.0,30.5
461.0,27.4
463.0,27.4
465.0,27.4
467.0,27.4
469.0,48.4
471.0,28.8
473.0,28.8
475.0,28.8
477.0,28.8
479.0,28.8
481.0,28.8
483.0,28.8
485.0,28.8
487.0,28.8
489.0,28.8
491.0,28.8
493.0,39.8
495.0,31.1
497.0,30.0
499.0,21.2
501.0,21.2
503.0,21.2
505.0,21.2
507.0,21.2
509.0,63.2
511.0,47.3
513.0,46.9
515.0,25.3
517.0,19.6
519.0,19.6
521.0,19.6
523.0,19.6
525.0,54.0
527.0,46.6
529.0,46.6
531.0,46.6
533.0,46.6
535.0,46.6
537.0,46.6
539.0,46.6
541.0,46.6
543.0,46.6
545.0,56.1
547.0,46.6
549.0,46.6
551.0,46.6
553.0,46.6
555.0,46.6
557.0,46.6
559.0,46.6
561.0,46.6
563.0,46.6
565.0,46.6
567.0,46.6
569.0,52.9
571.0,52.9
573.0,52.9
575.0,52.9
577.0,52.9
579.0,52.9
581.0,52.9
583.0,52.9
585.0,52.9
587.0,52.9
589.0,54.6
591.0,54.6
593.0,54.6
595.0,52.9
597.0,52.9
599.0,52.9
601.0,52.9
603.0,52.9
605.0,52.9
607.0,52.9
609.0,52.9
611.0,52.9
613.0,52.9
615.0,52.9
617.0,52.9
619.0,52.9
621.0,52.9
623.0,52.9
625.0,52.9
627.0,52.9
629.0,52.9
631.0,52.9
633.0,52.9
635.0,31.9
637.0,31.9
639.0,31.9
641.0,31.9
643.0,31.9
645.0,31.9
647.0,31.9
649.0,31.9
651.0,31.9
653.0,31.0
655.0,31.0
657.0,31.0
659.0,19.7
