time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.925
31.0,3.1
33.0,4.800000000000001
35.0,6.0
37.0,6.074999999999999
39.0,3.45
41.0,1.45
43.0,1.45
45.0,1.45
47.0,1.45
49.0,1.45
51.0,2.5
53.0,2.775
55.0,0.0
57.0,0.0
59.0,0.8250000000000001
61.0,1.35
63.0,1.275
65.0,1.275
67.0,2.2249999999999996
69.0,2.875
71.0,3.275
73.0,5.05
75.0,7.25
77.0,7.7
79.0,7.1499999999999995
81.0,7.1499999999999995
83.0,7.1499999999999995
85.0,7.275
87.0,3.5
89.0,4.05
91.0,5.5
93.0,5.2
95.0,6.075
97.0,6.975
99.0,6.975
101.0,6.5
103.0,5.175
105.0,5.9
107.0,7.175000000000001
109.0,5.2749999999999995
111.0,3.5749999999999997
113.0,5.925
115.0,8.875
117.0,10.75
119.0,10.975
121.0,9.25
123.0,6.55
125.0,8.174999999999999
127.0,6.875
129.0,7.5
131.0,10.475
133.0,10.600000000000001
135.0,7.675
137.0,4.199999999999999
139.0,5.4
141.0,5.15
143.0,3.9250000000000003
145.0,4.775
147.0,5.675000000000001
149.0,5.125
151.0,2.725
153.0,4.575
155.0,4.5
157.0,3.925
159.0,2.325
161.0,2.75
163.0,3.85
165.0,1.9000000000000001
167.0,3.05
169.0,4.275
171.0,4.875
173.0,5.550000000000001
175.0,7.075
177.0,8.975
179.0,9.15
181.0,4.15
183.0,4.65
185.0,5.75
187.0,7.949999999999999
189.0,11.725
191.0,13.275
193.0,10.825
195.0,8.75
197.0,9.149999999999999
199.0,10.325
201.0,11.45
203.0,8.924999999999999
205.0,7.45
207.0,10.2
209.0,11.225
211.0,13.524999999999999
213.0,13.125
215.0,9.05
217.0,11.025
219.0,12.85
221.0,12.8
223.0,13.524999999999999
225.0,16.425
227.0,18.95
229.0,15.7
231.0,7.324999999999999
233.0,8.475
235.0,6.825
237.0,6.6
239.0,10.825
241.0,13.025
243.0,10.549999999999999
245.0,10.325
247.0,13.274999999999999
249.0,13.675
251.0,11.65
253.0,10.3
255.0,11.275
257.0,12.799999999999999
259.0,13.124999999999998
261.0,15.924999999999999
263.0,11.174999999999999
265.0,6.6
267.0,7.875
269.0,8.625
271.0,8.5
273.0,9.925
275.0,5.375
277.0,5.375
279.0,7.0
281.0,6.425
283.0,7.45
285.0,10.075000000000001
287.0,11.875
289.0,12.925
291.0,14.275
293.0,8.825000000000001
295.0,10.1
297.0,13.475
299.0,13.45
301.0,10.125
303.0,4.35
305.0,3.175
307.0,3.4
309.0,5.725
311.0,5.675000000000001
313.0,5.7
315.0,6.05
317.0,6.675
319.0,8.075
321.0,10.649999999999999
323.0,11.95
325.0,14.7
327.0,14.6
329.0,9.2
331.0,9.3
333.0,11.4
335.0,10.875
337.0,7.7
339.0,8.7
341.0,10.075
343.0,10.45
345.0,11.05
347.0,13.15
349.0,15.375
351.0,12.75
353.0,4.45
355.0,4.45
357.0,5.975
359.0,12.350000000000001
361.0,13.725
363.0,12.25
365.0,8.775
367.0,10.625
369.0,12.875
371.0,14.575
373.0,13.8
375.0,11.675
377.0,11.6
379.0,11.6
381.0,12.149999999999999
383.0,9.475
385.0,8.75
387.0,8.75
389.0,8.899999999999999
391.0,8.35
393.0,6.8
395.0,4.925
397.0,6.325
399.0,8.3
401.0,7.75
403.0,7.075
405.0,4.9750000000000005
407.0,6.1
409.0,9.075
411.0,10.2
413.0,10.175
415.0,8.3
417.0,9.875
419.0,10.75
421.0,11.375
423.0,11.25
425.0,6.775
427.0,7.074999999999999
429.0,6.975
431.0,8.15
433.0,9.125
435.0,10.274999999999999
437.0,9.35
439.0,9.95
441.0,14.175
443.0,14.524999999999999
445.0,14.3
447.0,16.299999999999997
449.0,10.424999999999999
451.0,13.1
453.0,16.025
455.0,17.55
457.0,18.15
459.0,18.15
461.0,18.525
463.0,15.274999999999999
465.0,18.3
467.0,21.375
469.0,23.174999999999997
471.0,21.174999999999997
473.0,21.65
475.0,24.25
477.0,20.05
479.0,18.75
481.0,18.975
483.0,19.825
485.0,18.75
487.0,10.475
489.0,10.475
491.0,11.7
493.0,12.899999999999999
495.0,10.2
497.0,8.4
499.0,8.8
501.0,10.175
503.0,10.125
505.0,10.950000000000001
507.0,11.425
509.0,12.275
511.0,12.775
513.0,11.175
515.0,10.25
517.0,14.524999999999999
519.0,16.575
521.0,16.525
523.0,17.1
525.0,18.525
527.0,18.45
529.0,19.275000000000002
531.0,9.200000000000001
533.0,9.200000000000001
535.0,10.375
537.0,11.975
539.0,9.9
541.0,11.425
543.0,13.175
545.0,13.150000000000002
547.0,10.1
549.0,8.9
551.0,9.025
553.0,10.7
555.0,12.2
557.0,12.274999999999999
559.0,5.8
561.0,6.525
563.0,6.925
565.0,6.925
567.0,6.925
569.0,6.8999999999999995
571.0,4.449999999999999
573.0,2.675
575.0,2.65
577.0,2.625
579.0,2.625
581.0,4.575
583.0,7.5249999999999995
585.0,6.675000000000001
587.0,8.35
589.0,7.950000000000001
591.0,6.325
593.0,7.949999999999999
595.0,6.074999999999999
597.0,6.15
