time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
163,11.94,0.00,0.00,14.59,0.00,3.73
165,11.94,0.60,0.00,16.59,1.92,3.20
167,8.08,5.34,0.00,18.59,3.92,0.00
169,0.00,5.17,0.00,11.17,5.92,0.00
171,0.00,5.17,0.00,0.00,7.92,21.50
173,0.00,5.17,0.00,0.00,9.92,25.85
175,0.00,5.17,0.00,0.00,11.92,29.65
177,0.00,5.17,0.00,0.00,13.92,30.05
179,0.00,5.17,0.00,0.00,15.92,29.90
181,0.00,5.17,0.00,0.00,17.92,23.90
183,0.00,5.17,0.00,0.00,19.92,16.65
185,0.00,5.17,0.00,0.00,21.92,11.60
187,0.00,5.17,1.06,0.00,23.92,0.00
189,0.00,5.17,0.00,0.00,25.92,0.00
191,0.00,5.17,0.00,0.00,27.92,0.00
193,0.00,5.17,0.00,0.00,29.92,0.00
195,0.00,5.17,0.00,0.00,31.92,0.00
197,0.00,5.17,0.00,0.00,33.92,0.00
199,0.00,5.17,0.00,0.00,35.92,0.00
201,0.00,5.17,0.00,0.00,37.92,0.00
203,0.00,5.17,0.00,0.00,39.92,26.35
205,0.00,4.84,0.00,0.00,41.92,61.90
207,0.00,0.00,0.00,0.00,43.92,65.80
209,0.00,0.00,0.00,0.00,0.00,65.40
211,0.00,0.00,0.00,0.00,0.00,51.40
213,0.00,0.00,0.00,0.00,0.00,29.60
215,0.00,0.00,0.00,0.00,0.00,10.70
217,0.00,0.00,0.00,1.93,0.00,50.50
219,0.00,0.00,0.00,3.93,0.00,60.90
221,0.00,0.00,0.00,0.00,0.00,62.60
223,0.00,0.00,0.00,0.00,0.00,63.30
225,0.00,0.00,0.00,0.00,0.00,51.40
227,0.00,0.00,0.00,0.00,0.00,41.20
229,0.00,0.00,0.00,0.00,0.00,39.95
231,0.00,0.00,0.68,0.00,0.00,55.80
233,0.00,0.00,0.00,0.00,0.00,60.90
235,0.00,0.00,0.00,0.00,0.00,61.10
237,0.00,0.00,0.00,0.00,0.00,49.10
239,0.00,0.00,0.00,0.00,0.00,40.10
241,0.00,0.00,0.00,0.00,0.00,35.35
243,0.00,0.00,0.00,0.00,0.00,31.30
245,4.28,0.00,1.90,0.00,0.00,30.80
247,4.74,0.00,3.90,0.00,0.00,39.57
249,4.74,0.00,5.90,0.00,0.00,35.23
251,4.74,0.00,7.90,0.00,0.00,28.97
253,4.44,0.00,9.90,0.00,0.00,41.23
255,0.00,0.00,11.90,0.00,0.00,39.27
257,0.00,0.00,3.40,0.00,0.00,52.17
259,0.00,0.00,0.00,1.56,0.00,62.80
261,0.00,0.00,0.00,0.00,0.00,59.10
263,0.00,0.00,0.00,0.00,0.00,51.70
265,0.00,0.00,0.00,0.00,0.00,49.93
267,0.00,0.00,0.80,0.00,0.00,56.60
269,0.00,0.00,0.00,0.00,0.00,55.55
271,0.00,0.00,0.00,0.79,0.00,57.67
273,0.00,0.00,0.00,0.00,0.00,56.08
275,0.00,0.00,0.00,0.00,0.00,55.16
277,0.00,0.00,0.00,0.00,0.00,51.04
279,0.00,0.00,0.51,0.00,0.00,53.80
281,0.00,0.00,0.00,0.00,0.00,46.55
283,0.00,0.00,0.00,0.00,0.00,33.38
285,0.00,0.00,0.54,0.00,0.00,10.43
287,4.50,0.00,0.00,1.87,0.00,0.27
289,18.15,0.00,0.00,3.87,0.00,0.07
291,17.83,0.00,0.00,5.87,0.00,11.00
293,17.80,0.00,0.00,7.87,0.00,13.38
295,17.80,0.00,0.00,9.87,0.00,23.38
297,17.80,0.00,0.00,11.87,0.00,25.00
299,17.80,0.00,0.00,13.87,0.00,25.22
301,17.80,0.00,0.00,15.87,0.00,26.15
303,17.80,0.00,0.00,17.87,0.00,21.30
305,17.80,0.00,0.00,19.87,0.00,24.90
307,22.65,0.00,0.98,21.87,0.00,30.70
309,22.61,0.00,2.98,23.85,0.00,33.28
311,0.00,0.00,4.98,24.64,0.00,40.14
313,0.00,0.00,6.98,5.03,0.00,46.87
315,0.00,0.00,0.00,7.03,0.00,48.85
317,0.00,0.00,0.00,1.89,0.00,45.25
319,2.74,0.00,0.00,3.89,0.00,35.48
321,5.08,0.00,1.20,5.89,0.00,21.22
323,9.61,0.00,3.20,7.89,0.00,12.42
325,18.48,0.00,5.20,9.89,0.00,7.52
327,28.14,0.00,7.20,11.89,1.37,10.07
329,30.01,0.00,9.20,13.89,3.37,21.20
331,30.01,0.00,11.20,15.89,0.00,29.88
333,30.00,0.00,13.20,13.94,0.00,34.38
335,14.70,0.00,8.46,15.94,0.00,39.23
337,0.00,0.00,10.46,13.81,0.00,37.05
339,0.00,0.00,12.46,0.00,0.00,42.40
341,0.00,0.00,1.93,0.00,0.00,41.96
343,1.61,0.00,3.93,1.57,0.00,39.50
345,4.85,0.00,5.93,3.57,0.00,34.57
347,10.43,0.00,7.93,5.57,0.00,29.82
349,16.85,0.00,9.93,7.57,0.00,21.38
351,17.48,0.00,11.93,9.57,0.00,10.83
353,18.19,0.00,13.93,11.57,0.00,4.46
355,27.31,0.00,9.07,13.57,0.00,3.85
357,36.38,0.00,11.07,15.57,0.00,17.56
359,36.03,0.00,13.07,3.36,0.00,25.95
361,5.25,0.00,9.80,5.36,0.00,33.10
363,0.00,0.00,8.15,7.36,0.00,32.20
365,0.28,0.00,0.00,9.36,0.00,28.90
367,4.90,0.00,0.00,11.36,0.00,24.35
369,4.73,0.00,0.00,13.36,0.00,15.05
371,4.73,0.00,0.00,15.36,0.00,6.15
373,4.73,0.00,1.41,17.36,0.00,0.75
375,11.27,0.00,3.41,19.36,0.00,0.00
377,10.98,0.00,5.41,21.36,0.00,0.00
379,10.98,0.00,7.41,23.36,0.00,18.13
381,10.98,0.00,9.41,25.36,0.00,20.97
383,10.98,0.00,11.41,27.36,0.00,21.50
385,10.98,0.00,13.41,29.36,0.00,29.70
387,7.96,0.00,15.41,31.36,0.00,46.20
389,0.00,0.00,17.41,0.00,0.00,36.00
391,0.00,0.00,0.00,0.00,0.00,25.60
393,0.00,0.00,1.19,0.00,0.00,60.00
395,0.00,0.00,0.00,0.00,0.00,60.00
397,0.00,0.00,0.00,0.00,0.00,60.00
399,0.00,0.00,0.00,0.00,0.00,60.00
401,0.00,0.00,0.00,0.00,0.00,60.00
403,0.00,0.00,0.00,0.00,0.00,60.00
405,0.00,0.00,0.00,0.00,0.00,47.00
407,0.00,0.00,0.00,0.00,0.00,56.60
409,0.00,0.00,0.00,0.00,0.00,60.30
411,0.00,0.00,0.00,0.00,0.00,60.10
413,0.00,0.00,0.00,0.00,0.00,60.10
415,0.00,0.00,0.00,0.00,0.00,41.60
417,0.00,0.00,0.00,0.00,0.00,20.40
419,0.00,0.00,0.00,0.00,0.53,4.50
421,0.00,2.95,0.00,0.00,2.53,0.00
423,0.00,4.48,0.00,0.00,4.53,0.00
425,0.00,4.47,0.00,0.00,6.53,25.45
427,0.00,4.47,0.00,0.00,8.53,30.55
429,0.00,4.38,0.00,0.00,10.53,59.90
431,0.00,0.00,0.00,0.00,12.53,59.90
433,0.00,0.00,0.00,0.00,0.00,56.70
435,0.00,0.00,0.00,0.00,0.00,35.30
437,0.00,0.00,0.00,0.00,0.00,15.40
439,0.00,0.00,0.00,0.88,0.00,22.85
441,4.69,0.00,0.00,2.88,0.00,26.75
443,5.19,0.00,0.00,4.88,0.00,29.75
445,5.19,0.00,0.00,6.88,0.00,29.45
447,5.19,0.00,0.00,8.88,0.00,29.45
449,5.19,0.00,0.00,10.88,0.00,21.90
451,5.19,0.00,0.00,12.88,0.00,21.50
453,5.19,0.00,0.00,14.88,0.00,20.30
455,8.43,0.00,0.00,16.88,0.00,20.80
457,11.97,0.00,0.00,18.88,0.00,37.07
459,9.20,0.00,0.00,20.88,0.00,54.55
461,0.00,0.00,0.00,8.51,0.00,54.00
463,0.00,0.00,0.00,0.00,0.00,56.80
465,0.00,0.00,0.00,0.00,0.00,59.00
467,0.00,0.00,0.00,1.81,0.00,57.45
469,0.00,0.00,0.00,0.00,0.00,53.70
471,0.00,0.00,0.00,0.00,0.00,47.34
473,0.54,0.00,0.00,1.19,0.00,39.90
475,4.80,0.00,0.00,3.19,0.00,32.24
477,4.11,1.63,0.00,5.19,0.73,31.65
479,0.00,4.90,0.00,7.19,2.73,33.08
481,0.00,4.82,1.27,0.10,4.73,30.13
483,0.00,4.82,,2.10,6.73,24.17
485,0.00,7.87,,,8.73,31.27
487,0.00,11.15,,,10.73,28.28
489,0.00,11.11,,,12.73,22.92
491,0.00,11.11,,,14.73,18.23
493,0.00,12.87,,,16.73,11.20
495,0.00,17.51,,,18.73,6.00
497,0.00,17.40,,,20.73,3.60
499,0.00,19.88,,,22.73,11.27
501,0.00,23.38,,,18.56,17.90
