time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,4,
15,0.00,0.00,0.00,0.00,60.00,4,
17,0.00,0.00,0.00,0.00,60.00,4,
19,0.00,0.00,0.00,0.00,60.00,4,1.00
21,0.00,0.00,0.00,0.00,60.00,4,
23,0.00,0.00,0.00,0.00,59.89,4,
25,0.00,0.00,0.00,0.00,58.81,4,
27,0.00,0.00,0.00,0.00,59.12,4,
29,0.00,0.00,0.00,0.00,49.27,4,1.60
31,0.00,0.00,0.00,0.00,46.70,4,
33,0.00,0.00,0.00,0.00,39.54,2,
35,0.00,0.00,0.02,0.29,43.95,2,
37,1.15,4.61,0.26,2.29,39.57,2,
39,1.22,4.89,0.24,2.88,32.37,2,1.96
41,1.22,4.89,0.41,4.88,25.83,2,
43,1.22,4.89,0.68,6.88,1.10,4,
45,2.56,10.23,0.75,8.88,34.34,4,
47,1.94,7.75,0.91,10.88,61.69,4,
49,0.00,0.00,0.45,5.36,43.84,4,4.00
51,0.00,0.00,0.00,0.00,43.59,4,
53,0.00,0.00,0.00,0.00,49.23,2,
55,0.00,0.00,0.00,0.00,49.84,2,
57,0.00,0.00,0.04,0.49,54.79,2,
59,0.00,0.00,0.00,0.00,52.04,2,2.84
61,0.00,0.00,0.14,1.54,39.77,2,
63,0.51,2.04,0.19,1.70,32.81,3,
65,1.32,5.28,0.68,3.70,32.48,3,
67,1.30,5.21,0.81,5.70,28.23,3,
69,2.65,5.37,1.05,7.70,31.75,3,2.75
71,3.39,5.37,1.40,9.70,35.55,3,
73,3.69,5.37,1.90,11.70,32.08,1,
75,3.64,5.28,2.40,13.70,39.74,1,
77,1.04,4.16,3.00,15.70,38.22,1,
79,1.04,4.16,1.57,10.07,30.42,1,3.11
81,1.35,5.42,1.66,12.07,31.42,1,
83,1.35,5.39,1.93,14.07,31.42,2,
85,1.86,5.30,2.37,16.07,36.52,2,
87,2.25,4.86,2.87,18.07,39.63,2,
89,3.69,9.94,2.27,20.07,36.39,2,2.22
91,3.87,10.63,2.67,22.07,32.80,2,
93,3.96,10.63,3.00,24.07,31.49,1,
95,5.66,12.00,3.27,26.07,33.22,1,
97,7.02,17.45,3.72,28.07,30.67,1,
99,6.90,14.84,3.93,30.07,31.29,1,2.48
101,5.35,10.63,4.14,32.07,31.68,1,
103,5.31,10.63,5.23,34.07,30.17,2,
105,5.29,10.63,5.09,36.07,31.97,2,
107,5.08,10.63,6.23,38.07,27.64,2,
109,6.39,10.63,7.16,40.07,25.06,2,1.76
111,7.87,11.18,7.82,42.07,23.10,2,
113,7.95,11.50,8.83,44.07,20.01,1,
115,10.25,16.15,10.13,46.07,20.83,1,
117,10.66,18.88,10.38,48.07,19.11,1,
119,8.06,11.49,11.34,50.07,18.41,1,1.95
121,9.54,11.49,11.40,52.07,19.10,1,
123,10.48,14.86,11.51,54.07,18.50,3,
125,10.86,16.69,11.81,56.07,22.32,3,
127,11.06,17.08,13.20,58.07,22.80,3,
129,6.63,12.07,11.03,60.07,21.20,3,2.41
131,6.09,10.63,9.79,62.07,15.13,3,
133,6.89,10.63,9.95,64.07,14.79,1,
135,8.72,15.18,10.83,66.07,20.59,1,
137,7.22,18.25,11.83,68.07,21.63,1,
139,7.22,18.23,10.61,70.07,25.31,1,1.98
141,7.22,18.23,10.67,72.07,28.13,1,
143,7.29,18.23,11.34,74.07,27.81,4,
145,8.43,18.23,12.16,76.07,31.34,4,
147,7.86,18.23,12.96,78.07,30.61,4,
149,6.90,18.23,7.94,63.02,27.74,4,2.04
151,7.11,18.23,3.03,26.10,23.43,4,
153,8.97,25.67,3.78,28.10,18.64,1,
155,10.29,30.93,4.39,30.10,18.46,1,
157,11.95,37.59,5.22,32.10,17.59,1,
159,11.89,37.32,5.55,34.10,19.12,1,1.34
161,13.05,41.98,6.20,36.10,19.26,1,
163,14.88,46.11,6.60,38.10,21.31,2,
165,16.30,50.18,7.30,40.10,22.94,2,
167,15.08,50.10,8.24,42.10,22.34,2,
169,15.08,50.10,8.13,39.43,22.58,2,2.51
171,17.02,54.19,8.54,39.08,22.67,2,
173,18.51,58.53,7.44,32.21,24.46,2,
175,20.45,62.41,8.23,34.21,26.22,2,
177,22.05,60.50,7.64,36.21,23.32,2,
179,12.76,22.97,6.66,38.21,20.18,2,1.89
181,8.38,17.86,7.38,40.21,18.99,2,
183,11.09,22.94,8.55,42.21,18.21,4,
185,12.81,24.29,9.89,44.21,22.37,4,
187,13.75,28.07,11.56,46.21,24.42,4,
189,13.56,30.76,12.05,48.21,27.29,4,1.59
191,14.52,30.26,12.08,50.21,26.06,4,
193,13.85,21.79,11.80,52.21,20.53,2,
195,11.48,19.82,13.24,54.21,17.41,2,
197,14.77,31.12,14.74,56.21,14.46,2,
199,18.05,37.14,14.12,58.21,14.11,2,1.86
201,19.97,36.96,14.75,60.21,13.58,2,
203,14.26,24.73,14.35,62.21,10.87,1,
205,12.37,29.45,14.43,64.21,12.61,1,
207,14.93,31.10,15.73,66.21,14.51,1,
209,16.94,33.71,15.43,68.21,16.50,1,2.28
211,19.42,36.49,15.28,70.21,15.86,1,
213,12.86,18.40,13.81,72.21,12.76,2,
215,14.56,24.71,13.29,74.21,18.29,2,
217,15.59,29.63,14.45,76.21,23.74,2,
219,14.67,30.62,14.85,78.21,27.44,2,2.71
221,12.17,20.82,15.10,80.21,28.55,2,
223,7.05,16.71,14.04,82.21,27.05,3,
225,8.50,17.28,14.21,84.21,25.90,3,
227,8.97,19.24,14.26,86.21,22.21,3,
229,7.70,23.76,11.14,83.83,19.04,3,2.26
231,10.85,27.80,7.36,28.44,15.46,3,
233,13.50,35.50,5.47,29.07,11.83,1,
235,15.62,42.83,6.34,31.07,10.71,1,
237,18.32,42.93,7.34,33.07,11.99,1,
239,17.85,42.93,5.94,29.40,18.72,1,3.05
241,16.84,42.93,4.79,19.58,23.64,1,
243,12.43,25.33,4.05,16.04,27.78,1,
245,6.10,24.40,4.57,14.29,28.49,1,
247,6.10,24.40,3.92,16.29,27.33,1,
249,6.69,24.40,4.51,15.78,25.05,1,2.61
251,7.45,24.40,3.23,17.78,24.02,1,
253,8.58,28.93,3.89,19.78,17.12,2,
255,10.79,33.69,4.87,21.78,21.69,2,
257,11.19,38.96,5.55,23.78,24.68,2,
259,12.33,43.49,5.25,24.68,25.92,2,2.93
261,12.29,43.40,5.55,26.68,25.42,2,
263,12.14,42.78,4.99,23.29,26.22,2,
265,2.63,10.51,5.99,25.29,26.16,2,
267,3.18,12.72,5.76,15.43,25.36,2,
269,4.08,12.71,6.59,16.99,25.76,2,1.81
271,4.63,12.71,6.68,18.99,25.81,2,
273,10.70,19.60,7.37,20.99,22.85,1,
275,12.86,19.70,9.91,22.99,22.17,1,
277,12.71,19.70,11.58,24.99,21.51,1,
279,11.82,19.09,10.78,26.99,19.35,1,1.47
281,8.39,11.94,12.31,28.99,19.57,1,
283,8.39,11.94,11.80,30.99,20.49,2,
