time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.1
27.0,1.9
29.0,3.0999999999999996
31.0,2.6
33.0,3.025
35.0,3.7
37.0,5.15
39.0,3.1750000000000003
41.0,2.4000000000000004
43.0,4.2
45.0,3.625
47.0,4.15
49.0,4.375
51.0,4.375
53.0,6.2250000000000005
55.0,9.0
57.0,9.925
59.0,10.375000000000002
61.0,11.875
63.0,11.925
65.0,10.399999999999999
67.0,7.3500000000000005
69.0,10.5
71.0,12.225000000000001
73.0,14.675
75.0,14.825
77.0,14.55
79.0,10.85
81.0,7.800000000000001
83.0,12.4
85.0,11.700000000000001
87.0,11.65
89.0,9.175
91.0,4.125
93.0,4.125
95.0,4.125
97.0,4.125
99.0,4.449999999999999
101.0,3.425
103.0,2.625
105.0,2.625
107.0,2.625
109.0,2.625
111.0,2.625
113.0,3.575
115.0,5.85
117.0,6.8500000000000005
119.0,8.4
121.0,8.375
123.0,5.675
125.0,5.325
127.0,5.3
129.0,5.05
131.0,4.55
133.0,4.325
135.0,4.325
137.0,4.325
139.0,5.275
141.0,4.824999999999999
143.0,3.8
145.0,5.125
147.0,4.725
149.0,3.425
151.0,4.125
153.0,5.0
155.0,5.75
157.0,4.55
159.0,4.275
161.0,4.6
163.0,6.175000000000001
165.0,8.05
167.0,5.675
169.0,5.675
171.0,8.15
173.0,9.05
175.0,9.075
177.0,2.9
179.0,2.9
181.0,3.825
183.0,5.5
185.0,4.475
187.0,3.0
189.0,4.875
191.0,6.75
193.0,7.125
195.0,4.0
197.0,2.975
199.0,7.725
201.0,7.25
203.0,7.199999999999999
205.0,7.249999999999999
207.0,7.475
209.0,8.375
211.0,9.075
213.0,10.025
215.0,10.05
217.0,6.575
219.0,6.65
221.0,7.675
223.0,9.825
225.0,11.75
227.0,12.499999999999998
229.0,13.524999999999999
231.0,18.075
233.0,18.775000000000002
235.0,13.749999999999998
237.0,13.749999999999998
239.0,13.749999999999998
241.0,13.749999999999998
243.0,13.749999999999998
245.0,13.749999999999998
247.0,10.625
249.0,3.75
251.0,3.75
253.0,3.75
255.0,5.35
257.0,8.049999999999999
259.0,7.999999999999999
261.0,9.399999999999999
263.0,10.675
265.0,12.525
267.0,10.25
269.0,9.475000000000001
271.0,10.8
273.0,12.425
275.0,12.95
277.0,14.725
279.0,15.575
281.0,14.85
283.0,14.649999999999999
285.0,14.625
287.0,7.375
289.0,8.6
291.0,10.049999999999999
293.0,10.125
295.0,10.5
297.0,12.1
299.0,9.525
301.0,9.725
303.0,11.1
305.0,12.375
307.0,14.7
309.0,15.1
311.0,15.1
313.0,16.675
315.0,20.325000000000003
317.0,20.225
319.0,21.125
321.0,18.3
323.0,15.0
325.0,15.924999999999999
327.0,16.35
329.0,16.35
331.0,16.35
333.0,15.475
335.0,15.075
337.0,15.175
339.0,16.6
341.0,16.8
343.0,16.775
345.0,15.575
347.0,16.075
349.0,18.85
351.0,17.275
353.0,10.6
355.0,12.274999999999999
357.0,15.024999999999999
359.0,15.05
361.0,18.775000000000002
363.0,20.125
365.0,23.900000000000002
367.0,27.55
369.0,29.5
371.0,30.425
373.0,32.575
375.0,34.2
377.0,32.075
379.0,32.325
381.0,33.15
383.0,25.875
385.0,22.225
387.0,23.55
389.0,27.375
391.0,32.425
393.0,32.974999999999994
395.0,29.45
397.0,28.950000000000003
399.0,30.825
401.0,25.1
403.0,19.400000000000002
405.0,20.625
407.0,20.599999999999998
409.0,20.599999999999998
411.0,20.599999999999998
413.0,20.599999999999998
415.0,20.35
417.0,20.900000000000002
419.0,18.275000000000002
421.0,19.75
423.0,19.775
425.0,20.4
427.0,22.150000000000002
429.0,24.425000000000004
431.0,21.875
433.0,20.150000000000002
435.0,18.25
437.0,19.25
439.0,21.025000000000002
441.0,22.349999999999998
443.0,22.875000000000004
445.0,25.3
447.0,28.125000000000004
449.0,28.75
451.0,15.575
453.0,15.099999999999998
455.0,15.099999999999998
457.0,15.125
459.0,16.575
461.0,19.45
463.0,25.125
465.0,26.175
467.0,26.150000000000002
469.0,25.45
471.0,24.025
473.0,25.65
475.0,27.5
477.0,27.8
479.0,19.9
481.0,20.549999999999997
483.0,24.225
485.0,24.85
487.0,25.525
489.0,26.1
491.0,23.35
493.0,16.6
495.0,16.6
497.0,16.775000000000002
499.0,18.3
501.0,19.25
503.0,20.775
505.0,21.5
507.0,17.6
509.0,13.450000000000001
511.0,13.525
513.0,18.325
515.0,20.95
517.0,15.675
519.0,14.975
521.0,15.975
523.0,17.025
525.0,17.375
527.0,17.375
529.0,17.375
531.0,19.425
533.0,21.775
535.0,20.575
537.0,20.475
539.0,13.375
541.0,11.7
543.0,11.7
545.0,11.7
547.0,11.7
549.0,12.225
551.0,11.55
553.0,13.3
555.0,13.925
557.0,14.399999999999999
559.0,16.924999999999997
561.0,17.425
563.0,18.45
565.0,19.975
567.0,23.6
569.0,16.5
571.0,18.425
573.0,19.325000000000003
575.0,19.3
577.0,19.3
579.0,19.3
581.0,19.3
583.0,19.3
585.0,19.5
587.0,19.825
589.0,21.175
591.0,20.125
593.0,20.049999999999997
595.0,20.0
