time,calculation_time
5.0,0.03365373611450195
9.0,0.019706010818481445
13.0,0.025342464447021484
17.0,0.022735118865966797
21.0,0.024195194244384766
25.0,0.016016244888305664
29.0,0.020705223083496094
33.0,0.01704263687133789
37.0,0.04690957069396973
41.0,0.015950441360473633
45.0,0.041942596435546875
49.0,0.08267331123352051
53.0,0.04944586753845215
57.0,0.06268167495727539
61.0,0.05034446716308594
65.0,0.1730959415435791
69.0,0.055220603942871094
73.0,0.07861328125
77.0,0.04363870620727539
81.0,0.0614013671875
85.0,0.04591941833496094
89.0,0.023044824600219727
93.0,0.04778170585632324
97.0,0.03538346290588379
101.0,0.031951904296875
105.0,0.09686923027038574
109.0,0.027630329132080078
113.0,0.04315042495727539
117.0,0.0384678840637207
121.0,0.024953603744506836
125.0,0.014050722122192383
129.0,0.032927751541137695
133.0,0.015784740447998047
137.0,0.04676961898803711
141.0,0.04170107841491699
145.0,0.045522451400756836
149.0,0.06954789161682129
153.0,0.04520535469055176
157.0,0.06682205200195312
161.0,0.06652951240539551
165.0,0.0478672981262207
169.0,0.06765079498291016
173.0,0.04050922393798828
177.0,0.06287288665771484
181.0,0.028351783752441406
185.0,0.03580927848815918
189.0,0.047423601150512695
193.0,0.06498122215270996
197.0,0.07597756385803223
201.0,0.07898592948913574
205.0,0.04487442970275879
209.0,0.07896184921264648
213.0,0.07902288436889648
217.0,0.04536128044128418
221.0,0.06383633613586426
225.0,0.11682558059692383
229.0,0.13709568977355957
233.0,0.08347034454345703
237.0,0.047342777252197266
241.0,0.1100621223449707
245.0,0.09271240234375
249.0,0.09429407119750977
253.0,0.09470152854919434
257.0,0.07886505126953125
261.0,0.13667726516723633
265.0,0.17853355407714844
269.0,0.23720955848693848
273.0,0.04717540740966797
277.0,0.12173986434936523
281.0,0.14384937286376953
285.0,0.14345335960388184
289.0,0.06039094924926758
293.0,0.16591334342956543
297.0,0.11204385757446289
301.0,0.16437959671020508
305.0,0.21155238151550293
309.0,0.10764217376708984
313.0,0.29201436042785645
317.0,0.18317079544067383
321.0,0.15456891059875488
325.0,0.10218477249145508
329.0,0.14305973052978516
333.0,0.15909171104431152
337.0,0.0864877700805664
341.0,0.1689136028289795
345.0,0.17968344688415527
349.0,0.2080371379852295
