time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,3.9
21.0,2.2
23.0,4.9
25.0,4.9
27.0,7.4
29.0,8.2
31.0,5.7
33.0,5.5
35.0,10.1
37.0,9.4
39.0,11.4
41.0,11.3
43.0,17.9
45.0,18.2
47.0,7.0
49.0,4.9
51.0,4.1
53.0,0.0
55.0,4.4
57.0,5.7
59.0,12.1
61.0,11.0
63.0,10.8
65.0,10.8
67.0,10.8
69.0,9.7
71.0,5.7
73.0,9.9
75.0,10.9
77.0,9.0
79.0,5.7
81.0,5.7
83.0,5.7
85.0,8.1
87.0,11.5
89.0,11.5
91.0,11.5
93.0,11.5
95.0,11.5
97.0,13.9
99.0,22.9
101.0,23.3
103.0,29.5
105.0,26.7
107.0,30.1
109.0,30.1
111.0,30.1
113.0,18.1
115.0,26.0
117.0,41.9
119.0,43.0
121.0,42.8
123.0,42.8
125.0,42.7
127.0,23.9
129.0,27.9
131.0,35.3
133.0,40.3
135.0,42.2
137.0,42.2
139.0,42.2
141.0,42.2
143.0,30.8
145.0,30.8
147.0,30.8
149.0,31.7
151.0,37.0
153.0,36.9
155.0,43.4
157.0,44.9
159.0,50.4
161.0,50.2
163.0,50.2
165.0,53.2
167.0,55.8
169.0,60.5
171.0,62.2
173.0,62.2
175.0,62.2
177.0,62.2
179.0,62.2
181.0,62.2
183.0,62.2
185.0,66.4
187.0,73.2
189.0,59.2
191.0,11.7
193.0,16.8
195.0,17.6
197.0,17.6
199.0,17.6
201.0,17.6
203.0,19.7
205.0,23.3
207.0,23.1
209.0,5.4
211.0,5.4
213.0,11.2
215.0,12.3
217.0,16.9
219.0,16.8
221.0,24.9
223.0,29.3
225.0,32.2
227.0,34.6
229.0,39.5
231.0,40.7
233.0,44.4
235.0,50.5
237.0,34.6
239.0,10.2
241.0,12.0
243.0,20.8
245.0,26.2
247.0,28.8
249.0,28.8
251.0,28.8
253.0,14.1
255.0,11.1
257.0,11.1
259.0,11.3
261.0,11.2
263.0,11.2
265.0,11.2
267.0,11.2
269.0,11.2
271.0,11.2
273.0,11.2
275.0,11.2
277.0,13.7
279.0,7.0
281.0,5.3
283.0,5.3
285.0,8.2
287.0,12.1
289.0,17.3
291.0,18.2
293.0,18.2
295.0,17.4
297.0,17.4
299.0,17.4
301.0,17.4
303.0,6.6
305.0,5.4
307.0,5.7
309.0,11.7
311.0,15.4
313.0,17.7
315.0,17.7
317.0,17.6
319.0,11.5
321.0,11.5
323.0,11.5
325.0,13.3
327.0,18.2
329.0,22.7
331.0,23.7
333.0,19.9
335.0,24.6
337.0,24.6
339.0,28.7
341.0,18.0
343.0,11.5
345.0,12.1
347.0,12.1
349.0,11.5
351.0,11.5
353.0,11.5
355.0,11.5
357.0,11.5
359.0,12.1
361.0,18.0
363.0,27.9
365.0,34.3
367.0,36.8
369.0,22.7
371.0,30.1
373.0,29.9
375.0,36.4
377.0,36.0
379.0,11.5
381.0,14.5
383.0,20.9
385.0,24.4
387.0,24.3
389.0,28.3
391.0,30.1
393.0,30.1
395.0,30.1
397.0,30.1
399.0,30.1
401.0,20.0
403.0,23.7
405.0,23.7
407.0,29.5
409.0,30.2
411.0,30.2
413.0,30.2
415.0,30.2
417.0,30.2
419.0,31.5
421.0,35.8
423.0,30.2
425.0,30.2
427.0,30.2
429.0,22.5
431.0,22.5
433.0,22.5
435.0,24.2
437.0,24.1
439.0,23.8
441.0,11.6
443.0,17.2
445.0,17.6
447.0,17.6
449.0,17.6
451.0,17.6
453.0,18.4
455.0,23.4
457.0,23.6
459.0,23.9
461.0,23.9
463.0,23.9
465.0,23.9
467.0,23.4
469.0,18.4
471.0,18.4
473.0,18.4
475.0,11.4
477.0,17.4
479.0,18.1
481.0,21.4
483.0,25.2
485.0,25.1
487.0,29.7
489.0,33.1
491.0,38.1
493.0,38.0
495.0,38.0
497.0,38.0
499.0,38.0
501.0,42.7
