time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,8,
5,0.00,0.00,0.00,0.00,60.00,8,
7,0.00,0.00,0.00,0.00,60.00,8,
9,0.00,0.00,0.00,0.00,60.00,8,1.00
11,0.00,0.00,0.00,0.00,60.00,8,
13,0.00,0.00,0.00,0.00,60.00,6,
15,0.00,0.00,0.00,0.00,58.10,6,
17,0.00,0.00,0.00,0.00,59.24,6,
19,0.00,0.00,0.00,0.00,53.07,6,4.00
21,0.00,0.00,0.00,0.00,57.24,6,
23,0.00,0.00,0.00,0.00,55.05,8,
25,0.00,0.00,0.00,0.00,53.86,8,
27,0.00,0.00,0.08,1.01,49.66,8,
29,0.00,0.00,0.16,1.93,36.70,8,1.57
31,0.00,0.00,0.12,1.20,24.49,8,
33,1.57,3.55,0.45,3.20,24.03,5,
35,4.58,12.77,0.79,5.20,26.93,5,
37,5.57,16.73,1.15,7.20,29.53,5,
39,2.93,6.19,1.43,8.89,29.32,5,2.89
41,1.38,5.54,1.48,10.26,26.49,5,
43,2.33,9.34,1.02,12.26,20.60,2,
45,3.17,12.68,1.19,14.26,23.92,2,
47,4.04,11.54,1.46,16.26,24.74,2,
49,2.13,4.91,1.14,10.15,36.21,2,3.39
51,1.23,4.91,0.43,5.20,41.90,2,
53,1.23,4.91,0.60,7.20,48.75,5,
55,1.20,4.82,0.77,9.20,58.69,5,
57,0.05,0.21,0.93,11.20,51.05,5,
59,0.00,0.00,0.00,0.00,39.84,5,1.75
61,0.00,0.00,0.21,0.83,36.99,5,
63,0.37,1.47,0.47,2.83,36.57,8,
65,2.49,5.01,0.98,4.83,41.58,8,
67,2.38,5.18,1.64,6.83,39.03,8,
69,2.36,5.09,1.24,8.83,34.29,8,1.59
71,2.36,5.09,1.67,10.83,27.34,8,
73,3.35,5.09,2.27,12.83,23.45,1,
75,5.28,11.03,2.93,14.83,24.06,1,
77,7.65,16.88,3.79,16.83,25.93,1,
79,4.24,5.79,3.85,18.83,25.55,1,1.95
81,2.79,5.64,4.10,20.83,21.89,1,
83,3.37,6.17,4.34,22.83,25.38,6,
85,5.15,9.90,4.65,24.83,32.33,6,
87,4.41,7.01,3.25,15.16,35.69,6,
89,2.66,5.64,3.21,17.16,27.52,6,2.69
91,2.66,5.64,2.42,19.16,25.28,6,
93,2.66,5.64,2.81,21.16,29.88,8,
95,3.26,5.64,3.41,23.16,37.74,8,
97,2.89,5.69,4.08,25.16,38.82,8,
99,2.82,5.65,3.09,27.16,36.15,8,2.36
101,2.82,5.65,3.05,29.16,33.63,8,
103,2.82,5.65,3.57,31.16,29.87,1,
105,3.98,8.09,4.33,33.16,32.43,1,
107,4.44,12.14,5.49,35.16,27.83,1,
109,5.81,12.09,5.85,37.16,26.57,1,1.21
111,7.18,12.09,6.39,39.16,27.85,1,
113,9.48,16.12,7.44,41.16,26.74,3,
115,11.04,17.92,8.61,43.16,30.50,3,
117,11.76,17.84,8.19,45.16,30.04,3,
119,7.53,17.57,5.09,15.59,29.22,3,2.02
121,6.10,19.10,4.52,16.04,25.95,3,
123,7.50,20.65,5.06,18.04,22.22,2,
125,13.02,28.39,6.27,20.04,19.30,2,
127,20.54,32.70,7.77,22.04,16.76,2,
129,21.06,35.96,7.74,24.04,15.65,2,1.61
131,22.62,42.10,8.39,26.04,14.37,2,
133,27.15,49.77,8.25,28.04,12.85,5,
135,29.40,51.84,9.75,30.04,12.00,5,
137,30.66,49.52,11.14,32.04,11.03,5,
139,23.57,38.32,12.21,34.04,12.34,5,1.63
141,24.23,38.09,13.33,36.04,14.40,5,
143,21.28,33.00,13.02,38.04,16.52,2,
145,22.76,45.95,13.86,40.04,16.37,2,
147,27.20,57.50,15.53,42.04,17.75,2,
149,27.49,57.97,16.27,44.04,18.75,2,1.79
151,28.38,57.97,16.39,46.04,16.73,2,
153,31.72,57.93,16.97,48.04,15.48,1,
155,34.63,56.12,18.08,50.04,16.10,1,
157,33.82,44.45,17.50,52.04,15.15,1,
159,26.58,55.25,18.71,54.04,16.46,1,2.33
161,30.36,66.89,13.60,56.04,16.85,1,
163,33.51,75.74,14.11,58.04,17.76,1,
165,37.19,80.89,14.99,60.04,17.67,1,
167,37.52,82.30,15.52,62.04,14.56,1,
169,38.33,82.16,15.67,64.04,12.78,1,1.68
171,42.00,89.28,16.09,66.04,11.17,1,
173,43.87,93.74,17.32,68.04,12.95,4,
175,31.17,56.16,17.16,70.04,16.10,4,
177,27.17,56.49,18.32,72.04,16.42,4,
179,27.15,56.49,14.66,45.75,16.42,4,1.37
