time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,4,
15,0.00,0.00,0.00,0.00,60.00,4,
17,0.00,0.00,0.00,0.00,60.00,4,
19,0.00,0.00,0.00,0.00,60.00,4,1.00
21,0.00,0.00,0.00,0.00,60.00,4,
23,0.00,0.00,0.00,0.00,60.11,4,
25,0.00,0.00,0.00,0.00,60.85,4,
27,0.00,0.00,0.00,0.00,56.63,4,
29,0.00,0.00,0.00,0.00,42.29,4,4.00
31,0.00,0.00,0.00,0.00,41.09,4,
33,0.00,0.00,0.00,0.00,35.50,3,
35,0.72,2.88,0.00,0.00,37.59,3,
37,1.22,4.90,0.14,1.70,37.53,3,
39,1.22,4.89,0.31,3.70,39.23,3,0.75
41,1.22,4.89,0.48,5.70,40.38,3,
43,1.22,4.89,0.75,7.70,39.79,2,
45,1.22,4.89,0.85,9.70,47.27,2,
47,1.22,4.89,1.19,11.70,42.02,2,
49,1.22,4.89,1.18,13.70,40.72,2,2.90
51,1.22,4.89,1.31,15.70,41.49,2,
53,2.34,9.35,1.48,17.70,39.96,2,
55,2.72,10.88,1.68,19.70,38.83,2,
57,2.72,10.88,2.05,21.70,35.14,2,
59,2.72,10.88,1.98,23.70,31.63,2,1.81
61,2.72,10.88,2.24,25.70,27.06,2,
63,4.21,16.57,2.50,27.70,26.84,1,
65,7.08,23.45,3.15,29.70,31.16,1,
67,7.12,23.83,3.90,31.70,30.75,1,
69,6.38,20.86,3.13,17.46,30.64,1,2.24
71,2.39,4.91,2.26,10.35,27.71,1,
73,3.73,5.36,3.07,10.70,21.25,3,
75,4.74,5.03,2.98,11.92,28.77,3,
77,2.98,7.19,3.98,13.92,24.06,3,
79,4.13,11.37,2.40,15.92,25.45,3,2.30
81,4.11,11.31,2.90,17.92,25.10,3,
83,4.56,11.31,3.58,19.92,25.37,2,
85,5.53,11.44,4.50,21.92,29.47,2,
87,5.48,11.31,5.50,23.92,29.57,2,
89,5.48,11.31,4.60,25.92,27.87,2,1.63
91,5.48,11.31,4.76,27.92,24.50,2,
93,6.74,11.31,5.40,29.92,22.86,1,
95,7.08,12.21,6.28,31.92,28.17,1,
97,8.46,17.87,7.34,33.92,25.52,1,
99,7.03,12.18,5.33,35.92,24.78,1,2.19
101,4.02,11.47,6.12,37.92,25.80,1,
103,4.99,15.34,5.48,39.92,25.94,2,
105,6.94,18.35,6.31,41.92,27.96,2,
107,8.80,25.30,7.28,43.92,22.46,2,
109,8.84,25.17,7.93,45.92,18.48,2,1.69
111,7.13,11.31,8.87,47.92,12.48,2,
113,8.88,14.45,9.17,49.92,10.65,3,
115,10.77,22.03,10.28,51.92,14.32,3,
117,11.55,25.16,10.75,53.92,15.72,3,
119,11.55,25.13,11.37,55.92,17.58,3,1.88
121,11.55,25.13,11.99,57.92,19.16,3,
123,11.55,25.13,12.47,59.92,19.20,1,
125,11.54,25.13,13.47,61.92,22.19,1,
127,10.98,25.13,14.73,63.92,20.10,1,
129,11.95,24.65,12.82,65.92,22.74,1,1.97
131,6.35,11.78,13.95,67.92,24.26,1,
133,6.26,11.78,13.69,69.92,23.66,2,
135,7.12,11.78,13.02,71.92,25.67,2,
137,8.33,11.31,14.42,73.92,24.02,2,
139,8.12,11.53,13.31,75.92,22.66,2,1.78
141,8.09,11.42,13.17,77.92,20.62,2,
143,8.56,13.31,14.23,79.92,19.21,4,
145,10.67,22.03,15.43,81.92,19.61,4,
147,9.71,23.95,16.93,83.92,17.21,4,
149,11.01,23.94,11.87,75.09,20.88,4,0.93
151,13.72,23.94,6.62,21.98,21.54,4,
153,14.68,23.94,7.71,23.98,20.79,1,
155,17.06,27.03,8.87,25.98,22.52,1,
157,19.38,32.67,10.08,27.98,19.30,1,
159,20.29,36.39,11.02,29.98,15.01,1,1.07
161,21.13,39.74,11.95,31.98,13.23,1,
163,24.18,47.82,11.38,33.98,12.31,2,
165,25.75,47.19,12.88,35.98,12.34,2,
167,26.69,49.46,14.46,37.98,13.37,2,
169,25.87,46.40,15.93,39.98,15.56,2,1.63
171,15.97,31.05,16.62,41.98,16.02,2,
173,12.53,33.00,16.37,43.98,13.40,1,
175,15.71,39.51,15.91,45.98,15.57,1,
177,17.30,41.36,17.41,47.98,16.39,1,
179,17.39,41.36,16.90,49.98,17.59,1,2.29
181,18.28,44.94,17.90,51.98,18.69,1,
183,19.63,47.21,18.05,53.98,17.21,3,
185,19.76,44.39,18.32,55.98,19.14,3,
187,15.00,29.43,16.04,52.07,18.94,3,
189,7.78,12.25,8.61,28.64,19.13,3,1.83
191,10.17,17.92,8.55,30.64,19.52,3,
193,12.15,23.36,9.87,32.64,17.72,4,
195,14.12,27.10,10.94,34.64,17.88,4,
197,15.38,35.87,12.43,36.64,16.58,4,
199,13.51,35.57,13.17,34.56,17.00,4,1.44
201,16.39,35.30,9.91,27.35,15.98,4,
203,19.33,40.14,10.46,29.35,17.80,2,
205,20.85,39.47,11.80,31.35,20.46,2,
207,21.10,36.28,13.13,33.35,20.72,2,
209,13.91,32.12,11.26,35.35,19.55,2,1.63
211,10.57,30.58,10.47,37.35,18.40,2,
213,13.84,37.77,10.01,39.35,13.99,1,
215,15.96,44.23,10.68,41.35,13.49,1,
217,20.11,50.02,11.68,43.35,14.90,1,
219,22.52,54.83,11.56,36.64,18.71,1,3.09
221,19.31,54.74,10.94,36.90,19.43,1,
223,15.01,54.74,10.39,38.90,23.80,1,
225,17.05,54.37,9.51,40.90,26.03,1,
227,5.63,11.62,10.19,42.90,28.23,1,
229,5.63,11.59,8.15,44.90,27.00,1,2.68
231,5.63,11.59,9.21,46.90,22.78,1,
233,7.80,11.59,9.18,48.90,22.80,2,
235,10.14,14.88,9.98,50.90,22.32,2,
237,13.06,22.62,11.15,52.90,20.30,2,
239,11.19,24.09,8.78,54.90,20.77,2,2.46
241,5.82,18.75,8.23,56.90,20.75,2,
243,5.22,18.66,8.31,58.90,21.81,2,
245,6.31,20.77,8.39,60.90,22.73,2,
247,7.15,24.17,9.40,62.90,24.92,2,
249,7.13,24.11,9.73,64.90,28.52,2,2.36
251,7.13,24.11,10.26,66.90,25.77,2,
253,7.65,26.17,10.75,68.90,22.40,1,
255,8.71,30.40,11.56,70.90,18.61,1,
257,9.32,30.32,12.56,72.90,14.37,1,
259,12.63,30.23,11.10,74.90,17.14,1,1.62
261,8.90,12.22,11.80,76.90,17.02,1,
263,10.13,12.22,12.13,78.90,19.96,3,
265,10.09,12.22,12.57,80.90,26.13,3,
267,8.42,11.86,13.74,82.90,28.11,3,
269,5.95,11.95,9.89,53.16,28.28,3,1.96
271,5.93,11.86,5.48,18.78,25.89,3,
273,6.22,11.86,5.82,20.78,21.32,1,
275,9.50,17.32,6.82,22.78,17.21,1,
277,12.02,25.71,8.06,24.78,13.44,1,
279,15.66,31.12,7.45,24.75,15.06,1,1.54
281,15.12,24.38,7.23,26.75,15.89,1,
283,11.96,29.79,7.54,28.75,12.96,2,
