time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,1,
5,0.00,0.00,0.00,0.00,60.00,1,
7,0.00,0.00,0.00,0.00,40.37,1,
9,0.00,0.00,0.00,0.00,50.48,1,4.00
11,0.00,0.00,0.00,0.00,59.00,1,
13,0.00,0.00,0.00,0.00,58.87,1,
15,0.00,0.00,0.00,0.00,57.73,1,
17,0.00,0.00,0.00,0.00,54.67,1,
19,0.00,0.00,0.09,1.11,52.50,1,3.01
21,0.00,0.00,0.00,0.00,51.60,1,
23,0.00,0.00,0.00,0.00,45.90,1,
25,0.15,0.58,0.07,0.43,40.62,1,
27,1.29,5.17,0.20,2.43,43.39,1,
29,1.71,6.84,0.43,4.43,41.08,1,1.86
31,2.96,11.82,0.54,6.43,37.63,1,
33,2.93,11.74,0.70,8.43,31.48,4,
35,3.71,14.82,0.97,10.43,28.89,4,
37,4.54,18.16,1.31,12.43,23.55,4,
39,4.53,18.13,1.30,14.43,27.76,4,2.14
41,4.53,18.13,1.47,16.43,33.72,4,
43,4.53,18.13,1.58,18.43,34.08,3,
45,5.16,18.13,1.92,20.43,33.74,3,
47,5.67,18.10,2.25,22.43,29.51,3,
49,3.48,9.36,2.43,22.57,29.32,3,2.63
51,1.14,4.54,2.27,17.40,21.42,3,
53,2.21,4.54,1.58,10.59,15.78,3,
55,4.37,10.07,1.91,12.59,21.66,3,
57,5.07,10.42,2.09,14.59,22.20,3,
59,5.06,10.42,2.76,16.59,30.37,3,2.42
61,5.06,10.42,3.10,18.59,30.02,3,
63,5.06,10.42,3.76,20.59,24.92,4,
65,4.96,10.42,4.03,22.59,31.48,4,
67,2.61,10.42,4.67,24.59,23.94,4,
69,2.61,10.42,2.31,26.59,26.43,4,2.46
71,2.61,10.42,2.52,28.59,30.63,4,
73,4.95,10.42,3.02,30.59,31.64,1,
75,5.09,10.42,3.56,32.59,37.41,1,
77,4.35,7.47,4.22,34.59,38.04,1,
79,2.49,5.44,3.72,26.79,34.75,1,1.97
81,3.00,5.44,1.99,11.09,33.61,1,
83,4.48,8.06,2.56,13.09,29.13,3,
85,5.33,11.51,3.21,15.09,26.76,3,
87,4.95,7.73,4.06,17.09,24.52,3,
89,3.85,5.30,3.93,19.09,24.75,3,1.54
91,3.83,5.30,4.14,21.09,19.03,3,
93,5.36,10.94,4.82,23.09,15.53,1,
95,6.27,11.79,5.82,25.09,16.08,1,
97,4.40,11.62,6.82,27.09,11.09,1,
99,4.23,11.62,6.40,29.09,10.05,1,1.71
101,4.23,11.62,6.98,31.09,14.43,1,
103,5.46,11.62,7.59,33.09,20.89,4,
105,5.66,11.62,8.42,35.09,30.60,4,
107,4.20,10.98,9.25,37.09,33.09,4,
109,4.20,10.98,6.89,39.09,29.23,4,1.87
111,4.20,10.98,6.00,41.09,18.85,4,
113,4.20,10.98,6.65,43.09,10.47,3,
115,5.35,10.98,7.65,45.09,9.63,3,
117,5.47,10.98,8.65,47.09,18.55,3,
119,7.15,17.79,8.06,49.09,22.95,3,1.60
121,7.17,17.86,8.16,51.09,28.34,3,
123,7.17,17.86,8.83,53.09,29.28,2,
125,7.17,17.86,9.49,55.09,28.14,2,
127,8.41,22.79,10.16,57.09,29.04,2,
129,8.62,23.65,7.11,37.80,26.33,2,1.84
131,3.76,8.30,5.04,18.81,24.32,2,
133,5.67,17.04,4.75,20.81,25.53,1,
135,9.33,26.64,5.45,22.81,26.67,1,
137,10.93,31.04,6.32,24.81,27.96,1,
139,10.59,30.93,3.83,14.92,26.43,1,2.25
141,6.58,14.90,3.57,16.92,24.12,1,
143,5.52,11.41,4.27,18.92,21.71,3,
145,7.56,15.00,5.07,20.92,25.74,3,
147,11.34,23.49,6.07,22.92,28.66,3,
149,8.49,22.80,4.84,20.64,27.79,3,2.00
151,7.88,20.33,5.27,22.64,25.53,3,
153,7.54,17.95,5.86,24.64,21.94,1,
155,8.76,17.65,6.38,26.64,25.19,1,
157,9.85,17.65,7.38,28.64,27.67,1,
159,9.15,22.68,5.38,30.64,26.82,1,2.19
161,7.25,23.60,5.51,32.64,24.84,1,
163,7.25,23.60,5.42,34.64,19.88,3,
165,8.61,23.60,6.01,36.64,16.18,3,
167,9.06,25.06,6.84,38.64,14.91,3,
169,8.97,30.28,6.92,40.64,13.03,3,1.05
171,12.15,34.64,7.67,42.64,10.18,3,
173,13.40,37.21,7.65,44.64,10.53,2,
175,13.47,37.55,8.32,46.64,13.61,2,
177,15.80,46.88,9.03,48.64,18.14,2,
179,16.44,49.44,8.65,37.87,24.05,2,2.46
181,16.44,49.41,9.41,39.87,24.08,2,
183,16.43,49.38,9.40,41.87,25.23,2,
185,13.09,36.03,9.53,43.87,22.38,2,
187,8.53,17.78,10.05,45.87,15.65,2,
189,9.58,20.58,10.63,47.87,20.13,2,1.78
191,13.57,30.38,11.50,49.87,20.38,2,
193,14.11,31.12,11.06,51.87,17.86,1,
195,14.09,31.12,10.39,53.87,19.84,1,
197,15.48,33.32,11.23,55.87,17.91,1,
199,12.77,37.90,10.22,57.87,17.10,1,1.86
201,14.41,44.45,7.47,59.87,15.18,1,
203,14.35,44.19,8.30,61.87,12.12,4,
205,14.35,44.19,8.44,63.87,13.39,4,
207,14.35,44.19,9.27,65.87,15.43,4,
209,14.35,44.19,8.23,49.84,18.86,4,1.92
211,15.03,44.19,8.69,49.34,24.55,4,
