time,calculation_time
5.0,0.03196215629577637
9.0,0.013567209243774414
13.0,0.03588247299194336
17.0,0.017005443572998047
21.0,0.04723787307739258
25.0,0.015933513641357422
29.0,0.07106351852416992
33.0,0.028141498565673828
37.0,0.06957674026489258
41.0,0.09969520568847656
45.0,0.017711877822875977
49.0,0.07591629028320312
53.0,0.03106689453125
57.0,0.05121803283691406
61.0,0.03365492820739746
65.0,0.048239946365356445
69.0,0.03879833221435547
73.0,0.05761885643005371
77.0,0.08780288696289062
81.0,0.17317557334899902
85.0,0.052974700927734375
89.0,0.031341552734375
93.0,0.03705310821533203
97.0,0.05126476287841797
101.0,0.03265953063964844
105.0,0.07291483879089355
109.0,0.043830156326293945
113.0,0.060054779052734375
117.0,0.1416010856628418
121.0,0.15517783164978027
125.0,0.19261431694030762
129.0,0.20462870597839355
133.0,0.0953059196472168
137.0,0.28962206840515137
141.0,0.2884230613708496
145.0,0.10680127143859863
149.0,0.6384375095367432
153.0,0.1090693473815918
157.0,0.08968520164489746
161.0,0.24768686294555664
165.0,0.513023853302002
169.0,0.13938236236572266
173.0,0.2541348934173584
177.0,0.3641979694366455
181.0,0.4700157642364502
185.0,0.20595288276672363
189.0,0.1523745059967041
193.0,0.17956185340881348
197.0,0.2283003330230713
201.0,0.34545278549194336
205.0,0.4502272605895996
209.0,0.07130074501037598
213.0,0.28731727600097656
217.0,0.36960887908935547
221.0,0.33338260650634766
225.0,0.10955810546875
229.0,0.41736388206481934
233.0,0.10158157348632812
237.0,0.12080049514770508
241.0,0.22282886505126953
245.0,0.23442316055297852
249.0,0.2594788074493408
253.0,0.1233818531036377
257.0,0.5248429775238037
261.0,0.32636284828186035
265.0,0.0727531909942627
269.0,0.1843717098236084
273.0,0.1773087978363037
277.0,0.10688257217407227
281.0,0.09937191009521484
285.0,0.10344481468200684
289.0,0.11269354820251465
293.0,0.12552738189697266
297.0,0.08495259284973145
301.0,0.11042046546936035
305.0,0.3106865882873535
309.0,0.34694933891296387
313.0,0.10430693626403809
317.0,0.19619464874267578
321.0,0.07797980308532715
325.0,0.18398499488830566
329.0,0.3143012523651123
333.0,0.2306833267211914
337.0,0.21257352828979492
341.0,0.03551173210144043
345.0,0.11317825317382812
349.0,0.035048723220825195
353.0,0.09884881973266602
357.0,0.05109119415283203
361.0,0.07445287704467773
365.0,0.05484724044799805
369.0,0.13334918022155762
373.0,0.04331064224243164
377.0,0.13808441162109375
381.0,0.04987931251525879
385.0,0.07933855056762695
389.0,0.08619165420532227
393.0,0.12075996398925781
397.0,0.11660408973693848
401.0,0.10935497283935547
405.0,0.11110758781433105
409.0,0.11559677124023438
413.0,0.11479640007019043
417.0,0.2120976448059082
421.0,0.2488863468170166
425.0,0.320786714553833
429.0,0.5389020442962646
433.0,0.6253993511199951
437.0,0.15599679946899414
441.0,0.2929351329803467
445.0,0.32964372634887695
449.0,0.7679493427276611
453.0,0.12580275535583496
457.0,0.5012233257293701
461.0,0.0946955680847168
465.0,0.37841057777404785
469.0,0.2203354835510254
473.0,0.8857784271240234
477.0,0.4104790687561035
481.0,0.40943431854248047
485.0,0.49779391288757324
489.0,0.12585997581481934
493.0,0.38026928901672363
497.0,0.6635212898254395
501.0,0.11705422401428223
505.0,0.4158010482788086
509.0,0.46999621391296387
513.0,0.5828099250793457
517.0,0.42833733558654785
521.0,0.1327664852142334
525.0,0.5882186889648438
529.0,0.3962545394897461
533.0,0.16261792182922363
537.0,0.29338550567626953
541.0,0.45796751976013184
545.0,0.31294822692871094
549.0,0.1643052101135254
553.0,0.2772536277770996
557.0,0.3897206783294678
561.0,0.07803797721862793
565.0,0.43768906593322754
569.0,0.4376027584075928
573.0,0.2761728763580322
577.0,0.21402978897094727
581.0,0.32991528511047363
585.0,0.3847384452819824
589.0,0.3213779926300049
593.0,0.17852139472961426
597.0,0.26489925384521484
601.0,0.12823843955993652
605.0,0.27440810203552246
609.0,0.49520182609558105
613.0,0.22630810737609863
617.0,0.08616280555725098
621.0,0.25646471977233887
625.0,0.41363024711608887
629.0,0.17369556427001953
633.0,0.2997889518737793
637.0,0.4222981929779053
641.0,0.21397614479064941
645.0,0.2996234893798828
649.0,0.3831486701965332
653.0,0.2970411777496338
657.0,0.1375737190246582
661.0,0.14211583137512207
665.0,0.2669229507446289
669.0,0.3241612911224365
673.0,0.4693284034729004
677.0,0.07744908332824707
681.0,0.31007885932922363
685.0,0.23096108436584473
689.0,0.21392226219177246
693.0,0.12256693840026855
697.0,0.20511388778686523
701.0,0.30417442321777344
705.0,0.3895547389984131
709.0,0.09394598007202148
713.0,0.34222412109375
717.0,0.4004228115081787
721.0,0.06308245658874512
725.0,0.26129150390625
729.0,0.3364856243133545
733.0,0.18981242179870605
737.0,0.14268255233764648
741.0,0.1907339096069336
745.0,0.289217472076416
749.0,0.11437797546386719
753.0,0.2545642852783203
757.0,0.11460280418395996
761.0,0.24424195289611816
765.0,0.1952805519104004
769.0,0.17372918128967285
773.0,0.12328219413757324
777.0,0.12088799476623535
781.0,0.18943047523498535
785.0,0.10887742042541504
789.0,0.10713815689086914
793.0,0.10325145721435547
797.0,0.14270877838134766
801.0,0.22536253929138184
805.0,0.40647125244140625
809.0,0.1321861743927002
813.0,0.13832759857177734
817.0,0.12366104125976562
821.0,0.3029289245605469
825.0,0.3070521354675293
829.0,0.37477612495422363
833.0,0.1818225383758545
837.0,0.3104135990142822
841.0,0.6425316333770752
845.0,0.542039155960083
849.0,0.32138490676879883
853.0,0.12685585021972656
857.0,0.31873321533203125
861.0,0.25912904739379883
865.0,0.10037755966186523
869.0,0.2085273265838623
873.0,0.2983663082122803
877.0,0.2902102470397949
881.0,0.3712422847747803
885.0,0.2362513542175293
889.0,0.13032865524291992
893.0,0.2157728672027588
897.0,0.14072895050048828
901.0,0.1807081699371338
905.0,0.574070930480957
909.0,0.1868607997894287
913.0,0.31528615951538086
917.0,0.3394801616668701
921.0,0.2803800106048584
925.0,0.3329331874847412
929.0,0.29547953605651855
933.0,0.18118524551391602
937.0,0.21200346946716309
941.0,0.23198461532592773
945.0,0.15584397315979004
949.0,0.30438923835754395
953.0,0.8316705226898193
957.0,0.11835289001464844
961.0,0.4444289207458496
965.0,0.5242505073547363
969.0,0.19536781311035156
973.0,0.42556095123291016
977.0,0.28404712677001953
981.0,0.3493959903717041
985.0,0.22884750366210938
989.0,0.41811370849609375
993.0,0.3842480182647705
997.0,0.20596623420715332
