time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,0.0
39.0,0.0
41.0,0.125
43.0,0.375
45.0,0.0
47.0,0.0
49.0,0.0
51.0,0.7
53.0,0.0
55.0,0.0
57.0,0.0
59.0,0.0
61.0,0.0
63.0,0.0
65.0,0.55
67.0,4.2
69.0,3.075
71.0,2.85
73.0,2.85
75.0,2.85
77.0,1.55
79.0,1.425
81.0,1.425
83.0,2.325
85.0,1.425
87.0,1.4
89.0,1.4500000000000002
91.0,3.8
93.0,4.85
95.0,7.075
97.0,8.625
99.0,10.05
101.0,7.075
103.0,7.075
105.0,7.075
107.0,8.425
109.0,8.525
111.0,8.675
113.0,8.649999999999999
115.0,8.625
117.0,6.175
119.0,4.45
121.0,5.0
123.0,7.55
125.0,8.725
127.0,8.674999999999999
129.0,9.274999999999999
131.0,9.924999999999999
133.0,7.2250000000000005
135.0,7.65
137.0,12.825
139.0,13.924999999999999
141.0,19.200000000000003
143.0,22.125
145.0,20.25
147.0,15.375
149.0,19.275000000000002
151.0,21.75
153.0,21.700000000000003
155.0,22.525
157.0,23.025
159.0,8.275
161.0,6.85
163.0,6.85
165.0,8.0
167.0,9.025
169.0,10.5
171.0,12.175
173.0,13.225000000000001
175.0,13.075000000000001
177.0,12.075000000000001
179.0,10.05
181.0,10.05
183.0,10.5
185.0,11.350000000000001
187.0,8.325
189.0,4.324999999999999
191.0,4.324999999999999
193.0,7.0249999999999995
195.0,7.1
197.0,7.1
199.0,6.675
201.0,6.9
203.0,6.725
205.0,6.525
207.0,9.325
209.0,10.075
211.0,10.05
213.0,11.924999999999999
215.0,10.425
217.0,9.8
219.0,12.5
221.0,8.6
223.0,7.65
225.0,8.925
227.0,7.5
229.0,6.65
231.0,8.325
233.0,11.15
235.0,13.275
237.0,11.875
239.0,10.0
241.0,10.0
243.0,10.174999999999999
245.0,12.275
247.0,13.799999999999999
249.0,14.899999999999999
251.0,13.600000000000001
253.0,11.525
255.0,7.975
257.0,10.7
259.0,12.625
261.0,14.575
263.0,15.075
265.0,13.875
267.0,14.3
269.0,10.6
271.0,10.499999999999998
273.0,11.675
275.0,13.775
277.0,16.8
279.0,11.8
281.0,8.775
283.0,8.725000000000001
285.0,8.725000000000001
287.0,8.725000000000001
289.0,8.275
291.0,7.6000000000000005
293.0,8.399999999999999
295.0,11.4
297.0,11.225000000000001
299.0,8.55
301.0,7.2749999999999995
303.0,8.149999999999999
305.0,8.024999999999999
307.0,6.225
309.0,8.0
311.0,9.6
313.0,12.775
315.0,12.975
317.0,8.65
319.0,8.175
321.0,9.25
323.0,9.674999999999999
325.0,10.649999999999999
327.0,5.55
329.0,4.325
331.0,5.375
333.0,5.5249999999999995
335.0,6.8
337.0,7.15
339.0,7.25
341.0,10.25
343.0,10.149999999999999
345.0,8.725
347.0,4.55
349.0,4.55
351.0,5.775
353.0,7.15
355.0,7.8
357.0,5.025
359.0,1.275
361.0,1.875
363.0,2.6500000000000004
365.0,1.5499999999999998
367.0,2.7249999999999996
369.0,5.475
371.0,7.75
373.0,7.699999999999999
375.0,6.300000000000001
377.0,8.3
379.0,9.925
381.0,10.625
383.0,7.15
385.0,8.15
387.0,10.05
389.0,10.0
391.0,10.0
393.0,11.299999999999999
395.0,13.0
397.0,13.2
399.0,13.825
401.0,11.25
403.0,11.25
405.0,14.075
407.0,16.7
409.0,17.724999999999998
411.0,15.35
413.0,12.05
415.0,12.975000000000001
417.0,14.475000000000001
419.0,15.100000000000001
421.0,15.100000000000001
423.0,15.75
425.0,15.225000000000001
427.0,8.825
429.0,9.55
431.0,12.2
433.0,13.125
435.0,10.05
437.0,4.1
439.0,5.5249999999999995
441.0,6.6
443.0,8.0
445.0,11.1
447.0,11.225000000000001
449.0,10.675
451.0,12.325
453.0,12.875
455.0,12.875
457.0,10.925
459.0,5.975
461.0,4.65
463.0,5.875
465.0,7.449999999999999
467.0,7.575000000000001
469.0,8.325
471.0,9.95
473.0,8.55
475.0,4.2
477.0,4.175
479.0,4.15
481.0,3.925
483.0,5.05
485.0,7.074999999999999
487.0,8.65
489.0,10.2
491.0,11.850000000000001
493.0,12.025
495.0,10.625
497.0,7.4
499.0,7.375
501.0,8.8
