time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,0.0
39.0,0.0
41.0,0.5
43.0,1.5
45.0,0.0
47.0,0.0
49.0,0.0
51.0,2.8
53.0,0.0
55.0,0.0
57.0,0.0
59.0,0.0
61.0,0.0
63.0,0.0
65.0,2.2
67.0,6.0
69.0,5.7
71.0,5.7
73.0,5.7
75.0,5.7
77.0,5.7
79.0,5.7
81.0,5.7
83.0,5.7
85.0,5.7
87.0,5.6
89.0,4.9
91.0,9.7
93.0,11.2
95.0,17.1
97.0,20.1
99.0,23.7
101.0,11.8
103.0,11.8
105.0,11.8
107.0,16.7
109.0,17.0
111.0,11.8
113.0,11.8
115.0,11.8
117.0,14.7
119.0,17.8
121.0,17.8
123.0,18.4
125.0,23.4
127.0,23.2
129.0,23.2
131.0,22.6
133.0,11.9
135.0,13.3
137.0,18.6
139.0,19.0
141.0,26.6
143.0,37.7
145.0,37.1
147.0,24.8
149.0,31.1
151.0,37.8
153.0,37.6
155.0,37.6
157.0,38.1
159.0,11.5
161.0,11.5
163.0,11.5
165.0,16.1
167.0,20.2
169.0,23.7
171.0,23.6
173.0,23.6
175.0,23.1
177.0,19.1
179.0,18.5
181.0,18.5
183.0,18.5
185.0,18.5
187.0,16.0
189.0,11.7
191.0,11.7
193.0,17.4
195.0,17.7
197.0,17.7
199.0,16.0
201.0,12.5
203.0,10.9
205.0,10.8
207.0,14.7
209.0,17.8
211.0,17.7
213.0,17.7
215.0,17.7
217.0,19.2
219.0,22.0
221.0,17.7
223.0,17.7
225.0,17.7
227.0,16.1
229.0,18.1
231.0,22.5
233.0,24.2
235.0,24.2
237.0,24.2
239.0,24.2
241.0,24.2
243.0,24.9
245.0,30.3
247.0,30.1
249.0,30.1
251.0,30.1
253.0,24.3
255.0,25.0
257.0,30.9
259.0,30.7
261.0,30.7
263.0,30.7
265.0,30.7
267.0,30.7
269.0,18.7
271.0,18.7
273.0,18.7
275.0,18.7
277.0,19.1
279.0,17.8
281.0,17.8
283.0,17.8
285.0,17.8
287.0,17.8
289.0,17.7
291.0,11.3
293.0,12.1
295.0,17.8
297.0,17.6
299.0,10.7
301.0,10.7
303.0,10.9
305.0,16.4
307.0,14.5
309.0,21.6
311.0,26.6
313.0,30.7
315.0,30.6
317.0,13.3
319.0,11.4
321.0,15.7
323.0,17.5
325.0,17.4
327.0,6.6
329.0,5.9
331.0,5.9
333.0,6.6
335.0,13.1
337.0,10.3
339.0,14.6
341.0,18.3
343.0,18.2
345.0,18.2
347.0,18.2
349.0,18.2
351.0,23.1
353.0,28.6
355.0,31.2
357.0,18.3
359.0,5.1
361.0,5.0
363.0,5.7
365.0,5.6
367.0,5.6
369.0,11.3
371.0,18.6
373.0,18.4
375.0,12.4
377.0,19.2
379.0,19.3
381.0,19.2
383.0,11.8
385.0,11.5
387.0,18.6
389.0,18.4
391.0,18.4
393.0,18.4
395.0,24.5
397.0,25.3
399.0,25.1
401.0,17.8
403.0,17.7
405.0,22.2
407.0,28.2
409.0,29.8
411.0,29.8
413.0,27.1
415.0,31.2
417.0,31.1
419.0,31.1
421.0,31.1
423.0,31.1
425.0,25.6
427.0,23.8
429.0,23.8
431.0,23.8
433.0,23.8
435.0,22.2
437.0,11.5
439.0,11.5
441.0,11.5
443.0,11.5
445.0,12.0
447.0,12.0
449.0,12.0
451.0,16.4
453.0,16.5
455.0,16.5
457.0,12.8
459.0,11.5
461.0,12.3
463.0,18.9
465.0,18.7
467.0,11.6
469.0,11.8
471.0,11.7
473.0,11.4
475.0,11.6
477.0,11.5
479.0,11.5
481.0,11.5
483.0,11.5
485.0,16.4
487.0,18.2
489.0,18.2
491.0,18.2
493.0,18.8
495.0,18.8
497.0,18.8
499.0,18.8
501.0,18.5
