time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,0.0
39.0,0.0
41.0,0.0
43.0,0.0
45.0,0.0
47.0,0.0
49.0,0.0
51.0,0.3
53.0,5.3
55.0,5.0
57.0,5.0
59.0,5.0
61.0,5.0
63.0,10.3
65.0,8.9
67.0,5.7
69.0,5.7
71.0,5.7
73.0,5.7
75.0,5.7
77.0,5.7
79.0,5.6
81.0,5.1
83.0,5.0
85.0,5.4
87.0,12.3
89.0,10.4
91.0,5.0
93.0,5.9
95.0,11.2
97.0,11.4
99.0,9.8
101.0,11.9
103.0,11.9
105.0,10.1
107.0,8.3
109.0,11.3
111.0,11.3
113.0,7.6
115.0,0.0
117.0,5.1
119.0,9.7
121.0,9.0
123.0,9.8
125.0,10.4
127.0,16.7
129.0,17.8
131.0,5.9
133.0,5.8
135.0,5.8
137.0,5.9
139.0,11.2
141.0,12.1
143.0,12.2
145.0,17.5
147.0,18.9
149.0,24.4
151.0,20.1
153.0,17.3
155.0,26.5
157.0,30.1
159.0,30.0
161.0,30.0
163.0,30.0
165.0,25.4
167.0,30.7
169.0,30.5
171.0,30.5
173.0,17.9
175.0,16.3
177.0,16.3
179.0,15.6
181.0,16.4
183.0,14.4
185.0,14.8
187.0,20.7
189.0,25.9
191.0,21.5
193.0,12.4
195.0,12.9
197.0,16.9
199.0,18.9
201.0,18.9
203.0,18.9
205.0,18.9
207.0,18.9
209.0,20.8
211.0,24.2
213.0,28.4
215.0,31.5
217.0,31.5
219.0,31.5
221.0,31.5
223.0,31.5
225.0,31.5
227.0,31.5
229.0,31.5
231.0,31.5
233.0,31.5
235.0,31.5
237.0,31.5
239.0,31.5
241.0,31.5
243.0,31.4
245.0,22.8
247.0,21.0
249.0,28.1
251.0,40.6
253.0,44.0
255.0,61.1
257.0,80.1
259.0,87.9
261.0,87.9
263.0,87.9
265.0,87.9
267.0,87.9
269.0,87.9
271.0,87.9
273.0,89.7
275.0,100.7
277.0,106.3
279.0,106.2
281.0,106.0
283.0,31.4
285.0,11.1
287.0,11.1
289.0,11.1
291.0,11.1
293.0,15.7
295.0,17.9
297.0,17.9
299.0,17.9
301.0,21.2
303.0,23.1
305.0,23.5
307.0,23.1
309.0,22.0
311.0,20.9
313.0,20.5
315.0,19.4
317.0,17.4
319.0,18.0
321.0,19.0
323.0,19.0
325.0,19.0
327.0,16.7
329.0,18.5
331.0,22.9
333.0,30.7
335.0,30.5
337.0,17.8
339.0,16.7
341.0,18.8
343.0,23.2
345.0,23.2
347.0,23.2
349.0,23.2
351.0,23.2
353.0,23.2
355.0,23.2
357.0,24.3
359.0,25.1
361.0,25.0
363.0,25.0
365.0,25.0
367.0,23.2
369.0,26.6
371.0,29.0
373.0,28.9
375.0,28.9
377.0,28.8
379.0,27.9
381.0,26.7
383.0,24.5
385.0,24.5
387.0,24.5
389.0,24.5
391.0,24.5
393.0,24.5
395.0,24.5
397.0,24.5
399.0,24.5
401.0,24.5
403.0,24.5
405.0,28.6
407.0,30.1
409.0,30.1
411.0,30.0
413.0,31.0
415.0,30.8
417.0,30.8
419.0,30.8
421.0,30.8
423.0,30.8
425.0,34.6
427.0,36.3
429.0,36.3
431.0,36.3
433.0,36.3
435.0,41.4
437.0,42.1
439.0,42.1
441.0,42.0
443.0,40.6
445.0,28.5
447.0,34.4
449.0,37.7
451.0,37.6
453.0,37.3
455.0,17.8
457.0,17.6
459.0,20.1
461.0,23.6
463.0,23.6
465.0,23.6
467.0,29.8
469.0,30.6
471.0,37.1
473.0,36.8
475.0,35.3
477.0,30.7
479.0,32.0
481.0,37.0
483.0,36.9
485.0,36.9
487.0,43.4
489.0,44.5
491.0,49.3
493.0,24.4
495.0,24.4
497.0,24.4
499.0,24.4
501.0,24.4
503.0,24.4
505.0,27.9
507.0,35.8
509.0,35.4
511.0,24.4
513.0,29.4
515.0,30.0
517.0,30.0
519.0,35.9
521.0,36.8
523.0,25.0
525.0,25.0
527.0,25.0
529.0,25.0
531.0,25.0
533.0,29.6
535.0,36.7
537.0,40.8
539.0,43.9
541.0,43.9
543.0,34.5
545.0,33.5
547.0,33.5
549.0,41.6
551.0,47.5
553.0,53.4
555.0,59.5
557.0,59.1
559.0,30.8
561.0,30.8
563.0,30.8
565.0,30.8
567.0,34.4
569.0,37.1
571.0,34.9
573.0,34.7
575.0,40.2
577.0,48.6
579.0,52.0
581.0,61.5
583.0,61.2
585.0,61.2
587.0,65.7
589.0,67.7
591.0,67.4
593.0,24.3
595.0,24.3
597.0,24.3
599.0,24.3
601.0,24.7
603.0,25.8
605.0,19.8
607.0,18.0
609.0,18.0
611.0,22.7
613.0,24.9
615.0,24.3
617.0,11.8
619.0,11.8
621.0,15.9
623.0,21.6
625.0,26.6
627.0,30.6
629.0,30.6
631.0,30.6
633.0,30.6
635.0,31.5
637.0,36.3
639.0,36.2
641.0,39.8
643.0,46.1
645.0,47.8
647.0,47.8
649.0,47.8
651.0,47.7
653.0,42.2
655.0,42.2
657.0,42.2
659.0,42.2
