time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.28
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.01
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.87
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.11
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.54
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.73
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.28
19,0.00,0.00,0.00,0.00,0.00,0.00,0.59,0.20,0.25,0.59,61.55
21,0.00,0.00,0.00,0.00,0.00,0.00,1.56,0.52,0.67,1.56,56.31
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.18
25,0.00,0.00,0.00,0.00,0.00,0.00,0.38,0.13,0.16,0.38,28.04
27,0.00,4.69,2.35,4.69,0.00,0.58,2.38,0.99,1.27,2.38,25.74
29,5.39,5.59,5.49,5.59,0.00,2.58,4.38,2.32,2.98,4.38,29.85
31,5.41,11.59,8.50,11.59,0.00,4.58,6.38,3.65,4.70,6.38,28.30
33,5.41,12.37,8.89,12.37,0.00,6.58,8.38,4.99,6.41,8.38,29.36
35,5.41,12.37,8.89,12.37,0.00,8.58,10.38,6.32,8.13,10.38,30.92
37,5.41,8.99,7.20,8.99,0.00,10.58,12.38,7.65,9.84,12.38,29.44
39,5.41,0.00,2.70,5.41,0.00,12.58,10.49,7.69,9.89,12.58,27.31
41,5.41,0.00,2.70,5.41,0.00,14.58,4.19,6.26,8.04,14.58,22.74
43,10.69,0.00,5.35,10.69,0.00,16.58,0.60,5.73,7.36,16.58,14.04
45,12.10,1.28,6.69,12.10,0.00,18.58,2.60,7.06,9.08,18.58,6.23
47,12.09,4.70,8.40,12.09,0.00,20.58,4.60,8.39,10.79,20.58,10.36
49,12.09,7.25,9.67,12.09,0.00,22.58,6.60,9.73,12.51,22.58,17.84
51,12.09,11.61,11.85,12.09,0.00,24.58,8.60,11.06,14.22,24.58,20.32
53,12.09,11.55,11.82,12.09,0.00,26.58,10.60,12.39,15.94,26.58,20.28
55,12.09,11.55,11.82,12.09,0.00,28.58,12.60,13.73,17.65,28.58,37.04
57,9.32,8.40,8.86,9.32,0.00,30.58,14.60,15.06,19.36,30.58,46.48
59,0.00,0.00,0.00,0.00,0.00,18.85,12.28,10.38,13.34,18.85,51.98
61,0.00,0.00,0.00,0.00,0.00,0.24,0.00,0.08,0.10,0.24,54.53
63,0.00,0.00,0.00,0.00,0.00,2.24,0.00,0.75,0.96,2.24,58.88
65,0.00,0.00,0.00,0.00,0.00,0.00,1.43,0.48,0.61,1.43,54.39
67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.85
69,0.00,0.00,0.00,0.00,0.00,0.97,0.00,0.32,0.41,0.97,29.58
71,6.63,0.00,3.31,6.63,0.00,2.97,0.00,0.99,1.27,2.97,26.73
