time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,35.22,1
3,0.00,0.00,0.00,0.00,45.97,1
5,0.00,0.00,0.00,0.00,55.69,1
7,0.00,0.00,0.00,0.00,64.02,1
9,0.00,0.00,0.00,0.00,58.40,1
11,0.00,0.00,0.00,0.00,49.41,1
13,0.00,0.00,0.00,0.00,44.47,1
15,0.00,0.00,0.09,1.05,44.64,1
17,1.17,4.67,0.25,3.05,41.06,1
19,1.17,4.67,0.42,5.05,38.71,1
21,1.17,4.67,0.59,7.05,34.16,3
23,1.17,4.67,0.75,9.05,29.56,3
25,2.50,9.99,0.92,11.05,28.64,3
27,2.00,8.02,1.09,13.05,34.10,3
29,0.00,0.00,0.64,6.82,35.45,3
31,0.78,3.11,0.62,4.51,37.01,3
33,1.09,4.37,0.41,4.87,38.76,3
35,1.09,4.36,0.71,6.87,42.39,3
37,1.09,4.36,0.74,8.87,41.71,3
39,1.09,4.36,1.06,10.87,39.56,3
41,2.36,5.08,1.40,12.87,35.32,2
43,2.71,5.34,1.75,14.87,27.83,2
45,3.73,5.34,2.35,16.87,27.38,2
47,3.70,5.34,3.06,18.87,23.40,2
49,6.11,10.76,3.46,20.87,20.22,2
51,8.22,16.93,4.13,22.87,23.08,4
53,8.73,18.26,4.79,24.87,19.02,4
55,10.09,18.26,5.46,26.87,19.51,4
57,9.03,18.24,6.30,28.87,18.53,4
59,8.10,17.87,4.49,21.87,18.48,4
61,8.57,17.87,5.01,23.87,16.00,4
63,9.58,21.92,4.71,25.87,15.83,4
65,10.38,23.85,5.46,27.87,12.94,1
67,12.64,23.84,6.30,29.87,9.16,1
69,12.54,23.84,7.14,31.87,8.63,1
71,13.28,26.77,8.14,33.87,6.91,1
73,14.10,30.06,8.34,26.53,6.74,1
75,12.63,23.84,9.06,28.53,9.54,1
77,14.30,30.03,8.16,30.53,9.35,1
79,14.39,30.37,8.92,32.53,12.34,1
81,14.39,30.37,9.31,34.53,16.16,1
83,14.39,30.37,10.31,36.53,17.80,1
85,14.39,30.37,10.82,38.53,18.93,1
87,14.63,31.36,11.65,40.53,20.53,3
89,15.88,36.34,12.51,42.53,20.21,3
91,15.84,36.19,13.51,44.53,22.17,3
93,17.40,39.61,14.61,46.53,21.23,3
95,18.82,43.31,12.34,39.24,17.38,3
97,21.11,52.49,13.27,41.24,14.88,3
99,22.54,58.21,13.95,43.24,16.12,3
101,28.17,67.80,13.91,45.24,13.44,3
103,32.45,76.40,14.91,47.24,11.64,3
105,33.83,76.50,14.91,49.24,9.77,2
107,37.30,82.77,15.57,51.24,8.69,2
109,41.56,93.85,16.41,53.24,9.42,2
111,43.87,94.71,17.58,55.24,10.81,2
113,44.17,92.61,14.00,57.24,9.50,2
115,43.03,84.92,14.28,50.02,8.48,4
117,27.76,70.17,15.45,52.02,9.02,4
119,29.89,70.17,13.26,46.13,9.61,4
121,30.76,70.17,14.43,48.13,12.04,4
123,31.31,70.17,12.92,31.26,13.62,4
125,26.33,70.82,12.38,33.26,12.57,4
127,27.02,76.06,13.28,35.26,13.33,4
129,29.01,79.29,14.19,37.26,12.65,4
131,30.24,82.26,14.24,39.26,9.31,4
133,31.70,82.12,14.58,41.26,10.48,1
135,22.86,43.01,15.58,43.26,11.32,1
137,15.27,33.46,16.58,45.26,11.36,1
139,17.02,38.97,17.58,47.26,12.60,1
141,15.49,38.84,15.22,44.33,11.76,1
143,14.52,38.72,15.91,46.33,11.09,3
145,15.33,37.76,15.73,48.33,11.30,3
147,17.16,37.50,14.82,50.33,14.62,3
149,15.88,37.50,15.82,52.33,15.75,3
151,15.88,37.50,15.74,52.73,16.31,3
153,15.92,37.26,16.45,53.18,20.60,3
155,10.76,30.55,14.02,53.21,19.24,3
157,8.94,30.50,13.25,46.22,19.02,3
159,9.46,32.56,14.08,48.22,19.03,3
161,13.03,41.63,12.67,50.22,18.74,3
163,14.20,44.83,12.25,52.22,19.13,3
165,15.77,51.13,12.91,54.22,21.02,3
167,17.25,57.03,13.67,56.22,20.00,2
169,18.93,63.78,14.51,58.22,17.22,2
171,20.86,71.48,15.13,60.22,16.40,2
173,25.67,87.53,16.18,62.22,12.88,2
175,29.05,92.90,12.77,64.22,9.00,2
177,31.27,94.32,13.38,66.22,8.19,4
179,34.68,102.92,12.99,68.22,6.43,4
181,36.38,106.50,14.32,70.22,5.19,4
183,36.73,106.47,15.65,72.22,5.14,4
185,40.09,110.88,13.61,57.34,5.35,4
187,40.44,112.47,14.29,55.47,7.92,4
189,41.29,112.47,13.83,55.12,7.92,4
191,42.02,112.47,14.51,57.12,8.77,4
193,42.01,112.47,15.19,59.12,9.60,4
195,42.82,112.47,15.83,61.12,11.02,4
197,43.68,112.47,16.50,63.12,11.11,4
199,44.84,112.47,17.29,65.12,12.37,4
201,45.21,112.31,18.26,67.12,14.34,1
203,26.84,49.79,18.99,69.12,13.94,1
205,19.80,56.01,19.99,71.12,14.50,1
207,20.39,55.76,20.99,73.12,13.78,1
209,22.76,55.76,20.56,56.30,14.49,1
211,23.30,55.76,16.87,42.59,15.53,3
213,24.52,55.76,17.44,44.59,16.26,3
215,25.46,55.76,15.81,46.59,17.42,3
217,27.57,55.76,16.98,48.59,17.13,3
219,28.13,55.76,21.08,49.19,17.34,3
221,26.74,55.76,17.18,51.19,17.34,3
223,32.07,61.20,14.88,53.19,15.73,3
225,35.80,65.08,15.60,55.19,13.53,3
227,40.00,68.52,15.82,57.19,13.70,3
229,30.63,65.46,16.87,59.19,12.85,2
231,28.43,76.29,17.08,61.19,11.43,2
233,32.12,82.89,17.51,63.19,10.00,2
235,36.11,86.70,18.51,65.19,9.88,2
237,39.86,93.23,19.13,65.85,8.75,2
239,43.37,93.01,19.59,67.85,5.13,4
241,46.31,93.01,16.55,69.85,5.84,4
243,51.20,100.73,17.71,71.85,6.64,4
245,54.37,105.48,18.96,73.85,7.48,4
247,55.30,107.00,19.69,74.44,8.85,4
249,57.41,111.43,20.19,69.06,9.10,4
251,59.90,111.35,20.27,61.11,10.26,4
253,64.44,116.85,19.49,47.06,13.37,4
255,67.25,118.41,20.48,49.06,12.85,4
257,67.15,118.41,21.52,51.06,12.91,4
259,67.79,118.41,22.62,53.06,12.00,4
261,71.36,118.41,23.89,55.06,9.62,4
263,76.09,118.41,24.77,57.06,10.70,4
265,73.56,118.36,25.88,59.06,11.88,1
267,45.40,88.14,26.45,61.06,10.76,1
269,36.45,96.26,27.97,63.06,10.43,1
271,39.54,96.00,29.64,65.06,8.87,1
273,42.70,96.00,26.95,67.06,7.51,1
275,45.24,96.00,28.45,69.06,5.16,3
277,46.50,96.00,29.95,71.06,2.39,3
279,51.92,101.19,31.45,73.06,3.05,3
281,56.42,102.64,32.95,75.06,5.05,3
283,57.24,102.64,30.09,60.44,6.37,3
285,58.57,102.64,29.85,58.66,7.89,3
287,58.26,102.64,30.65,56.79,8.39,3
289,51.05,109.21,31.94,57.91,8.82,3
291,48.15,108.96,33.30,59.91,8.29,3
293,49.89,110.75,33.80,61.91,9.48,3
295,53.28,115.57,33.86,63.91,9.41,3
297,54.77,117.18,35.36,65.91,8.90,2
299,58.01,125.67,33.65,67.91,11.27,2
301,60.32,129.14,34.98,69.91,14.28,2
303,61.11,129.12,36.31,71.91,13.09,2
305,61.96,128.89,37.36,73.02,11.20,4
307,52.44,86.06,36.51,74.17,8.45,4
309,51.45,77.94,36.73,76.17,8.57,4
311,58.15,87.81,38.40,78.17,8.39,4
313,61.26,88.16,38.36,75.18,7.65,4
315,65.60,88.16,39.40,70.67,8.81,4
317,70.06,90.32,40.65,69.29,10.50,4
319,74.75,94.38,38.07,71.09,9.51,1
321,75.72,94.06,39.58,73.09,8.69,1
323,64.16,92.87,40.60,75.09,8.31,1
325,42.70,96.80,42.43,77.09,8.17,1
327,44.97,97.49,43.18,75.41,6.26,3
329,45.87,92.81,44.82,77.41,5.85,3
331,42.14,65.23,45.24,79.41,7.89,3
333,44.75,65.10,47.08,81.41,8.01,3
335,35.73,46.23,52.67,104.00,9.09,3
337,32.68,46.23,53.42,106.00,11.53,3
339,33.71,46.20,53.77,108.00,12.60,3
341,28.57,43.51,54.16,110.00,13.17,3
343,25.58,43.51,55.99,112.00,12.37,3
345,29.35,48.75,57.63,114.00,10.65,3
347,33.65,56.16,58.54,116.00,9.62,3
349,36.10,61.12,58.98,118.00,8.52,3
351,40.01,65.20,60.27,120.00,7.40,3
353,41.65,66.86,62.10,122.00,6.52,3
355,45.68,72.32,63.98,124.00,5.44,3
357,47.30,75.47,65.98,126.00,4.40,3
359,49.46,78.49,67.60,128.00,3.08,2
361,51.23,85.33,69.44,130.00,2.54,2
363,51.70,87.25,71.27,132.00,1.37,2
365,54.00,93.58,73.27,134.00,1.19,2
367,54.79,93.65,64.25,136.00,1.87,2
369,56.25,99.79,56.39,108.05,2.88,2
371,56.35,100.20,53.01,110.05,4.09,4
373,56.35,100.20,53.59,112.05,5.85,4
375,56.35,100.20,53.14,114.05,7.98,4
377,57.54,104.95,54.81,116.05,10.49,4
379,58.70,109.63,55.25,118.05,12.09,4
381,59.00,112.08,52.89,120.05,14.44,4
383,52.51,112.07,51.95,122.05,14.64,4
385,52.80,111.52,53.40,124.05,15.25,1
387,34.78,76.64,51.41,126.05,13.84,1
389,34.54,79.00,51.52,128.05,12.27,1
391,36.88,82.17,53.35,130.05,10.69,1
393,38.46,86.23,49.42,120.73,10.01,1
395,45.31,92.53,48.71,105.12,10.08,3
397,52.10,101.15,43.65,94.00,11.92,3
399,53.35,100.98,45.22,92.92,12.67,3
401,48.03,100.98,47.06,94.92,12.98,3
403,44.61,100.98,44.50,96.92,12.55,3
405,47.66,100.98,38.10,98.92,13.13,3
407,51.46,100.93,39.33,100.92,13.48,3
409,54.35,99.13,38.69,102.92,13.15,3
411,43.01,73.05,40.15,104.92,11.28,2
413,40.36,75.55,39.42,106.92,10.07,2
415,44.16,83.64,40.84,108.92,10.82,2
417,37.78,54.67,42.11,110.92,9.49,2
419,38.44,48.82,40.82,112.92,8.12,4
421,43.44,59.84,42.00,114.92,5.54,4
423,46.79,68.08,42.99,116.92,4.94,4
425,52.59,76.99,44.82,118.92,5.59,4
427,59.58,91.33,44.37,100.13,7.31,4
429,61.05,92.05,39.31,95.64,9.87,4
431,59.65,91.94,39.06,97.64,12.79,4
433,51.96,98.67,39.51,99.64,13.78,1
435,51.99,98.78,39.98,101.64,12.28,1
437,52.29,98.78,41.34,103.64,13.58,1
439,48.59,102.11,43.17,105.64,13.27,1
441,44.45,104.98,46.62,119.70,13.41,3
443,44.20,104.36,44.98,121.70,14.06,3
445,40.17,76.97,45.48,123.70,15.54,3
447,29.38,38.77,47.31,125.70,14.24,3
449,32.11,46.42,47.57,127.70,12.45,3
451,34.99,54.16,47.52,129.70,11.81,3
453,43.22,60.44,47.89,131.70,10.05,3
455,47.11,70.49,49.55,133.70,8.60,3
457,46.88,76.89,51.55,135.70,6.09,3
459,50.46,91.21,53.22,137.70,5.50,2
461,54.55,98.81,52.79,139.70,4.67,2
463,58.61,98.72,54.69,141.70,5.59,2
465,60.15,98.19,56.69,143.70,7.74,2
467,52.41,71.08,53.75,145.70,7.13,4
469,52.77,75.21,52.78,147.70,6.24,4
471,58.43,84.28,47.88,149.70,6.66,4
473,62.08,92.19,49.55,151.70,7.51,4
475,64.78,101.01,47.19,153.70,7.81,4
477,65.85,102.51,46.31,155.70,8.23,4
479,62.92,104.84,46.18,157.70,8.97,4
481,64.65,113.86,47.71,159.70,8.70,4
483,61.70,115.56,48.44,161.70,9.38,1
485,62.65,121.71,49.43,163.70,9.24,1
487,64.50,121.57,48.37,165.70,10.38,1
489,67.17,127.86,50.21,167.70,10.39,1
491,69.55,133.54,46.53,129.44,10.39,3
493,72.43,133.41,44.90,131.44,9.27,3
495,72.59,133.41,34.40,63.99,7.61,3
497,72.15,133.41,36.23,65.99,8.33,3
499,77.68,134.78,36.71,67.99,8.53,3
501,81.72,142.09,43.26,120.68,8.78,3
503,81.07,143.39,44.76,122.68,9.10,3
505,79.91,146.39,46.41,124.68,9.96,3
507,82.13,153.35,47.41,126.68,9.48,3
509,82.78,151.93,49.19,128.68,8.79,2
511,61.79,129.81,50.08,130.68,9.04,2
513,61.83,134.75,49.76,132.68,10.41,2
515,65.07,136.29,51.43,134.68,11.28,2
517,66.05,134.79,52.35,136.68,9.92,2
519,57.86,85.64,51.69,138.68,9.78,4
521,46.29,89.44,52.26,140.68,9.39,4
523,47.60,89.39,50.09,142.68,9.20,4
525,49.51,89.39,51.59,144.68,10.34,4
527,51.04,89.39,49.17,146.68,10.58,4
529,53.10,89.39,48.22,148.68,10.44,4
531,57.18,94.49,49.07,150.68,11.35,4
533,62.15,96.94,50.25,152.68,9.73,4
535,67.85,102.45,50.98,154.68,8.92,4
537,69.72,105.16,51.06,156.68,8.23,4
539,74.40,114.89,53.06,158.68,8.77,4
541,79.38,121.71,54.40,160.68,8.28,1
543,81.79,127.76,55.00,162.68,9.92,1
545,73.38,127.61,56.55,164.68,10.59,1
547,55.78,127.22,58.55,166.68,10.28,1
549,54.08,123.86,54.42,168.68,8.57,3
551,43.80,84.06,47.15,170.68,7.26,3
553,38.06,85.77,47.11,172.68,6.64,3
555,39.68,85.76,48.78,174.68,5.75,3
557,41.62,85.76,47.11,176.68,6.19,3
559,45.88,85.76,48.09,178.68,9.36,3
561,46.35,85.76,49.19,180.68,9.69,3
563,46.34,85.76,50.52,182.68,9.65,3
565,49.59,93.24,51.38,184.68,8.71,3
567,54.34,106.03,51.66,186.68,9.61,3
569,58.50,116.81,53.25,188.68,9.67,2
571,60.70,118.88,54.92,190.68,7.47,2
573,62.27,119.61,56.17,192.68,6.49,2
575,64.22,125.59,57.83,194.68,5.32,2
577,66.47,125.43,58.89,196.68,7.78,2
579,69.21,125.30,44.40,102.83,8.18,4
581,69.77,123.66,45.84,104.83,9.50,4
583,48.38,87.38,46.51,106.83,10.60,4
585,45.66,87.38,48.34,108.83,11.70,4
587,42.79,87.38,47.00,110.83,11.13,4
589,44.03,87.32,47.91,112.83,10.32,4
591,39.46,64.58,47.69,114.83,10.46,4
593,34.49,58.06,49.01,116.83,9.79,4
595,38.36,63.18,50.52,118.83,8.18,4
597,44.21,74.68,48.28,120.83,7.06,4
599,50.85,84.28,47.01,122.83,5.82,1
601,53.14,89.38,48.67,124.83,5.83,1
603,55.74,91.91,50.34,126.83,6.05,1
605,61.24,102.93,52.01,128.83,7.59,1
607,63.76,107.06,45.53,93.99,8.22,1
609,64.20,109.06,47.02,95.99,6.04,3
611,66.70,109.77,46.97,97.99,3.05,3
613,72.26,120.30,47.44,99.99,1.23,3
615,76.78,128.26,49.24,101.99,1.83,3
617,80.68,128.08,49.93,103.99,3.47,3
619,82.14,128.08,50.17,105.99,3.95,3
621,81.24,130.69,50.15,107.99,3.80,3
623,72.17,140.18,51.80,109.99,3.77,3
625,73.25,141.13,52.49,111.99,3.96,3
627,74.89,141.13,53.02,113.99,5.07,3
