time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.041666666666666664
19.0,0.041666666666666664
21.0,0.24166666666666664
23.0,0.2833333333333333
25.0,0.2833333333333333
27.0,0.30833333333333335
29.0,0.24999999999999997
31.0,0.5333333333333332
33.0,0.5333333333333332
35.0,0.5333333333333332
37.0,0.75
39.0,0.75
41.0,0.75
43.0,0.75
45.0,0.75
47.0,3.283333333333333
49.0,4.375
51.0,3.1499999999999995
53.0,3.1499999999999995
55.0,2.925
57.0,2.7166666666666663
59.0,2.7166666666666663
61.0,1.0083333333333333
63.0,1.0083333333333333
65.0,0.95
67.0,1.1666666666666665
69.0,4.708333333333332
71.0,8.933333333333334
73.0,8.933333333333334
75.0,8.933333333333334
77.0,8.933333333333334
79.0,8.933333333333334
81.0,8.933333333333334
83.0,8.933333333333334
85.0,8.933333333333334
87.0,18.083333333333332
89.0,22.516666666666666
91.0,21.25
93.0,19.358333333333334
95.0,18.566666666666666
97.0,17.583333333333336
99.0,16.266666666666666
101.0,16.025
103.0,16.133333333333333
105.0,15.533333333333333
107.0,14.25
109.0,14.25
111.0,22.025
113.0,19.741666666666667
115.0,19.4
117.0,19.016666666666666
119.0,17.425
121.0,17.425
123.0,17.425
125.0,26.066666666666666
127.0,30.041666666666664
129.0,30.016666666666666
131.0,28.525000000000002
133.0,27.758333333333336
135.0,27.916666666666668
137.0,27.733333333333334
139.0,27.750000000000004
141.0,27.65833333333333
143.0,27.775
145.0,27.775
147.0,28.766666666666666
149.0,27.541666666666668
151.0,27.541666666666668
153.0,26.816666666666666
155.0,26.816666666666666
157.0,30.033333333333335
159.0,30.191666666666666
161.0,29.708333333333336
163.0,35.375
165.0,34.983333333333334
167.0,32.65
169.0,30.1
171.0,29.700000000000003
173.0,28.925
175.0,28.850000000000005
177.0,28.816666666666666
179.0,28.250000000000004
181.0,28.26666666666667
183.0,31.541666666666668
185.0,31.166666666666668
187.0,31.158333333333335
189.0,30.825000000000003
191.0,30.825000000000003
193.0,30.825000000000003
195.0,32.608333333333334
197.0,35.9
199.0,34.125
201.0,31.96666666666667
203.0,31.900000000000002
205.0,28.300000000000004
207.0,28.166666666666668
209.0,27.650000000000002
211.0,29.908333333333335
213.0,32.7
215.0,32.583333333333336
217.0,30.991666666666667
219.0,30.991666666666667
221.0,36.891666666666666
223.0,36.30833333333334
225.0,36.175
227.0,35.65833333333333
229.0,33.56666666666667
231.0,31.85
233.0,31.358333333333334
235.0,31.116666666666667
237.0,30.533333333333335
239.0,30.041666666666668
241.0,29.46666666666667
243.0,27.933333333333337
245.0,27.933333333333337
247.0,32.63333333333333
249.0,26.466666666666665
251.0,25.483333333333334
253.0,25.483333333333334
255.0,30.95833333333334
257.0,28.691666666666666
259.0,28.75
261.0,29.116666666666667
263.0,28.766666666666673
265.0,27.800000000000004
267.0,27.00833333333334
269.0,27.00833333333334
271.0,28.10833333333334
273.0,27.991666666666667
275.0,26.79166666666667
277.0,26.79166666666667
279.0,30.625000000000007
281.0,30.858333333333334
283.0,30.508333333333333
285.0,29.51666666666667
287.0,28.49166666666667
289.0,27.808333333333337
291.0,26.675000000000004
293.0,25.29166666666667
295.0,24.725
297.0,24.683333333333337
299.0,24.625000000000004
301.0,24.625000000000004
303.0,28.21666666666667
305.0,26.608333333333334
307.0,26.233333333333334
309.0,26.183333333333337
311.0,26.183333333333337
313.0,32.483333333333334
315.0,30.616666666666667
317.0,30.6
319.0,30.400000000000002
321.0,27.741666666666667
323.0,27.741666666666667
325.0,30.125
327.0,30.174999999999997
329.0,30.174999999999997
331.0,30.174999999999997
333.0,34.025
335.0,33.958333333333336
337.0,33.016666666666666
339.0,33.1
341.0,32.791666666666664
343.0,32.733333333333334
345.0,32.733333333333334
347.0,32.449999999999996
349.0,32.449999999999996
351.0,32.13333333333333
353.0,34.38333333333333
355.0,38.81666666666667
357.0,38.050000000000004
359.0,35.85
361.0,35.85
363.0,40.50833333333333
365.0,40.44166666666666
367.0,39.141666666666666
369.0,39.3
371.0,39.3
373.0,39.09166666666667
375.0,39.09166666666667
377.0,39.09166666666667
379.0,39.09166666666667
381.0,43.09166666666667
383.0,42.025000000000006
385.0,41.86666666666666
387.0,41.83333333333333
389.0,42.724999999999994
391.0,41.97500000000001
393.0,41.775000000000006
395.0,41.016666666666666
397.0,40.74166666666666
399.0,42.39999999999999
401.0,44.483333333333334
403.0,38.05
405.0,38.025000000000006
407.0,38.025000000000006
409.0,39.83333333333334
411.0,39.091666666666676
413.0,38.36666666666667
415.0,37.74166666666667
417.0,41.599999999999994
419.0,39.074999999999996
421.0,39.074999999999996
423.0,39.074999999999996
425.0,40.074999999999996
427.0,39.98333333333333
429.0,39.599999999999994
431.0,38.35833333333333
433.0,36.824999999999996
435.0,33.20833333333333
437.0,32.025
439.0,34.008333333333326
441.0,39.35833333333333
443.0,36.46666666666666
445.0,34.5
447.0,34.5
449.0,38.4
451.0,38.458333333333336
453.0,37.525000000000006
455.0,36.88333333333333
457.0,36.88333333333333
459.0,38.25000000000001
461.0,38.25000000000001
463.0,38.25000000000001
465.0,38.25000000000001
467.0,41.55833333333334
469.0,42.60833333333334
471.0,42.591666666666676
