time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.20
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.38
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.85
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.49
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.14
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.71
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.20
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.35
19,0.00,0.00,0.00,0.00,0.00,1.07,0.00,0.36,0.46,1.07,32.96
21,4.27,0.00,2.14,4.27,0.00,3.07,0.00,1.02,1.31,3.07,38.81
23,4.67,0.00,2.33,4.67,0.00,5.07,0.00,1.69,2.17,5.07,57.03
25,0.00,0.00,0.00,0.00,0.00,7.07,0.00,2.36,3.03,7.07,48.60
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.57
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.67
31,0.00,3.10,1.55,3.10,0.00,0.00,1.45,0.48,0.21,1.45,49.69
33,0.00,4.75,2.38,4.75,0.00,0.00,3.45,1.15,0.49,3.45,48.51
35,0.00,4.74,2.37,4.74,0.00,0.68,5.45,2.05,1.07,5.45,43.34
37,0.00,4.66,2.33,4.66,0.00,0.00,7.45,2.48,1.06,7.45,37.66
39,1.18,0.20,0.69,1.18,0.00,0.80,9.45,3.42,1.70,9.45,22.26
41,5.39,0.00,2.69,5.39,0.00,2.80,0.00,0.93,1.20,2.80,18.71
43,9.53,0.00,4.76,9.53,0.00,4.80,0.00,1.60,2.06,4.80,15.96
45,18.40,0.00,9.20,18.40,0.00,6.80,0.00,2.27,2.92,6.80,13.81
47,18.93,0.00,9.46,18.93,0.00,8.80,0.00,2.93,3.77,8.80,19.80
49,30.90,0.00,15.45,30.90,0.00,10.80,0.00,3.60,4.63,10.80,17.88
51,30.54,0.00,15.27,30.54,0.00,12.80,0.00,4.27,5.49,12.80,14.16
53,30.54,0.00,15.27,30.54,0.00,14.80,0.00,4.93,6.34,14.80,10.16
55,34.01,0.00,17.01,34.01,0.00,16.80,0.00,5.60,7.20,16.80,13.69
57,37.05,0.00,18.53,37.05,1.94,18.80,0.00,6.92,8.89,18.80,11.54
59,37.03,0.00,18.52,37.03,3.94,20.80,0.00,8.25,10.61,20.80,9.35
61,42.83,0.00,21.41,42.83,5.94,22.80,0.00,9.58,12.32,22.80,5.93
63,43.93,0.00,21.96,43.93,7.94,24.80,1.58,11.44,14.26,24.80,2.93
65,43.92,0.00,21.96,43.92,9.94,26.80,3.58,13.44,16.26,26.80,5.71
67,48.16,0.00,24.08,48.16,11.94,28.80,5.58,15.44,18.26,28.80,13.09
69,51.23,0.00,25.61,51.23,13.94,30.80,7.58,17.44,20.26,30.80,17.79
71,51.21,0.00,25.61,51.21,15.94,30.70,9.58,18.74,21.36,30.70,20.97
73,51.21,0.00,25.61,51.21,17.94,32.42,11.58,20.65,23.24,32.42,25.58
75,43.20,0.00,21.60,43.20,19.94,31.27,13.58,21.60,23.89,31.27,31.86
77,0.00,0.00,0.00,0.00,21.94,0.00,15.58,12.51,11.63,21.94,26.01
79,1.55,0.00,0.78,1.55,23.94,0.00,17.58,13.84,12.77,23.94,23.87
81,0.00,0.00,0.00,0.00,25.94,0.00,19.58,15.18,13.92,25.94,7.94
83,3.49,0.00,1.74,3.49,27.94,0.00,14.95,14.30,14.11,27.94,0.74
85,16.89,0.00,8.44,16.89,29.94,0.00,0.00,9.98,12.83,29.94,0.00
87,17.22,0.00,8.61,17.22,31.94,0.00,0.00,10.65,13.69,31.94,0.00
89,17.22,0.00,8.61,17.22,33.94,0.00,0.00,11.31,14.55,33.94,0.00
91,17.22,0.00,8.61,17.22,35.94,0.00,0.00,11.98,15.40,35.94,0.00
93,17.22,0.00,8.61,17.22,37.94,0.00,0.00,12.65,16.26,37.94,0.00
95,17.22,0.00,8.61,17.22,39.94,0.00,0.00,13.31,17.12,39.94,11.91
97,17.22,0.00,8.61,17.22,41.94,0.00,0.00,13.98,17.98,41.94,14.04
99,17.22,0.00,8.61,17.22,43.94,0.00,0.00,14.65,18.83,43.94,15.47
101,17.22,0.00,8.61,17.22,45.94,0.00,0.00,15.31,19.69,45.94,23.39
103,17.22,0.00,8.61,17.22,47.94,0.00,0.00,15.98,20.55,47.94,27.26
105,17.20,0.00,8.60,17.20,25.68,0.00,0.00,8.56,11.01,25.68,31.80
107,6.56,0.00,3.28,6.56,27.68,0.00,0.00,9.23,11.86,27.68,34.21
109,0.00,0.00,0.00,0.00,27.97,0.00,0.00,9.32,11.99,27.97,35.08
111,0.00,0.00,0.00,0.00,2.02,0.00,0.00,0.67,0.87,2.02,47.51
113,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.74
115,0.00,0.00,0.00,0.00,0.00,0.25,0.00,0.08,0.11,0.25,58.15
117,0.00,0.00,0.00,0.00,0.00,2.25,0.00,0.75,0.97,2.25,59.12
119,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.09
121,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.45
123,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.11
125,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.87
127,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.54
129,1.97,0.00,0.98,1.97,1.91,0.00,0.00,0.64,0.82,1.91,22.47
131,0.00,0.00,0.00,0.00,3.91,0.00,0.00,1.30,1.68,3.91,27.15
133,0.00,0.00,0.00,0.00,5.91,0.00,0.00,1.97,2.53,5.91,29.03
135,0.00,0.00,0.00,0.00,7.91,0.00,0.00,2.64,3.39,7.91,38.76
137,0.00,0.00,0.00,0.00,9.91,0.00,0.00,3.30,4.25,9.91,43.92
139,0.00,0.00,0.00,0.00,11.91,0.00,0.00,3.97,5.11,11.91,41.48
141,0.00,0.00,0.00,0.00,13.91,0.00,0.00,4.64,5.96,13.91,40.48
143,0.00,0.00,0.00,0.00,15.91,0.00,0.00,5.30,6.82,15.91,37.42
145,4.71,0.00,2.35,4.71,17.91,0.00,0.00,5.97,7.68,17.91,27.65
147,11.27,0.00,5.64,11.27,19.91,0.00,0.00,6.64,8.53,19.91,23.61
149,9.70,0.00,4.85,9.70,5.05,0.00,0.64,1.90,2.26,5.05,20.59
151,0.00,4.03,2.02,4.03,7.05,1.67,2.64,3.79,4.11,7.05,28.25
153,0.28,4.71,2.49,4.71,0.00,3.67,4.64,2.77,2.24,4.64,28.82
155,4.74,4.71,4.73,4.74,0.00,5.67,6.64,4.10,3.38,6.64,31.22
157,0.19,4.71,2.45,4.71,0.00,7.67,8.64,5.44,4.52,8.64,35.00
159,0.00,4.71,2.36,4.71,0.00,5.06,10.64,5.23,3.69,10.64,41.86
161,0.00,4.71,2.36,4.71,0.00,0.00,12.64,4.21,1.81,12.64,42.54
163,0.00,4.71,2.36,4.71,0.00,0.00,14.64,4.88,2.09,14.64,40.44
165,0.00,4.42,2.21,4.42,1.08,0.00,16.64,5.91,2.84,16.64,44.76
167,0.72,0.00,0.36,0.72,3.08,0.00,18.64,7.24,3.98,18.64,47.63
169,0.00,0.00,0.00,0.00,0.56,0.00,0.00,0.19,0.24,0.56,38.89
171,9.47,0.00,4.74,9.47,2.56,0.00,0.00,0.85,1.10,2.56,34.02
173,13.84,0.00,6.92,13.84,4.56,0.00,0.00,1.52,1.95,4.56,24.81
175,17.78,0.00,8.89,17.78,6.56,0.00,0.00,2.19,2.81,6.56,16.70
177,24.13,0.00,12.07,24.13,8.56,0.00,0.00,2.85,3.67,8.56,17.84
179,31.74,0.00,15.87,31.74,10.56,0.00,0.00,3.52,4.53,10.56,14.53
181,34.75,0.00,17.37,34.75,12.56,0.00,0.00,4.19,5.38,12.56,11.60
183,34.72,0.00,17.36,34.72,14.56,0.00,0.00,4.85,6.24,14.56,7.06
185,39.80,0.00,19.90,39.80,16.56,0.00,0.00,5.52,7.10,16.56,3.65
187,40.73,0.00,20.36,40.73,18.56,0.00,1.77,6.78,8.21,18.56,12.12
189,42.89,0.00,21.44,42.89,20.56,1.06,3.77,8.46,9.81,20.56,13.48
191,47.37,0.00,23.69,47.37,22.56,3.06,5.77,10.46,11.81,22.56,13.56
193,47.30,0.00,23.65,47.30,24.56,5.06,7.77,12.46,13.81,24.56,11.58
195,47.30,0.00,23.65,47.30,26.56,7.06,9.77,14.46,15.81,26.56,14.58
197,47.30,0.00,23.65,47.30,28.56,9.06,11.77,16.46,17.81,28.56,15.43
199,50.16,0.00,25.08,50.16,26.55,11.06,13.77,17.13,18.09,26.55,15.27
201,59.64,0.00,29.82,59.64,25.33,13.06,15.77,18.05,18.71,25.33,17.94
203,60.60,0.00,30.30,60.60,24.99,15.06,17.77,19.27,19.71,24.99,21.95
205,11.92,0.00,5.96,11.92,25.05,17.06,19.77,20.63,20.87,25.05,24.37
207,0.00,1.87,0.93,1.87,7.10,19.06,21.77,15.98,14.32,21.77,21.70
209,0.00,4.88,2.44,4.88,9.10,7.25,23.77,13.37,10.40,23.77,11.05
211,1.20,4.74,2.97,4.74,11.10,9.25,25.77,15.37,12.40,25.77,2.18
213,14.50,0.00,7.25,14.50,13.10,11.25,27.77,17.37,14.40,27.77,0.00
215,18.23,0.00,9.12,18.23,15.10,13.25,0.00,9.45,12.15,15.10,0.00
217,18.22,0.00,9.11,18.22,17.10,15.25,0.00,10.78,13.86,17.10,10.69
219,18.22,0.00,9.11,18.22,19.10,17.25,0.00,12.12,15.58,19.10,20.82
221,18.22,0.00,9.11,18.22,21.10,19.25,0.00,13.45,17.29,21.10,28.10
223,18.22,0.00,9.11,18.22,23.10,21.25,0.00,14.78,19.01,23.10,30.16
225,18.22,0.00,9.11,18.22,25.10,23.25,0.00,16.12,20.72,25.10,30.26
227,18.22,0.00,9.11,18.22,27.10,25.25,0.00,17.45,22.43,27.10,28.95
229,18.22,0.00,9.11,18.22,29.10,27.25,0.00,18.78,24.15,29.10,21.64
231,18.22,0.00,9.11,18.22,31.10,29.25,0.00,20.12,25.86,31.10,13.96
233,25.03,0.00,12.52,25.03,33.10,31.25,0.00,21.45,27.58,33.10,9.29
235,32.42,0.00,16.21,32.42,35.10,33.25,0.00,22.78,29.29,35.10,11.57
237,38.37,0.00,19.19,38.37,37.10,35.25,0.00,24.12,31.01,37.10,11.74
239,38.60,0.00,19.30,38.60,30.75,37.25,0.00,22.67,29.14,37.25,11.07
241,45.08,0.00,22.54,45.08,32.75,39.25,0.00,24.00,30.86,39.25,18.66
243,44.86,0.00,22.43,44.86,34.75,41.25,0.00,25.33,32.57,41.25,21.19
245,44.36,0.00,22.18,44.36,36.75,43.25,0.00,26.67,34.29,43.25,24.76
247,47.19,0.00,23.60,47.19,38.75,45.25,0.00,28.00,36.00,45.25,26.88
249,48.45,0.00,24.22,48.45,40.75,18.51,0.00,19.75,25.40,40.75,26.74
251,46.74,0.00,23.37,46.74,18.96,20.51,0.00,13.16,16.92,20.51,26.78
253,41.08,0.00,20.54,41.08,17.31,22.51,0.00,13.27,17.07,22.51,26.90
255,0.00,0.00,0.00,0.00,19.31,7.69,0.00,9.00,11.57,19.31,23.12
257,2.80,0.00,1.40,2.80,21.31,9.69,1.37,10.79,13.48,21.31,22.07
259,14.57,0.00,7.28,14.57,23.31,11.69,3.37,12.79,15.48,23.31,17.83
261,20.43,0.00,10.22,20.43,25.31,13.69,5.37,14.79,17.48,25.31,19.30
263,23.93,0.00,11.96,23.93,27.31,15.69,7.37,16.79,19.48,27.31,12.37
265,27.25,0.85,14.05,27.25,29.31,17.69,9.37,18.79,21.48,29.31,5.86
267,48.24,5.09,26.67,48.24,31.31,19.69,11.37,20.79,23.48,31.31,3.23
269,55.05,4.98,30.02,55.05,33.31,21.69,13.37,22.79,25.48,33.31,4.37
271,56.79,4.98,30.89,56.79,35.31,23.69,15.37,24.79,27.48,35.31,4.39
273,62.31,4.98,33.65,62.31,37.31,25.69,17.37,26.79,29.48,37.31,5.07
275,62.16,4.98,33.57,62.16,39.31,27.69,19.37,28.79,31.48,39.31,8.14
277,62.16,4.98,33.57,62.16,41.31,29.69,21.37,30.79,33.48,41.31,7.70
279,62.16,4.98,33.57,62.16,37.45,31.69,23.37,30.84,32.97,37.45,11.86
281,62.49,4.98,33.74,62.49,39.45,33.69,25.37,32.84,34.97,39.45,13.63
283,67.99,4.98,36.49,67.99,27.60,35.69,27.37,30.22,31.04,35.69,11.76
285,67.77,4.98,36.38,67.77,29.60,37.69,29.37,32.22,33.04,37.69,10.75
287,73.34,4.98,39.16,73.34,31.60,39.69,31.37,34.22,35.04,39.69,10.17
289,73.32,4.98,39.15,73.32,33.60,24.31,33.37,30.43,29.58,33.60,10.82
291,75.36,4.98,40.17,75.36,32.74,26.31,35.37,31.47,30.36,35.37,12.70
293,83.83,4.98,44.41,83.83,34.43,28.31,37.37,33.37,32.23,37.37,16.02
295,85.02,4.98,45.00,85.02,29.78,30.31,39.37,33.15,31.38,39.37,14.94
297,33.16,4.90,19.03,33.16,28.17,32.31,41.37,33.95,31.83,41.37,10.34
299,16.90,0.21,8.56,16.90,30.17,34.31,43.37,35.95,33.83,43.37,8.64
301,26.13,0.00,13.06,26.13,32.17,36.31,0.00,22.83,29.35,36.31,3.97
303,32.10,0.00,16.05,32.10,34.17,38.31,0.00,24.16,31.06,38.31,0.57
