time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
151,10.53,0.00,5.27,10.53,0.00,32.97,8.57,13.85,11.74,32.97,31.46,1.00
153,10.53,0.00,5.27,10.53,0.00,34.97,6.32,13.76,10.79,34.97,32.36,1.00
155,10.53,0.00,5.27,10.53,0.00,36.97,0.00,12.32,7.39,36.97,33.59,0.00
157,10.53,0.30,5.42,10.53,0.00,38.97,1.79,13.59,8.87,38.97,31.00,0.00
159,10.53,5.38,7.96,10.53,0.00,40.97,3.79,14.92,10.47,40.97,24.18,0.00
161,10.53,5.18,7.85,10.53,0.00,42.97,5.79,16.25,12.07,42.97,27.32,0.00
163,10.53,5.18,7.85,10.53,0.00,44.97,7.79,17.59,13.67,44.97,21.40,0.00
165,10.53,14.43,12.48,14.43,0.00,46.97,9.79,18.92,15.27,46.97,23.57,0.00
167,6.59,18.43,12.51,18.43,0.00,48.97,11.79,20.25,16.87,48.97,27.72,2.00
169,0.00,7.04,3.52,7.04,0.00,24.36,6.66,10.34,8.87,24.36,32.83,2.00
171,0.00,0.00,0.00,0.00,0.00,0.00,6.99,2.33,4.19,6.99,38.06,1.00
173,0.00,0.00,0.00,0.00,0.00,0.00,4.75,1.58,2.85,4.75,34.64,1.00
175,0.00,0.00,0.00,0.00,0.66,0.00,0.00,0.22,0.13,0.66,13.82,0.00
177,0.00,1.21,0.60,1.21,2.66,0.00,1.99,1.55,1.73,2.66,2.06,0.00
179,3.67,5.46,4.56,5.46,4.66,0.00,3.99,2.88,3.33,4.66,13.59,0.00
181,4.86,5.35,5.11,5.35,6.66,0.00,5.99,4.22,4.93,6.66,14.74,0.00
183,4.86,5.35,5.11,5.35,8.66,0.00,7.99,5.55,6.53,8.66,15.73,0.00
185,4.86,5.35,5.11,5.35,10.66,0.00,9.99,6.88,8.13,10.66,31.57,0.00
187,4.86,5.35,5.11,5.35,12.66,0.00,11.99,8.22,9.73,12.66,37.07,0.00
189,4.86,5.35,5.11,5.35,14.66,0.00,13.99,9.55,11.33,14.66,35.43,0.00
191,4.86,5.35,5.11,5.35,16.66,0.00,15.99,10.88,12.93,16.66,37.68,0.00
193,4.86,5.35,5.11,5.35,18.66,0.00,17.99,12.22,14.53,18.66,38.46,0.00
195,3.64,5.35,4.50,5.35,20.66,0.00,19.99,13.55,16.13,20.66,40.04,1.00
197,0.00,5.35,2.68,5.35,0.00,0.00,21.99,7.33,13.20,21.99,34.72,0.00
199,0.00,13.61,6.81,13.61,0.00,0.00,23.99,8.00,14.40,23.99,31.93,0.00
201,0.00,25.63,12.82,25.63,1.06,0.00,25.99,9.02,15.81,25.99,28.54,1.00
203,0.00,29.47,14.74,29.47,0.00,0.21,27.99,9.40,16.84,27.99,22.02,0.00
205,0.00,31.06,15.53,31.06,0.00,2.21,29.99,10.74,18.44,29.99,20.10,0.00
207,0.00,36.87,18.44,36.87,0.00,4.21,31.99,12.07,20.04,31.99,18.69,2.00
209,0.00,40.79,20.40,40.79,0.00,0.00,16.15,5.38,9.69,16.15,25.82,1.00
211,0.00,43.49,21.74,43.49,1.43,0.00,11.58,4.34,7.23,11.58,34.50,1.00
213,0.00,10.64,5.32,10.64,0.00,1.60,13.58,5.06,8.47,13.58,35.70,1.00
215,0.00,0.00,0.00,0.00,0.00,3.60,12.81,5.47,8.41,12.81,27.91,1.00
217,10.60,1.97,6.29,10.60,0.00,5.60,11.10,5.57,7.78,11.10,19.70,0.00
219,10.95,13.54,12.24,13.54,0.00,7.60,13.10,6.90,9.38,13.10,14.10,0.00
221,10.95,17.49,14.22,17.49,0.00,9.60,15.10,8.24,10.98,15.10,7.18,0.00
223,10.95,17.29,14.12,17.29,0.00,11.60,17.10,9.57,12.58,17.10,1.94,0.00
225,17.17,18.82,18.00,18.82,0.89,13.60,19.10,11.20,14.36,19.10,0.12,0.00
227,17.57,24.37,20.97,24.37,2.89,15.60,21.10,13.20,16.36,21.10,0.00,0.00
229,17.57,24.26,20.92,24.26,4.89,17.60,23.10,15.20,18.36,23.10,5.16,0.00
231,17.57,24.26,20.92,24.26,6.89,19.60,25.10,17.20,20.36,25.10,11.45,0.00
233,17.57,24.26,20.92,24.26,8.89,21.60,27.10,19.20,22.36,27.10,17.99,0.00
235,17.57,24.26,20.92,24.26,10.89,23.60,29.10,21.20,24.36,29.10,21.86,0.00
237,17.57,24.26,20.92,24.26,12.89,25.60,31.10,23.20,26.36,31.10,28.92,1.00
239,17.57,22.75,20.16,22.75,14.89,27.60,31.02,24.51,27.11,31.02,30.66,1.00
241,17.57,0.00,8.79,17.57,16.89,29.60,26.30,24.26,25.08,29.60,28.07,1.00
243,17.57,0.00,8.79,17.57,18.89,31.60,18.44,22.98,21.16,31.60,29.69,1.00
245,19.26,0.00,9.63,19.26,20.89,33.60,0.00,18.17,10.90,33.60,30.88,0.00
247,23.75,0.00,11.88,23.75,22.89,35.60,1.42,19.97,12.55,35.60,30.85,1.00
249,12.64,1.58,7.11,12.64,24.89,0.00,3.42,9.44,7.03,24.89,33.52,0.00
251,0.00,10.97,5.49,10.97,26.89,1.97,5.42,11.43,9.02,26.89,36.05,1.00
253,0.00,10.76,5.38,10.76,7.43,3.97,7.42,6.27,6.73,7.43,32.59,1.00
255,4.45,10.76,7.61,10.76,0.00,5.97,9.42,5.13,6.84,9.42,34.46,0.00
257,5.33,7.28,6.30,7.28,0.00,7.97,11.42,6.46,8.44,11.42,32.35,1.00
259,5.33,0.00,2.66,5.33,0.00,9.97,12.29,7.42,9.37,12.29,27.03,1.00
261,5.33,0.00,2.66,5.33,1.05,11.97,2.21,5.07,3.93,11.97,26.48,1.00
263,15.26,0.00,7.63,15.26,3.05,13.97,1.23,6.08,4.14,13.97,19.65,0.00
265,18.27,0.81,9.54,18.27,5.05,15.97,3.23,8.08,6.14,15.97,12.18,0.00
267,18.25,7.54,12.90,18.25,7.05,17.97,5.23,10.08,8.14,17.97,9.43,0.00
269,18.25,17.59,17.92,18.25,9.05,19.97,7.23,12.08,10.14,19.97,17.11,0.00
271,18.25,17.34,17.80,18.25,11.05,21.97,9.23,14.08,12.14,21.97,16.11,0.00
273,18.25,17.34,17.80,18.25,13.05,23.97,11.23,16.08,14.14,23.97,14.11,0.00
275,18.25,19.50,18.87,19.50,15.05,25.97,13.23,18.08,16.14,25.97,14.92,0.00
277,18.25,24.01,21.13,24.01,17.05,27.97,15.23,20.08,18.14,27.97,14.89,1.00
279,18.25,22.46,20.36,22.46,19.05,29.97,15.41,21.48,19.05,29.97,13.09,1.00
281,18.25,0.00,9.13,18.25,21.05,31.97,17.32,23.45,21.00,31.97,21.56,1.00
283,21.57,0.00,10.78,21.57,23.05,33.97,9.57,22.20,17.15,33.97,26.65,1.00
285,23.87,0.00,11.93,23.87,25.05,35.97,0.03,20.35,12.22,35.97,30.52,0.00
287,23.85,0.00,11.93,23.85,27.05,37.97,2.03,22.35,14.22,37.97,35.57,1.00
289,23.49,4.77,14.13,23.49,29.05,8.09,4.03,13.72,9.85,29.05,38.33,1.00
291,0.00,4.56,2.28,4.56,30.28,10.09,6.03,15.47,11.69,30.28,40.88,1.00
293,0.00,4.56,2.28,4.56,0.00,12.09,8.03,6.71,7.24,12.09,37.14,1.00
295,0.00,4.48,2.24,4.48,0.09,0.00,10.03,3.37,6.04,10.03,40.23,0.00
297,0.00,0.00,0.00,0.00,2.09,0.00,12.03,4.71,7.64,12.03,43.62,2.00
299,0.00,0.00,0.00,0.00,0.00,0.63,4.43,1.69,2.79,4.43,47.36,1.00
301,0.00,0.00,0.00,0.00,0.00,2.63,2.82,1.82,2.22,2.82,51.73,2.00
303,0.00,0.00,0.00,0.00,1.54,0.00,1.59,1.04,1.26,1.59,49.96,1.00
305,0.00,2.38,1.19,2.38,0.00,0.00,3.59,1.20,2.15,3.59,47.38,0.00
307,0.00,4.97,2.49,4.97,0.00,0.00,5.59,1.86,3.35,5.59,39.88,0.00
309,0.00,4.96,2.48,4.96,0.00,0.00,7.59,2.53,4.55,7.59,35.11,0.00
311,0.00,5.99,3.00,5.99,0.00,0.00,9.59,3.20,5.75,9.59,27.56,0.00
313,0.00,13.67,6.83,13.67,0.00,0.00,11.59,3.86,6.95,11.59,19.19,0.00
315,0.00,17.54,8.77,17.54,0.19,0.00,13.59,4.59,8.19,13.59,26.91,0.00
317,2.17,19.40,10.79,19.40,2.19,0.00,15.59,5.93,9.79,15.59,33.25,1.00
319,4.98,22.69,13.83,22.69,4.19,0.00,9.55,4.58,6.57,9.55,38.80,1.00
321,4.94,1.06,3.00,4.94,6.19,0.00,10.35,5.51,7.45,10.35,41.43,1.00
323,4.94,0.00,2.47,4.94,8.19,0.00,6.25,4.81,5.39,8.19,38.20,1.00
325,4.94,1.16,3.05,4.94,10.19,0.00,2.05,4.08,3.27,10.19,31.07,0.00
327,4.94,5.32,5.13,5.32,12.19,0.07,4.05,5.44,4.88,12.19,26.24,0.00
329,7.17,5.25,6.21,7.17,14.19,2.07,6.05,7.44,6.88,14.19,22.89,0.00
331,15.83,5.25,10.54,15.83,16.19,4.07,8.05,9.44,8.88,16.19,24.45,0.00
333,17.53,7.00,12.26,17.53,18.19,6.07,10.05,11.44,10.88,18.19,24.77,0.00
335,22.17,11.72,16.94,22.17,20.19,8.07,12.05,13.44,12.88,20.19,29.52,1.00
337,23.81,8.40,16.10,23.81,6.71,10.07,14.05,10.28,11.79,14.05,35.62,1.00
339,19.93,0.00,9.96,19.93,8.71,12.07,7.66,9.48,8.75,12.07,40.36,2.00
341,0.00,0.00,0.00,0.00,10.71,0.00,0.00,3.57,2.14,10.71,43.41,1.00
343,0.00,0.00,0.00,0.00,10.27,0.00,1.03,3.77,2.67,10.27,40.53,2.00
345,0.00,0.00,0.00,0.00,1.05,0.00,1.03,0.69,0.83,1.05,32.32,0.00
347,0.00,4.49,2.25,4.49,3.05,0.00,3.03,2.03,2.43,3.05,27.30,0.00
349,3.80,8.69,6.25,8.69,5.05,0.00,5.03,3.36,4.03,5.05,29.14,0.00
351,4.75,16.51,10.63,16.51,7.05,0.00,7.03,4.69,5.63,7.05,32.92,0.00
353,4.75,16.35,10.55,16.35,9.05,0.00,9.03,6.03,7.23,9.05,30.89,0.00
355,3.55,16.35,9.95,16.35,11.05,0.00,11.03,7.36,8.83,11.05,32.58,1.00
357,0.00,21.47,10.73,21.47,0.00,0.00,13.03,4.34,7.82,13.03,37.31,1.00
359,0.00,20.20,10.10,20.20,0.00,1.89,13.93,5.27,8.73,13.93,38.72,2.00
361,0.00,0.00,0.00,0.00,0.00,0.00,14.15,4.72,8.49,14.15,42.47,1.00
363,0.00,0.00,0.00,0.00,0.00,0.00,6.86,2.29,4.11,6.86,40.31,1.00
365,0.00,1.65,0.82,1.65,0.00,0.19,5.07,1.75,3.08,5.07,34.25,0.00
367,0.00,12.67,6.34,12.67,0.00,2.19,7.07,3.09,4.68,7.07,31.57,0.00
369,5.01,17.04,11.03,17.04,0.00,4.19,9.07,4.42,6.28,9.07,28.55,0.00
371,4.79,17.02,10.90,17.02,0.54,6.19,11.07,5.94,7.99,11.07,25.96,0.00
373,4.79,18.44,11.61,18.44,2.54,8.19,13.07,7.94,9.99,13.07,18.87,0.00
375,17.66,23.51,20.59,23.51,4.54,10.19,15.07,9.94,11.99,15.07,20.35,0.00
377,23.38,27.59,25.48,27.59,6.54,12.19,17.07,11.94,13.99,17.07,20.30,1.00
379,23.33,39.25,31.29,39.25,8.54,14.19,15.73,12.82,13.98,15.73,21.85,1.00
381,23.33,44.80,34.07,44.80,10.54,16.19,16.83,14.52,15.45,16.83,20.64,1.00
383,23.33,48.54,35.94,48.54,12.54,18.19,10.98,13.91,12.74,18.19,19.04,1.00
385,23.33,49.51,36.42,49.51,14.54,20.19,8.77,14.50,12.21,20.19,20.47,1.00
387,23.31,0.00,11.66,23.31,16.54,22.19,9.63,16.12,13.53,22.19,27.13,2.00
389,10.14,0.00,5.07,10.14,18.54,0.70,9.99,9.75,9.84,18.54,31.06,2.00
391,0.00,0.00,0.00,0.00,15.02,2.70,8.28,8.67,8.51,15.02,34.75,1.00
393,0.00,0.00,0.00,0.00,17.02,4.70,7.41,9.71,8.79,17.02,38.41,2.00
395,0.00,0.00,0.00,0.00,0.00,6.70,6.50,4.40,5.24,6.70,38.62,1.00
397,2.44,0.00,1.22,2.44,0.00,8.70,5.19,4.63,4.85,8.70,37.55,0.00
399,5.67,3.58,4.62,5.67,0.00,10.70,7.19,5.96,6.45,10.70,33.18,0.00
401,5.64,10.63,8.13,10.63,0.00,12.70,9.19,7.30,8.05,12.70,30.40,0.00
403,5.64,11.43,8.53,11.43,0.00,14.70,11.19,8.63,9.65,14.70,23.57,0.00
405,5.55,20.86,13.21,20.86,0.00,16.70,13.19,9.96,11.25,16.70,20.42,0.00
407,0.25,25.97,13.11,25.97,1.63,18.70,15.19,11.84,13.18,18.70,23.16,2.00
409,0.00,34.04,17.02,34.04,3.63,0.81,17.07,7.17,11.13,17.07,25.51,2.00
411,0.00,38.67,19.33,38.67,0.00,2.81,12.06,4.96,7.80,12.06,34.93,1.00
413,0.00,41.00,20.50,41.00,0.00,4.81,11.28,5.36,7.73,11.28,36.61,2.00
415,0.00,2.99,1.49,2.99,0.00,,8.19,,,,33.68,0.00
417,0.00,6.17,3.09,6.17,1.06,,10.19,,,,28.75,0.00
419,3.15,11.94,7.54,11.94,3.06,,12.19,,,,22.40,0.00
421,4.14,17.28,10.71,17.28,5.06,,14.19,,,,18.77,0.00
423,10.43,17.09,13.76,17.09,7.06,,16.19,,,,12.79,0.00
425,10.81,19.37,15.09,19.37,9.06,,18.19,,,,18.14,1.00
427,8.31,31.12,19.72,31.12,6.14,,20.19,,,,30.34,1.00
429,0.00,35.59,17.79,35.59,8.14,,22.59,,,,32.74,2.00
431,0.00,35.32,17.66,35.32,0.00,,21.08,,,,35.54,1.00
433,0.00,3.41,1.71,3.41,0.00,,8.57,,,,34.26,1.00
435,0.00,2.11,1.06,2.11,0.00,,8.63,,,,26.00,0.00
437,0.00,6.57,3.28,6.57,0.00,,10.63,,,,19.74,0.00
439,0.00,17.27,8.63,17.27,0.00,,12.63,,,,18.09,0.00
441,0.00,23.82,11.91,23.82,0.00,,14.63,,,,16.44,0.00
443,0.00,34.20,17.10,34.20,0.00,,16.63,,,,20.26,0.00
445,0.00,36.07,18.04,36.07,0.00,,18.63,,,,24.94,0.00
447,0.00,36.07,18.03,36.07,0.00,,20.63,,,,24.60,1.00
449,0.00,36.07,18.03,36.07,0.00,,22.79,,,,22.25,1.00
451,0.00,39.76,19.88,39.76,0.00,,16.15,,,,21.63,1.00
453,0.00,35.55,17.78,35.55,0.00,,14.73,,,,18.03,1.00
455,0.00,2.54,1.27,2.54,0.00,,14.32,,,,15.68,0.00
457,0.00,9.72,4.86,9.72,0.00,,16.32,,,,14.76,0.00
459,0.00,15.76,7.88,15.76,0.00,,18.32,,,,17.19,0.00
461,0.00,24.95,12.48,24.95,1.49,,20.32,,,,22.48,1.00
463,0.00,30.86,15.43,30.86,,,22.32,,,,27.26,0.00
465,0.00,30.63,15.32,30.63,,,24.32,,,,27.59,0.00
467,0.00,30.63,15.32,30.63,,,26.32,,,,30.96,1.00
469,0.00,30.63,15.31,30.63,,,28.76,,,,30.80,1.00
471,0.00,16.50,8.25,16.50,,,20.14,,,,36.27,1.00
473,0.00,0.00,0.00,0.00,,,19.50,,,,33.12,1.00
475,0.00,1.08,0.54,1.08,,,19.54,,,,22.99,0.00
477,0.53,9.62,5.08,9.62,,,21.54,,,,13.38,0.00
479,4.65,19.02,11.84,19.02,,,23.54,,,,13.49,0.00
481,6.96,23.09,15.03,23.09,,,25.54,,,,15.97,0.00
483,11.14,22.84,16.99,22.84,,,27.54,,,,14.70,0.00
485,11.09,26.49,18.79,26.49,,,29.54,,,,21.00,0.00
487,11.09,29.73,20.41,29.73,,,31.54,,,,21.96,1.00
489,11.09,29.69,20.39,29.69,,,18.58,,,,25.80,1.00
491,11.09,10.17,10.63,11.09,,,18.77,,,,26.09,1.00
493,15.00,0.00,7.50,15.00,,,15.56,,,,23.34,1.00
495,17.25,0.00,8.62,17.25,,,10.95,,,,20.33,1.00
497,17.24,1.77,9.50,17.24,,,,,,,18.55,0.00
499,17.24,5.36,11.30,17.24,,,,,,,18.67,0.00
501,17.24,6.44,11.84,17.24,,,,,,,16.30,0.00
501,17.24,6.44,11.84,17.24,,,,,,,16.30,0.00
