time,calculation_time
5.0,0.025472640991210938
9.0,0.01983022689819336
13.0,0.03712153434753418
17.0,0.025067567825317383
21.0,0.04239320755004883
25.0,0.04399442672729492
29.0,0.09625124931335449
33.0,0.04674792289733887
37.0,0.0702056884765625
41.0,0.08163237571716309
45.0,0.03661704063415527
49.0,0.0786592960357666
53.0,0.05170726776123047
57.0,0.10003018379211426
61.0,0.0625905990600586
65.0,0.12697744369506836
69.0,0.03124403953552246
73.0,0.06168532371520996
77.0,0.15770435333251953
81.0,0.09931468963623047
85.0,0.10219550132751465
89.0,0.08519911766052246
93.0,0.14469003677368164
97.0,0.15628457069396973
101.0,0.1805863380432129
105.0,0.1925673484802246
109.0,0.2494518756866455
113.0,0.09485507011413574
117.0,0.27107954025268555
121.0,0.326993465423584
125.0,0.29033684730529785
129.0,0.26961517333984375
133.0,0.1617107391357422
137.0,0.334871768951416
141.0,0.2694058418273926
145.0,0.17902827262878418
149.0,0.3701050281524658
153.0,0.15877652168273926
157.0,0.1982724666595459
161.0,0.223923921585083
165.0,0.2527327537536621
169.0,0.41797709465026855
173.0,0.33161044120788574
177.0,0.2911992073059082
181.0,0.444408655166626
185.0,0.26988935470581055
189.0,0.43454456329345703
193.0,0.42864084243774414
197.0,0.4983510971069336
201.0,0.4909687042236328
205.0,0.5850045680999756
209.0,0.3165590763092041
213.0,0.5723323822021484
217.0,0.6326639652252197
221.0,0.6911501884460449
225.0,0.5854964256286621
229.0,0.4423544406890869
233.0,0.6025476455688477
237.0,0.35032129287719727
241.0,0.35844922065734863
245.0,0.3479485511779785
249.0,0.33194684982299805
253.0,0.5687384605407715
257.0,0.5521566867828369
261.0,0.30014681816101074
265.0,0.4392275810241699
269.0,0.42658352851867676
273.0,0.706104040145874
277.0,0.8527257442474365
281.0,0.3439044952392578
285.0,0.5821809768676758
289.0,0.4591190814971924
293.0,0.5685150623321533
297.0,0.6797945499420166
301.0,0.680518627166748
305.0,0.475970983505249
309.0,0.66660475730896
313.0,0.5949077606201172
317.0,0.7213006019592285
321.0,0.5243065357208252
325.0,0.5701532363891602
329.0,0.3679945468902588
333.0,0.3781101703643799
337.0,0.43981456756591797
341.0,0.366382360458374
345.0,0.7225255966186523
349.0,0.6465229988098145
353.0,0.7139272689819336
357.0,0.6489744186401367
361.0,0.44651150703430176
365.0,0.8424770832061768
369.0,0.5622320175170898
373.0,0.718132734298706
377.0,0.611652135848999
381.0,0.3916594982147217
385.0,0.5330874919891357
389.0,0.6340377330780029
393.0,0.6156778335571289
397.0,0.4301595687866211
401.0,0.5847668647766113
405.0,0.502018928527832
409.0,0.36611294746398926
413.0,0.2991468906402588
417.0,0.5739638805389404
421.0,0.8185327053070068
425.0,0.7096652984619141
429.0,0.8286228179931641
433.0,0.555537223815918
437.0,0.29986047744750977
441.0,0.5211348533630371
445.0,0.7867019176483154
449.0,0.6693911552429199
453.0,0.4157431125640869
457.0,0.800084114074707
461.0,0.6044740676879883
465.0,0.3952443599700928
469.0,0.6782300472259521
473.0,0.31629109382629395
477.0,0.33780717849731445
481.0,0.554520845413208
485.0,0.5693652629852295
489.0,0.6483311653137207
493.0,0.7046475410461426
497.0,0.42020320892333984
